NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Pygl	58	13.684206008911133	0.034159742	Yes	
row_1	Sox9	125	10.609325408935547	0.059574354	Yes	
row_2	Elf3	165	9.923254013061523	0.084501214	Yes	
row_3	Cited2	243	8.428801536560059	0.10344347	Yes	
row_4	Ppfia4	338	7.400089263916016	0.11873178	Yes	
row_5	Cd44	436	6.73829460144043	0.13207293	Yes	
row_6	Bik	669	5.663803577423096	0.1356367	Yes	
row_7	Pfkp	672	5.658971786499023	0.1508809	Yes	
row_8	Vegfa	761	5.355313301086426	0.16092928	Yes	
row_9	Hdlbp	973	4.828701496124268	0.16329612	Yes	
row_10	B3gat3	975	4.823155403137207	0.1763246	Yes	
row_11	Ndufv3	1038	4.675842761993408	0.18585229	Yes	
row_12	Cln6	1053	4.646557331085205	0.19774094	Yes	
row_13	Akr1a1	1086	4.565343379974365	0.20849423	Yes	
row_14	Il13ra1	1105	4.528632640838623	0.21985973	Yes	
row_15	Sod1	1196	4.36912727355957	0.22713211	Yes	
row_16	Gfus	1334	4.145008563995361	0.23140718	Yes	
row_17	Mdh1	1383	4.0767645835876465	0.24002208	Yes	
row_18	Cldn3	1434	4.0183820724487305	0.24837697	Yes	
row_19	Capn5	1565	3.882030963897705	0.2522948	Yes	
row_20	Med24	1570	3.8743553161621094	0.26259783	Yes	
row_21	Galk1	1658	3.7864327430725098	0.2684426	Yes	
row_22	Gusb	1774	3.6546504497528076	0.27250645	Yes	
row_23	Zfp292	1780	3.647836923599243	0.28214437	Yes	
row_24	Aldoa	1829	3.5985000133514404	0.2894623	Yes	
row_25	Fut8	1865	3.5650010108947754	0.29735035	Yes	
row_26	Rbck1	1870	3.5565969944000244	0.3067917	Yes	
row_27	Irs2	1875	3.5514016151428223	0.31621894	Yes	
row_28	Chst2	2080	3.344679832458496	0.31491733	Yes	
row_29	Hs6st2	2172	3.2493696212768555	0.31910232	Yes	
row_30	Aldh9a1	2186	3.2373502254486084	0.32722035	Yes	
row_31	Me1	2241	3.1940112113952637	0.33313638	Yes	
row_32	Arpp19	2295	3.1521353721618652	0.33898968	Yes	
row_33	Cenpa	2302	3.1476588249206543	0.3472204	Yes	
row_34	Slc35a3	2307	3.143965005874634	0.35554275	Yes	
row_35	Pgm2	2337	3.12172269821167	0.36253378	Yes	
row_36	Gclc	2379	3.0917775630950928	0.3688335	Yes	
row_37	Slc25a13	2382	3.0886878967285156	0.37710765	Yes	
row_38	Pam	2385	3.0866506099700928	0.38537627	Yes	
row_39	Pkp2	2387	3.0830323696136475	0.39368594	Yes	
row_40	Me2	2944	2.719870090484619	0.3727938	Yes	
row_41	Pdk3	2954	2.7137668132781982	0.37969536	Yes	
row_42	Homer1	3004	2.685497760772705	0.38448662	Yes	
row_43	Slc16a3	3062	2.648460626602173	0.3887707	Yes	
row_44	Pmm2	3202	2.561312675476074	0.38864946	Yes	
row_45	Egln3	3238	2.5418195724487305	0.39376286	Yes	
row_46	Kif2a	3336	2.487870693206787	0.3955778	Yes	
row_47	Sdhc	3511	2.3879072666168213	0.39320686	Yes	
row_48	B4galt4	3513	2.3867976665496826	0.3996285	Yes	
row_49	Ankzf1	3672	2.3123233318328857	0.39786604	Yes	
row_50	Agl	3749	2.2830052375793457	0.4001931	Yes	
row_51	Polr3k	3757	2.2794837951660156	0.40601867	Yes	
row_52	Gys1	3758	2.2791144847869873	0.41219914	Yes	
row_53	Copb2	3825	2.2515642642974854	0.41494933	Yes	
row_54	Mdh2	3928	2.204127073287964	0.4157406	Yes	
row_55	Cyb5a	4160	2.0882251262664795	0.40965906	No	
row_56	Got2	4168	2.083289861679077	0.41495258	No	
row_57	Casp6	4439	1.9686172008514404	0.40656385	No	
row_58	Artn	4508	1.9400376081466675	0.4083676	No	
row_59	Cog2	4657	1.8716613054275513	0.4059186	No	
row_60	Nt5e	4713	1.8480230569839478	0.40813375	No	
row_61	Gal3st1	4740	1.8387418985366821	0.41179812	No	
row_62	Pygb	4865	1.7863361835479736	0.41033795	No	
row_63	Rars1	5033	1.71575129032135	0.40650016	No	
row_64	Paxip1	5177	1.654627799987793	0.40371683	No	
row_65	Phka2	5335	1.5959813594818115	0.40006268	No	
row_66	G6pdx	5390	1.576704502105713	0.4015929	No	
row_67	Taldo1	5689	1.4871681928634644	0.39047503	No	
row_68	Spag4	5837	1.4326220750808716	0.3868863	No	
row_69	Gmppa	5844	1.4268455505371094	0.39045054	No	
row_70	Fkbp4	5858	1.4229735136032104	0.3936484	No	
row_71	Pkm	6106	1.343119502067566	0.3847328	No	
row_72	Gnpda1	6107	1.3418965339660645	0.38837174	No	
row_73	Bpnt1	6230	1.3043813705444336	0.38570628	No	
row_74	Tpi1	6251	1.2995483875274658	0.38821352	No	
row_75	Ppp2cb	6254	1.2992682456970215	0.39163518	No	
row_76	Glce	6274	1.292090892791748	0.39417306	No	
row_77	Ak3	6328	1.2736600637435913	0.39493233	No	
row_78	Rpe	6406	1.248265266418457	0.39440256	No	
row_79	Fbp2	6414	1.2450050115585327	0.39742285	No	
row_80	Ugp2	6536	1.2084076404571533	0.39454797	No	
row_81	Ppia	7025	1.058532953262329	0.3726079	No	
row_82	Galk2	7079	1.0458853244781494	0.37274948	No	
row_83	Chpf2	7251	0.9976056218147278	0.36676088	No	
row_84	Ecd	7300	0.986722469329834	0.3669963	No	
row_85	Adora2b	7359	0.9706640243530273	0.3666797	No	
row_86	Got1	7409	0.9592610001564026	0.36678976	No	
row_87	Slc37a4	7637	0.8998828530311584	0.35768905	No	
row_88	Gale	7904	0.8335983753204346	0.34642577	No	
row_89	Tgfa	8028	0.8077738285064697	0.34236276	No	
row_90	Pgls	8062	0.8000054955482483	0.34285444	No	
row_91	Tpbg	8169	0.7735497951507568	0.33956295	No	
row_92	Gpr87	8251	0.7492350935935974	0.33747655	No	
row_93	Nol3	8307	0.7354108691215515	0.33667454	No	
row_94	Gpc3	8551	0.6752804517745972	0.32615128	No	
row_95	Nsdhl	8638	0.6544126868247986	0.32355356	No	
row_96	P4ha1	8639	0.6540940999984741	0.3253273	No	
row_97	Abcb6	8700	0.6386334896087646	0.32400867	No	
row_98	Idua	8714	0.6357767581939697	0.3250718	No	
row_99	Gne	8778	0.6215432286262512	0.32355428	No	
row_100	B4galt7	9527	0.4673801362514496	0.28679234	No	
row_101	Tktl1	9698	0.4306764304637909	0.2793172	No	
row_102	Srd5a3	9829	0.40817755460739136	0.27381468	No	
row_103	B3galt6	9870	0.39948350191116333	0.27286434	No	
row_104	Plod1	9899	0.39204198122024536	0.2725039	No	
row_105	Alg1	9951	0.381313681602478	0.27094504	No	
row_106	Dld	9972	0.37535974383354187	0.27094612	No	
row_107	Aldh7a1	10091	0.35528698563575745	0.26591027	No	
row_108	Pfkfb1	10235	0.32750603556632996	0.25952807	No	
row_109	Hk2	10288	0.31566184759140015	0.25774032	No	
row_110	Eno1b	10376	0.2962478995323181	0.25412047	No	
row_111	Mxi1	10507	0.272420734167099	0.24824984	No	
row_112	Ext2	10683	0.2371641993522644	0.23999573	No	
row_113	Idh1	10699	0.2335285246372223	0.23986639	No	
row_114	Mpi	10760	0.22174818813800812	0.23741724	No	
row_115	Stc1	10917	0.19396492838859558	0.23001195	No	
row_116	Gmppb	10958	0.18761174380779266	0.22848706	No	
row_117	Isg20	11051	0.1707615852355957	0.22427271	No	
row_118	Dsc2	11293	0.12677247822284698	0.21236372	No	
row_119	Lct	11630	0.06115167960524559	0.19544682	No	
row_120	Ero1a	11902	0.005751442164182663	0.18168439	No	
row_121	Chst5	12258	-0.05684446915984154	0.16378984	No	
row_122	B3gat1	12302	-0.06338471919298172	0.16177554	No	
row_123	B4galt1	12563	-0.11252418160438538	0.14886191	No	
row_124	Tpst1	12574	-0.11463544517755508	0.14866437	No	
row_125	Gpc4	12612	-0.12268219143152237	0.14711592	No	
row_126	Pcx	12948	-0.1812107264995575	0.13057545	No	
row_127	Qsox1	12978	-0.18807455897331238	0.12961106	No	
row_128	Mif	13006	-0.19344596564769745	0.12876292	No	
row_129	Miox	13142	-0.2242647409439087	0.12250748	No	
row_130	Ldhc	13145	-0.2249356061220169	0.12301578	No	
row_131	Cldn9	13201	-0.23394611477851868	0.12085391	No	
row_132	Ang	13219	-0.23728154599666595	0.12063306	No	
row_133	Sdc1	13264	-0.2450665980577469	0.119060606	No	
row_134	Egfr	13382	-0.264741986989975	0.11383008	No	
row_135	Tff3	13412	-0.2692992687225342	0.113085955	No	
row_136	Slc25a10	13431	-0.27320972084999084	0.1129117	No	
row_137	Hax1	13476	-0.2845223546028137	0.11144624	No	
row_138	Chpf	13501	-0.2885613441467285	0.111008555	No	
row_139	Stc2	13542	-0.29584112763404846	0.10977715	No	
row_140	Pgam1	13798	-0.34132659435272217	0.09773819	No	
row_141	Pgam2	13888	-0.3560391664505005	0.0941788	No	
row_142	Rragd	13973	-0.37155961990356445	0.09091572	No	
row_143	Ier3	14049	-0.38299429416656494	0.0881412	No	
row_144	Gapdhs	14086	-0.388677179813385	0.08736492	No	
row_145	Sap30	14233	-0.41557997465133667	0.08106903	No	
row_146	Nanp	14313	-0.4281197190284729	0.07821353	No	
row_147	Agrn	14400	-0.4410941004753113	0.075037315	No	
row_148	Sdc3	14654	-0.47705915570259094	0.06346811	No	
row_149	Gfpt1	14909	-0.5192155838012695	0.051962387	No	
row_150	Mertk	15192	-0.5612553358078003	0.039147105	No	
row_151	Lhx9	15255	-0.5716632604598999	0.03754516	No	
row_152	Psmc4	15497	-0.6100140810012817	0.026946599	No	
row_153	Kdelr3	15839	-0.6663469672203064	0.011416659	No	
row_154	Eno2	15874	-0.6724982261657715	0.011511717	No	
row_155	B4galt2	15985	-0.6915537118911743	0.007794501	No	
row_156	Ndst3	16145	-0.7190340757369995	0.0016605756	No	
row_157	Chst4	16399	-0.7664543390274048	-0.009123851	No	
row_158	Ldha	16459	-0.7773865461349487	-0.010015394	No	
row_159	Cxcr4	16510	-0.7928040027618408	-0.010407556	No	
row_160	Plod2	16684	-0.8282607197761536	-0.016957063	No	
row_161	Vldlr	16780	-0.8499679565429688	-0.019482072	No	
row_162	P4ha2	16798	-0.8545017242431641	-0.018029157	No	
row_163	Ddit4	16840	-0.8616494536399841	-0.017777054	No	
row_164	Cth	16925	-0.8784050345420837	-0.019665692	No	
row_165	Met	16953	-0.8841806650161743	-0.018640708	No	
row_166	Gys2	17029	-0.9024657607078552	-0.020006528	No	
row_167	Hs2st1	17103	-0.9190782904624939	-0.021225614	No	
row_168	Ak4	17106	-0.9202218055725098	-0.018831858	No	
row_169	Nasp	17177	-0.9394172430038452	-0.019843267	No	
row_170	Pgk1	17245	-0.9547646045684814	-0.02066053	No	
row_171	Dpysl4	17313	-0.9693828821182251	-0.021438155	No	
row_172	Lhpp	17318	-0.9699569940567017	-0.01901121	No	
row_173	Sdc2	17626	-1.0485056638717651	-0.031776212	No	
row_174	Angptl4	17929	-1.1464489698410034	-0.04402141	No	
row_175	Ext1	18119	-1.2175616025924683	-0.05032868	No	
row_176	B3gnt3	18228	-1.2610599994659424	-0.052399836	No	
row_177	Vcan	18326	-1.299710750579834	-0.053806927	No	
row_178	Fam162a	18430	-1.3523072004318237	-0.055376437	No	
row_179	Xylt2	18451	-1.3649067878723145	-0.05269194	No	
row_180	Glrx	18480	-1.3822540044784546	-0.05036713	No	
row_181	Depdc1a	18533	-1.4055354595184326	-0.049199384	No	
row_182	Col5a1	18674	-1.4803751707077026	-0.052302733	No	
row_183	Igfbp3	18885	-1.6118313074111938	-0.058608502	No	
row_184	Cacna1h	18932	-1.6430163383483887	-0.05649171	No	
row_185	Efna3	19116	-1.784706711769104	-0.06095596	No	
row_186	Aurka	19185	-1.8494818210601807	-0.05939779	No	
row_187	Aldob	19262	-1.9245432615280151	-0.058042802	No	
row_188	Chst1	19314	-1.9844790697097778	-0.055254247	No	
row_189	Tgfbi	19427	-2.1567282676696777	-0.055099916	No	
row_190	Gpc1	19429	-2.163403034210205	-0.049284086	No	
row_191	Hmmr	19479	-2.254551649093628	-0.04566147	No	
row_192	Prps1	19545	-2.3980495929718018	-0.042463183	No	
row_193	Chst12	19590	-2.507600784301758	-0.037900146	No	
row_194	Hspa5	19595	-2.5126757621765137	-0.03128969	No	
row_195	Stmn1	19631	-2.600815773010254	-0.026016302	No	
row_196	Dcn	19672	-2.768798351287842	-0.02054159	No	
row_197	Kif20a	19762	-3.222982168197632	-0.016326461	No	
row_198	Txn1	19772	-3.2901253700256348	-0.007861941	No	
row_199	Cdk1	19854	-4.680250644683838	7.117098E-4	No	
