NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Nfx1	294	7.815069675445557	0.015244703	Yes	
row_1	Pold3	411	6.868463516235352	0.035863053	Yes	
row_2	Tsg101	565	6.081627368927002	0.051569402	Yes	
row_3	Nt5c3	830	5.169447422027588	0.058127794	Yes	
row_4	Pola2	897	5.0184783935546875	0.07414377	Yes	
row_5	Eloa	969	4.834958076477051	0.08919813	Yes	
row_6	Polr2a	1194	4.371658802032471	0.09470673	Yes	
row_7	Cstf3	1459	3.994576930999756	0.096732154	Yes	
row_8	Sec61a1	1542	3.9057273864746094	0.10764351	Yes	
row_9	Tk2	1577	3.8637759685516357	0.12082696	Yes	
row_10	Taf13	1643	3.7983124256134033	0.1321859	Yes	
row_11	Rrm2b	1695	3.7465157508850098	0.1440549	Yes	
row_12	Dad1	1748	3.677609443664551	0.15560734	Yes	
row_13	Dctn4	1764	3.6678764820098877	0.1689984	Yes	
row_14	Nelfcd	1856	3.5729916095733643	0.17816961	Yes	
row_15	Snapc5	1857	3.571592330932617	0.19194978	Yes	
row_16	Stx3	1917	3.5026066303253174	0.20247206	Yes	
row_17	Gtf2f1	1977	3.449655771255493	0.21279004	Yes	
row_18	Cox17	2039	3.3808085918426514	0.22274096	Yes	
row_19	Rev3l	2088	3.334841012954712	0.23317374	Yes	
row_20	Ssrp1	2140	3.2814345359802246	0.24324833	Yes	
row_21	Vps28	2150	3.2714786529541016	0.25541422	Yes	
row_22	Nme1	2276	3.161914348602295	0.26127532	Yes	
row_23	Gtf2h5	2393	3.0789382457733154	0.26727265	Yes	
row_24	Sdcbp	2431	3.0545239448547363	0.27718166	Yes	
row_25	Surf1	2745	2.838946580886841	0.2722637	Yes	
row_26	Eif1b	2768	2.8241543769836426	0.2820445	Yes	
row_27	Pold4	2922	2.7275052070617676	0.2848097	Yes	
row_28	Nelfb	2961	2.7087953090667725	0.2933341	Yes	
row_29	Mpg	3136	2.6045751571655273	0.2945602	Yes	
row_30	Ercc3	3224	2.549030303955078	0.2999835	Yes	
row_31	Bcap31	3311	2.500026226043701	0.30526844	Yes	
row_32	Adrm1	3348	2.484347343444824	0.31302828	Yes	
row_33	Upf3b	3362	2.4753592014312744	0.32191968	Yes	
row_34	Dguok	3415	2.445493459701538	0.32871827	Yes	
row_35	Supt5	3565	2.360790252685547	0.33027145	Yes	
row_36	Nt5c	3678	2.309774875640869	0.33350396	Yes	
row_37	Pole4	3679	2.3089301586151123	0.34241247	Yes	
row_38	Gtf2h1	3736	2.2900729179382324	0.34840858	Yes	
row_39	Polr3c	3814	2.2572097778320312	0.35321304	Yes	
row_40	Tarbp2	3816	2.2565557956695557	0.36186874	Yes	
row_41	Polr3gl	3874	2.22833514213562	0.36757594	Yes	
row_42	Nelfe	3890	2.219886302947998	0.37538025	Yes	
row_43	Vps37b	3908	2.211941719055176	0.3830525	Yes	
row_44	Ago4	3962	2.1902194023132324	0.38881546	Yes	
row_45	Gtf2b	4106	2.113889217376709	0.3897203	Yes	
row_46	Cetn2	4134	2.098411798477173	0.39644742	Yes	
row_47	Ncbp2	4175	2.0806078910827637	0.4024467	Yes	
row_48	Mpc2	4278	2.032452344894409	0.4051163	Yes	
row_49	Ercc5	4344	2.0068137645721436	0.40956315	Yes	
row_50	Dgcr8	4373	1.9945765733718872	0.41583896	Yes	
row_51	Ak1	4401	1.9820334911346436	0.42211708	Yes	
row_52	Ell	4438	1.968802809715271	0.4278878	Yes	
row_53	Adcy6	4544	1.927670955657959	0.430001	Yes	
row_54	Polr1d	4673	1.8657143115997314	0.4307089	Yes	
row_55	Polb	4688	1.8596773147583008	0.43717414	Yes	
row_56	Polr2f	4775	1.82476007938385	0.43985373	Yes	
row_57	Mrpl40	4824	1.8055185079574585	0.44438595	Yes	
row_58	Rala	4973	1.739471673965454	0.4435926	Yes	
row_59	Pcna	5126	1.6804609298706055	0.44236878	Yes	
row_60	Smad5	5155	1.669447660446167	0.44739014	Yes	
row_61	Cant1	5220	1.6410571336746216	0.45047653	Yes	
row_62	Xpc	5380	1.5799940824508667	0.4485101	No	
row_63	Ercc4	5682	1.488036036491394	0.43898845	No	
row_64	Rnmt	5728	1.4726684093475342	0.44238856	No	
row_65	Polh	5735	1.4716148376464844	0.4477622	No	
row_66	Polr2i	6021	1.3716117143630981	0.43860266	No	
row_67	Gtf3c5	6108	1.3414613008499146	0.43941754	No	
row_68	Snapc4	6134	1.3346456289291382	0.4432993	No	
row_69	Gsdme	6247	1.3007724285125732	0.44263878	No	
row_70	Ak3	6328	1.2736600637435913	0.44349635	No	
row_71	Cmpk2	6338	1.2711968421936035	0.44794458	No	
row_72	Ddb1	6470	1.227871298789978	0.44603938	No	
row_73	Rpa3	6872	1.0979385375976562	0.4299419	No	
row_74	Cda	6892	1.093259572982788	0.43319654	No	
row_75	Hprt1	6925	1.0840568542480469	0.43575647	No	
row_76	Taf10	6953	1.076523780822754	0.4385409	No	
row_77	Impdh2	6954	1.076505184173584	0.44269437	No	
row_78	Aaas	7089	1.0442640781402588	0.43992862	No	
row_79	Taf6	7133	1.0317559242248535	0.441729	No	
row_80	Arl6ip1	7280	0.991265594959259	0.43815032	No	
row_81	Polr2c	7459	0.9469982385635376	0.43277818	No	
row_82	Polr2g	7631	0.9011586904525757	0.42758414	No	
row_83	Taf9	7661	0.8939663767814636	0.42956278	No	
row_84	Zwint	7696	0.8870145082473755	0.43126106	No	
row_85	Ercc2	7820	0.854634165763855	0.42832148	No	
row_86	Clp1	7914	0.8317317366600037	0.42681473	No	
row_87	Nudt21	7977	0.8196199536323547	0.4268332	No	
row_88	Lig1	8217	0.7588784694671631	0.4176421	No	
row_89	Sf3a3	8321	0.7318248748779297	0.41524282	No	
row_90	Pde6g	8447	0.7050690054893494	0.41162476	No	
row_91	Ercc8	8522	0.6846101880073547	0.41051382	No	
row_92	Rpa2	8542	0.6777327060699463	0.41216525	No	
row_93	Taf1c	8589	0.6659518480300903	0.41240212	No	
row_94	Polr2d	8648	0.6519240736961365	0.4119764	No	
row_95	Gmpr2	9142	0.5415672659873962	0.3890672	No	
row_96	Brf2	9206	0.5293515920639038	0.38791502	No	
row_97	Vps37d	9258	0.51875239610672	0.3873304	No	
row_98	Nme4	9317	0.5073323249816895	0.38634682	No	
row_99	Rae1	9329	0.5050551295280457	0.3877377	No	
row_100	Umps	9393	0.49455028772354126	0.3864512	No	
row_101	Polr2e	9496	0.47323763370513916	0.38310495	No	
row_102	Ada	9580	0.45599228143692017	0.3806556	No	
row_103	Rfc5	9661	0.4381406307220459	0.37828946	No	
row_104	Rfc3	9711	0.42872458696365356	0.37745893	No	
row_105	Srsf6	9914	0.38946157693862915	0.3687187	No	
row_106	Alyref	10029	0.365670382976532	0.36434892	No	
row_107	Itpa	10033	0.36495763063430786	0.3656049	No	
row_108	Usp11	10063	0.3603997826576233	0.36552492	No	
row_109	Gtf2h3	10092	0.35446786880493164	0.36547273	No	
row_110	Gpx4	10443	0.2844952344894409	0.3488228	No	
row_111	Nme3	10639	0.24688218533992767	0.3398874	No	
row_112	Ddb2	10701	0.2331753522157669	0.33769393	No	
row_113	Poll	10804	0.2133411467075348	0.3333449	No	
row_114	Pom121	10816	0.21150270104408264	0.33360314	No	
row_115	Edf1	10883	0.20175503194332123	0.3310349	No	
row_116	Polr2j	11303	0.12505218386650085	0.310271	No	
row_117	Zfp707	11315	0.12238849699497223	0.31018543	No	
row_118	Rbx1	11331	0.12018842250108719	0.30988854	No	
row_119	Nudt9	11365	0.11220835894346237	0.3086481	No	
row_120	Rfc2	11572	0.07097547501325607	0.29847625	No	
row_121	Gtf2a2	11887	0.009436113759875298	0.28259054	No	
row_122	Polr1h	13040	-0.20203684270381927	0.22495516	No	
row_123	Taf12	13222	-0.23765699565410614	0.21669407	No	
row_124	Supt4a	13715	-0.3271072506904602	0.19300811	No	
row_125	Fen1	14202	-0.411311537027359	0.16995129	No	
