NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Sptbn1	392	7.028768062591553	0.04790612	Yes	
row_1	Fnta	816	5.207542419433594	0.076709166	Yes	
row_2	Apc	1007	4.73326301574707	0.112703	Yes	
row_3	Ppm1a	1207	4.355264186859131	0.14460248	Yes	
row_4	Smad1	1235	4.30351448059082	0.18468344	Yes	
row_5	Arid4b	1279	4.218470573425293	0.223138	Yes	
row_6	Cdh1	1320	4.163833141326904	0.26121777	Yes	
row_7	Hdac1	1436	4.016697883605957	0.2940958	Yes	
row_8	Ppp1ca	1506	3.9415996074676514	0.32857198	Yes	
row_9	Smurf2	1552	3.893970251083374	0.36380062	Yes	
row_10	Cdkn1c	1661	3.7837891578674316	0.39478895	Yes	
row_11	Fkbp1a	1932	3.4907310009002686	0.41477987	Yes	
row_12	Xiap	1949	3.4815268516540527	0.44750008	Yes	
row_13	Rhoa	2017	3.405858039855957	0.4769179	Yes	
row_14	Ncor2	2489	3.016052722930908	0.48219427	Yes	
row_15	Skil	2600	2.941058397293091	0.5049661	Yes	
row_16	Trim33	3598	2.34344482421875	0.47722092	No	
row_17	Ube2d3	3662	2.3159432411193848	0.49634457	No	
row_18	Furin	4408	1.980577826499939	0.47782195	No	
row_19	Cdk9	4617	1.8920862674713135	0.48554644	No	
row_20	Hipk2	5831	1.4346684217453003	0.43814936	No	
row_21	Bmp2	6130	1.3353571891784668	0.43597072	No	
row_22	Bmpr2	6179	1.318942666053772	0.44625005	No	
row_23	Acvr1	7087	1.0449384450912476	0.41054186	No	
row_24	Tjp1	7248	0.9982808232307434	0.41208118	No	
row_25	Junb	7404	0.9608888626098633	0.41351274	No	
row_26	Ski	7543	0.921718180179596	0.41542494	No	
row_27	Bmpr1a	7619	0.9054975509643555	0.4203602	No	
row_28	Klf10	7839	0.8504688739776611	0.41749868	No	
row_29	Ctnnb1	8188	0.7678729295730591	0.40733185	No	
row_30	Tgfbr1	9277	0.5152294039726257	0.35738847	No	
row_31	Id2	10210	0.3322184383869171	0.31355506	No	
row_32	Map3k7	10313	0.3099687993526459	0.31139275	No	
row_33	Smurf1	10618	0.24988192319869995	0.29845804	No	
row_34	Bcar3	11872	0.012195332907140255	0.23534374	No	
row_35	Ltbp2	12117	-0.030229931697249413	0.22332157	No	
row_36	Smad6	12390	-0.07957427948713303	0.2103616	No	
row_37	Ppp1r15a	13024	-0.19777533411979675	0.18032233	No	
row_38	Tgif1	14360	-0.4358343780040741	0.11714968	No	
row_39	Id3	14829	-0.5077001452445984	0.09842163	No	
row_40	Eng	15156	-0.555709958076477	0.087321855	No	
row_41	Smad3	15245	-0.5710442066192627	0.08838024	No	
row_42	Nog	15541	-0.6170735955238342	0.079435796	No	
row_43	Smad7	15577	-0.6228301525115967	0.083667494	No	
row_44	Tgfb1	16095	-0.7089428305625916	0.064404696	No	
row_45	Pmepa1	16142	-0.7181843519210815	0.06899956	No	
row_46	Thbs1	16716	-0.8351401686668396	0.048126064	No	
row_47	Rab31	16868	-0.8664783835411072	0.04885028	No	
row_48	Slc20a1	19010	-1.6991220712661743	-0.042830918	No	
row_49	Ifngr2	19037	-1.719525933265686	-0.02758369	No	
row_50	Serpine1	19249	-1.9120436906814575	-0.019818377	No	
row_51	Id1	19561	-2.46085262298584	-0.011814378	No	
row_52	Wwtr1	19694	-2.830327033996582	0.008780821	No	
