NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Nup205	230	8.728802680969238	0.014542046	No	
row_1	Pold3	411	6.868463516235352	0.026034663	No	
row_2	Cdc25a	481	6.412379264831543	0.0417996	No	
row_3	Psip1	615	5.901416778564453	0.052775126	No	
row_4	Rfc1	773	5.313509464263916	0.060763523	No	
row_5	Cdkn1b	831	5.169327735900879	0.07340246	No	
row_6	Pola2	897	5.0184783935546875	0.08518129	No	
row_7	Ctcf	942	4.897088527679443	0.097662896	No	
row_8	Cbx5	1006	4.7419328689575195	0.10871223	No	
row_9	Pttg1	1051	4.653621196746826	0.12046208	No	
row_10	Luc7l3	1319	4.164886474609375	0.11940595	No	
row_11	Msh2	1332	4.146605968475342	0.13125877	No	
row_12	Cse1l	1503	3.9512557983398438	0.13449192	No	
row_13	Cdkn1a	1540	3.906275510787964	0.14440228	No	
row_14	Cdc25b	1862	3.5674543380737305	0.13880523	No	
row_15	Prkdc	2092	3.330242395401001	0.1371724	No	
row_16	Ssrp1	2140	3.2814345359802246	0.14464553	No	
row_17	Nme1	2276	3.161914348602295	0.14728563	No	
row_18	Plk4	2455	3.036891460418701	0.14736389	No	
row_19	Stag1	2482	3.019638776779175	0.1551178	No	
row_20	Syncrip	2488	3.0175583362579346	0.16393307	No	
row_21	Ppm1d	2620	2.9291322231292725	0.16607687	No	
row_22	Paics	2696	2.8732402324676514	0.17089967	No	
row_23	Tra2b	2952	2.7139835357666016	0.16609281	No	
row_24	Pnn	3151	2.5956389904022217	0.16382809	No	
row_25	Xpo1	3166	2.5851149559020996	0.17088607	No	
row_26	Ubr7	3168	2.583285331726074	0.17859946	No	
row_27	Rbbp7	3190	2.5701346397399902	0.18525656	No	
row_28	Rad21	3212	2.5555973052978516	0.19186994	No	
row_29	Ube2s	3424	2.4418139457702637	0.18848199	No	
row_30	Pole4	3679	2.3089301586151123	0.18250856	No	
row_31	Orc2	3716	2.2976109981536865	0.18758397	No	
row_32	Lbr	3855	2.2372994422912598	0.18729256	No	
row_33	Xrcc6	3863	2.2340028285980225	0.19365112	No	
row_34	Rpa1	3901	2.214134931564331	0.19842482	No	
row_35	Tbrg4	3941	2.200392007827759	0.20305552	No	
row_36	Rad1	4026	2.158257484436035	0.20527184	No	
row_37	Anp32e	4113	2.1074464321136475	0.20723377	No	
row_38	Ipo7	4271	2.0352084636688232	0.20536903	No	
row_39	Tipin	4426	1.9736067056655884	0.20347165	No	
row_40	Ilf3	4451	1.9624921083450317	0.20814991	No	
row_41	Hnrnpd	4481	1.950839638710022	0.21253896	No	
row_42	Srsf1	4512	1.9388291835784912	0.21684106	No	
row_43	Smc1a	4590	1.9030897617340088	0.21864633	No	
row_44	Brms1l	4960	1.7448221445083618	0.20513098	No	
row_45	Nup153	5039	1.7135961055755615	0.20631586	No	
row_46	Nolc1	5076	1.6953353881835938	0.2095811	No	
row_47	Tubg1	5092	1.6911982297897339	0.21390153	No	
row_48	Pcna	5126	1.6804609298706055	0.21727458	No	
row_49	Pop7	5327	1.5990270376205444	0.2119128	No	
row_50	Eed	5351	1.5884604454040527	0.21551771	No	
row_51	Ccp110	5561	1.5225549936294556	0.20946854	No	
row_52	Gspt1	5654	1.4954184293746948	0.20928594	No	
row_53	Nbn	5676	1.489477276802063	0.21269505	No	
row_54	Eif2s1	5679	1.4882757663726807	0.21706648	No	
row_55	Cdkn2a	6022	1.371339201927185	0.20380124	No	
row_56	Usp1	6049	1.3631476163864136	0.20657647	No	
row_57	Prim2	6064	1.358272910118103	0.2099471	No	
row_58	Smc3	6097	1.3463597297668457	0.21236682	No	
row_59	Dclre1b	6460	1.2303552627563477	0.19766107	No	
row_60	Rnaseh2a	6628	1.1761184930801392	0.19270588	No	
row_61	Gins3	6726	1.145211935043335	0.19121653	No	
row_62	Rpa3	6872	1.0979385375976562	0.18714482	No	
row_63	Slbp	6930	1.082274317741394	0.18749985	No	
row_64	Mre11a	6934	1.0812904834747314	0.19059722	No	
row_65	Exosc8	6989	1.0704188346862793	0.19106914	No	
row_66	Rad50	7082	1.0455982685089111	0.18953457	No	
row_67	Mcm7	7504	0.9335182309150696	0.17093718	No	
row_68	Pan2	7506	0.9332424402236938	0.17369126	No	
row_69	Jpt1	7515	0.9316067099571228	0.17608455	No	
row_70	Ppp1r8	7926	0.8298588395118713	0.15773483	No	
row_71	Nudt21	7977	0.8196199536323547	0.1576563	No	
row_72	Pds5b	8200	0.7630046606063843	0.14866334	No	
row_73	Lig1	8217	0.7588784694671631	0.15013078	No	
row_74	Dnmt1	8240	0.7523132562637329	0.15127344	No	
row_75	Ing3	8254	0.7484239935874939	0.15286198	No	
row_76	Rpa2	8542	0.6777327060699463	0.1403082	No	
row_77	Atad2	8710	0.6365622282028198	0.13373134	No	
row_78	Pms2	8760	0.6257520318031311	0.13312097	No	
row_79	Zw10	9093	0.5504679679870605	0.117896944	No	
row_80	Dctpp1	9306	0.5093562006950378	0.108650014	No	
row_81	Lsm8	9350	0.5002326965332031	0.10796743	No	
row_82	Nop56	9448	0.48022085428237915	0.104479395	No	
row_83	Hmgb2	9493	0.4733230769634247	0.10366509	No	
row_84	Mcm4	9618	0.4463186264038086	0.09870251	No	
row_85	Rfc3	9711	0.42872458696365356	0.0953139	No	
row_86	Gins4	9725	0.4250068962574005	0.095930375	No	
row_87	Orc6	9783	0.4162203073501587	0.09428354	No	
row_88	Cdkn2c	9855	0.4021565616130829	0.09188269	No	
row_89	Hmgb3	9887	0.3949616551399231	0.09149377	No	
row_90	Donson	10145	0.3434610068798065	0.07946048	No	
row_91	Pa2g4	10204	0.33323466777801514	0.07751339	No	
row_92	Smc4	10690	0.23513570427894592	0.053563263	No	
row_93	H2ax	10911	0.19527757167816162	0.04296564	No	
row_94	Wee1	10991	0.1819077730178833	0.039496105	No	
row_95	Timeless	11233	0.13755033910274506	0.027657362	No	
row_96	Rad51c	11353	0.1156536117196083	0.021955144	No	
row_97	Rfc2	11572	0.07097547501325607	0.011085599	No	
row_98	Ddx39a	11621	0.06254846602678299	0.008833327	No	
row_99	Mcm2	11687	0.04995536804199219	0.005678947	No	
row_100	H2az1	11722	0.043986547738313675	0.004082631	No	
row_101	Asf1a	11923	0.0021294548641890287	-0.006078737	No	
row_102	Dck	12033	-0.017898377031087875	-0.011566376	No	
row_103	Dscc1	12092	-0.02651052549481392	-0.01443535	No	
row_104	Myc	12139	-0.03355854004621506	-0.016673073	No	
row_105	Hus1	12162	-0.03838774189352989	-0.017676152	No	
row_106	Racgap1	12186	-0.04287268966436386	-0.018716589	No	
row_107	Tubb5	12231	-0.05089984089136124	-0.020800514	No	
row_108	Diaph3	12284	-0.06085975095629692	-0.023261216	No	
row_109	Asf1b	12630	-0.12586680054664612	-0.040422317	No	
row_110	Smc6	12638	-0.12730984389781952	-0.04039555	No	
row_111	Mybl2	12723	-0.1397840827703476	-0.04424588	No	
row_112	Snrpb	12842	-0.16112230718135834	-0.049760602	No	
row_113	Srsf2	12934	-0.1780998408794403	-0.053851645	No	
row_114	Cdk4	12971	-0.18569022417068481	-0.05512374	No	
row_115	Ccne1	13028	-0.1987406462430954	-0.057373386	No	
row_116	Chek2	13112	-0.2167166918516159	-0.060941655	No	
row_117	Nup107	13601	-0.3055882453918457	-0.08483254	No	
row_118	Ube2t	13614	-0.3080807030200958	-0.08451665	No	
row_119	Cit	13633	-0.31191956996917725	-0.084494255	No	
row_120	Dek	13647	-0.3153379559516907	-0.08420739	No	
row_121	Cnot9	13769	-0.33602797985076904	-0.08934894	No	
row_122	Cks2	14153	-0.40035369992256165	-0.10761693	No	
