NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ltc4s	5	22.227216720581055	0.069354735	Yes	
row_1	Aldh3a2	79	12.519298553466797	0.10485867	Yes	
row_2	Sdha	94	11.885890007019043	0.14137131	Yes	
row_3	Acsl4	192	9.334418296813965	0.16568403	Yes	
row_4	Pcbd1	412	6.8567962646484375	0.1760501	Yes	
row_5	Metap1	437	6.7342071533203125	0.19592218	Yes	
row_6	Mgll	485	6.4000630378723145	0.21358135	Yes	
row_7	Aco2	500	6.350613594055176	0.23275933	Yes	
row_8	Car2	658	5.698664665222168	0.242643	Yes	
row_9	Trp53inp2	829	5.169497489929199	0.25021017	Yes	
row_10	Hsp90aa1	871	5.077927112579346	0.26403314	Yes	
row_11	Cbr3	971	4.832197666168213	0.27414495	Yes	
row_12	Suclg2	1052	4.653364181518555	0.28466034	Yes	
row_13	Hsd17b4	1174	4.41359281539917	0.29234543	Yes	
row_14	Pdha1	1268	4.239732265472412	0.30090612	Yes	
row_15	Mdh1	1383	4.0767645835876465	0.3078914	Yes	
row_16	Prdx6	1771	3.6578025817871094	0.2997187	Yes	
row_17	Dlst	1825	3.6019668579101562	0.30831084	Yes	
row_18	Aldoa	1829	3.5985000133514404	0.319428	Yes	
row_19	Mlycd	1853	3.577068567276001	0.3294637	Yes	
row_20	Fasn	1928	3.491764783859253	0.33664566	Yes	
row_21	Acat2	1956	3.4738645553588867	0.3461553	Yes	
row_22	Cbr1	2035	3.3869502544403076	0.35280612	Yes	
row_23	Aldh9a1	2186	3.2373502254486084	0.3553368	Yes	
row_24	Alad	2193	3.2312679290771484	0.36515173	Yes	
row_25	Serinc1	2195	3.2302279472351074	0.37521702	Yes	
row_26	Me1	2241	3.1940112113952637	0.38293734	Yes	
row_27	Slc22a5	2338	3.1212003231048584	0.387843	Yes	
row_28	Pts	2537	2.981851816177368	0.38713908	Yes	
row_29	Hibch	2579	2.9558138847351074	0.3943163	Yes	
row_30	Elovl5	2622	2.9260525703430176	0.4013496	Yes	
row_31	Hsph1	2640	2.9066781997680664	0.40959015	Yes	
row_32	Suclg1	2647	2.902933120727539	0.41837686	Yes	
row_33	Idh3g	2873	2.7558207511901855	0.41559574	Yes	
row_34	Urod	2912	2.733860969543457	0.42223	Yes	
row_35	Idh3b	2932	2.724226713180542	0.42979777	Yes	
row_36	Hadhb	2966	2.7063400745391846	0.43659943	Yes	
row_37	Acss1	2979	2.697876453399658	0.44443968	Yes	
row_38	Retsat	2983	2.6950581073760986	0.45272756	Yes	
row_39	Echs1	2989	2.693251371383667	0.46090835	Yes	
row_40	Acox1	3028	2.669848680496216	0.46734217	Yes	
row_41	Cpox	3167	2.5843257904052734	0.4684364	Yes	
row_42	Sdhc	3511	2.3879072666168213	0.4585184	Yes	
row_43	Acadm	3543	2.3733150959014893	0.46437857	Yes	
row_44	Adipor2	3608	2.339174270629883	0.46845818	Yes	
row_45	Mdh2	3928	2.204127073287964	0.45918185	Yes	
row_46	Kmt5a	4012	2.1631953716278076	0.4617467	Yes	
row_47	Gcdh	4097	2.1190571784973145	0.4641226	Yes	
row_48	Cd1d2	4289	2.0283329486846924	0.4607876	Yes	
row_49	Acsl5	4342	2.0071985721588135	0.46443614	Yes	
row_50	Hsdl2	4343	2.0071802139282227	0.470722	Yes	
row_51	Uros	4359	2.0007379055023193	0.47622687	Yes	
row_52	Cpt1a	4588	1.9038642644882202	0.47062552	No	
row_53	Acads	4676	1.864102840423584	0.47205085	No	
row_54	Hmgcl	4717	1.8463767766952515	0.4758044	No	
row_55	Rap1gds1	4844	1.7975188493728638	0.4750432	No	
row_56	Acot2	5057	1.7038341760635376	0.4696269	No	
row_57	Gpd2	5187	1.647809386253357	0.46824473	No	
row_58	Cpt2	5315	1.6037677526474	0.46682605	No	
row_59	Pdhb	5473	1.5493720769882202	0.4637155	No	
row_60	Cd36	5623	1.5030136108398438	0.46086553	No	
row_61	Sucla2	5652	1.4964063167572021	0.46413168	No	
row_62	Nbn	5676	1.489477276802063	0.46762973	No	
row_63	Hsd17b11	5678	1.4883419275283813	0.47224	No	
row_64	Etfdh	6237	1.3027865886688232	0.44801944	No	
row_65	Ncaph2	6276	1.2910618782043457	0.45013535	No	
row_66	Hmgcs1	6445	1.2342188358306885	0.44547996	No	
row_67	Sdhd	6721	1.1465953588485718	0.43512335	No	
row_68	Ech1	6757	1.135839819908142	0.43690532	No	
row_69	Mcee	6780	1.1270149946212769	0.43931898	No	
row_70	Acadvl	6995	1.068821907043457	0.43181258	No	
row_71	Auh	7023	1.0589526891708374	0.4337595	No	
row_72	Dhcr24	7093	1.0431859493255615	0.4335269	No	
row_73	Fh1	7177	1.0182753801345825	0.43250623	No	
row_74	Blvra	7316	0.9810355305671692	0.42857948	No	
row_75	Acadl	7396	0.9626747369766235	0.42758757	No	
row_76	Maoa	7426	0.9552444219589233	0.42910826	No	
row_77	Hccs	7565	0.9167426228523254	0.42498016	No	
row_78	Ywhah	7909	0.8333086371421814	0.41019365	No	
row_79	Rdh11	8103	0.7901343703269958	0.4028796	No	
row_80	Acaa1a	8139	0.7813478112220764	0.4035514	No	
row_81	Crat	8156	0.7781732678413391	0.4051769	No	
row_82	Nsdhl	8638	0.6544126868247986	0.38283113	No	
row_83	Bphl	8712	0.6362951397895813	0.3811214	No	
row_84	Bmpr1b	8949	0.5820083022117615	0.3709747	No	
row_85	Fmo1	9237	0.5235763788223267	0.3580584	No	
row_86	Hsd17b7	9251	0.5213554501533508	0.35903177	No	
row_87	Tdo2	9546	0.46426594257354736	0.3455747	No	
row_88	Eci2	9631	0.4436752498149872	0.34270388	No	
row_89	Cryz	9712	0.42851927876472473	0.33998844	No	
row_90	Erp29	9715	0.4282969832420349	0.34122828	No	
row_91	D2hgdh	9891	0.3936246335506439	0.3335854	No	
row_92	Dld	9972	0.37535974383354187	0.3307035	No	
row_93	Aqp7	10185	0.3360665738582611	0.3210038	No	
row_94	Acsl1	10577	0.2580713629722595	0.3019814	No	
row_95	Idh1	10699	0.2335285246372223	0.29657587	No	
row_96	Cyp4a10	10705	0.232074573636055	0.29704908	No	
row_97	Bckdhb	10741	0.22474485635757446	0.2959778	No	
row_98	Adsl	10748	0.2238110452890396	0.29637438	No	
row_99	Gstz1	11461	0.09004354476928711	0.2605454	No	
row_100	Acot8	11479	0.08830230683088303	0.25995973	No	
row_101	Ppara	11721	0.04403792321681976	0.24787469	No	
row_102	H2az1	11722	0.043986547738313675	0.24801244	No	
row_103	Hao2	11778	0.034190237522125244	0.24533005	No	
row_104	Aoc3	11808	0.0263698548078537	0.24394181	No	
row_105	Grhpr	11845	0.020865414291620255	0.24218132	No	
row_106	Ugdh	11905	0.005099520552903414	0.23920496	No	
row_107	Gpd1	11956	-0.004163565579801798	0.2366821	No	
row_108	Gabarapl1	12321	-0.0660393163561821	0.21842769	No	
row_109	Ehhadh	12339	-0.06925063580274582	0.21778236	No	
row_110	Fabp1	12371	-0.07523299008607864	0.21644573	No	
row_111	Mif	13006	-0.19344596564769745	0.18489654	No	
row_112	Mix23	13352	-0.2601771950721741	0.16821374	No	
row_113	Cel	13943	-0.3654059171676636	0.13943465	No	
row_114	Hmgcs2	14048	-0.38292065262794495	0.1353592	No	
row_115	Gapdhs	14086	-0.388677179813385	0.13469985	No	
row_116	Cyp1a1	14332	-0.4309038817882538	0.123623475	No	
row_117	G0s2	14728	-0.48911818861961365	0.105121754	No	
row_118	Psme1	14734	-0.4905340373516083	0.106404364	No	
row_119	Hpgd	14848	-0.511625349521637	0.102275506	No	
row_120	Odc1	14997	-0.5337808728218079	0.09644092	No	
row_121	Aadat	15111	-0.5484825968742371	0.09242749	No	
row_122	Aldh1a1	15117	-0.549659788608551	0.09389526	No	
row_123	Hsd17b10	15738	-0.651309609413147	0.06449	No	
row_124	Aldh3a1	15792	-0.6589674353599548	0.06386563	No	
row_125	Eno2	15874	-0.6724982261657715	0.061863545	No	
row_126	Apex1	15887	-0.6748075485229492	0.06336821	No	
row_127	Ldha	16459	-0.7773865461349487	0.036842946	No	
row_128	Cidea	16791	-0.8534099459648132	0.022728002	No	
row_129	Acsm3	17175	-0.9392024278640747	0.0062444117	No	
row_130	Adh7	17452	-1.0039334297180176	-0.0046096724	No	
row_131	Vnn1	17518	-1.0212831497192383	-0.004707997	No	
row_132	Hadh	17602	-1.0444245338439941	-0.0056467685	No	
row_133	Gad2	17628	-1.0487381219863892	-0.0036304076	No	
row_134	Reep6	18029	-1.1833769083023071	-0.020211523	No	
row_135	Car6	18306	-1.2899144887924194	-0.030170009	No	
row_136	Car4	18318	-1.2963953018188477	-0.02666802	No	
row_137	Fabp2	18436	-1.3559925556182861	-0.028355462	No	
row_138	Inmt	18676	-1.4809553623199463	-0.035839118	No	
row_139	Decr1	18741	-1.5141689777374268	-0.03434317	No	
row_140	Ephx1	18750	-1.5216541290283203	-0.02998359	No	
row_141	Eci1	18981	-1.6769440174102783	-0.036397014	No	
row_142	Acaa2	19083	-1.7529785633087158	-0.036029745	No	
row_143	Nthl1	19149	-1.812169075012207	-0.033651277	No	
row_144	Rdh1	19189	-1.8557851314544678	-0.029817557	No	
row_145	Idi1	19413	-2.125082492828369	-0.034472536	No	
row_146	Glul	19628	-2.594783306121826	-0.037200104	No	
row_147	Ostc	19651	-2.660673141479492	-0.029983543	No	
row_148	Ube2l6	19675	-2.7797024250030518	-0.022444936	No	
row_149	Eno3	19755	-3.1662817001342773	-0.016535878	No	
row_150	Lgals1	19783	-3.361912488937378	-0.0073768506	No	
row_151	S100a10	19803	-3.7160186767578125	0.0032968614	No	
