NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Abhd2	21	18.272489547729492	0.044857856	Yes	
row_1	Il17rb	80	12.516122817993164	0.07336704	Yes	
row_2	Cldn7	119	10.807663917541504	0.09859892	Yes	
row_3	Abca3	152	10.1995210647583	0.12260732	Yes	
row_4	Elf3	165	9.923254013061523	0.14693804	Yes	
row_5	Cbfa2t3	195	9.319345474243164	0.16888674	Yes	
row_6	Adcy9	277	8.107027053833008	0.1851451	Yes	
row_7	Svil	280	8.034529685974121	0.2052371	Yes	
row_8	Egr3	310	7.631436824798584	0.22294348	Yes	
row_9	Klf4	333	7.459163665771484	0.24057272	Yes	
row_10	Tiparp	339	7.398739814758301	0.25891426	Yes	
row_11	Cd44	436	6.73829460144043	0.27097	Yes	
row_12	Krt8	458	6.568239212036133	0.28641084	Yes	
row_13	Wwc1	578	6.028541564941406	0.29551354	Yes	
row_14	Krt18	609	5.924703598022461	0.30887944	Yes	
row_15	Bag1	625	5.847325325012207	0.3228134	Yes	
row_16	Krt19	726	5.489400863647461	0.33152685	Yes	
row_17	Farp1	753	5.378608703613281	0.34372357	Yes	
row_18	Plaat3	929	4.930914878845215	0.34722084	Yes	
row_19	Nav2	980	4.806938171386719	0.35676074	Yes	
row_20	Slc2a1	1147	4.454550743103027	0.35951823	Yes	
row_21	Mindy1	1149	4.452659606933594	0.37065855	Yes	
row_22	Mast4	1152	4.448884963989258	0.38173854	Yes	
row_23	Elf1	1274	4.223543167114258	0.38620293	Yes	
row_24	Tjp3	1415	4.045351505279541	0.38925368	Yes	
row_25	Med24	1570	3.8743553161621094	0.39116293	Yes	
row_26	Eeig1	1600	3.847841262817383	0.39935976	Yes	
row_27	Gab2	1667	3.7762954235076904	0.40549594	Yes	
row_28	Tob1	1844	3.584782361984253	0.40555906	Yes	
row_29	Fasn	1928	3.491764783859253	0.41011593	Yes	
row_30	Slc39a6	1966	3.460629463195801	0.4169329	Yes	
row_31	Myb	2059	3.3626461029052734	0.42070776	Yes	
row_32	Slc22a5	2338	3.1212003231048584	0.4144207	Yes	
row_33	Amfr	2349	3.112917900085449	0.42173624	Yes	
row_34	Nrip1	2445	3.0421485900878906	0.42455307	Yes	
row_35	Ncor2	2489	3.016052722930908	0.42994764	Yes	
row_36	Med13l	2546	2.9752776622772217	0.4345789	Yes	
row_37	Elovl5	2622	2.9260525703430176	0.4381206	Yes	
row_38	Dynlt3	2740	2.840211868286133	0.43931153	Yes	
row_39	Rps6ka2	2746	2.8388381004333496	0.4461924	Yes	
row_40	Akap1	2837	2.7784512042999268	0.44860062	Yes	
row_41	Jak2	2846	2.7732839584350586	0.45516422	Yes	
row_42	Fcmr	2938	2.721331834793091	0.45737803	Yes	
row_43	Mpped2	3017	2.6758058071136475	0.4601383	Yes	
row_44	Bcl2	3109	2.622269630432129	0.46210313	Yes	
row_45	Fdft1	3178	2.5764317512512207	0.46512195	Yes	
row_46	Esrp2	3384	2.46247935295105	0.46089014	Yes	
row_47	Elovl2	3625	2.3282148838043213	0.4545417	Yes	
row_48	Tmem164	3656	2.3181581497192383	0.45884305	Yes	
row_49	Olfml3	3680	2.3088128566741943	0.46347678	Yes	
row_50	Siah2	3738	2.2900290489196777	0.4663349	Yes	
row_51	Car12	3801	2.2615725994110107	0.4688674	Yes	
row_52	Endod1	3859	2.2355427742004395	0.47158858	Yes	
row_53	Xbp1	4027	2.1581530570983887	0.4685236	No	
row_54	P2ry2	4148	2.094480276107788	0.46768773	No	
row_55	Kdm4b	4249	2.0464282035827637	0.46774778	No	
row_56	Scnn1a	4298	2.024256706237793	0.47039545	No	
row_57	Dhrs3	4522	1.9347097873687744	0.46392214	No	
row_58	Fos	4536	1.9305994510650635	0.4681136	No	
row_59	Flnb	4571	1.9131934642791748	0.47119382	No	
row_60	Slc27a2	4667	1.8671319484710693	0.4710574	No	
row_61	Wfs1	5151	1.672768235206604	0.450709	No	
row_62	Cant1	5220	1.6410571336746216	0.4513769	No	
row_63	Pdlim3	5252	1.6271030902862549	0.45389053	No	
row_64	Igf1r	5280	1.61838698387146	0.45658562	No	
row_65	Slc1a4	5343	1.5927833318710327	0.45743716	No	
row_66	Inpp5f	5353	1.5879926681518555	0.46097085	No	
row_67	Slc24a3	5456	1.5533313751220703	0.45968992	No	
row_68	Ovol2	5804	1.446020483970642	0.445685	No	
row_69	Fkbp4	5858	1.4229735136032104	0.44656727	No	
row_70	Cish	5860	1.4225679636001587	0.45009184	No	
row_71	Nherf1	5862	1.4224474430084229	0.45361614	No	
row_72	Celsr2	5936	1.3964934349060059	0.4534152	No	
row_73	Isg20l2	6174	1.3192631006240845	0.44468337	No	
row_74	Slc37a1	6246	1.300897479057312	0.4443438	No	
row_75	Slc26a2	6294	1.28679358959198	0.44518882	No	
row_76	Ppif	6301	1.2836930751800537	0.4481102	No	
row_77	Hr	6643	1.172669768333435	0.43372324	No	
row_78	Mybl1	6822	1.1157633066177368	0.42747918	No	
row_79	Bhlhe40	6890	1.0935190916061401	0.42682174	No	
row_80	Aldh3b1	6931	1.082061767578125	0.427508	No	
row_81	Mlph	6999	1.067446231842041	0.42678502	No	
row_82	Adcy1	7008	1.0647896528244019	0.42905456	No	
row_83	Slc7a2	7151	1.0277150869369507	0.4244192	No	
row_84	Pex11a	7272	0.9928013682365417	0.42081442	No	
row_85	Kazn	7532	0.9254956245422363	0.4099746	No	
row_86	Slc19a2	7606	0.908477246761322	0.40854707	No	
row_87	Ar	7628	0.9014033079147339	0.40974513	No	
row_88	Tubb2b	7793	0.8644490838050842	0.40358105	No	
row_89	Tbc1d30	7823	0.8539513945579529	0.40425318	No	
row_90	Klf10	7839	0.8504688739776611	0.4056282	No	
row_91	Mybbp1a	7915	0.83171546459198	0.40390608	No	
row_92	Sybu	7976	0.8198702931404114	0.4029167	No	
row_93	Rara	8022	0.8090270161628723	0.40266255	No	
row_94	Arl3	8067	0.7993400692939758	0.40243492	No	
row_95	Scarb1	8168	0.773686945438385	0.3992961	No	
row_96	Tpbg	8169	0.7735497951507568	0.4012403	No	
row_97	Rbbp8	8412	0.7121142745018005	0.39072835	No	
row_98	Rrp12	8649	0.6518940329551697	0.38037005	No	
row_99	Rasgrp1	8663	0.6462036967277527	0.38133335	No	
row_100	Deptor	8720	0.6343308687210083	0.38008097	No	
row_101	Hspb8	9016	0.5680745244026184	0.3665128	No	
row_102	Il6st	9242	0.5227797627449036	0.35638916	No	
row_103	Nadsyn1	9499	0.47277772426605225	0.34456402	No	
row_104	Syngr1	9533	0.46663278341293335	0.34405932	No	
row_105	Ugcg	9613	0.44782426953315735	0.341169	No	
row_106	Sema3b	10249	0.3245735466480255	0.3097054	No	
row_107	Aff1	10473	0.2798038423061371	0.29907274	No	
row_108	Tmprss3	10481	0.2777597904205322	0.29941502	No	
row_109	Rapgefl1	11322	0.12155831605195999	0.25702024	No	
row_110	Chpt1	11562	0.0720733031630516	0.24505214	No	
row_111	Rab17	11711	0.04559628292918205	0.23764336	No	
row_112	Ccn5	11981	-0.009258863516151905	0.22399238	No	
row_113	Ptges	12102	-0.02787204645574093	0.21796238	No	
row_114	Myc	12139	-0.03355854004621506	0.21621673	No	
row_115	Unc119	12153	-0.03601003810763359	0.21564639	No	
row_116	Mapt	12236	-0.05205586925148964	0.21160887	No	
row_117	Dhcr7	12313	-0.06474288552999496	0.20790823	No	
row_118	Lad1	12362	-0.07299554347991943	0.20565167	No	
