NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Nedd4	16	9.315452575683594	0.06832813	No	
row_1	Idh2	364	4.402741432189941	0.08344212	No	
row_2	Isoc1	745	3.3396108150482178	0.08899551	No	
row_3	Slc29a1	1045	2.867385149002075	0.09514371	No	
row_4	Ar	1875	2.0193145275115967	0.06817308	No	
row_5	Slc27a2	1914	1.9858310222625732	0.08098836	No	
row_6	Pecr	2295	1.7184998989105225	0.0745101	No	
row_7	Fads2	2457	1.6236237287521362	0.0784118	No	
row_8	Fads1	2466	1.6203168630599976	0.09003265	No	
row_9	Hsd17b4	2557	1.569573998451233	0.097126685	No	
row_10	Rbp1	2581	1.556641697883606	0.10751577	No	
row_11	Aldh9a1	2595	1.548850417137146	0.11835315	No	
row_12	Pex11g	3575	1.1047301292419434	0.07700275	No	
row_13	Crot	3600	1.0944970846176147	0.08391125	No	
row_14	Nudt12	3620	1.0896553993225098	0.09103687	No	
row_15	Gnpat	3689	1.0658053159713745	0.09550548	No	
row_16	Sod1	3739	1.0498651266098022	0.10081742	No	
row_17	Pex12	4314	0.8538479208946228	0.07810303	No	
row_18	Scp2	4504	0.7984293103218079	0.07446311	No	
row_19	Lipe	4827	0.6978233456611633	0.06334505	No	
row_20	Pex26	4874	0.6842217445373535	0.06609508	No	
row_21	Pnpla8	5038	0.6418878436088562	0.062609255	No	
row_22	Pex19	5432	0.5340444445610046	0.04668218	No	
row_23	Cyp39a1	5606	0.49045485258102417	0.041566316	No	
row_24	Paox	5612	0.4866810739040375	0.04492533	No	
row_25	Abca1	5723	0.4585460424423218	0.042761225	No	
row_26	Pfkm	6337	0.28933635354042053	0.01388323	No	
row_27	Ch25h	6386	0.27755793929100037	0.01351383	No	
row_28	Retsat	6440	0.26299047470092773	0.012783248	No	
row_29	Abcd2	6928	0.13630524277687073	-0.010853358	No	
row_30	Gstk1	7096	0.09857924282550812	-0.018573988	No	
row_31	Slc23a1	7228	0.07242408394813538	-0.024666693	No	
row_32	Dio2	7654	-0.023853227496147156	-0.045999933	No	
row_33	Serpina6	8522	-0.1854124367237091	-0.088504784	No	
row_34	Nr3c2	8800	-0.21250030398368835	-0.100947276	No	
row_35	Abcd1	8931	-0.22589147090911865	-0.105850354	No	
row_36	Idh1	9021	-0.2348473221063614	-0.10861186	No	
row_37	Slc23a2	9022	-0.23484951257705688	-0.10686884	No	
row_38	Pex1	9753	-0.30238261818885803	-0.14157166	No	
row_39	Slc27a5	9918	-0.31719157099723816	-0.14751795	No	
row_40	Bcar3	10099	-0.33379703760147095	-0.15415078	No	
row_41	Amacr	10212	-0.3439255356788635	-0.15726681	No	
row_42	Cat	10358	-0.3570576012134552	-0.16195558	No	
row_43	Cyp7a1	10495	-0.37103208899497986	-0.16608512	No	
row_44	Abca9	10534	-0.3751288950443268	-0.16522424	No	
row_45	Pex11a	10555	-0.37742072343826294	-0.16343533	No	
row_46	Hsd17b11	10799	-0.4031149744987488	-0.17274228	No	
row_47	Akr1d1	10906	-0.41282394528388977	-0.17504328	No	
row_48	Slco1a4	11307	-0.45391422510147095	-0.19191936	No	
row_49	Abcg4	11357	-0.45960187911987305	-0.19098827	No	
row_50	Abca6	11506	-0.4744008183479309	-0.19495797	No	
row_51	Efhc1	11585	-0.48275575041770935	-0.1953228	No	
row_52	Nr0b2	11725	-0.49738210439682007	-0.19866642	No	
row_53	Slc22a18	11747	-0.50055992603302	-0.1960142	No	
row_54	Lonp2	11988	-0.5264248847961426	-0.20425414	No	
row_55	Aldh8a1	11998	-0.5270098447799683	-0.20079826	No	
row_56	Sult2b1	12522	-0.585586428642273	-0.2229224	No	
row_57	Cyp46a1	12661	-0.6002364754676819	-0.22545205	No	
row_58	Klf1	12662	-0.600250244140625	-0.22099708	No	
row_59	Slc35b2	12845	-0.6239518523216248	-0.22557767	No	
