NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdk4	4	12.050305366516113	0.03346393	Yes	
row_1	Stmn1	8	11.072376251220703	0.06424647	Yes	
row_2	Ran	42	8.009828567504883	0.08494741	Yes	
row_3	Tubb5	47	7.946686267852783	0.10694625	Yes	
row_4	Nme1	65	7.46692419052124	0.1269438	Yes	
row_5	Ranbp1	87	7.002591609954834	0.14544068	Yes	
row_6	Hmgb3	101	6.799807548522949	0.16377772	Yes	
row_7	Trp53	186	5.619657039642334	0.17520799	Yes	
row_8	Nap1l1	197	5.5224103927612305	0.19012864	Yes	
row_9	Luc7l3	209	5.432778835296631	0.20474802	Yes	
row_10	Hnrnpd	236	5.210013389587402	0.21798244	Yes	
row_11	Snrpb	242	5.132784843444824	0.2320687	Yes	
row_12	Syncrip	243	5.131091117858887	0.24640444	Yes	
row_13	Anp32e	282	4.8244404792785645	0.25795153	Yes	
row_14	Cks1b	302	4.722511291503906	0.2701798	Yes	
row_15	Paics	303	4.719045639038086	0.28336433	Yes	
row_16	Pnn	304	4.717411041259766	0.29654428	Yes	
row_17	Srsf1	317	4.658130645751953	0.30894855	Yes	
row_18	Jpt1	350	4.497958660125732	0.3198885	Yes	
row_19	H2az1	351	4.49627685546875	0.33245063	Yes	
row_20	Nudt21	390	4.286535739898682	0.3424949	Yes	
row_21	Mcm7	402	4.232804298400879	0.35376167	Yes	
row_22	Pa2g4	441	4.038374423980713	0.3631126	Yes	
row_23	Srsf2	501	3.8858840465545654	0.37096986	Yes	
row_24	Psip1	517	3.8506011962890625	0.38096544	Yes	
row_25	Ilf3	542	3.7797300815582275	0.3903055	Yes	
row_26	Prdx4	614	3.595360517501831	0.39674097	Yes	
row_27	Eif2s1	656	3.4958956241607666	0.40442374	Yes	
row_28	Smc3	702	3.4164369106292725	0.41168118	Yes	
row_29	Lmnb1	715	3.3952693939208984	0.42055714	Yes	
row_30	Rfc3	719	3.387772560119629	0.42986968	Yes	
row_31	Ube2s	774	3.2789814472198486	0.43628553	Yes	
row_32	Ddx39a	787	3.2503645420074463	0.44475663	Yes	
row_33	Lyar	870	3.1106231212615967	0.4492786	Yes	
row_34	Cbx5	932	3.0124623775482178	0.45459393	Yes	
row_35	Ctps1	941	3.004973888397217	0.4625828	Yes	
row_36	Ipo7	987	2.9469857215881348	0.46852863	Yes	
row_37	Smc1a	1034	2.883397102355957	0.47424597	Yes	
row_38	Rpa3	1164	2.7248542308807373	0.4753007	Yes	
row_39	Nop56	1202	2.6761813163757324	0.48089662	Yes	
row_40	Gspt1	1265	2.603133201599121	0.4850175	Yes	
row_41	Ccnb2	1273	2.5903220176696777	0.49189872	Yes	
row_42	Ctcf	1345	2.5034890174865723	0.49528363	Yes	
row_43	Exosc8	1391	2.466674327850342	0.49988753	Yes	
row_44	Tra2b	1525	2.318366289138794	0.49960324	Yes	
row_45	Dut	1538	2.3068032264709473	0.50543815	Yes	
row_46	Dctpp1	1543	2.300349235534668	0.5116617	Yes	
row_47	Pold2	1558	2.2907910346984863	0.5173502	Yes	
row_48	Stag1	1689	2.191071033477783	0.51686275	Yes	
row_49	Orc2	1706	2.1752166748046875	0.5221267	Yes	
row_50	Phf5a	1779	2.0986673831939697	0.5243297	Yes	
row_51	Cdc25a	1834	2.0549306869506836	0.5273257	Yes	
row_52	Asf1a	1873	2.0195326805114746	0.5310362	Yes	
row_53	Nasp	1895	2.003445863723755	0.535566	Yes	
row_54	Mki67	2016	1.9093782901763916	0.53479993	Yes	
row_55	Ssrp1	2056	1.8809170722961426	0.5380723	Yes	
row_56	Lsm8	2061	1.8776562213897705	0.5431149	Yes	
row_57	Cse1l	2075	1.8679661750793457	0.5476729	Yes	
row_58	Hmgb2	2102	1.8494136333465576	0.55151814	Yes	
row_59	Smc6	2208	1.7771453857421875	0.55114526	Yes	
row_60	Rfc2	2271	1.7326675653457642	0.55283415	Yes	
row_61	Xpo1	2302	1.714107632637024	0.556098	Yes	
row_62	Cdca3	2312	1.7041808366775513	0.56040174	Yes	
row_63	Cenpe	2375	1.6701112985610962	0.5619159	Yes	
row_64	Nolc1	2443	1.6295074224472046	0.5630623	Yes	
row_65	Cdc25b	2462	1.6219998598098755	0.56667894	Yes	
row_66	Nup107	2477	1.6161984205245972	0.5704827	Yes	
row_67	Xrcc6	2568	1.562922716140747	0.5702738	Yes	
