NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Tpm2	129	6.409026145935059	0.015834622	Yes	
row_1	Svil	318	4.655858993530273	0.022544269	Yes	
row_2	Col4a2	400	4.25895881652832	0.033306923	Yes	
row_3	Dmpk	500	3.887744903564453	0.04185747	Yes	
row_4	Myog	525	3.831036329269409	0.054022796	Yes	
row_5	Itgb1	540	3.7866430282592773	0.0665414	Yes	
row_6	Mef2a	606	3.611215829849243	0.075854294	Yes	
row_7	Efs	642	3.5228633880615234	0.08638365	Yes	
row_8	Myl1	810	3.2037458419799805	0.0890873	Yes	
row_9	Pvalb	920	3.0309462547302246	0.09413585	Yes	
row_10	Atp2a1	964	2.9733176231384277	0.10233841	Yes	
row_11	Pdlim7	1037	2.878386974334717	0.10873496	Yes	
row_12	Ckb	1173	2.7179617881774902	0.11136814	Yes	
row_13	Ryr1	1251	2.617979049682617	0.11660065	Yes	
row_14	Pick1	1309	2.5433595180511475	0.12258921	Yes	
row_15	Acta1	1328	2.5225110054016113	0.13048764	Yes	
row_16	Actc1	1341	2.5088798999786377	0.13864349	Yes	
row_17	Tnnc2	1450	2.397857427597046	0.14153089	Yes	
row_18	Ckm	1595	2.264213800430298	0.14212115	Yes	
row_19	Bin1	1607	2.2560040950775146	0.1494443	Yes	
row_20	Pgam2	1657	2.213433027267456	0.15468682	Yes	
row_21	Sln	1672	2.201716184616089	0.16166776	Yes	
row_22	Cnn3	1688	2.1914515495300293	0.16856201	Yes	
row_23	Hrc	1801	2.0842764377593994	0.17015043	Yes	
row_24	Tpm3	1876	2.017981767654419	0.17343909	Yes	
row_25	Ptp4a3	1940	1.9607144594192505	0.17708687	Yes	
row_26	Tpd52l1	1980	1.9304975271224976	0.18184923	Yes	
row_27	Rb1	1987	1.9272804260253906	0.18827802	Yes	
row_28	Ctf1	2045	1.8932229280471802	0.19199504	Yes	
row_29	Tnnt3	2267	1.734169840812683	0.18681876	Yes	
row_30	Myom1	2309	1.7094669342041016	0.19070716	Yes	
row_31	Gabarapl2	2356	1.6789532899856567	0.19423476	Yes	
row_32	Tead4	2429	1.6377525329589844	0.19629659	Yes	
row_33	Agl	2494	1.6043500900268555	0.19864844	Yes	
row_34	Tnni2	2534	1.5832979679107666	0.20219769	Yes	
row_35	Bag1	2630	1.5244393348693848	0.20269431	Yes	
row_36	Wwtr1	2676	1.5013442039489746	0.20565219	Yes	
row_37	Sspn	2743	1.4652711153030396	0.20741642	Yes	
row_38	Myf6	2773	1.456019401550293	0.21102935	Yes	
row_39	Sh2b1	2857	1.4143627882003784	0.21175145	Yes	
row_40	Notch1	2944	1.3736166954040527	0.21217865	Yes	
row_41	Tsc2	2958	1.3649200201034546	0.21628672	Yes	
row_42	Mylpf	2970	1.358590006828308	0.22047433	Yes	
row_43	Cdh13	2978	1.352508306503296	0.22484407	Yes	
row_44	Speg	3064	1.3158026933670044	0.22512011	Yes	
row_45	Des	3083	1.307177186012268	0.22877222	Yes	
row_46	Actn3	3103	1.3011445999145508	0.23235242	Yes	
row_47	Igfbp3	3222	1.2484233379364014	0.23071538	Yes	
row_48	Kcnh2	3272	1.228785514831543	0.23251759	Yes	
row_49	Myh1	3317	1.2063591480255127	0.23449564	Yes	
row_50	Schip1	3403	1.169699788093567	0.23426121	Yes	
row_51	Dapk2	3475	1.1452126502990723	0.23465298	Yes	
row_52	Sgcg	3520	1.1256020069122314	0.23634887	Yes	
row_53	Foxo4	3529	1.1225510835647583	0.23986429	Yes	
row_54	Lpin1	3692	1.0654996633529663	0.2353512	No	
row_55	Ak1	3881	0.9981501698493958	0.229281	No	
row_56	Mef2c	3976	0.9624904990196228	0.22786504	No	
row_57	Ncam1	4047	0.9415806531906128	0.22759616	No	
row_58	Cd36	4106	0.9215758442878723	0.22786745	No	
row_59	Hspb8	4173	0.8956811428070068	0.22764155	No	
row_60	Bhlhe40	4628	0.7603767514228821	0.20721744	No	
row_61	Sh3bgr	4709	0.7325624823570251	0.20570987	No	
row_62	Mb	5153	0.6104415655136108	0.18532112	No	
row_63	Fdps	5181	0.6032606363296509	0.18605624	No	
row_64	Myh8	5306	0.5689600110054016	0.18174013	No	
row_65	Myl6b	5344	0.5550627112388611	0.18179846	No	
row_66	Cox6a2	5461	0.5286482572555542	0.17774823	No	
row_67	Dtna	5798	0.4394526183605194	0.1622018	No	
row_68	Chrnb1	5945	0.3980924189090729	0.15617025	No	
row_69	Akt2	5973	0.38870224356651306	0.1561557	No	
row_70	Chrna1	6072	0.3637222945690155	0.15244433	No	
row_71	Cryab	6092	0.35591062903404236	0.15272193	No	
row_72	Cacng1	6138	0.3402230441570282	0.1516229	No	
row_73	Pfkm	6337	0.28933635354042053	0.14256774	No	
row_74	Pkia	6445	0.26084673404693604	0.13803937	No	
row_75	Bdkrb2	6489	0.2500261962413788	0.13672689	No	
row_76	Tnnt1	6498	0.24792860448360443	0.13718642	No	
row_77	Cacna1h	6595	0.22264006733894348	0.13308379	No	
row_78	Mapk12	6600	0.2206060290336609	0.13365121	No	
row_79	Myoz1	6634	0.21246343851089478	0.13271587	No	
row_80	Myh11	6761	0.18195252120494843	0.12694591	No	
row_81	Ankrd2	6770	0.1805131882429123	0.1271699	No	
row_82	Myom2	6803	0.16834969818592072	0.12613127	No	
row_83	Chrng	6813	0.16532304883003235	0.12625135	No	
row_84	Hspb2	6954	0.13011422753334045	0.119588524	No	
row_85	Mef2d	7045	0.11005211621522903	0.11539754	No	
row_86	Casq2	7143	0.08963673561811447	0.11077937	No	
row_87	Adcy9	7676	-0.03062785044312477	0.08384012	No	
row_88	Cfd	7719	-0.044171690940856934	0.081859216	No	
row_89	Ppfia4	7975	-0.10066980123519897	0.069247045	No	
row_90	Smtn	8061	-0.11698609590530396	0.06533449	No	
row_91	Mybph	8145	-0.13361959159374237	0.061581727	No	
row_92	Itga7	8167	-0.1376265287399292	0.06099497	No	
row_93	Nav2	8193	-0.14240822196006775	0.060221568	No	
row_94	Cav3	8253	-0.15082526206970215	0.05774905	No	
row_95	Cox7a1	8361	-0.16594311594963074	0.052889094	No	
row_96	Ppp1r3c	8377	-0.16844865679740906	0.052715063	No	
row_97	Tagln	8438	-0.17658434808254242	0.05028171	No	
row_98	Pygm	8439	-0.17678891122341156	0.0508994	No	
row_99	Tnni1	8869	-0.22000041604042053	0.029858211	No	
row_100	Camk2b	9219	-0.25399312376976013	0.013002896	No	
row_101	Actn2	9409	-0.2719191312789917	0.004344427	No	
row_102	Ephb3	9960	-0.32127609848976135	-0.022494411	No	
row_103	Ckmt2	10015	-0.3255023956298828	-0.02410242	No	
row_104	Sorbs3	10323	-0.3540118932723999	-0.038473044	No	
row_105	Lama2	10395	-0.3608878254890442	-0.040821675	No	
row_106	Large1	10594	-0.3815729022026062	-0.049554568	No	
row_107	Mapre3	11013	-0.4232906699180603	-0.069326244	No	
row_108	Aplnr	11066	-0.42788660526275635	-0.07047485	No	
row_109	Crat	11070	-0.42821305990219116	-0.06913121	No	
row_110	Agrn	11293	-0.452908992767334	-0.07883499	No	
row_111	Myh2	12092	-0.5372613072395325	-0.11752722	No	
row_112	Fst	12403	-0.5721157193183899	-0.13128832	No	
row_113	Tcap	12666	-0.6005464792251587	-0.14250982	No	
row_114	Stc2	12820	-0.6213040351867676	-0.14811735	No	
row_115	Sirt2	12979	-0.6387915015220642	-0.15391798	No	
row_116	Myh9	13122	-0.6562348008155823	-0.15884423	No	
row_117	Atp6ap1	13152	-0.6594132781028748	-0.15801461	No	
row_118	Klf5	13377	-0.6868194341659546	-0.1670028	No	
row_119	Ldb3	13423	-0.6912555694580078	-0.16687533	No	
row_120	Casq1	13663	-0.7249505519866943	-0.17649287	No	
row_121	Tnnc1	13793	-0.74415123462677	-0.18045105	No	
row_122	Fkbp1b	13866	-0.7538489699363708	-0.18147753	No	
row_123	Ptgis	13955	-0.7667750716209412	-0.18327227	No	
row_124	Aebp1	14281	-0.8134979009628296	-0.19695258	No	
row_125	Gja5	14282	-0.8137280941009521	-0.19410945	No	
row_126	Myl4	14296	-0.8159833550453186	-0.19191934	No	
row_127	Myo1c	14325	-0.8199188113212585	-0.19047807	No	
row_128	Sgcd	14368	-0.8270261883735657	-0.18972372	No	
row_129	Reep1	14482	-0.8455115556716919	-0.19251433	No	
row_130	Sod3	14483	-0.8456727266311646	-0.1895596	No	
row_131	Psen2	14490	-0.8464589715003967	-0.18690714	No	
row_132	Dmd	14677	-0.8744705319404602	-0.1933078	No	
row_133	Fxyd1	14842	-0.8973276615142822	-0.19851016	No	
row_134	Fgf2	14851	-0.9001025557518005	-0.19577195	No	
row_135	Col1a1	14905	-0.9070922136306763	-0.19529706	No	
row_136	Pde4dip	14931	-0.9109362363815308	-0.19338527	No	
row_137	Col3a1	14960	-0.916337251663208	-0.19160712	No	
row_138	Eno3	15000	-0.9223724007606506	-0.1903671	No	
row_139	Myl2	15048	-0.9302834272384644	-0.18950617	No	
row_140	Gadd45b	15113	-0.9414668083190918	-0.18947041	No	
row_141	Sorbs1	15234	-0.96160489320755	-0.19221127	No	
row_142	Kcnh1	15246	-0.963259756565094	-0.18940492	No	
row_143	Nos1	15260	-0.9647888541221619	-0.18669489	No	
row_144	Gnao1	15290	-0.9696362614631653	-0.18478136	No	
row_145	Sgca	15403	-0.9892017245292664	-0.18701908	No	
row_146	Myh7	15592	-1.0267513990402222	-0.19298936	No	
row_147	Hbegf	15803	-1.064597725868225	-0.19994587	No	
row_148	Sptan1	15818	-1.0674574375152588	-0.19692796	No	
row_149	Csrp3	15900	-1.0874227285385132	-0.1972465	No	
row_150	Myh3	15904	-1.0878207683563232	-0.19359824	No	
row_151	Acsl1	16065	-1.1176986694335938	-0.19782726	No	
row_152	Col6a3	16105	-1.1285581588745117	-0.19586685	No	
row_153	Kifc3	16121	-1.1321502923965454	-0.19267376	No	
row_154	Fabp3	16142	-1.1372780799865723	-0.18971694	No	
row_155	Myl3	16218	-1.1569381952285767	-0.18948756	No	
row_156	Flii	16244	-1.1642019748687744	-0.18669087	No	
row_157	Igfbp7	16435	-1.2123461961746216	-0.19211437	No	
row_158	Clu	16832	-1.3181735277175903	-0.20764092	No	
row_159	Eif4a2	16881	-1.3335500955581665	-0.20542182	No	
row_160	Mybpc3	16954	-1.353481411933899	-0.20435321	No	
row_161	Fhl1	17014	-1.368485450744629	-0.20257129	No	
row_162	Spdef	17030	-1.3728647232055664	-0.19853714	No	
row_163	Hdac5	17052	-1.3786802291870117	-0.19478771	No	
row_164	Ocel1	17408	-1.4997694492340088	-0.20759538	No	
row_165	Mras	17466	-1.5174628496170044	-0.20519125	No	
row_166	Col15a1	17801	-1.652551293373108	-0.21639748	No	
row_167	Slc6a8	17903	-1.694489598274231	-0.21561174	No	
row_168	Itgb4	17934	-1.7047085762023926	-0.21118073	No	
row_169	App	18107	-1.7891716957092285	-0.21367374	No	
