NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Phb2	124	6.501468181610107	0.009190068	Yes	
row_1	Slc25a5	135	6.315834045410156	0.023731655	Yes	
row_2	Vdac1	148	6.0824294090271	0.03761542	Yes	
row_3	Slc25a4	173	5.800739288330078	0.050218076	Yes	
row_4	Atp5f1b	178	5.705016613006592	0.0636091	Yes	
row_5	Cox7c	207	5.448159694671631	0.07516831	Yes	
row_6	Atp5f1c	220	5.351473331451416	0.08731031	Yes	
row_7	Atp5f1a	235	5.217552661895752	0.09903154	Yes	
row_8	Cox5a	296	4.733442783355713	0.10726132	Yes	
row_9	Hsd17b10	299	4.726548671722412	0.11842243	Yes	
row_10	Sdhb	315	4.666455268859863	0.12877963	Yes	
row_11	Idh2	364	4.402741432189941	0.13683128	Yes	
row_12	Cox7b	377	4.331448078155518	0.1465427	Yes	
row_13	Hspa9	383	4.301815032958984	0.15653925	Yes	
row_14	Atp5me	409	4.1928629875183105	0.16525972	Yes	
row_15	Pdha1	417	4.144241809844971	0.17477915	Yes	
row_16	Atp5pb	422	4.1212639808654785	0.1843963	Yes	
row_17	Cox6c	425	4.100801944732666	0.19406633	Yes	
row_18	Ndufs8	435	4.066102027893066	0.20329791	Yes	
row_19	Ndufc1	436	4.06491756439209	0.2129841	Yes	
row_20	Atp5f1e	439	4.051482677459717	0.22253661	Yes	
row_21	Cyc1	464	3.9671831130981445	0.23077014	Yes	
row_22	Cox5b	465	3.966782331466675	0.24022247	Yes	
row_23	Slc25a3	471	3.9552481174468994	0.2493932	Yes	
row_24	Mrpl15	485	3.9175519943237305	0.25806752	Yes	
row_25	Uqcrc2	487	3.91624116897583	0.2673486	Yes	
row_26	Ndufs4	499	3.8930764198303223	0.27606624	Yes	
row_27	Uqcrb	538	3.7948546409606934	0.2831776	Yes	
row_28	Idh3a	550	3.758939266204834	0.2915756	Yes	
row_29	Fh1	553	3.753413438796997	0.30041787	Yes	
row_30	Ndufb5	572	3.6933233737945557	0.30830377	Yes	
row_31	Ndufa5	578	3.6813337802886963	0.31682178	Yes	
row_32	Ndufv2	579	3.679091453552246	0.32558858	Yes	
row_33	Uqcrc1	584	3.6713082790374756	0.33413357	Yes	
row_34	Atp5pf	618	3.5900115966796875	0.34101093	Yes	
row_35	Mrps15	625	3.56609845161438	0.34920353	Yes	
row_36	Sdhd	637	3.5373926162719727	0.35707363	Yes	
row_37	Ndufa8	641	3.5282764434814453	0.36532858	Yes	
row_38	Timm8b	676	3.454697608947754	0.3718327	Yes	
row_39	Got2	684	3.4401607513427734	0.37967438	Yes	
row_40	Idh3g	750	3.3231418132781982	0.3842895	Yes	
row_41	Ndufb6	778	3.274463653564453	0.3907199	Yes	
row_42	Vdac3	799	3.233422040939331	0.39740825	Yes	
row_43	Dld	806	3.2199976444244385	0.40477616	Yes	
row_44	Ndufab1	854	3.1333582401275635	0.40985385	Yes	
row_45	Atp5mc3	891	3.0775749683380127	0.41535768	Yes	
row_46	Mrpl34	910	3.0542383193969727	0.4217207	Yes	
row_47	Gpi1	918	3.032757520675659	0.4285916	Yes	
row_48	Atp5pd	967	2.9688050746917725	0.43322638	Yes	
row_49	Timm13	994	2.939481019973755	0.43890938	Yes	
row_50	Ndufb8	1012	2.9148693084716797	0.44499114	Yes	
row_51	Timm50	1044	2.8691086769104004	0.45025232	Yes	
row_52	Atp5f1d	1074	2.8320696353912354	0.4555269	Yes	
row_53	Atp5mc1	1076	2.8313493728637695	0.4622228	Yes	
row_54	Cox7a2	1091	2.8109052181243896	0.46820933	Yes	
row_55	Mrps11	1103	2.7970683574676514	0.47431532	Yes	
row_56	Tomm70a	1115	2.7808892726898193	0.48038277	Yes	
row_57	Acaa2	1121	2.774060010910034	0.48673886	Yes	
row_58	Ndufa9	1159	2.728060007095337	0.49135903	Yes	
row_59	Ndufs2	1170	2.7191073894500732	0.49733007	Yes	
row_60	Dlat	1189	2.697275400161743	0.5028425	Yes	
row_61	Tomm22	1213	2.668224573135376	0.5080316	Yes	
row_62	Ndufa7	1220	2.661334753036499	0.5140683	Yes	
row_63	Uqcr11	1221	2.6601033210754395	0.52040696	Yes	
row_64	Vdac2	1256	2.6131324768066406	0.52490574	Yes	
row_65	Ndufs3	1258	2.6093668937683105	0.5310727	Yes	
row_66	Uqcrh	1271	2.594327926635742	0.53664476	Yes	
row_67	Ndufa4	1282	2.5818240642547607	0.5422887	Yes	
row_68	Mrpl35	1292	2.5652053356170654	0.54794383	Yes	
row_69	Atp5mf	1311	2.5429930686950684	0.55308867	Yes	
row_70	Gpx4	1338	2.5108954906463623	0.5577504	Yes	
row_71	Ndufs6	1343	2.507291316986084	0.5635216	Yes	
row_72	Pdhb	1355	2.492602586746216	0.56890213	Yes	
