NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Stmn1	8	11.072376251220703	0.035811294	Yes	
row_1	Ppia	52	7.678415298461914	0.058741402	Yes	
row_2	Fkbp4	73	7.277824401855469	0.08153052	Yes	
row_3	Mif	115	6.61963415145874	0.101099014	Yes	
row_4	Galk1	297	4.732193946838379	0.107375845	Yes	
row_5	Taldo1	327	4.61362886428833	0.120992735	Yes	
row_6	Pgam1	367	4.38848876953125	0.13336478	Yes	
row_7	Kif2a	407	4.196030616760254	0.14510728	Yes	
row_8	Ddit4	411	4.170228481292725	0.15859568	Yes	
row_9	Pgls	437	4.0587968826293945	0.17060108	Yes	
row_10	Sap30	446	4.01569128036499	0.18332978	Yes	
row_11	Rars1	468	3.9593756198883057	0.19521332	Yes	
row_12	Cldn9	482	3.9270288944244385	0.20739779	Yes	
row_13	Pkm	502	3.8828744888305664	0.21913278	Yes	
row_14	Got2	684	3.4401607513427734	0.22118334	Yes	
row_15	Ak3	735	3.3525571823120117	0.22960757	Yes	
row_16	Psmc4	749	3.323251724243164	0.23981707	Yes	
row_17	Vcan	762	3.307035207748413	0.25002438	Yes	
row_18	Tpi1	800	3.2301735877990723	0.25870922	Yes	
row_19	Dld	806	3.2199976444244385	0.26898772	Yes	
row_20	Rragd	950	2.9882049560546875	0.2714919	Yes	
row_21	Hs2st1	978	2.9541304111480713	0.27978218	Yes	
row_22	Cd44	1016	2.9083805084228516	0.28741443	Yes	
row_23	Polr3k	1149	2.737609624862671	0.28965816	Yes	
row_24	Zfp292	1409	2.4476611614227295	0.2844966	Yes	
row_25	Mdh2	1448	2.4007070064544678	0.2904174	Yes	
row_26	Aldh7a1	1480	2.3718199729919434	0.2965996	Yes	
row_27	Hs6st2	1641	2.22839617729187	0.2957541	Yes	
row_28	Pgam2	1657	2.213433027267456	0.30223167	Yes	
row_29	Sdc3	1680	2.195317268371582	0.30829412	Yes	
row_30	Chst2	1727	2.147026777267456	0.3129784	Yes	
row_31	Pgk1	1821	2.066777467727661	0.3150106	Yes	
row_32	Me2	1862	2.0321075916290283	0.31962404	Yes	
row_33	Gusb	1892	2.004481554031372	0.32470635	Yes	
row_34	Nasp	1895	2.003445863723755	0.33115798	Yes	
row_35	Ppp2cb	1933	1.966411828994751	0.33570904	Yes	
row_36	Ext1	2005	1.9187458753585815	0.33837554	Yes	
row_37	Fam162a	2022	1.9063708782196045	0.3437979	Yes	
row_38	Pgm2	2103	1.8485431671142578	0.34577718	Yes	
row_39	Copb2	2214	1.7725492715835571	0.3459827	Yes	
row_40	Agl	2494	1.6043500900268555	0.3370458	Yes	
row_41	Akr1a1	2497	1.6032469272613525	0.3421884	Yes	
row_42	Aldh9a1	2595	1.548850417137146	0.3423231	Yes	
row_43	Cenpa	2605	1.5433613061904907	0.3469139	Yes	
row_44	Nanp	2714	1.4822317361831665	0.34627143	Yes	
row_45	Ndufv3	2776	1.4540431499481201	0.34792632	Yes	
row_46	Nol3	2794	1.4450467824935913	0.3517888	Yes	
row_47	Pkp2	2896	1.3948014974594116	0.35121626	Yes	
row_48	Gfus	2974	1.3549566268920898	0.35173357	Yes	
row_49	Sox9	2983	1.3503481149673462	0.35574386	Yes	
row_50	Tpbg	3019	1.329795241355896	0.3583142	Yes	
row_51	Cited2	3081	1.3079206943511963	0.3594911	Yes	
row_52	Homer1	3112	1.2987055778503418	0.36221397	Yes	
row_53	B4galt7	3164	1.276139259338379	0.36379534	Yes	
row_54	Igfbp3	3222	1.2484233379364014	0.364981	Yes	
row_55	Rpe	3252	1.2358938455581665	0.36754924	Yes	
row_56	Egln3	3305	1.2138105630874634	0.3688759	Yes	
row_57	Glce	3334	1.1974431276321411	0.37136918	Yes	
row_58	Ier3	3534	1.1195909976959229	0.36491397	No	
row_59	Sod1	3739	1.0498651266098022	0.35797644	No	
row_60	Plod1	3786	1.0326405763626099	0.35901552	No	
row_61	Casp6	3799	1.027769923210144	0.3617673	No	
row_62	Gys1	3953	0.9694463610649109	0.35715964	No	
row_63	Slc25a10	4007	0.9537330269813538	0.35758474	No	
row_64	B3galt6	4034	0.947654128074646	0.35936266	No	
row_65	P4ha1	4113	0.9198795557022095	0.35840598	No	
row_66	Aurka	4184	0.8931240439414978	0.3577685	No	
row_67	Hax1	4278	0.866301953792572	0.35587394	No	
row_68	Pygb	4545	0.7869294285774231	0.34492418	No	
row_69	Plod2	4601	0.7672985196113586	0.34463778	No	
row_70	Nt5e	4755	0.7167555093765259	0.33920357	No	
row_71	Med24	4811	0.701748788356781	0.3387027	No	
row_72	Slc35a3	4861	0.6874670386314392	0.3384602	No	
row_73	Bik	4939	0.6684715747833252	0.336732	No	
row_74	Arpp19	4959	0.6630602478981018	0.3379349	No	
row_75	Tktl1	4999	0.653063178062439	0.33808827	No	
row_76	B4galt4	5139	0.6153104901313782	0.333034	No	
row_77	Hdlbp	5347	0.5545197129249573	0.32432368	No	
row_78	Il13ra1	5450	0.530420184135437	0.32087287	No	
row_79	Xylt2	5496	0.5202422142028809	0.32028675	No	
row_80	Phka2	5607	0.4901653826236725	0.31629753	No	
row_81	Sdc2	5613	0.4864623546600342	0.31763455	No	
row_82	Kif20a	5614	0.4862140119075775	0.31922495	No	
row_83	Ext2	5673	0.46995794773101807	0.3178134	No	
row_84	Irs2	6205	0.3238077163696289	0.29187578	No	
row_85	Pdk3	6339	0.28915533423423767	0.2860597	No	
row_86	Mdh1	6343	0.2885844111442566	0.28685117	No	
row_87	Gpc1	6346	0.2880636751651764	0.28769174	No	
row_88	Cacna1h	6595	0.22264006733894348	0.2758113	No	
row_89	B4galt1	6643	0.21087998151779175	0.27411157	No	
row_90	Hmmr	6707	0.19297397136688232	0.27153978	No	
row_91	Stc1	6734	0.18746785819530487	0.27083114	No	
row_92	Ecd	6799	0.16963382065296173	0.26813215	No	
row_93	Tpst1	6847	0.1586124449968338	0.26626143	No	
row_94	Srd5a3	7105	0.09749304503202438	0.25351408	No	
row_95	Pfkfb1	7475	0.01749984174966812	0.23481084	No	
row_96	Spag4	7705	-0.03904895484447479	0.22329588	No	
row_97	Slc25a13	7743	-0.04884902387857437	0.22157453	No	
