NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Tubb2b	0	15.161612510681152	0.050294857	No	
row_1	Fkbp4	73	7.277824401855469	0.07077719	No	
row_2	Ccnd1	183	5.65214204788208	0.083985895	No	
row_3	Svil	318	4.655858993530273	0.09261883	No	
row_4	Cbfa2t3	384	4.298899173736572	0.10357516	No	
row_5	Pdlim3	388	4.2929582595825195	0.11766347	No	
row_6	Mybbp1a	456	3.983804225921631	0.12747289	No	
row_7	Arl3	531	3.8132097721099854	0.13636057	No	
row_8	Dynlt3	906	3.0637271404266357	0.12751193	No	
row_9	Cd44	1016	2.9083805084228516	0.13161889	No	
row_10	Bcl2	1025	2.892035722732544	0.14080583	No	
row_11	Fos	1095	2.8030478954315186	0.1465967	No	
row_12	Bcl11b	1211	2.6694934368133545	0.14960621	No	
row_13	Unc119	1340	2.5105042457580566	0.15142748	No	
row_14	Tgif2	1541	2.3017566204071045	0.14889623	No	
row_15	Tiparp	1585	2.271911382675171	0.15424688	No	
row_16	Ar	1875	2.0193145275115967	0.14625452	No	
row_17	Slc27a2	1914	1.9858310222625732	0.15091035	No	
row_18	Mpped2	1917	1.9845448732376099	0.1573919	No	
row_19	Tpd52l1	1980	1.9304975271224976	0.16064416	No	
row_20	Slc39a6	2101	1.8498852252960205	0.16068065	No	
row_21	Fdft1	2414	1.6450327634811401	0.15027754	No	
row_22	Tsku	2543	1.5792715549468994	0.14900966	No	
row_23	Bag1	2630	1.5244393348693848	0.14969492	No	
row_24	Igf1r	2681	1.4982855319976807	0.15212342	No	
row_25	Myb	2709	1.4840809106826782	0.15567398	No	
row_26	Mast4	2724	1.4737586975097656	0.15985113	No	
row_27	Tiam1	2790	1.4465981721878052	0.16134568	No	
row_28	Rbbp8	2990	1.3458378314971924	0.15569425	No	
row_29	Tpbg	3019	1.329795241355896	0.15868217	No	
row_30	Itpk1	3028	1.326533317565918	0.16267595	No	
row_31	Rhobtb3	3367	1.1829129457473755	0.14941818	No	
row_32	Farp1	3560	1.1087714433670044	0.14333619	No	
row_33	P2ry2	3627	1.0857040882110596	0.14358272	No	
row_34	Kdm4b	3628	1.0854036808013916	0.14718327	No	
row_35	Elovl2	3791	1.0295345783233643	0.14236344	No	
row_36	Mindy1	3990	0.9580991268157959	0.13547663	No	
row_37	Sh3bp5	4116	0.9192842245101929	0.13217191	No	
row_38	Hspb8	4173	0.8956811428070068	0.13229643	No	
row_39	Akap1	4393	0.8295672535896301	0.12391574	No	
row_40	Nxt1	4404	0.8273463249206543	0.12615192	No	
row_41	Gla	4494	0.8022632598876953	0.12428903	No	
row_42	Bhlhe40	4628	0.7603767514228821	0.120050505	No	
row_43	Rps6ka2	4687	0.7419671416282654	0.119563445	No	
row_44	Esrp2	4797	0.7045376300811768	0.1163597	No	
row_45	Med24	4811	0.701748788356781	0.11802674	No	
row_46	Olfml3	4949	0.6657267212867737	0.11327091	No	
row_47	Sybu	5009	0.6492164134979248	0.112425335	No	
row_48	Gja1	5092	0.6287187933921814	0.11034259	No	
row_49	Ugcg	5247	0.5861475467681885	0.10445861	No	
row_50	Wfs1	5541	0.5101848840713501	0.09125675	No	
row_51	Myc	5565	0.5045563578605652	0.09176131	No	
row_52	Il17rb	5566	0.5044732689857483	0.09343478	No	
row_53	Amfr	5594	0.49539902806282043	0.09370563	No	
row_54	Slc7a5	5602	0.4919419586658478	0.09498169	No	
row_55	Fasn	5687	0.4672296941280365	0.09226158	No	
row_56	Rrp12	5727	0.4578745663166046	0.09179795	No	
row_57	Hes1	5728	0.45687147974967957	0.09331351	No	
row_58	Isg20l2	5748	0.4481166899204254	0.093834184	No	
row_59	Fkbp5	5942	0.3988310694694519	0.085346304	No	
row_60	Il6st	5970	0.38978394865989685	0.085266806	No	
row_61	Ppif	5975	0.3874698579311371	0.08634881	No	
row_62	Egr3	6013	0.3786848187446594	0.08572415	No	
row_63	Siah2	6259	0.3091142773628235	0.07429531	No	
row_64	Slc2a1	6575	0.2280322015285492	0.05903915	No	
row_65	Ret	6606	0.21933786571025848	0.058241736	No	
row_66	B4galt1	6643	0.21087998151779175	0.057111267	No	
row_67	Plaat3	6912	0.13991841673851013	0.043951984	No	
row_68	Igfbp4	6921	0.13859021663665771	0.044005055	No	
row_69	Klf10	6968	0.12783469259738922	0.042090766	No	
row_70	Syngr1	6979	0.12618222832679749	0.04200101	No	
row_71	Tmem164	7034	0.11266616731882095	0.03962973	No	
row_72	Rapgefl1	7052	0.10866556316614151	0.03912603	No	
row_73	Frk	7258	0.0672096312046051	0.028928079	No	
row_74	Prss23	7430	0.02622036635875702	0.0203225	No	
row_75	Adcy9	7676	-0.03062785044312477	0.007969851	No	
row_76	Elf3	7924	-0.08842750638723373	-0.00429273	No	
row_77	Krt15	8046	-0.11440908908843994	-0.01006408	No	
row_78	Ncor2	8068	-0.11765042692422867	-0.010741311	No	
row_79	Mapt	8162	-0.1367003619670868	-0.015015374	No	
row_80	Nav2	8193	-0.14240822196006775	-0.01606798	No	
row_81	Lrig1	8254	-0.1510559618473053	-0.01861691	No	
row_82	Klf4	8473	-0.18008138239383698	-0.029101275	No	
row_83	Kcnk15	9234	-0.2551995515823364	-0.0668883	No	
row_84	Aff1	9310	-0.2623801529407501	-0.06983045	No	
row_85	Cish	9516	-0.28113675117492676	-0.079318754	No	
row_86	Gab2	9544	-0.2832658290863037	-0.079751596	No	
row_87	Myof	9922	-0.31769800186157227	-0.097862005	No	
row_88	Msmb	10120	-0.33532482385635376	-0.106763884	No	
row_89	Pex11a	10555	-0.37742072343826294	-0.1275737	No	
row_90	Slc1a4	11081	-0.4297136664390564	-0.1528359	No	
row_91	Snx24	11229	-0.4457293748855591	-0.15882987	No	
row_92	Krt8	11658	-0.4902033507823944	-0.17896055	No	
row_93	Podxl	11922	-0.5190408229827881	-0.19060801	No	
row_94	Rasgrp1	12042	-0.5318877100944519	-0.19489281	No	
row_95	Abhd2	12063	-0.5343728065490723	-0.19413684	No	
row_96	Sox3	12101	-0.5383709073066711	-0.19423178	No	
row_97	Pgr	12213	-0.5513471364974976	-0.19804536	No	
row_98	Anxa9	12249	-0.5551194548606873	-0.19798307	No	
row_99	Dhrs3	12335	-0.5641586184501648	-0.20043246	No	
row_100	Gfra1	12482	-0.5814051032066345	-0.20592552	No	
row_101	Sult2b1	12522	-0.585586428642273	-0.2059655	No	
row_102	Rab31	12587	-0.5921775698661804	-0.20725445	No	
row_103	Ccn5	12665	-0.600533127784729	-0.20917653	No	
row_104	Foxc1	12689	-0.6031484603881836	-0.2083449	No	
row_105	Stc2	12820	-0.6213040351867676	-0.21289226	No	
row_106	Npy1r	12839	-0.6235997676849365	-0.21173863	No	
row_107	Nrip1	12974	-0.6380344033241272	-0.21643382	No	
row_108	Hr	13014	-0.6430163979530334	-0.21628329	No	
row_109	Tmprss3	13024	-0.6441288590431213	-0.21460406	No	
row_110	Sec14l2	13314	-0.6773858666419983	-0.22704794	No	
row_111	Greb1	13362	-0.6844034790992737	-0.22716677	No	
row_112	Slc22a5	13555	-0.7087078094482422	-0.23457588	No	
row_113	Dhcr7	13587	-0.7139191627502441	-0.23378348	No	
row_114	Add3	13659	-0.7240918874740601	-0.23499067	No	
row_115	Slc19a2	13744	-0.7358070015907288	-0.23681985	No	
row_116	Asb13	13753	-0.7374915480613708	-0.23478007	No	
