NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ifitm3	128	6.438035011291504	0.013258568	No	
row_1	Ifitm2	249	5.082661151885986	0.02276319	No	
row_2	Psmb2	370	4.372188091278076	0.030086968	No	
row_3	Psma2	473	3.9504635334014893	0.037030775	No	
row_4	Socs3	493	3.9043447971343994	0.048050072	No	
row_5	Hif1a	648	3.516608953475952	0.051020127	No	
row_6	Pim1	712	3.4001657962799072	0.058256265	No	
row_7	Isoc1	745	3.3396108150482178	0.06688157	No	
row_8	Bpgm	901	3.0703046321868896	0.068430856	No	
row_9	Il7	1288	2.5690205097198486	0.056704804	No	
row_10	Samd9l	1953	1.9470447301864624	0.028944977	No	
row_11	Lysmd2	2003	1.919724702835083	0.032348115	No	
row_12	Irf9	2243	1.7564780712127686	0.025596665	No	
row_13	Pnpt1	2315	1.7005314826965332	0.027209202	No	
row_14	Casp3	2319	1.6992120742797852	0.032272622	No	
row_15	Ogfr	2351	1.6814314126968384	0.035858843	No	
row_16	St3gal5	2563	1.567070722579956	0.029948615	No	
row_17	Nup93	2682	1.4976862668991089	0.028550535	No	
row_18	Sspn	2743	1.4652711153030396	0.029999811	No	
row_19	Ptpn2	2938	1.3774226903915405	0.024371179	No	
row_20	Eif2ak2	3229	1.2460887432098389	0.013461855	No	
row_21	Arid5b	3390	1.1766228675842285	0.008944322	No	
row_22	Rigi	3806	1.0251307487487793	-0.008994227	No	
row_23	Ptpn1	3938	0.9758477807044983	-0.012654626	No	
row_24	Psma3	4015	0.9523058533668518	-0.013592856	No	
row_25	Stat1	4024	0.9494888782501221	-0.0110848	No	
row_26	Rtp4	4075	0.930084764957428	-0.010770236	No	
row_27	Gbp3	4186	0.8924649953842163	-0.0136196185	No	
row_28	Cmpk2	4402	0.8279628753662109	-0.022001818	No	
row_29	Auts2	4473	0.808002233505249	-0.023078151	No	
row_30	Ifi27	4714	0.7308761477470398	-0.03302856	No	
row_31	Eif4e3	4800	0.703754723072052	-0.035187006	No	
