NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Pmepa1	8	8.621750831604004	0.027072342	Yes	
row_1	Jag1	22	7.304900169372559	0.049693502	Yes	
row_2	Cd44	52	5.682251930236816	0.06632971	Yes	
row_3	Lamb3	99	4.779780387878418	0.07922545	Yes	
row_4	Hes1	153	4.147418975830078	0.08974994	Yes	
row_5	Edn1	157	4.111271858215332	0.10270077	Yes	
row_6	Plau	161	4.082686424255371	0.115560494	Yes	
row_7	Rigi	173	4.013139724731445	0.12779191	Yes	
row_8	Bhlhe40	176	3.9814553260803223	0.14037983	Yes	
row_9	F2rl1	220	3.6749563217163086	0.1499068	Yes	
row_10	Atp2b1	230	3.6259500980377197	0.16100585	Yes	
row_11	Pdlim5	246	3.532315254211426	0.17150147	Yes	
row_12	B4galt1	271	3.425175905227661	0.18119815	Yes	
row_13	Spsb1	275	3.3974931240081787	0.19187404	Yes	
row_14	Atf3	284	3.3573410511016846	0.20216781	Yes	
row_15	Ets2	299	3.3158624172210693	0.2120244	Yes	
row_16	Klf4	315	3.2294986248016357	0.22155489	Yes	
row_17	Jun	330	3.1785213947296143	0.23097375	Yes	
row_18	Sat1	332	3.177006244659424	0.24104857	Yes	
row_19	Dusp1	335	3.1504058837890625	0.2509878	Yes	
row_20	Ier3	370	3.0281119346618652	0.25891066	Yes	
row_21	Tnc	386	2.9776134490966797	0.26763836	Yes	
row_22	Fosl2	404	2.9213387966156006	0.27608502	Yes	
row_23	Sdc4	427	2.839862823486328	0.28401786	Yes	
row_24	Fosb	455	2.7526791095733643	0.2914187	Yes	
row_25	Hbegf	492	2.6669132709503174	0.29808867	Yes	
row_26	Nfkb1	508	2.6302058696746826	0.30570912	Yes	
row_27	Ccnd1	511	2.6256585121154785	0.3139759	Yes	
row_28	Dram1	515	2.6129236221313477	0.3221512	Yes	
row_29	Abca1	538	2.560549736022949	0.32919386	Yes	
row_30	Cdkn1a	541	2.5535359382629395	0.33723074	Yes	
row_31	Egr1	545	2.5458526611328125	0.3451923	Yes	
row_32	Ccn1	548	2.5414040088653564	0.35319054	Yes	
row_33	Ifit2	579	2.481337547302246	0.35957405	Yes	
row_34	Tap1	602	2.4261441230773926	0.36618832	Yes	
row_35	Btg1	687	2.263944387435913	0.36913407	Yes	
row_36	Mcl1	721	2.201314687728882	0.37447262	Yes	
row_37	Nfe2l2	728	2.1837055683135986	0.38112748	Yes	
row_38	F3	749	2.1423327922821045	0.38693884	Yes	
row_39	Ptpre	882	1.9531651735305786	0.3864542	Yes	
row_40	Fos	894	1.9360932111740112	0.3920657	Yes	
row_41	Trib1	901	1.925066351890564	0.39789623	Yes	
row_42	Sgk1	943	1.8832523822784424	0.4018144	Yes	
row_43	Litaf	1032	1.767412543296814	0.40297434	Yes	
row_44	Fosl1	1083	1.7211651802062988	0.40591842	Yes	
row_45	Nr4a1	1121	1.672813057899475	0.4093692	Yes	
row_46	Cebpb	1134	1.6620508432388306	0.41405648	Yes	
row_47	Rhob	1195	1.609566330909729	0.41613656	Yes	
row_48	Tgif1	1224	1.5914572477340698	0.41978556	Yes	
row_49	Phlda1	1229	1.587373971939087	0.42464146	Yes	
row_50	Tnfaip8	1329	1.5189201831817627	0.42445025	Yes	
row_51	Ldlr	1482	1.4169763326644897	0.42124006	Yes	
row_52	Trip10	1541	1.3767415285110474	0.42267975	Yes	
row_53	Myc	1571	1.3606921434402466	0.4255424	Yes	
row_54	Lif	1572	1.3589149713516235	0.42987353	Yes	
row_55	Dnajb4	1640	1.3171137571334839	0.4306657	Yes	
row_56	Dennd5a	1657	1.3062691688537598	0.4340157	Yes	
row_57	Panx1	1716	1.2650434970855713	0.43509942	Yes	
row_58	Fjx1	1788	1.2314298152923584	0.43541518	Yes	
row_59	Tnfaip3	1813	1.2166169881820679	0.4380728	Yes	
row_60	Serpinb8	1888	1.1733583211898804	0.438051	No	
row_61	Smad3	1997	1.10825777053833	0.43609345	No	
row_62	Map2k3	2155	1.033345103263855	0.4314064	No	
row_63	Efna1	2203	1.0147721767425537	0.4322516	No	
row_64	Btg2	2262	0.991142749786377	0.43246233	No	
row_65	Plaur	2317	0.9628373980522156	0.4327862	No	
row_66	Plk2	2471	0.9030221104621887	0.4278871	No	
row_67	Ninj1	2475	0.9019852876663208	0.4306094	No	
row_68	Kdm6b	2572	0.875338077545166	0.42851946	No	
row_69	Ifih1	2662	0.8461669683456421	0.42669237	No	
row_70	Cebpd	2881	0.7796636819839478	0.41809613	No	
row_71	Rela	2912	0.7704188823699951	0.41902664	No	
row_72	Il18	3096	0.718812882900238	0.41201553	No	
row_73	Il15ra	3155	0.6991430521011353	0.41129562	No	
row_74	Tlr2	3223	0.6769078969955444	0.41004735	No	
row_75	Rnf19b	3357	0.643946647644043	0.40533918	No	
row_76	Ier2	3521	0.5986408591270447	0.3989617	No	
row_77	Cxcl1	3687	0.5588349103927612	0.39235568	No	
row_78	Gch1	3725	0.5512007474899292	0.3922317	No	
row_79	Bcl3	3770	0.542900800704956	0.39172545	No	
row_80	Nr4a2	3810	0.5315709710121155	0.39143723	No	
row_81	Per1	3862	0.51739102602005	0.39049387	No	
row_82	Inhba	3927	0.5031191110610962	0.3888442	No	
row_83	Olr1	3956	0.49455082416534424	0.38899714	No	
row_84	Eif1	4009	0.47963863611221313	0.38788262	No	
row_85	Serpinb2	4122	0.4509768486022949	0.38362688	No	
row_86	Socs3	4127	0.4502192437648773	0.3848585	No	
row_87	Cxcl5	4266	0.42029425501823425	0.37918335	No	
row_88	Ifngr2	4355	0.4016222357749939	0.37599024	No	
row_89	Marcks	4485	0.37513867020606995	0.37062865	No	
row_90	Tnip2	4495	0.3734804093837738	0.37136152	No	
row_91	Zc3h12a	4616	0.3459242284297943	0.36636433	No	
row_92	Egr2	4656	0.33697086572647095	0.3654559	No	
row_93	Il6st	4969	0.27302616834640503	0.3504668	No	
row_94	Tnfaip2	5017	0.26422354578971863	0.34891984	No	
row_95	Clcf1	5187	0.23004943132400513	0.3410626	No	
row_96	Gadd45a	5260	0.21560874581336975	0.33808994	No	
row_97	Serpine1	5289	0.21002435684204102	0.33733603	No	
row_98	Rcan1	5325	0.20078429579734802	0.3361969	No	
row_99	Plpp3	5512	0.16338905692100525	0.32726306	No	
row_100	Klf10	5599	0.14081630110740662	0.3233404	No	
row_101	Junb	6063	0.046539366245269775	0.29995394	No	
row_102	Ccnl1	6092	0.039439450949430466	0.29865634	No	
row_103	Pfkfb3	6181	0.020488150417804718	0.29424852	No	
row_104	Pnrc1	6213	0.013163688592612743	0.29271472	No	
row_105	Fut4	6291	-0.0030803566332906485	0.28881052	No	
row_106	Klf6	6352	-0.017725402489304543	0.28581718	No	
row_107	Ackr3	6455	-0.03587522730231285	0.28074673	No	
row_108	Bcl6	6630	-0.06813789904117584	0.27211928	No	
row_109	Vegfa	6837	-0.10590866208076477	0.26198563	No	
row_110	Tiparp	7674	-0.17315882444381714	0.22004274	No	
row_111	Csf1	8037	-0.19715476036071777	0.20227024	No	
row_112	Yrdc	8293	-0.21373869478702545	0.18998954	No	
row_113	Nfat5	8327	-0.2155582159757614	0.18899913	No	
row_114	Tnf	8687	-0.23978744447231293	0.17151502	No	
row_115	Ptx3	9072	-0.2672947347164154	0.1528478	No	
row_116	Il6	9412	-0.29087427258491516	0.13654312	No	
row_117	Nr4a3	9835	-0.319634348154068	0.11611113	No	
row_118	Dusp2	10192	-0.34677058458328247	0.09912048	No	
row_119	Il1a	10922	-0.40147340297698975	0.06334418	No	
row_120	Egr3	11470	-0.44333410263061523	0.03695256	No	
row_121	Pde4b	11783	-0.46936139464378357	0.022589196	No	
row_122	Btg3	11865	-0.47697877883911133	0.01999209	No	
row_123	Irf1	12148	-0.5006668567657471	0.007253434	No	
row_124	Dusp5	12798	-0.5572420954704285	-0.023959916	No	
row_125	Maff	12979	-0.573657751083374	-0.031281166	No	
row_126	Il12b	13028	-0.5777137279510498	-0.031879786	No	
row_127	Il1b	13171	-0.5918294787406921	-0.03721154	No	
row_128	Birc2	13934	-0.6650680303573608	-0.07382514	No	
row_129	Sqstm1	13997	-0.6717304587364197	-0.07483575	No	
row_130	Phlda2	14358	-0.709354043006897	-0.09087411	No	
row_131	Cxcl2	14809	-0.7631613612174988	-0.11131577	No	
row_132	Cd69	14854	-0.7689412832260132	-0.1111016	No	
row_133	Ripk2	15178	-0.8092739582061768	-0.124940746	No	
row_134	Tubb2a	15442	-0.8461037278175354	-0.13561264	No	
row_135	Gfpt2	15648	-0.872928261756897	-0.14325084	No	
row_136	Rel	16022	-0.9268312454223633	-0.15925688	No	
row_137	Ehd1	16077	-0.9346956610679626	-0.15902272	No	
row_138	B4galt5	16162	-0.9458528757095337	-0.16027793	No	
row_139	Nfil3	16637	-1.0273603200912476	-0.1810975	No	
row_140	Ptger4	16675	-1.0336618423461914	-0.17968379	No	
row_141	Cflar	16736	-1.0452289581298828	-0.17940232	No	
row_142	Slc2a3	16902	-1.0757958889007568	-0.18436071	No	
row_143	Csf2	16988	-1.0944031476974487	-0.1851933	No	
row_144	Zbtb10	17025	-1.1005247831344604	-0.18351567	No	
row_145	Tank	17291	-1.1585519313812256	-0.1932934	No	
row_146	Areg	17403	-1.182000756263733	-0.1951684	No	
row_147	Zfp36	17477	-1.197836995124817	-0.19506137	No	
row_148	Snn	17536	-1.2150288820266724	-0.19413707	No	
row_149	Gem	17595	-1.2295998334884644	-0.19316633	No	
row_150	Il7r	17810	-1.2823693752288818	-0.19995706	No	
row_151	Ccrl2	17951	-1.3186757564544678	-0.20287056	No	
row_152	Bcl2a1d	17980	-1.3268004655838013	-0.20006509	No	
row_153	Ier5	18005	-1.3346481323242188	-0.19703129	No	
row_154	Gpr183	18043	-1.3468294143676758	-0.19461946	No	
row_155	Icam1	18279	-1.4200087785720825	-0.20203896	No	
row_156	Sod2	18320	-1.433821439743042	-0.19950236	No	
row_157	G0s2	18345	-1.4424084424972534	-0.1961251	No	
row_158	Id2	18351	-1.4447081089019775	-0.19177473	No	
row_159	Mxd1	18394	-1.4594240188598633	-0.1892582	No	
row_160	Bmp2	18431	-1.4735945463180542	-0.18639153	No	
row_161	Sphk1	18625	-1.5550950765609741	-0.19124557	No	
row_162	Tnfsf9	18645	-1.5613843202590942	-0.18723497	No	
row_163	Cd83	18705	-1.5897835493087769	-0.18516709	No	
row_164	Ccl20	18789	-1.6287498474121094	-0.18419497	No	
row_165	Cd80	18818	-1.6452782154083252	-0.18037446	No	
row_166	Tnfaip6	18854	-1.6647977828979492	-0.17684755	No	
row_167	Ppp1r15a	18930	-1.7096728086471558	-0.17521086	No	
row_168	Klf9	18952	-1.7249956130981445	-0.17078045	No	
row_169	Birc3	19036	-1.7853468656539917	-0.16930923	No	
row_170	Irs2	19119	-1.8580883741378784	-0.16755533	No	
row_171	Cxcl10	19178	-1.9135125875473022	-0.16440484	No	
row_172	Nfkbia	19191	-1.921840786933899	-0.15888959	No	
row_173	Slc16a6	19275	-2.0082011222839355	-0.15670809	No	
row_174	Klf2	19277	-2.0093164443969727	-0.15035488	No	
row_175	Stat5a	19281	-2.0103468894958496	-0.14410006	No	
row_176	Nampt	19346	-2.0790932178497314	-0.14072682	No	
row_177	Il23a	19371	-2.096897840499878	-0.13526359	No	
row_178	Plek	19375	-2.1045238971710205	-0.12870862	No	
row_179	Nfkbie	19476	-2.2426657676696777	-0.12664396	No	
row_180	Slc2a6	19492	-2.2742509841918945	-0.120158	No	
row_181	Cxcl11	19533	-2.35187029838562	-0.11469544	No	
row_182	Ccl5	19559	-2.412660598754883	-0.10827665	No	
row_183	Tsc22d1	19592	-2.4910106658935547	-0.10196397	No	
row_184	Ptgs2	19610	-2.528563976287842	-0.094769135	No	
row_185	Gadd45b	19632	-2.593940258026123	-0.08756925	No	
row_186	Map3k8	19657	-2.6599419116973877	-0.080311514	No	
row_187	Traf1	19724	-2.950448513031006	-0.07426278	No	
row_188	Tnip1	19725	-2.956936836242676	-0.06483852	No	
row_189	Tnfrsf9	19734	-2.995964527130127	-0.055696517	No	
row_190	Kynu	19747	-3.0641889572143555	-0.046540394	No	
row_191	Dusp4	19765	-3.222724437713623	-0.03713315	No	
row_192	Relb	19766	-3.2361278533935547	-0.02681906	No	
row_193	Msc	19769	-3.239407777786255	-0.016596176	No	
row_194	Icosl	19778	-3.320765256881714	-0.0064189793	No	
row_195	Nfkb2	19792	-3.4335076808929443	0.003863392	No	
