NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Hk2	224	3.652294397354126	0.04962407	Yes	
row_1	Npm1	589	2.4636991024017334	0.07235212	Yes	
row_2	Wdr43	658	2.323944091796875	0.10768985	Yes	
row_3	Wdr74	722	2.201155185699463	0.14123148	Yes	
row_4	Pprc1	737	2.172646999359131	0.17677088	Yes	
row_5	Rrp9	833	2.019324541091919	0.20566379	Yes	
row_6	Sord	859	1.9787293672561646	0.23741284	Yes	
row_7	Ppan	960	1.8562144041061401	0.26333222	Yes	
row_8	Nop16	1012	1.790130853652954	0.29062247	Yes	
row_9	Mphosph10	1076	1.7284462451934814	0.31627795	Yes	
row_10	Myc	1571	1.3606921434402466	0.31404263	Yes	
row_11	Pus1	1616	1.3323523998260498	0.33404917	Yes	
row_12	Phb1	1623	1.32891047000885	0.35591638	Yes	
row_13	Utp20	1628	1.3239197731018066	0.37780133	Yes	
row_14	Nip7	1629	1.3231227397918701	0.39987487	Yes	
row_15	Cbx3	1701	1.2741206884384155	0.41754705	Yes	
row_16	Nop2	1732	1.254500389099121	0.43696147	Yes	
row_17	Hspe1	1770	1.237274169921875	0.45573515	Yes	
row_18	Nop56	1794	1.2259984016418457	0.4750274	Yes	
row_19	Rcl1	1851	1.195543885231018	0.49214587	Yes	
row_20	Mybbp1a	1864	1.1900509595870972	0.51139367	Yes	
row_21	Srm	1981	1.118707537651062	0.52420163	Yes	
row_22	Cdk4	2422	0.9229094386100769	0.5173886	Yes	
row_23	Exosc5	2438	0.9161525964736938	0.5319155	Yes	
row_24	Tbrg4	2441	0.9151186347007751	0.5470814	Yes	
row_25	Imp4	3176	0.6929196119308472	0.5215912	No	
row_26	Ddx18	3657	0.5673590898513794	0.5068274	No	
row_27	Aimp2	3850	0.5207856893539429	0.5058241	No	
row_28	Nolc1	3928	0.5028111338615417	0.5103257	No	
row_29	Supv3l1	4311	0.40959134697914124	0.49787664	No	
row_30	Slc29a2	4370	0.398857444524765	0.50160307	No	
row_31	Pes1	4535	0.3622104823589325	0.4993676	No	
row_32	Grwd1	4743	0.31668782234191895	0.49420214	No	
row_33	Bysl	5012	0.26482540369033813	0.48509234	No	
row_34	Tcof1	5020	0.2630515396595001	0.4891275	No	
row_35	Gnl3	5587	0.1431393325328827	0.46294546	No	
row_36	Pa2g4	6035	0.05169159173965454	0.4412446	No	
row_37	Slc19a1	6336	-0.014397022314369678	0.42634168	No	
row_38	Mcm5	7277	-0.14255695044994354	0.38127157	No	
row_39	Hspd1	8968	-0.26069706678390503	0.30031464	No	
row_40	Noc4l	9221	-0.2773185074329376	0.2922209	No	
row_41	Prmt3	9334	-0.284701406955719	0.29131714	No	
row_42	Mrto4	9731	-0.3127374053001404	0.27654558	No	
row_43	Ndufaf4	10059	-0.3367949426174164	0.26565835	No	
row_44	Rabepk	10094	-0.3399030566215515	0.2696127	No	
row_45	Dusp2	10192	-0.34677058458328247	0.27050158	No	
row_46	Dctpp1	10508	-0.37142127752304077	0.2607977	No	
row_47	Las1l	10930	-0.4021875858306885	0.24625655	No	
row_48	Ipo4	11695	-0.46247541904449463	0.21540755	No	
row_49	Tfb2m	14208	-0.6918086409568787	0.10015069	No	
row_50	Map3k6	14739	-0.7538610696792603	0.08597448	No	
row_51	Rrp12	15347	-0.8324922919273376	0.06922334	No	
row_52	Plk1	16062	-0.9330965876579285	0.04874952	No	
row_53	Mcm4	16615	-1.0241341590881348	0.037971757	No	
row_54	Ung	17511	-1.2057539224624634	0.012910326	No	
row_55	Tmem97	18699	-1.5847746133804321	-0.02056722	No	
row_56	Farsa	18949	-1.7237578630447388	-0.004378689	No	
row_57	Plk4	19741	-3.040032386779785	0.0064106	No	
