NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Anxa2	17	7.807302951812744	0.029326778	Yes	
row_1	Cavin1	24	6.9876227378845215	0.056043036	Yes	
row_2	Fam162a	31	6.467791557312012	0.080749094	Yes	
row_3	Gcnt2	130	4.3876166343688965	0.09273414	Yes	
row_4	Tgfbi	146	4.204742908477783	0.108231425	Yes	
row_5	Mif	154	4.145257949829102	0.12390536	Yes	
row_6	Bhlhe40	176	3.9814553260803223	0.13823417	Yes	
row_7	Hk2	224	3.652294397354126	0.14996836	Yes	
row_8	Gpc1	250	3.5037682056427	0.1622466	Yes	
row_9	Cav1	255	3.480072259902954	0.17550075	Yes	
row_10	Pkp1	257	3.4730308055877686	0.1888802	Yes	
row_11	Ets1	277	3.386854887008667	0.20101134	Yes	
row_12	Atf3	284	3.3573410511016846	0.21368922	Yes	
row_13	Jun	330	3.1785213947296143	0.223693	Yes	
row_14	Dusp1	335	3.1504058837890625	0.23567234	Yes	
row_15	Tpd52	347	3.111987352371216	0.24714726	Yes	
row_16	Hs3st1	358	3.0822548866271973	0.25855803	Yes	
row_17	Cavin3	361	3.0716123580932617	0.27033436	Yes	
row_18	Ier3	370	3.0281119346618652	0.28163743	Yes	
row_19	Fosl2	404	2.9213387966156006	0.2912567	Yes	
row_20	Sdc4	427	2.839862823486328	0.3011201	Yes	
row_21	Prdx5	429	2.8370800018310547	0.31204033	Yes	
row_22	Lxn	479	2.692718505859375	0.31996214	Yes	
row_23	Cdkn1a	541	2.5535359382629395	0.3267357	Yes	
row_24	Ccn1	548	2.5414040088653564	0.33625835	Yes	
row_25	Myh9	618	2.395131826400757	0.34201267	Yes	
row_26	Ddit4	652	2.336656332015991	0.34937096	Yes	
row_27	Btg1	687	2.263944387435913	0.35639724	Yes	
row_28	Pdk1	715	2.2119836807250977	0.36357847	Yes	
row_29	F3	749	2.1423327922821045	0.37018532	Yes	
row_30	Egfr	764	2.1210107803344727	0.3776756	Yes	
row_31	Gpi1	783	2.097623586654663	0.38487208	Yes	
row_32	Fos	894	1.9360932111740112	0.386767	Yes	
row_33	Cited2	935	1.8908417224884033	0.39204547	Yes	
row_34	Tgm2	998	1.8091486692428589	0.39588964	Yes	
row_35	Angptl4	1045	1.7524620294570923	0.40032798	Yes	
row_36	Igfbp3	1087	1.7176074981689453	0.4048857	Yes	
row_37	Slc2a1	1172	1.6301944255828857	0.40691945	Yes	
