NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdkn2a	10	8.45947551727295	0.03302658	No	
row_1	Capg	35	6.3103928565979	0.056822427	No	
row_2	Irf7	39	6.10589075088501	0.08087472	No	
row_3	Ccl11	80	5.085533142089844	0.09900198	No	
row_4	Ifngr1	137	4.3084611892700195	0.11323574	No	
row_5	Ccl7	138	4.306657791137695	0.13030803	No	
row_6	Rps9	141	4.29157829284668	0.14721891	No	
row_7	Ets1	277	3.386854887008667	0.15378486	No	
row_8	Cd47	341	3.1312804222106934	0.16299638	No	
row_9	Tpd52	347	3.111987352371216	0.17507872	No	
row_10	Hif1a	421	2.864992380142212	0.18272647	No	
row_11	Tap2	544	2.5469748973846436	0.1866236	No	
row_12	Npm1	589	2.4636991024017334	0.19415422	No	
row_13	Tap1	602	2.4261441230773926	0.20316206	No	
row_14	Flna	678	2.2827467918395996	0.20840007	No	
row_15	Stat1	736	2.175149917602539	0.21412623	No	
row_16	Nme1	739	2.1707236766815186	0.2226297	No	
row_17	Egfr	764	2.1210107803344727	0.22981815	No	
row_18	Eif5a	822	2.036473035812378	0.23499458	No	
row_19	Eif3d	877	1.9592008590698242	0.24001712	No	
row_20	Ifnar2	1061	1.7389627695083618	0.2376114	No	
row_21	Akt1	1073	1.7288862466812134	0.24390602	No	
row_22	Socs5	1161	1.643869400024414	0.24600162	No	
row_23	Rpl9	1358	1.4986788034439087	0.24198277	No	
row_24	Rps3a1	1439	1.4437801837921143	0.2436409	No	
row_25	Lif	1572	1.3589149713516235	0.24232021	No	
row_26	Ube2n	1650	1.312322735786438	0.24360967	No	
row_27	Eif4g3	1737	1.2531377077102661	0.24420717	No	
row_28	Tgfb2	1791	1.2281298637390137	0.24638245	No	
row_29	Timp1	2570	0.87562096118927	0.21031903	No	
row_30	Degs1	2625	0.8586301803588867	0.21097873	No	
row_31	Prkcg	2674	0.84138423204422	0.21187496	No	
row_32	Tapbp	2697	0.8331716060638428	0.21405984	No	
row_33	Ube2d1	2723	0.8261826038360596	0.21606459	No	
row_34	St8sia4	2903	0.7721049189567566	0.21002933	No	
row_35	Il18	3096	0.718812882900238	0.20312224	No	
