NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Hoxc10	357	3.0834503173828125	-3.297579E-4	No	
row_1	Hif1a	421	2.864992380142212	0.013021827	No	
row_2	Ccnd1	511	2.6256585121154785	0.023669012	No	
row_3	Pml	704	2.2369346618652344	0.026834833	No	
row_4	G3bp1	813	2.0614230632781982	0.03325615	No	
row_5	Mapk14	934	1.8919023275375366	0.038088046	No	
row_6	Snrpd1	1026	1.7731032371520996	0.043707553	No	
row_7	Tnpo2	1097	1.7055025100708008	0.050003864	No	
row_8	Tent4a	1228	1.5881657600402832	0.0525725	No	
row_9	Amd1	1298	1.5408306121826172	0.057968173	No	
row_10	Numa1	1512	1.3931910991668701	0.055191487	No	
row_11	Myc	1571	1.3606921434402466	0.060105443	No	
row_12	Rbl1	1583	1.3500943183898926	0.06734711	No	
row_13	Srsf2	1682	1.2937474250793457	0.06984112	No	
row_14	Slc7a1	1719	1.263299584388733	0.07531057	No	
row_15	Notch2	1765	1.2403305768966675	0.08018986	No	
row_16	Upf1	1839	1.2021278142929077	0.08342521	No	
row_17	Smad3	1997	1.10825777053833	0.08184859	No	
row_18	Sap30	2193	1.0200353860855103	0.07783075	No	
row_19	Mnat1	2259	0.9927165508270264	0.08026276	No	
row_20	Hmgb3	2289	0.9799222946166992	0.08445068	No	
row_21	Tmpo	2338	0.9533599019050598	0.08751937	No	
row_22	Mcm6	2339	0.9533166289329529	0.093027584	No	
row_23	Cdk4	2422	0.9229094386100769	0.09419217	No	
row_24	Slc12a2	2479	0.9002988934516907	0.096547656	No	
row_25	Kpnb1	2779	0.8095042109489441	0.086027205	No	
row_26	Stag1	2796	0.8023797273635864	0.08985006	No	
row_27	Ddx39a	2875	0.7804793119430542	0.090395	No	
row_28	Chmp1a	3156	0.6987022757530212	0.08020009	No	
row_29	Suv39h1	3259	0.666396975517273	0.07886599	No	
row_30	Bub3	3309	0.6548685431480408	0.080159195	No	
row_31	E2f4	3325	0.652816891670227	0.08316871	No	
row_32	Pttg1	3486	0.6068933010101318	0.07854275	No	
row_33	Cdc27	3586	0.5837845206260681	0.0768838	No	
row_34	Hnrnpu	3712	0.5546637773513794	0.07373506	No	
row_35	Bcl3	3770	0.542900800704956	0.073974684	No	
row_36	Top1	3792	0.5364466905593872	0.07600685	No	
row_37	Sfpq	3818	0.5300724506378174	0.077798866	No	
row_38	Nolc1	3928	0.5028111338615417	0.075163774	No	
row_39	Tra2b	4087	0.45976972579956055	0.0697894	No	
row_40	Tle3	4171	0.4403578042984009	0.068114996	No	
row_41	Foxn3	4236	0.42874932289123535	0.067339264	No	
row_42	Hspa8	4277	0.4172435700893402	0.06771694	No	
row_43	Dtymk	4290	0.4139346778392792	0.06949869	No	
row_44	Hira	4297	0.4128866493701935	0.07157936	No	
row_45	Rpa2	4357	0.40116503834724426	0.070898384	No	
row_46	Nup50	4476	0.3775966167449951	0.06708235	No	
row_47	Marcks	4485	0.37513867020606995	0.06884326	No	
row_48	Cul4a	4725	0.32263025641441345	0.058559388	No	
row_49	Egf	4785	0.3079451024532318	0.0573398	No	
row_50	Lbr	5028	0.26184219121932983	0.04655221	No	
row_51	Mtf2	5093	0.24801741540431976	0.04473222	No	
row_52	Prmt5	5129	0.2406027913093567	0.044343412	No	
row_53	Ss18	5136	0.239307701587677	0.04542115	No	
row_54	Xpo1	5304	0.20549002289772034	0.0381201	No	
row_55	H2az2	5363	0.19237267971038818	0.036283564	No	
row_56	Ewsr1	5425	0.17878387868404388	0.03421603	No	
row_57	Exo1	5528	0.1600431501865387	0.029956244	No	
row_58	Kmt5a	5646	0.13301774859428406	0.024777878	No	
row_59	Nasp	5773	0.1053357794880867	0.018982112	No	
row_60	Fancc	5808	0.09864852577447891	0.017823929	No	
row_61	Orc6	5998	0.05899173021316528	0.008558193	No	
row_62	Ctcf	6160	0.024966280907392502	5.190576E-4	No	
row_63	Cul1	6267	2.2636481844529044E-6	-0.004868751	No	
row_64	Prpf4b	6276	-0.0014913671184331179	-0.005266762	No	
row_65	Ncl	6535	-0.050700873136520386	-0.01808757	No	
row_66	Pura	6607	-0.06439762562513351	-0.021324307	No	
row_67	Map3k20	6662	-0.07705279439687729	-0.023623839	No	
row_68	Atrx	6669	-0.07862024754285812	-0.023474546	No	
