NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Isg20	27	18.016347885131836	0.023450918	No	
row_1	Btg1	68	14.980158805847168	0.042058107	No	
row_2	Ly6e	70	14.852917671203613	0.062471487	No	
row_3	Cdkn1a	73	14.765188217163086	0.08271319	No	
row_4	Peli1	86	14.185988426208496	0.1016488	No	
row_5	Vamp5	143	12.170537948608398	0.11557199	No	
row_6	Vamp8	173	11.333965301513672	0.12971438	No	
row_7	Txnip	186	11.085530281066895	0.14437822	No	
row_8	Sppl2a	400	8.409965515136719	0.1451433	No	
row_9	Plscr1	411	8.289385795593262	0.15605626	No	
row_10	Arl4a	673	6.6710968017578125	0.15198676	No	
row_11	Tnfsf10	769	6.1098809242248535	0.15557815	No	
row_12	Ifitm3	802	5.987883567810059	0.16220234	No	
row_13	Tnfaip2	823	5.91341495513916	0.16933362	No	
row_14	Wars1	976	5.333871841430664	0.16895978	No	
row_15	Tor1b	1186	4.620236396789551	0.16470665	No	
row_16	Gch1	1195	4.595945835113525	0.17063244	No	
row_17	Lgals3bp	1281	4.3560943603515625	0.17231555	No	
row_18	Tap1	1345	4.165294170379639	0.17485355	No	
row_19	Trim25	1393	4.029941082000732	0.17801799	No	
row_20	Ifih1	1428	3.9479970932006836	0.18173003	No	
row_21	Samhd1	1490	3.82554292678833	0.18390155	No	
row_22	Tapbp	1520	3.7601542472839355	0.18760882	No	
row_23	Nfkb1	1526	3.7516818046569824	0.1925238	No	
row_24	Irf2	1577	3.6320388317108154	0.1949876	No	
row_25	Irf7	1594	3.582848310470581	0.19911109	No	
row_26	Ddx60	1680	3.4331233501434326	0.19952254	No	
row_27	Cfh	1818	3.187131404876709	0.19695306	No	
row_28	Casp8	1822	3.1810410022735596	0.20118344	No	
row_29	Ido1	1825	3.1789188385009766	0.2054617	No	
row_30	Lap3	1869	3.113034725189209	0.20756607	No	
row_31	Myd88	1878	3.0973472595214844	0.21142711	No	
row_32	Trafd1	1888	3.0748822689056396	0.21520637	No	
row_33	Parp12	1928	2.994663953781128	0.21735089	No	
row_34	Irf9	2248	2.5337891578674316	0.2046342	No	
row_35	Lats2	2253	2.523503065109253	0.20790783	No	
row_36	Parp14	2266	2.5063087940216064	0.2107513	No	
row_37	Epsti1	2276	2.5001354217529297	0.2137387	No	
row_38	Mvp	2406	2.345425844192505	0.21041597	No	
row_39	Samd9l	2426	2.3249950408935547	0.21265398	No	
row_40	Casp7	2631	2.1259007453918457	0.20521823	No	
row_41	Ifitm2	2641	2.1185989379882812	0.20767994	No	
row_42	St3gal5	2647	2.102912425994873	0.21032327	No	
row_43	Ncoa3	2723	2.0286402702331543	0.20930772	No	
row_44	Arid5b	2790	1.9696239233016968	0.20866813	No	
row_45	Adar	2898	1.8606215715408325	0.20579523	No	
row_46	Pml	2900	1.8590162992477417	0.20830576	No	
row_47	Psmb8	2984	1.7877757549285889	0.20655188	No	
row_48	Ripk2	3015	1.7607308626174927	0.20745356	No	
row_49	Oas3	3033	1.7419240474700928	0.20898984	No	
row_50	Trim26	3087	1.696941614151001	0.20863505	No	
row_51	Trim14	3190	1.6123244762420654	0.2056741	No	
row_52	Eif2ak2	3203	1.5988277196884155	0.20726724	No	
row_53	Gzma	3307	1.5187186002731323	0.2041265	No	
row_54	B2m	3358	1.4832254648208618	0.20362969	No	
row_55	Isg15	3579	1.3259996175765991	0.19427891	No	
row_56	Nampt	3647	1.2744766473770142	0.19263075	No	
row_57	Tnfaip3	3672	1.2524728775024414	0.193137	No	
row_58	Ripk1	3690	1.2412242889404297	0.19398342	No	
row_59	Rigi	3699	1.2351765632629395	0.19527876	No	
row_60	Ogfr	3863	1.1357406377792358	0.1885619	No	
row_61	Rtp4	3934	1.0959420204162598	0.18651533	No	
row_62	Trim21	3949	1.0894780158996582	0.1873051	No	
row_63	Sectm1a	3952	1.0887476205825806	0.18870354	No	
row_64	Slc25a28	3976	1.0732975006103516	0.18901373	No	
row_65	Jak2	4126	0.9779044985771179	0.18279071	No	
row_66	Pnp	4152	0.9652040004730225	0.18285036	No	
row_67	Nod1	4160	0.9587341547012329	0.18381564	No	
row_68	Rbck1	4274	0.8942670822143555	0.17930646	No	
row_69	Znfx1	4312	0.873302161693573	0.1786298	No	
row_70	Stat2	4451	0.8008427619934082	0.17272171	No	
row_71	Nlrc5	4693	0.6664859056472778	0.1613953	No	
row_72	Cmklr1	4709	0.6584429144859314	0.16154037	No	
row_73	Stat1	4769	0.6307503581047058	0.15941176	No	
row_74	Lcp2	4821	0.6072502136230469	0.15765722	No	
row_75	Ifnar2	4860	0.5906346440315247	0.15654029	No	
row_76	Sp110	5072	0.498162180185318	0.14650619	No	
row_77	Cd38	5141	0.4693380296230316	0.14369792	No	
row_78	Rnf31	5210	0.4388953745365143	0.14084768	No	
row_79	Batf2	5475	0.3497200012207031	0.12791626	No	
row_80	Apol6	6041	0.1281633973121643	0.0993864	No	
row_81	Helz2	6093	0.1085590124130249	0.09694478	No	
row_82	Il6	6288	0.03729816898703575	0.08713944	No	
row_83	Oas2	6345	0.015524563379585743	0.08431559	No	
row_84	Ifi27	6376	0.005847316235303879	0.08279941	No	
row_85	Tdrd7	6531	-0.049764543771743774	0.075043574	No	
row_86	Ifi44	6768	-0.125822976231575	0.063226275	No	
row_87	Rapgef6	6775	-0.1290285289287567	0.063099205	No	
row_88	Rnf213	6952	-0.18245936930179596	0.054408412	No	
row_89	Cmtr1	7101	-0.22652451694011688	0.047200955	No	
row_90	P2ry14	7279	-0.2821727991104126	0.03859674	No	
row_91	Sri	7292	-0.28784018754959106	0.038383633	No	
row_92	Sod2	7473	-0.3327386677265167	0.029696664	No	
row_93	Psmb9	7673	-0.3778563141822815	0.020106507	No	
row_94	Upp1	9277	-0.643108606338501	-0.060452398	No	
row_95	Bpgm	9365	-0.6562879085540771	-0.06396846	No	
row_96	Xcl1	9407	-0.6643983721733093	-0.06513617	No	
row_97	Fcgr1	9498	-0.6809832453727722	-0.06877063	No	
row_98	Herc6	9554	-0.6901409029960632	-0.0706142	No	
row_99	Ptpn2	9574	-0.6926193833351135	-0.07062526	No	
row_100	Fpr1	9954	-0.7577093839645386	-0.08883747	No	
row_101	Ifit3	10045	-0.7732214331626892	-0.092344835	No	
row_102	Cfb	10083	-0.7803345322608948	-0.093149595	No	
row_103	Il18bp	10428	-0.8423827886581421	-0.109466866	No	
row_104	Ifi44l	11373	-1.0126497745513916	-0.15603425	No	
row_105	Dhx58	12476	-1.232290267944336	-0.21032666	No	
row_106	Socs3	12633	-1.265345573425293	-0.2165093	No	
row_107	Oasl1	12833	-1.310164213180542	-0.22481494	No	
row_108	Bank1	12865	-1.3174078464508057	-0.22457486	No	
row_109	Selp	13191	-1.3909097909927368	-0.23917104	No	
row_110	Zbp1	13372	-1.433314323425293	-0.24634165	No	
row_111	St8sia4	13380	-1.4343174695968628	-0.24472111	No	
row_112	Itgb7	13679	-1.5129517316818237	-0.25777733	No	
row_113	Tmt1b	13699	-1.5179119110107422	-0.2566513	No	
row_114	Pnpt1	13811	-1.5444499254226685	-0.26016304	No	
row_115	Cd69	14270	-1.6711512804031372	-0.28113055	No	
row_116	Nup93	14798	-1.8167059421539307	-0.30540323	No	
row_117	Pim1	15005	-1.8827215433120728	-0.31327567	No	
row_118	Fgl2	15161	-1.9347608089447021	-0.3184852	No	
row_119	Marchf1	15179	-1.939332127571106	-0.31667694	No	
row_120	Irf1	15302	-1.9871288537979126	-0.32013765	No	
row_121	Cmpk2	15434	-2.033592939376831	-0.32399163	No	
row_122	Il7	15497	-2.056931972503662	-0.32430768	No	
row_123	Gbp3	15679	-2.127629041671753	-0.3305725	No	
