NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdh1	48	16.15978240966797	0.021007583	No	
row_1	Cldn4	96	13.776497840881348	0.038607858	No	
row_2	Jup	172	11.388409614562988	0.05131953	No	
row_3	Actn4	178	11.313716888427734	0.06748154	No	
row_4	Nectin4	204	10.782370567321777	0.08185579	No	
row_5	Grb7	243	10.150687217712402	0.09465256	No	
row_6	Pcdh1	261	9.648353576660156	0.10778806	No	
row_7	Nectin2	295	9.344733238220215	0.119669594	No	
row_8	Pik3r3	340	9.02527141571045	0.13052835	No	
row_9	Tjp1	464	7.879724025726318	0.13570866	No	
row_10	Ctnnd1	580	7.1605119705200195	0.1402521	No	
row_11	Hras	602	7.01885986328125	0.14936884	No	
row_12	Ctnna1	611	6.930534362792969	0.15901834	No	
row_13	B4galt1	620	6.864781379699707	0.16857243	No	
row_14	Adam15	628	6.828801155090332	0.17812514	No	
row_15	Actg1	665	6.693384647369385	0.18600705	No	
row_16	Crb3	697	6.529809951782227	0.1939058	No	
row_17	Arpc2	747	6.252683639526367	0.20048735	No	
row_18	Mapk11	819	5.928742408752441	0.2054804	No	
row_19	Mpzl2	860	5.747212886810303	0.21178605	No	
row_20	Exoc4	899	5.631344795227051	0.21802525	No	
row_21	Vav2	1008	5.212832450866699	0.22009848	No	
row_22	Mapk13	1105	4.8979973793029785	0.22232494	No	
row_23	Baiap2	1138	4.764643669128418	0.2276116	No	
row_24	Mapk14	1141	4.759518623352051	0.23441598	No	
row_25	Vcl	1158	4.710539817810059	0.24043755	No	
row_26	Wasl	1279	4.365165710449219	0.24067076	No	
row_27	Dlg1	1303	4.293982982635498	0.24573202	No	
row_28	Pik3cb	1335	4.187597274780273	0.25023222	No	
row_29	Adam9	1439	3.932992935180664	0.2507026	No	
row_30	Cldn8	1444	3.9254343509674072	0.25619504	No	
row_31	Ikbkg	1509	3.7869226932525635	0.2584362	No	
row_32	Egfr	1617	3.538066864013672	0.25813016	No	
row_33	Cldn7	1733	3.3319239616394043	0.2571183	No	
row_34	Crat	1874	3.104912757873535	0.2545061	No	
row_35	Myl12b	1976	2.904649019241333	0.25358602	No	
row_36	Sirpa	2010	2.848083257675171	0.25604093	No	
row_37	Shroom2	2054	2.782238245010376	0.2578919	No	
row_38	Akt3	2309	2.4517242908477783	0.24853627	No	
row_39	Pbx2	2325	2.4404382705688477	0.25131476	No	
row_40	Pals1	2423	2.3266191482543945	0.24975932	No	
row_41	Akt2	2488	2.252058982849121	0.24977337	No	
row_42	Plcg1	2600	2.1479907035827637	0.247247	No	
row_43	Cdsn	2607	2.1439080238342285	0.25005278	No	
row_44	Dsc3	2684	2.06500506401062	0.24918535	No	
row_45	Shc1	2708	2.0411057472229004	0.2509777	No	
row_46	Cnn2	2761	1.9965550899505615	0.25123107	No	
row_47	Amigo1	2765	1.99300217628479	0.2539704	No	
row_48	Parva	2785	1.974926471710205	0.2558701	No	
row_49	Nectin3	2803	1.9543702602386475	0.25784162	No	
row_50	Zyx	2839	1.9200819730758667	0.2588483	No	
row_51	Myh9	2949	1.8230289220809937	0.2559521	No	
row_52	Cap1	3116	1.678310513496399	0.24994807	No	
row_53	Tubg1	3119	1.674597144126892	0.25227624	No	
row_54	Inppl1	3165	1.634620189666748	0.2523603	No	
row_55	Cx3cl1	3542	1.344150185585022	0.23519528	No	
row_56	Ldlrap1	3590	1.3183841705322266	0.23471881	No	
row_57	Wnk4	3623	1.2942876815795898	0.23496999	No	
row_58	Alox8	3625	1.2933865785598755	0.23679586	No	
row_59	Itga2	3709	1.2281454801559448	0.23435827	No	
row_60	Syk	3958	1.0848612785339355	0.22332437	No	
row_61	Map4k2	3963	1.0814801454544067	0.22469024	No	
row_62	Vwf	4205	0.9309138059616089	0.21378884	No	
row_63	Mpzl1	4281	0.8900416493415833	0.21126738	No	
row_64	Pten	4673	0.6774511933326721	0.19237237	No	
row_65	Sympk	4719	0.6545901894569397	0.19103444	No	
row_66	Skap2	4753	0.6365736126899719	0.19028042	No	
row_67	Dhx16	4998	0.527450442314148	0.17864108	No	
row_68	Taok2	5148	0.4657159447669983	0.17174184	No	
row_69	Tsc1	5603	0.3094983994960785	0.1491101	No	
row_70	Cd276	5778	0.24106501042842865	0.14061391	No	
row_71	Pecam1	5947	0.16697341203689575	0.13231528	No	
row_72	Tmem8b	6054	0.12394178658723831	0.12710619	No	
row_73	Rasa1	6356	0.014000684022903442	0.11182402	No	
row_74	Krt31	6361	0.01077386923134327	0.111636296	No	
row_75	Thbs3	6594	-0.06969146430492401	0.09994281	No	
row_76	Cdk8	6632	-0.08163730055093765	0.09818023	No	
row_77	Cercam	6694	-0.10059554129838943	0.09522502	No	
row_78	Gtf2f1	6861	-0.15453670918941498	0.08701	No	
row_79	Rhof	6862	-0.15473365783691406	0.08723453	No	
row_80	Cldn15	6901	-0.16686846315860748	0.08554477	No	
row_81	Tial1	7011	-0.19884102046489716	0.08029186	No	
row_82	Nectin1	7667	-0.37608227133750916	0.047538117	No	
row_83	Cd209b	7679	-0.37897807359695435	0.047528785	No	
row_84	Irs1	8151	-0.4605236351490021	0.024251912	No	
row_85	Pkd1	8174	-0.4653589427471161	0.023808694	No	
row_86	Itga10	8628	-0.5344230532646179	0.0015541465	No	
row_87	Layn	9134	-0.6208857893943787	-0.023218563	No	
row_88	Slit2	10075	-0.779637336730957	-0.06987582	No	
row_89	Amh	10126	-0.789094865322113	-0.07127278	No	
row_90	Dmp1	10378	-0.8355311155319214	-0.082820974	No	
row_91	Lama3	10639	-0.8762831687927246	-0.094767585	No	
row_92	Acta1	10804	-0.9085416197776794	-0.10178687	No	
row_93	Insig1	10925	-0.9307154417037964	-0.10653706	No	
row_94	Rras	10988	-0.9439497590065002	-0.108319394	No	
row_95	Cldn11	11058	-0.9552386999130249	-0.11044122	No	
row_96	Stx4a	11295	-1.0000425577163696	-0.12098812	No	
row_97	Nherf4	11508	-1.036285638809204	-0.13026232	No	
row_98	Nlgn3	11599	-1.0529423952102661	-0.13330999	No	
row_99	Tro	11843	-1.102574110031128	-0.144064	No	
row_100	Atp1a3	11863	-1.104903221130371	-0.14342672	No	
row_101	Negr1	12009	-1.1351088285446167	-0.1491513	No	
row_102	Cldn18	12291	-1.1939589977264404	-0.16170458	No	
row_103	Cldn5	12318	-1.1996243000030518	-0.16128573	No	
row_104	Sorbs3	12483	-1.2332727909088135	-0.16783382	No	
row_105	Cdh6	12560	-1.249541163444519	-0.16988449	No	
row_106	Cldn14	12603	-1.2575913667678833	-0.17019495	No	
row_107	Flnc	12749	-1.290263056755066	-0.17569442	No	
row_108	Nf2	12981	-1.343359112739563	-0.18548898	No	
row_109	Slc30a3	13289	-1.4154239892959595	-0.19904272	No	
row_110	Adra1b	13400	-1.4404140710830688	-0.20254496	No	
row_111	Adamts5	13418	-1.4462960958480835	-0.20131063	No	
row_112	Icam4	13575	-1.484863042831421	-0.20708697	No	
row_113	Cldn19	13580	-1.48582923412323	-0.20513438	No	
row_114	Icam5	13676	-1.5122292041778564	-0.20776983	No	
row_115	Dsc1	13697	-1.5172712802886963	-0.20658503	No	
row_116	Nrap	13763	-1.5317786931991577	-0.20766695	No	
row_117	Ppp2r2c	13958	-1.5855050086975098	-0.21522912	No	
row_118	Actc1	14010	-1.6010327339172363	-0.2154988	No	
row_119	Gamt	14021	-1.6041573286056519	-0.21367955	No	
row_120	Mvd	14274	-1.6716667413711548	-0.22406535	No	
row_121	Gnai1	14350	-1.6927145719528198	-0.22542214	No	
row_122	Tspan4	14467	-1.7283906936645508	-0.22881155	No	
row_123	Vasp	14600	-1.7627875804901123	-0.23296447	No	
row_124	Nrxn2	14721	-1.7952823638916016	-0.23646018	No	
row_125	Cdh8	14758	-1.807283878326416	-0.235668	No	
row_126	Nf1	15182	-1.9397854804992676	-0.2543582	No	
row_127	Src	15250	-1.9661610126495361	-0.2549115	No	
row_128	Cldn6	15391	-2.017176389694214	-0.25910202	No	
row_129	Icam2	15413	-2.0232534408569336	-0.2572339	No	
row_130	Calb2	15424	-2.0282702445983887	-0.25479928	No	
row_131	Actn2	15492	-2.0554866790771484	-0.25522295	No	
row_132	Myh10	15577	-2.0899693965911865	-0.25646088	No	
row_133	Sgce	15733	-2.150587320327759	-0.2612204	No	
row_134	Cd34	16044	-2.2769551277160645	-0.27367657	No	
row_135	Nlgn2	16049	-2.2786643505096436	-0.2705736	No	
row_136	Pard6g	16205	-2.3370399475097656	-0.27506256	No	
row_137	Actg2	16282	-2.3667800426483154	-0.2754921	No	
row_138	Cdh15	16532	-2.4925930500030518	-0.28453422	No	
row_139	Gnai2	16696	-2.5767414569854736	-0.2890821	No	
row_140	Kcnh2	16710	-2.5822277069091797	-0.2859962	No	
row_141	Cntn1	16880	-2.6774604320526123	-0.29070297	Yes	
row_142	Nexn	16939	-2.7170650959014893	-0.28970915	Yes	
row_143	Col9a1	17036	-2.780647039413452	-0.29055497	Yes	
row_144	Itga9	17067	-2.799362897872925	-0.28801826	Yes	
row_145	Ptprc	17091	-2.810912847518921	-0.28510892	Yes	
row_146	Ptk2	17121	-2.830026626586914	-0.28247687	Yes	
row_147	Amigo2	17318	-2.9605486392974854	-0.28814554	Yes	
row_148	Map3k20	17435	-3.043980598449707	-0.28962603	Yes	
row_149	Cd274	17492	-3.0888845920562744	-0.28799102	Yes	
row_150	Vcan	17545	-3.1278488636016846	-0.28609613	Yes	
row_151	Jam3	17550	-3.129427909851074	-0.2817587	Yes	
row_152	Lima1	17567	-3.136593818664551	-0.27802092	Yes	
row_153	Cdh3	17634	-3.1887295246124268	-0.27674943	Yes	
row_154	Cadm3	17707	-3.2467124462127686	-0.27569884	Yes	
row_155	Arhgef6	17824	-3.339492082595825	-0.27675053	Yes	
row_156	Adam23	17906	-3.4155259132385254	-0.27591255	Yes	
row_157	Itgb4	17942	-3.4393560886383057	-0.2727014	Yes	
row_158	Mmp2	18115	-3.5910768508911133	-0.27623504	Yes	
row_159	Cldn9	18200	-3.6803641319274902	-0.2751653	Yes	
row_160	Fbn1	18296	-3.782609701156616	-0.27450642	Yes	
row_161	Tnfrsf11b	18391	-3.9032835960388184	-0.27362162	Yes	
row_162	Speg	18462	-3.989405393600464	-0.2713917	Yes	
row_163	Rsu1	18473	-4.004764556884766	-0.26608917	Yes	
row_164	Lamc2	18475	-4.007485389709473	-0.26032516	Yes	
row_165	Bmp1	18501	-4.043048858642578	-0.25572965	Yes	
row_166	Itga3	18548	-4.119797706604004	-0.25209042	Yes	
row_167	Cadm2	18579	-4.177822113037109	-0.24755356	Yes	
row_168	Thy1	18601	-4.2109527587890625	-0.24251108	Yes	
row_169	Madcam1	18607	-4.219599723815918	-0.23664264	Yes	
row_170	Sdc3	18608	-4.219702243804932	-0.23051985	Yes	
row_171	Hadh	18611	-4.224437236785889	-0.22449186	Yes	
row_172	Cd86	18636	-4.2556586265563965	-0.21953703	Yes	
row_173	Myl9	18818	-4.554320335388184	-0.22213055	Yes	
row_174	Epb41l2	18852	-4.6271209716796875	-0.21709427	Yes	
row_175	Pfn1	18936	-4.850681781768799	-0.21427555	Yes	
row_176	Lamb3	18982	-4.953874588012695	-0.20937523	Yes	
row_177	Col16a1	19146	-5.473989486694336	-0.20971921	Yes	
row_178	Nrtn	19155	-5.482038497924805	-0.20217147	Yes	
row_179	Cdh4	19158	-5.4881062507629395	-0.19430992	Yes	
row_180	Tgfbi	19175	-5.57654333114624	-0.18703178	Yes	
row_181	Cdh11	19185	-5.614895820617676	-0.1793421	Yes	
row_182	Rac2	19228	-5.811991214752197	-0.17304413	Yes	
row_183	Mmp9	19281	-5.961761951446533	-0.16703723	Yes	
row_184	Itgb1	19282	-5.962035655975342	-0.15838632	Yes	
row_185	Col17a1	19300	-6.0346198081970215	-0.15049435	Yes	
row_186	Actb	19324	-6.154005527496338	-0.14273418	Yes	
row_187	Nfasc	19343	-6.253625392913818	-0.13457526	Yes	
row_188	Fyb1	19408	-6.559167385101318	-0.1283116	Yes	
row_189	Evl	19452	-6.7810869216918945	-0.120658316	Yes	
row_190	Icam1	19560	-7.479673862457275	-0.11524507	Yes	
row_191	Traf1	19668	-8.52250862121582	-0.10831866	Yes	
row_192	Ywhah	19741	-9.618791580200195	-0.098022185	Yes	
row_193	Fscn1	19764	-10.02429485321045	-0.08459539	Yes	
row_194	Actn1	19768	-10.063047409057617	-0.07014642	Yes	
row_195	Mdk	19786	-10.617073059082031	-0.055605307	Yes	
row_196	Actn3	19825	-12.209162712097168	-0.039821684	Yes	
row_197	Vcam1	19843	-13.383589744567871	-0.021266356	Yes	
row_198	Msn	19859	-15.497017860412598	4.5723596E-4	Yes	
