NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Elf3	18	20.415103912353516	0.029391935	Yes	
row_1	Isg20	27	18.016347885131836	0.05573123	Yes	
row_2	Gne	44	16.556100845336914	0.079495996	Yes	
row_3	Gfpt1	57	15.510026931762695	0.10191119	Yes	
row_4	Idh1	66	15.1268310546875	0.12396087	Yes	
row_5	Cldn3	84	14.338519096374512	0.1443827	Yes	
row_6	Sdc1	105	13.506793022155762	0.16341728	Yes	
row_7	Me1	216	10.457198143005371	0.17334887	Yes	
row_8	Mxi1	238	10.217291831970215	0.1874492	Yes	
row_9	Qsox1	280	9.460023880004883	0.1994085	Yes	
row_10	Egln3	328	9.107656478881836	0.21053965	Yes	
row_11	Adora2b	434	8.077515602111816	0.21719272	Yes	
row_12	Dsc2	443	8.0397367477417	0.2287213	Yes	
row_13	Pcx	494	7.6976447105407715	0.23760672	Yes	
row_14	Ak3	501	7.669384956359863	0.2486872	Yes	
row_15	Got1	539	7.424279689788818	0.25782773	Yes	
row_16	Ang	546	7.391794681549072	0.2684961	Yes	
row_17	Met	605	6.996943473815918	0.27593455	Yes	
row_18	Tgfa	612	6.9276838302612305	0.28591394	Yes	
row_19	B4galt1	620	6.864781379699707	0.2957491	Yes	
row_20	Gal3st1	650	6.751562118530273	0.3042977	Yes	
row_21	Fut8	654	6.732246398925781	0.31413946	Yes	
row_22	Pgm2	679	6.605396270751953	0.32272527	Yes	
row_23	Pam	837	5.8696465492248535	0.32345688	Yes	
row_24	Capn5	849	5.789270401000977	0.33149204	Yes	
row_25	Glrx	894	5.649953365325928	0.3376426	Yes	
row_26	Gpr87	906	5.5904340744018555	0.3453826	Yes	
row_27	Pmm2	956	5.394967555999756	0.35090044	Yes	
row_28	Efna3	989	5.288440227508545	0.35712442	Yes	
row_29	Slc35a3	1025	5.139373779296875	0.36297458	Yes	
row_30	Hk2	1190	4.607287406921387	0.3614763	Yes	
row_31	G6pdx	1194	4.597999095916748	0.3681497	Yes	
row_32	Ddit4	1297	4.309543132781982	0.36936158	Yes	
row_33	Tpi1	1366	4.113589286804199	0.37201115	Yes	
row_34	Gclc	1390	4.040294170379639	0.3768398	Yes	
row_35	Pkm	1572	3.6428940296173096	0.3730455	Yes	
row_36	Aldoa	1596	3.5799331665039062	0.3771907	Yes	
row_37	Egfr	1617	3.538066864013672	0.3814263	Yes	
row_38	Kif2a	1644	3.477665662765503	0.38526717	Yes	
row_39	Bik	1782	3.236001491546631	0.38310587	Yes	
