NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Anxa1	9	23.992341995239258	0.037145693	Yes	
row_1	Isg20	27	18.016347885131836	0.06451952	Yes	
row_2	Cd14	30	17.717947006225586	0.09218674	Yes	
row_3	Timp2	37	16.943466186523438	0.11843719	Yes	
row_4	Cdkn1a	73	14.765188217163086	0.1398023	Yes	
row_5	Gsn	89	14.009541511535645	0.16099788	Yes	
row_6	Sat1	103	13.553404808044434	0.18158005	Yes	
row_7	Clu	115	13.074119567871094	0.20151253	Yes	
row_8	Hspb1	116	13.063369750976562	0.22198628	Yes	
row_9	Btg2	119	12.9137601852417	0.24212408	Yes	
row_10	Erbb3	161	11.672491073608398	0.25833768	Yes	
row_11	Pmaip1	174	11.3302583694458	0.27548632	Yes	
row_12	Txnip	186	11.085530281066895	0.29230216	Yes	
row_13	Psen1	203	10.80282974243164	0.30842122	Yes	
row_14	Ctnnb1	273	9.56777286529541	0.31991553	Yes	
row_15	Krt18	309	9.244790077209473	0.33262873	Yes	
row_16	Lgals3	351	8.94024658203125	0.34456018	Yes	
row_17	Erbb2	416	8.224913597106934	0.35420355	Yes	
row_18	Jun	418	8.179810523986816	0.3669727	Yes	
row_19	Pdcd4	435	8.073274612426758	0.37881386	Yes	
row_20	Plat	500	7.678936958312988	0.38760155	Yes	
row_21	Ifngr1	633	6.815368175506592	0.3915856	Yes	
row_22	Ebp	648	6.763517379760742	0.40147546	Yes	
row_23	Mcl1	696	6.530433654785156	0.40932566	Yes	
row_24	Gpx1	746	6.256524085998535	0.4166451	Yes	
row_25	Tnfsf10	769	6.1098809242248535	0.42510468	Yes	
row_26	Ifitm3	802	5.987883567810059	0.43286565	Yes	
row_27	Atf3	814	5.932080268859863	0.44160467	Yes	
row_28	Add1	1036	5.101531028747559	0.43838695	Yes	
row_29	Cdc25b	1104	4.898317813873291	0.44266444	Yes	
row_30	Pak1	1107	4.891983509063721	0.45023	Yes	
row_31	Gch1	1195	4.595945835113525	0.45301884	Yes	
row_32	Tnfrsf12a	1202	4.579648494720459	0.45989195	Yes	
row_33	Vdac2	1210	4.542229652404785	0.46665564	Yes	
row_34	Gsr	1260	4.422611236572266	0.47110087	Yes	
row_35	Tap1	1345	4.165294170379639	0.47336698	Yes	
row_36	Cyld	1364	4.114545822143555	0.47890225	Yes	
row_37	Gna15	1500	3.799351215362549	0.4780072	Yes	
row_38	Bcap31	1543	3.722703695297241	0.48171064	Yes	
row_39	Etf1	1556	3.68660569190979	0.48687968	Yes	
row_40	Smad7	1642	3.4797797203063965	0.48802066	Yes	
row_41	Bik	1782	3.236001491546631	0.4860397	Yes	
row_42	Casp8	1822	3.1810410022735596	0.48904642	Yes	
row_43	Rela	1846	3.1483516693115234	0.49281377	Yes	
row_44	Xiap	1926	2.9975905418395996	0.49350345	Yes	
row_45	Igf2r	2035	2.8025121688842773	0.492416	Yes	
row_46	Egr3	2098	2.7153480052948	0.4935259	Yes	
row_47	Sqstm1	2294	2.473067283630371	0.48750788	No	
