NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Isg20	27	18.016347885131836	0.021610957	Yes	
row_1	Cdh1	48	16.15978240966797	0.041209295	Yes	
row_2	Perp	63	15.289295196533203	0.06000212	Yes	
row_3	Klf4	80	14.580333709716797	0.077788875	Yes	
row_4	Scnn1a	88	14.076945304870605	0.09539089	Yes	
row_5	Cd9	100	13.629508972167969	0.11221883	Yes	
row_6	Emp2	107	13.458703994750977	0.129083	Yes	
row_7	Krt19	109	13.404030799865723	0.14613155	Yes	
row_8	Tjp3	126	12.731498718261719	0.16155976	Yes	
row_9	Ltf	134	12.535646438598633	0.17719556	Yes	
row_10	Fos	144	12.129940032958984	0.19221216	Yes	
row_11	Clic3	153	11.89659309387207	0.2069819	Yes	
row_12	Sfn	177	11.325029373168945	0.22026013	Yes	
row_13	Homer2	191	10.9898099899292	0.23361896	Yes	
row_14	Tst	193	10.927145957946777	0.24750778	Yes	
row_15	Add3	207	10.695149421691895	0.26049072	Yes	
row_16	Sgk1	217	10.454215049743652	0.2733696	Yes	
row_17	Myof	230	10.28998851776123	0.28588653	Yes	
row_18	Lsr	242	10.154534339904785	0.29828146	Yes	
row_19	Tspan13	259	9.752920150756836	0.30990994	Yes	
row_20	Tob1	312	9.23781967163086	0.3190516	Yes	
row_21	Xbp1	335	9.059422492980957	0.32949042	Yes	
row_22	Fgfr3	344	8.999361991882324	0.3405642	Yes	
row_23	Zfp36	350	8.944525718688965	0.3517205	Yes	
row_24	Agr2	376	8.55932331085205	0.3613689	Yes	
row_25	Pdcd4	435	8.073274612426758	0.36871997	Yes	
row_26	Idh2	490	7.724035739898682	0.37582883	Yes	
row_27	Mocs2	557	7.3267741203308105	0.381821	Yes	
row_28	Rapgefl1	613	6.925079822540283	0.38785985	Yes	
row_29	Abca3	638	6.797370910644531	0.39531136	Yes	
row_30	St14	676	6.637054443359375	0.4018976	Yes	
row_31	Aff1	695	6.534041404724121	0.40931815	Yes	
row_32	Bag1	738	6.31691837310791	0.41524187	Yes	
row_33	Pdzk1	771	6.100069046020508	0.42139724	Yes	
row_34	Frk	786	6.055674076080322	0.42841083	Yes	
row_35	Amfr	911	5.567061901092529	0.42921025	Yes	
row_36	Aldh3a2	967	5.356948375701904	0.43324864	Yes	
row_37	Unc13b	981	5.311875343322754	0.4393642	Yes	
row_38	Car12	996	5.260828018188477	0.44536382	Yes	
row_39	Trim29	1019	5.152611255645752	0.45081878	Yes	
row_40	Eeig1	1080	4.986905097961426	0.45413095	Yes	
row_41	Dcxr	1088	4.966227054595947	0.46011055	Yes	
row_42	Nrip1	1097	4.914147853851318	0.46597284	Yes	
row_43	Mapk13	1105	4.8979973793029785	0.4718654	Yes	
row_44	Dynlt3	1109	4.885059833526611	0.47794473	Yes	
row_45	Blvrb	1224	4.510797500610352	0.47790495	Yes	
row_46	Areg	1262	4.415002822875977	0.48165655	Yes	
row_47	Sult2b1	1276	4.3797712326049805	0.48658305	Yes	
row_48	Celsr2	1312	4.254012584686279	0.49023095	Yes	
row_49	Dhcr7	1332	4.199950218200684	0.4946231	Yes	
row_50	Nherf1	1379	4.058663368225098	0.4974627	Yes	
row_51	Anxa9	1385	4.048298358917236	0.5023729	Yes	
row_52	Nab2	1569	3.650631904602051	0.49772885	No	
row_53	Foxc1	1592	3.5874736309051514	0.5011872	No	
row_54	Farp1	1756	3.2696895599365234	0.49707365	No	
row_55	Abhd2	1838	3.1560089588165283	0.49698284	No	
row_56	Klk11	1982	2.8926217555999756	0.49340484	No	
row_57	Egr3	2098	2.7153480052948	0.49102378	No	
row_58	Chpt1	2193	2.594326972961426	0.4895557	No	
row_59	Kcnk5	2229	2.5597901344299316	0.4910423	No	
row_60	Klk10	2432	2.317551612854004	0.48373193	No	
row_61	Llgl2	2449	2.3027541637420654	0.48585632	No	
row_62	Rab31	2512	2.221890687942505	0.48553956	No	
row_63	Wfs1	2570	2.1756720542907715	0.48541796	No	
row_64	Gjb3	2590	2.1550793647766113	0.48720145	No	
row_65	Tiam1	2636	2.1212196350097656	0.48762032	No	
row_66	Fdft1	2802	1.957410216331482	0.4817311	No	
row_67	Ppif	2840	1.9179637432098389	0.48229724	No	
row_68	Nxt1	2841	1.9175317287445068	0.48474342	No	
row_69	Gale	3055	1.7260056734085083	0.47611934	No	
row_70	Gfus	3059	1.7232643365859985	0.4781652	No	
row_71	Tff3	3130	1.6651709079742432	0.47673166	No	
row_72	Plaat3	3210	1.5898315906524658	0.47474453	No	
row_73	Prlr	3233	1.576151967048645	0.47563705	No	
row_74	Slc26a2	3234	1.5754525661468506	0.47764683	No	
row_75	Il6st	3293	1.5325572490692139	0.476654	No	
row_76	Pkp3	3378	1.46671724319458	0.47425568	No	
row_77	Hspb8	3698	1.236236572265625	0.45961928	No	
row_78	Acox2	3960	1.0833812952041626	0.44773576	No	
