NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Serpinb2	22	19.680437088012695	0.02017639	Yes	
row_1	Btg1	68	14.980158805847168	0.034097858	Yes	
row_2	Cdkn1a	73	14.765188217163086	0.0498708	Yes	
row_3	Klf4	80	14.580333709716797	0.06534206	Yes	
row_4	Hes1	92	13.922538757324219	0.07984742	Yes	
row_5	Sat1	103	13.553404808044434	0.0940042	Yes	
row_6	Btg2	119	12.9137601852417	0.10721471	Yes	
row_7	Fos	144	12.129940032958984	0.11911963	Yes	
row_8	Sdc4	145	12.12096118927002	0.13223478	Yes	
row_9	Dusp1	185	11.0886869430542	0.14225058	Yes	
row_10	Fosl2	211	10.59961986541748	0.15244883	Yes	
row_11	Cebpb	212	10.589494705200195	0.1639069	Yes	
row_12	Sgk1	217	10.454215049743652	0.17501527	Yes	
row_13	Dusp4	220	10.411364555358887	0.18617894	Yes	
row_14	F3	255	9.873408317565918	0.19513392	Yes	
row_15	Serpinb8	257	9.8375244140625	0.20572752	Yes	
row_16	Phlda1	260	9.727547645568848	0.21615128	Yes	
row_17	Trib1	279	9.4786958694458	0.22549248	Yes	
row_18	Dusp5	282	9.4505615234375	0.23561653	Yes	
row_19	Zfp36	350	8.944525718688965	0.24188903	Yes	
row_20	Cxcl5	369	8.682315826416016	0.25036854	Yes	
row_21	Nfe2l2	388	8.482266426086426	0.2586316	Yes	
row_22	Jun	418	8.179810523986816	0.26600823	Yes	
row_23	Jag1	459	7.910977840423584	0.27253482	Yes	
row_24	Ier2	484	7.765105724334717	0.2797169	Yes	
row_25	Tnfaip8	531	7.471397399902344	0.2854629	Yes	
row_26	Tsc22d1	562	7.315629482269287	0.29185364	Yes	
row_27	Egr1	610	6.940370082855225	0.2969742	Yes	
row_28	B4galt1	620	6.864781379699707	0.3039446	Yes	
row_29	Atp2b1	621	6.852956771850586	0.31135964	Yes	
row_30	Gfpt2	641	6.783992767333984	0.31773427	Yes	
row_31	Fosb	645	6.769364833831787	0.32490638	Yes	
row_32	Ifngr2	677	6.625546455383301	0.33049962	Yes	
row_33	Ier5	678	6.6194281578063965	0.33766198	Yes	
row_34	Mcl1	696	6.530433654785156	0.34386393	Yes	
row_35	Nr4a1	737	6.329024791717529	0.34867883	Yes	
row_36	Hbegf	743	6.280628204345703	0.35522047	Yes	
row_37	Bcl6	798	6.002763271331787	0.3589707	Yes	
row_38	Atf3	814	5.932080268859863	0.36462688	Yes	
row_39	Tnfaip2	823	5.91341495513916	0.37061867	Yes	
row_40	Pmepa1	836	5.872186183929443	0.37636253	Yes	
row_41	Ets2	842	5.829477787017822	0.382416	Yes	
row_42	Junb	1035	5.102082252502441	0.37817702	Yes	
row_43	Eif1	1189	4.608205795288086	0.37538603	Yes	
row_44	Gch1	1195	4.595945835113525	0.3801048	Yes	
row_45	Areg	1262	4.415002822875977	0.38152707	Yes	
row_46	Smad3	1289	4.326003074645996	0.3848863	Yes	
row_47	Tgif1	1299	4.305395126342773	0.38908735	Yes	
row_48	Bcl3	1301	4.300879001617432	0.39369017	Yes	
row_49	Sphk1	1304	4.290782451629639	0.39823124	Yes	
row_50	Tap1	1345	4.165294170379639	0.40070492	Yes	
row_51	Klf9	1414	3.9760780334472656	0.40155062	Yes	
row_52	Plaur	1423	3.956051826477051	0.4054245	Yes	
row_53	Ifih1	1428	3.9479970932006836	0.409493	Yes	
row_54	Zc3h12a	1454	3.901304006576538	0.41244352	Yes	
row_55	Nfkb1	1526	3.7516818046569824	0.41289392	Yes	
row_56	Nfil3	1622	3.5310275554656982	0.41188562	Yes	
row_57	Kdm6b	1678	3.4354422092437744	0.41280714	Yes	
row_58	Efna1	1697	3.4005672931671143	0.41557166	Yes	
row_59	Maff	1729	3.3394384384155273	0.41760924	Yes	
row_60	Map2k3	1746	3.2888309955596924	0.42035455	Yes	
row_61	Pdlim5	1747	3.288677453994751	0.42391297	Yes	
row_62	Rela	1846	3.1483516693115234	0.4223381	No	
row_63	Mxd1	1920	3.0124099254608154	0.42188692	No	
row_64	Egr2	2008	2.85127329826355	0.42054978	No	
row_65	Egr3	2098	2.7153480052948	0.41896388	No	
row_66	Fosl1	2237	2.5488932132720947	0.41470715	No	
row_67	Sqstm1	2294	2.473067283630371	0.4145365	No	
row_68	Il18	2422	2.326880931854248	0.4105987	No	
row_69	Abca1	2528	2.210649251937866	0.40765342	No	
row_70	Il7r	2601	2.147793769836426	0.40631753	No	
row_71	Klf10	2613	2.1367955207824707	0.40807045	No	
row_72	Nr4a3	2614	2.136704921722412	0.41038242	No	
row_73	Vegfa	2661	2.0838825702667236	0.410299	No	
row_74	Plk2	2686	2.0626559257507324	0.41131088	No	
row_75	Plau	2819	1.9437650442123413	0.4067044	No	
row_76	Ccnl1	2857	1.9031531810760498	0.40688288	No	
row_77	Ripk2	3015	1.7607308626174927	0.40080756	No	
row_78	Ptger4	3266	1.552444577217102	0.38977957	No	
row_79	Il6st	3293	1.5325572490692139	0.3901162	No	
row_80	Tank	3576	1.3280857801437378	0.37721887	No	
row_81	Slc16a6	3587	1.3200733661651611	0.3781389	No	
row_82	Nampt	3647	1.2744766473770142	0.37651888	No	
row_83	Tnfaip3	3672	1.2524728775024414	0.37665415	No	
row_84	Rigi	3699	1.2351765632629395	0.37666902	No	
row_85	Inhba	3708	1.2283228635787964	0.37759146	No	
row_86	Per1	3829	1.161425232887268	0.3727484	No	
row_87	Plpp3	3909	1.109472632408142	0.36993322	No	
row_88	Nfat5	4064	1.0168417692184448	0.3632055	No	
row_89	Il1a	4096	0.996330201625824	0.36270776	No	
row_90	Nr4a2	4237	0.9164707660675049	0.35658306	No	
row_91	Edn1	4335	0.862287700176239	0.35258546	No	
row_92	Rnf19b	4415	0.8179672360420227	0.34945485	No	
row_93	Bmp2	4491	0.775761067867279	0.34648192	No	
row_94	Fjx1	4542	0.7440640330314636	0.34474546	No	
row_95	Ier3	4629	0.7011005878448486	0.34113258	No	
row_96	Csf2	4675	0.6746736168861389	0.3395752	No	
row_97	Tiparp	5061	0.5030474066734314	0.32054955	No	
row_98	Ldlr	5571	0.3217870891094208	0.2950247	No	
row_99	Pnrc1	5926	0.1765129119157791	0.2772215	No	
row_100	Ccrl2	5942	0.16941428184509277	0.27664232	No	
row_101	Il6	6288	0.03729816898703575	0.25914598	No	
row_102	Clcf1	6917	-0.17151378095149994	0.22740963	No	
row_103	Ppp1r15a	6921	-0.17243275046348572	0.22744371	No	
row_104	Rcan1	7004	-0.1979072540998459	0.2234897	No	
row_105	Cxcl2	7111	-0.22937652468681335	0.2183498	No	
row_106	Sod2	7473	-0.3327386677265167	0.2003598	No	
row_107	Phlda2	8117	-0.4542960524559021	0.16816697	No	
row_108	Rel	9513	-0.6839402914047241	0.09799764	No	
row_109	Nfkb2	9573	-0.6925939917564392	0.09574801	No	
row_110	Olr1	9956	-0.7578793168067932	0.077150576	No	
row_111	Ptx3	10534	-0.8601357340812683	0.048751723	No	
row_112	Tubb2a	10580	-0.8677617311477661	0.047403265	No	
row_113	Klf6	11052	-0.9537180066108704	0.024493765	No	
row_114	Tlr2	11411	-1.019452452659607	0.0073993066	No	
row_115	Trip10	11686	-1.0722177028656006	-0.0053682476	No	
row_116	Ccn1	12533	-1.2430970668792725	-0.047026288	No	
row_117	Birc3	12588	-1.2543290853500366	-0.048413955	No	
row_118	Socs3	12633	-1.265345573425293	-0.049281392	No	
row_119	Ackr3	12871	-1.3188201189041138	-0.059901368	No	
row_120	Rhob	12926	-1.3293277025222778	-0.061207883	No	
row_121	Ccl20	13407	-1.4426056146621704	-0.08404587	No	
row_122	Marcks	14065	-1.6162277460098267	-0.1156931	No	
row_123	Cd69	14270	-1.6711512804031372	-0.12425442	No	
row_124	Dnajb4	14371	-1.699001669883728	-0.12749918	No	
row_125	Ptpre	14372	-1.6990243196487427	-0.12566079	No	
row_126	B4galt5	14491	-1.7344799041748047	-0.12978211	No	
row_127	Lif	14669	-1.7821338176727295	-0.13685091	No	
row_128	Cxcl1	14683	-1.7859649658203125	-0.13557926	No	
row_129	Il1b	14869	-1.8378115892410278	-0.14299445	No	
row_130	Il12b	14930	-1.8591415882110596	-0.14403269	No	
row_131	Irs2	15283	-1.9782220125198364	-0.15978475	No	
row_132	Irf1	15302	-1.9871288537979126	-0.15854959	No	
row_133	Tnf	15418	-2.0251641273498535	-0.1622039	No	
row_134	Spsb1	15748	-2.153966188430786	-0.17659669	No	
row_135	Btg3	15749	-2.1545169353485107	-0.17426544	No	
row_136	Ifit2	16027	-2.2720589637756348	-0.18588723	No	
row_137	Klf2	16155	-2.3187332153320312	-0.18983386	No	
row_138	Cebpd	16416	-2.430699586868286	-0.20041987	No	
row_139	Bhlhe40	16560	-2.507760763168335	-0.20497526	No	
row_140	Yrdc	16621	-2.5391273498535156	-0.20527774	No	
row_141	Zbtb10	16767	-2.621007204055786	-0.20981225	No	
row_142	Fut4	16860	-2.6642911434173584	-0.21160589	No	
row_143	Id2	16904	-2.691894769668579	-0.21087894	No	
row_144	Dennd5a	17495	-3.089172840118408	-0.23752673	No	
row_145	Pfkfb3	17532	-3.116132974624634	-0.23598492	No	
row_146	Map3k8	17606	-3.1723241806030273	-0.23626307	No	
row_147	Slc2a3	17917	-3.4253764152526855	-0.24831437	No	
row_148	Ccnd1	18030	-3.5130255222320557	-0.2502063	No	
row_149	Il15ra	18081	-3.5614657402038574	-0.24889424	No	
row_150	Panx1	18097	-3.574436902999878	-0.2457891	No	
row_151	Dusp2	18102	-3.5783917903900146	-0.24212052	No	
row_152	Cd44	18193	-3.6713528633117676	-0.24272282	No	
row_153	Ninj1	18218	-3.6994826793670654	-0.23993985	No	
row_154	Dram1	18275	-3.7562270164489746	-0.23872207	No	
row_155	Litaf	18367	-3.8698437213897705	-0.23916045	No	
row_156	Gpr183	18434	-3.958014488220215	-0.23823263	No	
row_157	Gadd45a	18445	-3.965393304824829	-0.2344503	No	
row_158	F2rl1	18572	-4.166032314300537	-0.23634727	No	
row_159	Pde4b	18635	-4.255098342895508	-0.2348947	No	
row_160	Myc	18666	-4.295936107635498	-0.23177132	No	
row_161	G0s2	18819	-4.555354595184326	-0.23456866	No	
row_162	Tnip1	18884	-4.687812328338623	-0.23274952	No	
row_163	Tnfaip6	18929	-4.8257246017456055	-0.22976455	No	
row_164	Lamb3	18982	-4.953874588012695	-0.22704756	No	
row_165	Cd83	19000	-5.0002851486206055	-0.22250128	No	
row_166	Tnip2	19091	-5.291977882385254	-0.22135003	No	
row_167	Ccl5	19097	-5.310318470001221	-0.2158583	No	
row_168	Csf1	19126	-5.399143695831299	-0.21143958	No	
row_169	Slc2a6	19153	-5.480849742889404	-0.20683078	No	
row_170	Serpine1	19170	-5.552821159362793	-0.20163581	No	
row_171	Plek	19330	-6.183635234832764	-0.20302711	No	
row_172	Nfkbie	19379	-6.429136276245117	-0.19851054	No	
row_173	Cd80	19399	-6.516430377960205	-0.1924254	No	
row_174	Bcl2a1d	19411	-6.567691326141357	-0.18587816	No	
row_175	Relb	19442	-6.73279333114624	-0.18011805	No	
row_176	Tnfsf9	19465	-6.852993488311768	-0.17382126	No	
row_177	Tnfrsf9	19517	-7.155726432800293	-0.16867098	No	
row_178	Icam1	19560	-7.479673862457275	-0.16271271	No	
row_179	Birc2	19590	-7.717984676361084	-0.15583578	No	
row_180	Nfkbia	19605	-7.888364315032959	-0.14801203	No	
row_181	Ptgs2	19609	-7.919979095458984	-0.13959493	No	
row_182	Snn	19629	-8.084300994873047	-0.13181332	No	
