NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Serpinb2	22	19.680437088012695	0.02804455	Yes	
row_1	Mmp15	26	18.132291793823242	0.05476033	Yes	
row_2	Timp2	37	16.943466186523438	0.079358906	Yes	
row_3	Ctsd	40	16.833311080932617	0.104200676	Yes	
row_4	Clu	115	13.074119567871094	0.11981434	Yes	
row_5	Ltf	134	12.535646438598633	0.13747504	Yes	
row_6	Itgam	146	12.119776725769043	0.15487514	Yes	
row_7	Psen1	203	10.80282974243164	0.16803768	Yes	
row_8	Cpm	205	10.743372917175293	0.18390626	Yes	
row_9	Cebpb	212	10.589494705200195	0.19929282	Yes	
row_10	Me1	216	10.457198143005371	0.21463574	Yes	
row_11	F3	255	9.873408317565918	0.22733553	Yes	
row_12	Dusp5	282	9.4505615234375	0.24001838	Yes	
row_13	Lgals3	351	8.94024658203125	0.24981134	Yes	
row_14	Plscr1	411	8.289385795593262	0.25909707	Yes	
row_15	Dusp6	455	7.91765832901001	0.26864484	Yes	
row_16	Plat	500	7.678936958312988	0.27778807	Yes	
row_17	Ang	546	7.391794681549072	0.286455	Yes	
row_18	Ctsb	653	6.739224433898926	0.291056	Yes	
row_19	Gpd2	717	6.451327800750732	0.29741493	Yes	
row_20	Gnb2	933	5.500868320465088	0.2946435	Yes	
row_21	Rhog	998	5.239197254180908	0.29915547	Yes	
row_22	Cp	1001	5.229033946990967	0.30680218	Yes	
row_23	Gnai3	1034	5.105783462524414	0.31274217	Yes	
row_24	Lrp1	1046	5.07967472076416	0.31971034	Yes	
row_25	Ctsh	1251	4.443544864654541	0.315931	Yes	
row_26	Plaur	1423	3.956051826477051	0.31310576	Yes	
row_27	Adam9	1439	3.932992935180664	0.31817156	Yes	
row_28	Prep	1441	3.930353879928589	0.32394472	Yes	
row_29	Hspa1a	1507	3.7894885540008545	0.32625777	Yes	
row_30	Dpp4	1542	3.7230312824249268	0.3300472	Yes	
row_31	Irf2	1577	3.6320388317108154	0.33370182	Yes	
row_32	Irf7	1594	3.582848310470581	0.33819798	Yes	
row_33	Xpnpep1	1621	3.531195640563965	0.3421096	Yes	
row_34	Kif2a	1644	3.477665662765503	0.3461451	Yes	
row_35	Msrb1	1711	3.376650094985962	0.3477956	Yes	
row_36	Maff	1729	3.3394384384155273	0.35188028	Yes	
row_37	Fdx1	1811	3.1943717002868652	0.35249865	Yes	
row_38	Cfh	1818	3.187131404876709	0.3569165	Yes	
row_39	Lgmn	1835	3.1655428409576416	0.3607943	Yes	
row_40	Lap3	1869	3.113034725189209	0.36373067	Yes	
row_41	Dyrk2	2051	2.7851500511169434	0.35866237	No	
row_42	Ppp4c	2166	2.631037950515747	0.3567695	No	
row_43	Gata3	2214	2.5771946907043457	0.35820064	No	
row_44	Calm1	2497	2.2421956062316895	0.34719673	No	
row_45	Gmfb	2532	2.2084622383117676	0.34874192	No	
row_46	Lamp2	2557	2.1870954036712646	0.35076347	No	
row_47	Casp7	2631	2.1259007453918457	0.350205	No	
row_48	Casp9	2689	2.0589354038238525	0.35036016	No	
row_49	Lyn	2739	2.0171632766723633	0.35085982	No	
row_50	Vcpip1	2772	1.986666202545166	0.35217795	No	
row_51	Brpf3	2856	1.9046955108642578	0.35078368	No	
row_52	Prkcd	2888	1.8740512132644653	0.35198572	No	
row_53	Calm3	2963	1.809047818183899	0.35090697	No	
row_54	Rabif	2995	1.7785035371780396	0.35196745	No	
row_55	Lta4h	3157	1.6436314582824707	0.3462237	No	
row_56	Gzma	3307	1.5187186002731323	0.34090453	No	
row_57	C3	3410	1.4441677331924438	0.3378626	No	
row_58	Grb2	3450	1.4143092632293701	0.33797702	No	
row_59	Ppp2cb	3648	1.2743877172470093	0.32985726	No	
row_60	Klkb1	3657	1.2622015476226807	0.33132115	No	
row_61	Tnfaip3	3672	1.2524728775024414	0.3324658	No	
row_62	Dock9	3927	1.099617838859558	0.3211913	No	
row_63	Kcnip3	3992	1.064697265625	0.3195176	No	
row_64	Rnf4	4025	1.042810082435608	0.31943715	No	
row_65	Jak2	4126	0.9779044985771179	0.3158059	No	
row_66	Prdm4	4404	0.8241313099861145	0.30295476	No	
row_67	Hnf4a	4710	0.6581727862358093	0.28843522	No	
row_68	Cda	4730	0.6480014324188232	0.28843015	No	
row_69	Lcp2	4821	0.6072502136230469	0.28475773	No	
row_70	Apoc1	4927	0.5598704814910889	0.28025308	No	
row_71	C9	5002	0.5244850516319275	0.27727085	No	
row_72	Dgkg	5299	0.4081279933452606	0.262838	No	
row_73	Cpq	5430	0.3620997965335846	0.25677022	No	
row_74	Fyn	5487	0.3447652757167816	0.25443614	No	
row_75	Rbsn	6129	0.09548383951187134	0.2220131	No	
row_76	Il6	6288	0.03729816898703575	0.21404155	No	
row_77	Sh2b3	6314	0.026799162849783897	0.21281119	No	
row_78	Akap10	6451	-0.025382770225405693	0.20593964	No	
row_79	Mmp8	6966	-0.186024010181427	0.1801027	No	
row_80	Rce1	7096	-0.22396233677864075	0.17388102	No	
row_81	Car2	7142	-0.23948407173156738	0.17194977	No	
