NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Sat1	103	13.553404808044434	0.033692732	Yes	
row_1	Krt19	109	13.404030799865723	0.07191273	Yes	
row_2	Homer2	191	10.9898099899292	0.09935989	Yes	
row_3	Sgk1	217	10.454215049743652	0.12810177	Yes	
row_4	Tpd52	321	9.158184051513672	0.14917913	Yes	
row_5	Dhcr24	420	8.169551849365234	0.16767175	Yes	
row_6	Spdef	506	7.630708694458008	0.18527518	Yes	
row_7	Tnfaip8	531	7.471397399902344	0.2055062	Yes	
row_8	Tsc22d1	562	7.315629482269287	0.22498672	Yes	
row_9	B4galt1	620	6.864781379699707	0.24180774	Yes	
row_10	Map7	657	6.7222747802734375	0.25928175	Yes	
row_11	Tmem50a	751	6.237208843231201	0.2724809	Yes	
row_12	Selenop	794	6.021312236785889	0.28763956	Yes	
row_13	Pmepa1	836	5.872186183929443	0.30242074	Yes	
row_14	Ell2	954	5.397833824157715	0.311997	Yes	
row_15	Abcc4	965	5.358453273773193	0.32687134	Yes	
row_16	Vapa	990	5.283734321594238	0.34082323	Yes	
row_17	Ube2j1	1018	5.160214424133301	0.35426888	Yes	
row_18	Gnai3	1034	5.105783462524414	0.36816517	Yes	
row_19	Aldh1a3	1094	4.949914455413818	0.37938893	Yes	
row_20	Cdk6	1183	4.623566627502441	0.3882094	Yes	
row_21	Stk39	1191	4.603238582611084	0.40106782	Yes	
row_22	Krt8	1232	4.481616497039795	0.4119083	Yes	
row_23	Gsr	1260	4.422611236572266	0.42323685	Yes	
row_24	Zmiz1	1493	3.8212106227874756	0.4224721	Yes	
row_25	Steap4	1499	3.800798177719116	0.43312845	Yes	
row_26	Pdlim5	1747	3.288677453994751	0.4300766	Yes	
row_27	Abhd2	1838	3.1560089588165283	0.4345837	Yes	
row_28	Ccnd3	1990	2.8828234672546387	0.43522182	Yes	
row_29	Iqgap2	1996	2.8740170001983643	0.44321808	Yes	
row_30	Rps6ka3	2198	2.59077787399292	0.4404894	Yes	
row_31	Pgm3	2279	2.492780923843384	0.44359857	Yes	
row_32	Mak	2317	2.4447476863861084	0.44874445	Yes	
row_33	Ngly1	2377	2.3847854137420654	0.45260566	Yes	
row_34	Hsd17b14	2659	2.0880002975463867	0.44438815	Yes	
row_35	Rab4a	2673	2.0732154846191406	0.44968137	Yes	
row_36	Gpd1l	2697	2.0497426986694336	0.45440146	Yes	
row_37	Arid5b	2790	1.9696239233016968	0.4554022	Yes	
row_38	Pias1	2952	1.821696400642395	0.45248893	No	
row_39	Itgav	3014	1.7632614374160767	0.45446506	No	
row_40	Akt1	3115	1.67881441116333	0.45422652	No	
row_41	Slc26a2	3234	1.5754525661468506	0.45278102	No	
row_42	B2m	3358	1.4832254648208618	0.45081794	No	
row_43	Hmgcr	3436	1.4258909225463867	0.4510166	No	
row_44	Elk4	3676	1.2514687776565552	0.44252205	No	
row_45	Tmprss2	4056	1.0216790437698364	0.42628792	No	
row_46	Srf	4326	0.8650904297828674	0.41516724	No	
row_47	Ndrg1	4444	0.8030883073806763	0.41155544	No	
row_48	Fkbp5	4464	0.7955784797668457	0.41287807	No	
row_49	Rrp12	5256	0.4208660423755646	0.37408406	No	
row_50	Adrm1	5675	0.2817378640174866	0.35375383	No	
row_51	Plpp1	6509	-0.04059825837612152	0.31174433	No	
row_52	Xrcc6	8036	-0.43941763043403625	0.23583354	No	
row_53	Sec24d	8867	-0.5766562223434448	0.19551437	No	
row_54	Ncoa4	9940	-0.755474865436554	0.14347017	No	
row_55	Azgp1	10010	-0.7685671448707581	0.14218672	No	
row_56	Camkk2	10202	-0.8017615079879761	0.13482882	No	
row_57	Mertk	10470	-0.8494623303413391	0.1237644	No	
row_58	Insig1	10925	-0.9307154417037964	0.103476346	No	
row_59	Appbp2	11124	-0.9674775004386902	0.09624009	No	
row_60	Elovl5	11163	-0.9746997952461243	0.097116	No	
row_61	Slc38a2	12176	-1.1683294773101807	0.04929108	No	
row_62	Herc3	12277	-1.1910791397094727	0.047652625	No	
row_63	Nkx3-1	14034	-1.607959508895874	-0.036535613	No	
row_64	Hmgcs1	15149	-1.9307249784469604	-0.087330565	No	
row_65	Bmpr1b	15380	-2.0125439167022705	-0.0931855	No	
row_66	Ptk2b	15525	-2.0714755058288574	-0.09452215	No	
