NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdh1	156	9.260467529296875	0.077501185	Yes	
row_1	Ltbp2	170	8.944683074951172	0.1593075	Yes	
row_2	Cdkn1c	529	5.6762261390686035	0.19357125	Yes	
row_3	Tgif1	1300	3.5612637996673584	0.18754557	Yes	
row_4	Ctnnb1	1402	3.412074327468872	0.2139051	Yes	
row_5	Junb	1429	3.3652288913726807	0.24361756	Yes	
row_6	Acvr1	1567	3.1645967960357666	0.26587886	Yes	
row_7	Pmepa1	1764	2.8556129932403564	0.28231415	Yes	
row_8	Bmpr2	2047	2.504788875579834	0.29117525	Yes	
row_9	Sptbn1	2054	2.497082471847534	0.31389344	Yes	
row_10	Smad7	2090	2.4556965827941895	0.33476663	Yes	
row_11	Tjp1	2091	2.455202579498291	0.3574015	Yes	
row_12	Rhoa	2162	2.360968589782715	0.37563512	Yes	
row_13	Smad3	2233	2.2866103649139404	0.3931832	Yes	
row_14	Smurf2	2694	1.8468774557113647	0.38699627	Yes	
row_15	Ifngr2	2840	1.7291220426559448	0.39562	Yes	
row_16	Furin	2842	1.7251609563827515	0.41147402	Yes	
row_17	Map3k7	3525	1.2900274991989136	0.38895035	Yes	
row_18	Ppm1a	3527	1.289159893989563	0.40078485	Yes	
row_19	Arid4b	3615	1.2412890195846558	0.40783808	Yes	
row_20	Cdk9	3630	1.2354732751846313	0.41852158	Yes	
row_21	Smad6	3738	1.1759051084518433	0.42396274	Yes	
row_22	Skil	4253	0.9171135425567627	0.40647912	No	
row_23	Bmpr1a	4483	0.8250120282173157	0.4025287	No	
row_24	Ski	4796	0.6975927352905273	0.39321506	No	
row_25	Id3	5110	0.5777513980865479	0.38274613	No	
row_26	Apc	5189	0.5502563714981079	0.3838828	No	
row_27	Ube2d3	5489	0.4546390771865845	0.37298536	No	
row_28	Thbs1	6269	0.21133770048618317	0.33562204	No	
row_29	Smad1	6894	0.034884996712207794	0.30445397	No	
row_30	Fnta	6902	0.03307632356882095	0.30440566	No	
row_31	Hdac1	7656	-0.16350741684436798	0.26791346	No	
row_32	Klf10	7701	-0.17744503915309906	0.26732892	No	
row_33	Trim33	7722	-0.18333546817302704	0.2680098	No	
row_34	Smurf1	8181	-0.2801746726036072	0.24748017	No	
row_35	Xiap	9145	-0.4691210985183716	0.20320797	No	
row_36	Nog	10156	-0.6348470449447632	0.1580918	No	
row_37	Rab31	12174	-0.9501022696495056	0.0650645	No	
row_38	Bmp2	12506	-1.0056380033493042	0.05763195	No	
row_39	Id1	13388	-1.1744093894958496	0.02399998	No	
row_40	Bcar3	13808	-1.2556612491607666	0.014431576	No	
row_41	Ncor2	15150	-1.5596882104873657	-0.038862016	No	
row_42	Wwtr1	15161	-1.561920404434204	-0.024967086	No	
row_43	Hipk2	15453	-1.6376724243164062	-0.024554245	No	
row_44	Eng	15757	-1.7171707153320312	-0.02401407	No	
row_45	Tgfb1	16064	-1.8222248554229736	-0.02265678	No	
row_46	Ppp1ca	16908	-2.1135799884796143	-0.045712754	No	
row_47	Id2	17631	-2.453110933303833	-0.059532367	No	
row_48	Tgfbr1	17736	-2.51947283744812	-0.041553263	No	
row_49	Ppp1r15a	17759	-2.5284247398376465	-0.019353557	No	
row_50	Serpine1	19135	-3.9504942893981934	-0.052321743	No	
row_51	Slc20a1	19318	-4.409602642059326	-0.020853467	No	
row_52	Fkbp1a	19556	-5.267126560211182	0.015744912	No	
