NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Perp	8	18.53413200378418	0.025930943	Yes	
row_1	Sfn	19	15.507009506225586	0.04745857	Yes	
row_2	Cdkn2a	20	15.121901512145996	0.06894731	Yes	
row_3	Cdkn2b	21	15.059995651245117	0.09034807	Yes	
row_4	Ldhb	24	14.35659122467041	0.110647604	Yes	
row_5	Cebpa	37	12.890583038330078	0.12835553	Yes	
row_6	Tsc22d1	38	12.873255729675293	0.14664887	Yes	
row_7	Hras	41	12.488460540771484	0.16429372	Yes	
row_8	Gm2a	46	12.271738052368164	0.18152894	Yes	
row_9	Sdc1	51	12.008167266845703	0.1983896	Yes	
row_10	Btg2	91	10.620702743530273	0.21149938	Yes	
row_11	Notch1	96	10.421487808227539	0.22610532	Yes	
row_12	Cdkn1a	105	10.25766658782959	0.24027511	Yes	
row_13	H2aj	110	10.141260147094727	0.25448287	Yes	
row_14	Ephx1	137	9.483402252197266	0.26663736	Yes	
row_15	Klf4	138	9.470880508422852	0.2800958	Yes	
row_16	Nupr1	143	9.396478652954102	0.29324517	Yes	
row_17	Phlda3	167	9.027750015258789	0.30490467	Yes	
row_18	Plxnb2	168	9.002813339233398	0.31769797	Yes	
row_19	Sat1	197	8.559765815734863	0.32843828	Yes	
row_20	Pmm1	203	8.477635383605957	0.3402311	Yes	
row_21	Fos	216	8.372649192810059	0.3515189	Yes	
row_22	Tchh	224	8.246613502502441	0.36288175	Yes	
row_23	Ctsd	225	8.242862701416016	0.37459514	Yes	
row_24	Txnip	237	8.093911170959473	0.38553765	Yes	
row_25	Vamp8	329	6.977526664733887	0.39082688	Yes	
row_26	Btg1	337	6.917322635650635	0.40030077	Yes	
row_27	Serpinb5	341	6.881261825561523	0.40992677	Yes	
row_28	Tcn2	345	6.832530498504639	0.4194835	Yes	
row_29	Ddit4	456	6.08572244644165	0.42253956	Yes	
row_30	Dcxr	468	6.016084671020508	0.43052942	Yes	
row_31	Gpx2	474	6.002886772155762	0.43880555	Yes	
row_32	Osgin1	486	5.925072193145752	0.44666606	Yes	
row_33	Krt17	498	5.859869480133057	0.45443395	Yes	
row_34	Def6	504	5.797433376312256	0.4624181	Yes	
row_35	Aen	510	5.745019912719727	0.4703278	Yes	
row_36	Slc7a11	528	5.6764020919799805	0.47752994	Yes	
row_37	Baiap2	597	5.3540449142456055	0.48168135	Yes	
row_38	Jun	619	5.262655258178711	0.4880922	Yes	
row_39	Tax1bp3	652	5.128739833831787	0.49375355	Yes	
row_40	Mxd4	680	5.024656295776367	0.4995212	Yes	
row_41	Tob1	722	4.898000717163086	0.50439715	Yes	
row_42	Ccng1	728	4.878087997436523	0.5110749	Yes	
row_43	Abhd4	736	4.8560967445373535	0.5176197	Yes	
row_44	Casp1	741	4.835237503051758	0.5242874	Yes	
row_45	Atf3	750	4.794809341430664	0.5306943	Yes	
row_46	Fuca1	773	4.72643518447876	0.5362923	Yes	
row_47	Mdm2	807	4.6431403160095215	0.5412128	Yes	
row_48	Rxra	873	4.467509746551514	0.5442569	Yes	
row_49	Trp63	1011	4.148407936096191	0.5431874	Yes	
row_50	Rb1	1012	4.146936893463135	0.5490803	Yes	
row_51	Ei24	1016	4.135127067565918	0.55480397	Yes	
row_52	Rab40c	1018	4.130910396575928	0.5606233	Yes	
