NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ets2	69	11.217161178588867	0.14195727	No	
row_1	Adgrg1	601	5.346106052398682	0.18449874	No	
row_2	Ldb1	935	4.330206871032715	0.22385193	No	
row_3	Rtn1	1338	3.4994449615478516	0.2489548	No	
row_4	Cdk6	3108	1.5361772775650024	0.17967737	No	
row_5	Shh	4571	0.7884445786476135	0.116184436	No	
row_6	Celsr1	4613	0.771145224571228	0.12411547	No	
row_7	Vegfa	5028	0.605224609375	0.111088224	No	
row_8	Ptch1	5369	0.49356985092163086	0.100344464	No	
row_9	Tle1	5394	0.48730090260505676	0.10545247	No	
row_10	Hey1	6055	0.27365005016326904	0.07572261	No	
row_11	L1cam	6484	0.15476377308368683	0.056149013	No	
row_12	Amot	6591	0.12064097076654434	0.05236856	No	
row_13	Tle3	6632	0.10907794535160065	0.05176597	No	
row_14	Pml	7299	-0.070125512778759	0.019094788	No	
row_15	Myh9	7532	-0.1295892596244812	0.009077304	No	
row_16	Nkx6-1	8007	-0.24666382372379303	-0.011624132	No	
row_17	Rasa1	8725	-0.3928575813770294	-0.042682398	No	
row_18	Ophn1	11049	-0.7720612287521362	-0.14980024	No	
row_19	Gli1	11464	-0.8342899084091187	-0.15985754	No	
row_20	Scg2	11802	-0.8893688917160034	-0.1653183	No	
row_21	Nf1	14162	-1.3284451961517334	-0.26703748	No	
row_22	Cntfr	14355	-1.3720955848693848	-0.2589284	No	
row_23	Plg	15063	-1.5364712476730347	-0.2746549	No	
row_24	Hey2	16895	-2.10737943649292	-0.3396525	Yes	
row_25	Cdk5r1	17106	-2.1973347663879395	-0.32175133	Yes	
row_26	Unc5c	17497	-2.375711679458618	-0.3106132	Yes	
row_27	Slit1	18267	-2.88254976272583	-0.3120132	Yes	
row_28	Crmp1	18407	-2.9875707626342773	-0.2802863	Yes	
row_29	Nrp1	18466	-3.0507149696350098	-0.24365664	Yes	
row_30	Nrp2	18749	-3.3431615829467773	-0.21452953	Yes	
row_31	Nrcam	18891	-3.547147035598755	-0.17564829	Yes	
row_32	Vldlr	19015	-3.732074022293091	-0.13346179	Yes	
row_33	Thy1	19137	-3.9581410884857178	-0.08824338	Yes	
row_34	Ache	19157	-3.990513324737549	-0.037462305	Yes	
row_35	Dpysl2	19615	-5.650476455688477	0.012756649	Yes	
