NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	H2ax	27	19.45378875732422	0.057674788	Yes	
row_1	Cks1b	173	12.533608436584473	0.08837522	Yes	
row_2	Cnot6	238	11.306543350219727	0.11945097	Yes	
row_3	Banf1	265	11.032812118530273	0.15161914	Yes	
row_4	Edc4	350	10.175329208374023	0.17824951	Yes	
row_5	Lsm4	467	9.267393112182617	0.20050484	Yes	
row_6	Eif4e	488	9.083447456359863	0.22706044	Yes	
row_7	Spcs1	508	8.919785499572754	0.25316995	Yes	
row_8	Eif4a3	647	8.131134033203125	0.27086335	Yes	
row_9	Imp3	968	6.752882957458496	0.27516288	Yes	
row_10	Lsm1	1292	5.773438453674316	0.27633798	Yes	
row_11	Nhp2	1294	5.769825458526611	0.29379848	Yes	
row_12	Mthfd2	1296	5.7623186111450195	0.31123623	Yes	
row_13	Exosc10	1321	5.6970744132995605	0.3273119	Yes	
row_14	Exoc2	1405	5.501638889312744	0.3398085	Yes	
row_15	Nolc1	1440	5.405020713806152	0.3544917	Yes	
row_16	Sdad1	1555	5.158720016479492	0.36437863	Yes	
row_17	Dnaja4	1560	5.122191429138184	0.3797218	Yes	
row_18	Paip1	1605	5.040527820587158	0.3927927	Yes	
row_19	Hspa9	1723	4.823912143707275	0.40151167	Yes	
row_20	Exosc9	1760	4.749253273010254	0.41410348	Yes	
row_21	Ero1a	2245	3.9291810989379883	0.40153316	Yes	
row_22	Cebpg	2383	3.7244679927825928	0.4059032	Yes	
row_23	Mtrex	2485	3.575681209564209	0.4116436	Yes	
row_24	Eif2s1	2683	3.321686029434204	0.4117546	Yes	
row_25	Hyou1	2871	3.0991671085357666	0.41169637	Yes	
row_26	Rrp9	2886	3.0862879753112793	0.42035457	Yes	
row_27	Nfyb	2950	3.020231246948242	0.42633238	Yes	
row_28	Hsp90b1	2954	3.014425277709961	0.4353292	Yes	
row_29	Xpot	3176	2.773266553878784	0.43256113	Yes	
row_30	Dnajc3	3369	2.58561635017395	0.43069127	Yes	
row_31	Hspa5	3397	2.5570220947265625	0.4370852	Yes	
row_32	Atf6	3414	2.5367190837860107	0.4439743	Yes	
row_33	Sec11a	3591	2.3721446990966797	0.4422663	Yes	
row_34	Sec31a	3642	2.3283259868621826	0.44680214	Yes	
row_35	Exosc1	3665	2.30238938331604	0.45267636	Yes	
row_36	Gosr2	3711	2.267664670944214	0.45728117	Yes	
row_37	Shc1	3719	2.256417989730835	0.463775	Yes	
row_38	Serp1	3750	2.2272167205810547	0.4690162	Yes	
row_39	Pdia6	3845	2.1548447608947754	0.47079873	Yes	
row_40	Exosc5	3926	2.0843565464019775	0.47307584	Yes	
row_41	Wipi1	3940	2.0778138637542725	0.47872397	Yes	
row_42	Asns	4141	1.9419082403182983	0.4744956	No	
row_43	Ywhaz	4261	1.8510009050369263	0.47409073	No	
row_44	Ddx10	4407	1.7629663944244385	0.4721028	No	
row_45	Kdelr3	4622	1.628993034362793	0.4662162	No	
row_46	Pop4	4675	1.5967663526535034	0.4684306	No	
row_47	Exosc4	5090	1.3708962202072144	0.45163873	No	
row_48	Iars1	5119	1.3550866842269897	0.45433426	No	
row_49	Yif1a	5196	1.313988208770752	0.45447582	No	
row_50	Cnot2	5197	1.3131868839263916	0.45846125	No	
row_51	Cnot4	5201	1.3123981952667236	0.4622925	No	
row_52	Cxxc1	5226	1.305444598197937	0.46503982	No	
row_53	Nop56	5361	1.2442666292190552	0.46203437	No	
row_54	Zbtb17	5471	1.191840410232544	0.46013507	No	
row_55	Arxes2	5623	1.1346216201782227	0.45593652	No	
row_56	Rps14	5669	1.1175283193588257	0.4570507	No	
row_57	Aldh18a1	5673	1.1169174909591675	0.46028867	No	
row_58	Tars1	6082	0.9754680395126343	0.44260034	No	
row_59	Dcp1a	6761	0.7593048214912415	0.41059133	No	
row_60	Eif4ebp1	6852	0.7357643842697144	0.40826944	No	
row_61	Dcp2	6958	0.7067159414291382	0.40510026	No	
row_62	Nop14	7057	0.6826369762420654	0.40221226	No	
row_63	Chac1	7240	0.6400353908538818	0.39494374	No	
row_64	Npm1	8339	0.3658505380153656	0.34048447	No	
row_65	Srprb	8368	0.3570084869861603	0.3401509	No	
row_66	Igfbp1	8397	0.34878918528556824	0.33979237	No	
row_67	Tatdn2	8398	0.34874919056892395	0.3408508	No	
row_68	Slc30a5	8490	0.32375943660736084	0.3372279	No	
row_69	Parn	8663	0.2818843126296997	0.32937852	No	
row_70	Exosc2	8800	0.24954672157764435	0.32325295	No	
row_71	Dkc1	8998	0.20058932900428772	0.3138916	No	
row_72	Eif2ak3	9019	0.19547678530216217	0.31347266	No	
row_73	Slc7a5	9050	0.18814896047115326	0.31252536	No	
row_74	Nfya	9607	0.0527251660823822	0.28454632	No	
row_75	Ssr1	9655	0.04202638193964958	0.2822952	No	
row_76	Fus	9848	-0.0012562775518745184	0.27258193	No	
row_77	Wfs1	9906	-0.014609173871576786	0.2697415	No	
row_78	Pdia5	10655	-0.19151990115642548	0.23246658	No	
row_79	Gemin4	11211	-0.27713143825531006	0.2052192	No	
row_80	Eef2	11378	-0.2990037202835083	0.19772543	No	
row_81	Calr	12628	-0.4709082543849945	0.1359429	No	
row_82	Ern1	12635	-0.4722963571548462	0.13707264	No	
row_83	Arfgap1	14265	-0.7574908137321472	0.056928147	No	
row_84	Preb	14280	-0.7601810693740845	0.05852672	No	
row_85	Kif5b	14994	-0.9392455220222473	0.025292462	No	
row_86	Skic3	15109	-0.9673743844032288	0.02245887	No	
row_87	Fkbp14	16667	-1.5079011917114258	-0.051764257	No	
row_88	Eif4a1	16736	-1.5317096710205078	-0.05055707	No	
row_89	Slc1a4	16811	-1.5669118165969849	-0.0495467	No	
row_90	Khsrp	17270	-1.8085435628890991	-0.067237176	No	
row_91	Stc2	17369	-1.8623971939086914	-0.06654466	No	
row_92	Psat1	17559	-1.9818917512893677	-0.07009498	No	
row_93	Tspyl2	17766	-2.123225212097168	-0.07407673	No	
row_94	Eif4g1	17803	-2.146784782409668	-0.0693833	No	
row_95	Nabp1	17911	-2.2218358516693115	-0.0680554	No	
row_96	Herpud1	18078	-2.3410000801086426	-0.069351815	No	
row_97	Ddit4	18522	-2.709136724472046	-0.08354989	No	
row_98	Bag3	18576	-2.754624128341675	-0.07787207	No	
row_99	Cebpb	18648	-2.8367538452148438	-0.07285596	No	
row_100	Atf4	18688	-2.8781919479370117	-0.06609458	No	
row_101	Eif4a2	18693	-2.881669044494629	-0.057551302	No	
row_102	Dctn1	18731	-2.922804594039917	-0.050553303	No	
row_103	Atp6v0d1	18822	-3.0355541706085205	-0.04589544	No	
row_104	Edem1	18991	-3.289065361022949	-0.044415746	No	
row_105	Vegfa	19110	-3.511927843093872	-0.039729185	No	
row_106	Dnajb9	19577	-4.914062976837158	-0.048399445	No	
row_107	Xbp1	19779	-6.416164875030518	-0.03909929	No	
row_108	Atf3	19793	-6.55532169342041	-0.019862154	No	
row_109	Tubb2a	19845	-7.778472423553467	0.0011640078	No	
