NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Dyrk3	178	12.452417373657227	0.028521655	No	
row_1	Galnt1	181	12.361566543579102	0.06571277	No	
row_2	Eif5a	351	10.17509937286377	0.08782148	No	
row_3	Eif4g3	1175	6.104830741882324	0.0644175	No	
row_4	Brca1	1310	5.730839252471924	0.07489718	No	
row_5	Igsf6	1948	4.402071952819824	0.055807948	No	
row_6	Bcl10	1997	4.321426868438721	0.06640581	No	
row_7	Mtif2	2108	4.131789684295654	0.073281005	No	
row_8	Abce1	2326	3.801318883895874	0.07372196	No	
row_9	Fas	2779	3.208461284637451	0.060432695	No	
row_10	Ube2n	2826	3.1427090167999268	0.0675762	No	
row_11	Eif3d	2880	3.089132070541382	0.07420236	No	
row_12	Ikbkb	3531	2.424250841140747	0.04848578	No	
row_13	Rars1	3545	2.412876844406128	0.055104416	No	
row_14	Ptpn6	3671	2.2982726097106934	0.055685967	No	
row_15	Mrpl3	3732	2.2409868240356445	0.05939771	No	
row_16	Cd7	3938	2.07838773727417	0.055250656	No	
row_17	Rps9	4290	1.8344093561172485	0.042948484	No	
row_18	Wars1	4594	1.6491557359695435	0.032526586	No	
row_19	Lyn	4595	1.6486319303512573	0.03750023	No	
row_20	Tgfb1	4644	1.61406409740448	0.039930437	No	
row_21	Cd3d	4801	1.528495192527771	0.036614414	No	
row_22	Cd3g	4858	1.4909636974334717	0.038266726	No	
row_23	Aars1	4919	1.4595977067947388	0.039621152	No	
row_24	Map3k7	5084	1.3734793663024902	0.03543095	No	
row_25	Glmn	5181	1.3204387426376343	0.03453619	No	
row_26	Cdkn2a	5240	1.2958641052246094	0.035498288	No	
row_27	Gzmb	5354	1.2463499307632446	0.033516154	No	
row_28	H2-Ob	5592	1.1450302600860596	0.024927221	No	
row_29	Map4k1	5987	1.004791259765625	0.007937163	No	
row_30	Thy1	6099	0.9692284464836121	0.0052206307	No	
row_31	Ifnar2	6295	0.9037432074546814	-0.0019619698	No	
row_32	Was	6378	0.8741537928581238	-0.0034916743	No	
row_33	Rps3a1	6385	0.8728366494178772	-0.0011633679	No	
row_34	Itk	6484	0.8421521782875061	-0.0036026654	No	
row_35	Zap70	6598	0.8065256476402283	-0.006911676	No	
row_36	Il13	6616	0.8032658696174622	-0.005352224	No	
row_37	Cd1d2	6908	0.7207270264625549	-0.01796525	No	
row_38	Eif3j1	7146	0.6638966202735901	-0.028005682	No	
row_39	Ripk2	7179	0.6542372107505798	-0.027658056	No	
row_40	Gpr65	7214	0.6472907066345215	-0.027433021	No	
row_41	Trat1	7397	0.5971277952194214	-0.034880023	No	
row_42	Lcp2	7408	0.5936907529830933	-0.033597115	No	
row_43	Stab1	7515	0.5621823072433472	-0.03728756	No	
row_44	Il18rap	7556	0.5539932250976562	-0.03764888	No	
row_45	Gzma	7608	0.5399324893951416	-0.03861159	No	
row_46	Eif3a	7668	0.5244271159172058	-0.040027604	No	
row_47	Pf4	7745	0.5079142451286316	-0.042357296	No	
row_48	Il27ra	8180	0.4113626778125763	-0.063170254	No	
row_49	Srgn	8304	0.37485018372535706	-0.06828971	No	
row_50	Npm1	8339	0.3658505380153656	-0.06891373	No	
row_51	Ccnd3	8405	0.3468535840511322	-0.071170345	No	
row_52	Cxcl13	8510	0.3182697594165802	-0.075495005	No	
row_53	Crtam	8516	0.3175804018974304	-0.07479099	No	
row_54	Rpl3l	8523	0.31592780351638794	-0.074142784	No	
row_55	Ifng	8570	0.3030458390712738	-0.07556607	No	
row_56	Dars1	8736	0.2637712061405182	-0.08315489	No	
row_57	Itgb2	8788	0.2521984577178955	-0.084985636	No	
row_58	Cartpt	8970	0.20942018926143646	-0.09355148	No	
row_59	Prkcb	8978	0.20721545815467834	-0.09328205	No	
row_60	Cd3e	9345	0.1174483373761177	-0.111526236	No	
row_61	Ccl5	9569	0.06192013621330261	-0.122671306	No	
row_62	Cd79a	9779	0.011352866888046265	-0.13325752	No	
row_63	Krt1	9807	0.006143052130937576	-0.13461101	No	
row_64	Il4	9863	-0.005284205544739962	-0.13738993	No	
row_65	H2-Ea	10001	-0.03787072375416756	-0.14423741	No	
row_66	Il18	10024	-0.04259737953543663	-0.14522684	No	
row_67	Bcat1	10026	-0.042823661118745804	-0.14514847	No	
row_68	Il2	10096	-0.05918079987168312	-0.1484762	No	
row_69	H2-Oa	10133	-0.06677090376615524	-0.15010414	No	
row_70	Ltb	10171	-0.07544922828674316	-0.15175669	No	
row_71	Abi1	10203	-0.08451484143733978	-0.153077	No	
row_72	Cd8b1	10234	-0.09442344307899475	-0.15431662	No	
row_73	Ereg	10298	-0.11460404098033905	-0.15717225	No	
row_74	Tlr1	10379	-0.13428138196468353	-0.16083239	No	
row_75	F2r	10467	-0.15587350726127625	-0.1647831	No	
row_76	Rpl9	10556	-0.17514444887638092	-0.1687265	No	
row_77	Prf1	10729	-0.20492957532405853	-0.17684855	No	
row_78	Lck	10843	-0.22455349564552307	-0.18191327	No	
row_79	Ncr1	11048	-0.2584856450557709	-0.19149984	No	
row_80	Cd96	11562	-0.32266736030578613	-0.2165948	No	
row_81	Ly86	11700	-0.34055495262145996	-0.22252914	No	
