NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ccp110	97	14.612263679504395	0.021096593	No	
row_1	Hspa4l	134	13.62491512298584	0.04353551	No	
row_2	Pidd1	150	13.115179061889648	0.066134036	No	
row_3	Cyfip2	338	10.292586326599121	0.07496105	No	
row_4	Wrap73	567	8.493185997009277	0.07849865	No	
row_5	Hras	599	8.347060203552246	0.091790706	No	
row_6	Rps27l	644	8.135228157043457	0.10404457	No	
row_7	Tm4sf1	913	6.953888893127441	0.10280689	No	
row_8	Cdkn1a	990	6.641744136810303	0.110773765	No	
row_9	Nol8	1066	6.462010860443115	0.11847133	No	
row_10	Fam162a	1139	6.206803798675537	0.12586683	No	
row_11	Hint1	1214	5.976657390594482	0.1327507	No	
row_12	Ccnk	1490	5.313107967376709	0.12823457	No	
row_13	Dnttip2	1568	5.108911037445068	0.13342029	No	
row_14	Bak1	1597	5.051063060760498	0.14099395	No	
row_15	Polh	1664	4.926634788513184	0.14641419	No	
row_16	Ak1	1761	4.748496055603027	0.14999205	No	
row_17	Mdm2	2009	4.296239376068115	0.14508806	No	
row_18	H2ac25	2270	3.8915131092071533	0.13880229	No	
row_19	Elp1	2737	3.2587192058563232	0.1209171	No	
row_20	Retsat	2747	3.244502544403076	0.12623875	No	
row_21	Fas	2779	3.208461284637451	0.13037781	No	
row_22	Stom	3162	2.781477212905884	0.1159128	No	
row_23	Pom121	3395	2.557668924331665	0.10867457	No	
row_24	Clca2	3587	2.3759400844573975	0.10319693	No	
row_25	Trafd1	3621	2.347768783569336	0.10570123	No	
row_26	Abat	3630	2.3395750522613525	0.109461844	No	
row_27	Nudt15	3747	2.2292988300323486	0.10753572	No	
row_28	Rpl36	4009	2.0296878814697266	0.097882785	No	
row_29	Rad51c	4128	1.9484972953796387	0.09535482	No	
row_30	Rab40c	4252	1.8546308279037476	0.09240547	No	
row_31	Aen	4341	1.8034796714782715	0.09114428	No	
row_32	Sertad3	4480	1.7211740016937256	0.08719467	No	
row_33	Tgfb1	4644	1.61406409740448	0.08178337	No	
row_34	Ip6k2	4658	1.6031012535095215	0.08397798	No	
row_35	Xpc	4696	1.5868701934814453	0.08492361	No	
row_36	Rad9a	4870	1.4831795692443848	0.07877082	No	
row_37	Tcn2	5146	1.341025471687317	0.06717951	No	
row_38	Bax	5185	1.3182671070098877	0.06759586	No	
row_39	Def6	5187	1.3174011707305908	0.06989161	No	
row_40	Cdkn2a	5240	1.2958641052246094	0.06955635	No	
row_41	Jag2	5255	1.2898492813110352	0.07114215	No	
row_42	Gm2a	5347	1.2492159605026245	0.06874119	No	
row_43	Ralgds	5721	1.0996484756469727	0.05173798	No	
row_44	Ppm1d	5814	1.0687789916992188	0.04896478	No	
row_45	Ankra2	5954	1.0159541368484497	0.04370818	No	
row_46	Csrnp2	6162	0.9452242255210876	0.034868732	No	
row_47	Abhd4	6169	0.942762017250061	0.036242984	No	
row_48	Baiap2	6396	0.869300901889801	0.026302408	No	
row_49	Blcap	6561	0.8194088339805603	0.019424813	No	
row_50	Acvr1b	6630	0.7974042892456055	0.017388303	No	
row_51	Iscu	6907	0.7210104465484619	0.004641777	No	
row_52	Rack1	7116	0.6697975397109985	-0.0047391057	No	
row_53	Procr	7134	0.666133463382721	-0.0044167894	No	
row_54	Ddit3	7567	0.5509594082832336	-0.025396671	No	
row_55	Tpd52l1	7633	0.5337231159210205	-0.027750347	No	
row_56	Rb1	7732	0.5096858739852905	-0.031824436	No	
row_57	Cdkn2aip	7736	0.509615421295166	-0.031069206	No	
row_58	Triap1	8267	0.38552403450012207	-0.057325717	No	
row_59	Ccnd3	8405	0.3468535840511322	-0.06367246	No	
row_60	Sp1	8460	0.33455947041511536	-0.06582169	No	
row_61	Cgrrf1	8668	0.28064873814582825	-0.0758449	No	
row_62	Gls2	8693	0.27338773012161255	-0.076578006	No	
row_63	Rrp8	8717	0.2684599459171295	-0.077269055	No	
row_64	Sesn1	9080	0.1806594431400299	-0.09534998	No	
row_65	Slc35d1	9239	0.14039643108844757	-0.10313203	No	
row_66	Zmat3	9364	0.11219251155853271	-0.10923589	No	
row_67	Traf4	9471	0.08908318728208542	-0.114465855	No	
row_68	Cdk5r1	9539	0.07138564437627792	-0.11774473	No	
row_69	Nhlh2	9813	0.005375163163989782	-0.13161345	No	
row_70	Tprkb	9940	-0.0232101883739233	-0.13797748	No	
row_71	Rpl18	9998	-0.037418462336063385	-0.1408085	No	
row_72	Tnni1	10187	-0.07824862003326416	-0.15022634	No	
row_73	Hdac3	10286	-0.11022858321666718	-0.15501195	No	
row_74	Steap3	10329	-0.12308615446090698	-0.15692782	No	
row_75	F2r	10467	-0.15587350726127625	-0.16361475	No	
row_76	Eps8l2	10598	-0.18170087039470673	-0.1698998	No	
row_77	Tm7sf3	10673	-0.1956167370080948	-0.17331326	No	
row_78	Dcxr	11261	-0.282727986574173	-0.20265053	No	
row_79	Zbtb16	11852	-0.3624534606933594	-0.23199832	No	
row_80	Ercc5	11861	-0.36400821805000305	-0.23175663	No	
row_81	Hexim1	12034	-0.3852024972438812	-0.23981433	No	
