NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdkn1a	990	6.641744136810303	-0.036048807	No	
row_1	Lgals3bp	1018	6.579197406768799	-0.023303865	No	
row_2	Nup93	1291	5.774662494659424	-0.024733106	No	
row_3	Mthfd2	1296	5.7623186111450195	-0.01257233	No	
row_4	Casp7	1621	5.012643337249756	-0.018278617	No	
row_5	Cmpk2	2215	3.9677937030792236	-0.03989411	No	
row_6	Arl4a	2291	3.843613386154175	-0.035457592	No	
row_7	Psma3	2613	3.41119122505188	-0.044447638	No	
row_8	Psma2	2709	3.292140007019043	-0.042210553	No	
row_9	Dhx58	2741	3.2483856678009033	-0.036815647	No	
row_10	Fas	2779	3.208461284637451	-0.031811256	No	
row_11	Eif4e3	2862	3.1099915504455566	-0.029304497	No	
row_12	Slc25a28	2863	3.1097159385681152	-0.022632087	No	
row_13	Sod2	3011	2.949399948120117	-0.023772415	No	
row_14	Oasl1	3344	2.6012048721313477	-0.035059307	No	
row_15	Gpr18	3412	2.5384321212768555	-0.033016805	No	
row_16	Gbp3	3436	2.5080885887145996	-0.028803868	No	
row_17	Trafd1	3621	2.347768783569336	-0.033114985	No	
row_18	Ptpn6	3671	2.2982726097106934	-0.030673247	No	
row_19	Rapgef6	3679	2.2908852100372314	-0.026113428	No	
row_20	Ptpn2	3953	2.065922975540161	-0.03555119	No	
row_21	Bpgm	4260	1.8512392044067383	-0.047126252	No	
row_22	Psmb2	4346	1.8001654148101807	-0.047582366	No	
row_23	Wars1	4594	1.6491557359695435	-0.056593366	No	
row_24	Ifi27	4951	1.445265293121338	-0.0715799	No	
row_25	Bst2	5069	1.381269931793213	-0.07456068	No	
row_26	Cd69	5746	1.0894821882247925	-0.10656912	No	
row_27	Ifnar2	6295	0.9037432074546814	-0.1324727	No	
row_28	Xcl1	6652	0.7907658219337463	-0.14886357	No	
row_29	Ripk2	7179	0.6542372107505798	-0.17418471	No	
row_30	Lcp2	7408	0.5936907529830933	-0.18449505	No	
row_31	Psme2	7484	0.5726854205131531	-0.18707684	No	
row_32	Nod1	7562	0.5520168542861938	-0.1898046	No	
row_33	Gzma	7608	0.5399324893951416	-0.19093244	No	
row_34	Selp	7780	0.4997129440307617	-0.19854836	No	
row_35	Lysmd2	7859	0.4794803261756897	-0.20148256	No	
row_36	Il18bp	7863	0.4791089594364166	-0.20060699	No	
row_37	Fcgr1	8122	0.42146918177604675	-0.21281108	No	
row_38	Apol6	8170	0.41255319118499756	-0.21431385	No	
row_39	Lats2	8366	0.3576330244541168	-0.22345401	No	
row_40	Rsad2	8521	0.3166140913963318	-0.23059908	No	
