NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Drc1	286	10.813361167907715	0.01030919	No	
row_1	Il18r1	1005	6.613161087036133	-0.010996057	No	
row_2	Lclat1	1602	5.042815685272217	-0.029707618	No	
row_3	Gpx4	1657	4.9485979080200195	-0.02108104	No	
row_4	Hycc2	1941	4.407503604888916	-0.02533999	No	
row_5	Ncs1	1996	4.322084903717041	-0.018153138	No	
row_6	Plin2	2114	4.129905700683594	-0.014610761	No	
row_7	P4ha1	2149	4.066254615783691	-0.0069950307	No	
row_8	Il3ra	2192	3.998577833175659	5.846814E-5	No	
row_9	Arl4a	2291	3.843613386154175	0.0039088833	No	
row_10	Dhrs3	2420	3.6614890098571777	0.0058156117	No	
row_11	Rragd	2439	3.631397008895874	0.013245461	No	
row_12	Map6	2523	3.5265393257141113	0.017129822	No	
row_13	Odc1	2776	3.2105302810668945	0.011696232	No	
row_14	Tnfrsf9	2803	3.1832220554351807	0.017689465	No	
row_15	Galm	2932	3.0380265712738037	0.018163476	No	
row_16	Pdcd2l	2947	3.024038791656494	0.024400972	No	
row_17	Uck2	2951	3.018693208694458	0.03118541	No	
row_18	Snx9	3302	2.6409926414489746	0.019460818	No	
row_19	Gbp3	3436	2.5080885887145996	0.018462839	No	
row_20	Itih5	3559	2.4017133712768555	0.017779635	No	
row_21	Il1r2	3713	2.26444411277771	0.015204985	No	
row_22	Umps	3849	2.152824640274048	0.013288931	No	
row_23	Amacr	3865	2.1408462524414062	0.017446011	No	
row_24	Hopx	4125	1.9490514993667603	0.008757672	No	
row_25	Dennd5a	4187	1.9002113342285156	0.010023187	No	
row_26	She	4535	1.6817617416381836	-0.0037532027	No	
row_27	Ccne1	4783	1.5377205610275269	-0.012776715	No	
row_28	Gsto1	4817	1.5162227153778076	-0.0109701175	No	
row_29	Ager	5047	1.3928285837173462	-0.019411493	No	
row_30	Phtf2	5136	1.3450369834899902	-0.020794416	No	
row_31	Slc2a3	5452	1.200961947441101	-0.03404884	No	
row_32	Pou2f1	5458	1.1991761922836304	-0.03154733	No	
row_33	Myo1e	5692	1.1103836297988892	-0.040841118	No	
row_34	Hipk2	5813	1.0694239139556885	-0.044484243	No	
row_35	Ikzf4	5910	1.03196120262146	-0.046993326	No	
row_36	Ckap4	5923	1.0278675556182861	-0.045241352	No	
row_37	Pus1	5943	1.0184251070022583	-0.04386695	No	
row_38	Ptrh2	6120	0.9601127505302429	-0.050608248	No	
row_39	Igf2r	6143	0.9527378678321838	-0.049537312	No	
row_40	Ptch1	6164	0.9447754621505737	-0.048382994	No	
row_41	Etfbkmt	6176	0.9411845207214355	-0.04677938	No	
row_42	Snx14	6249	0.916879415512085	-0.048332788	No	
row_43	Myo1c	6402	0.868218719959259	-0.054065123	No	
row_44	Anxa4	6487	0.8414536118507385	-0.056401927	No	
row_45	Sell	6539	0.8252905011177063	-0.05709819	No	
row_46	Il13	6616	0.8032658696174622	-0.05911604	No	
row_47	Prnp	6794	0.7490019798278809	-0.06639331	No	
row_48	Capn3	6816	0.7446339130401611	-0.06574976	No	
row_49	Itgae	7092	0.6766359210014343	-0.07817553	No	
row_50	Praf2	7200	0.6506679058074951	-0.082120046	No	
row_51	Gpr65	7214	0.6472907066345215	-0.08129348	No	
row_52	Coch	7292	0.6234613656997681	-0.08377536	No	
row_53	Lrrc8c	7596	0.5424432158470154	-0.09793299	No	
row_54	Nop2	7601	0.541010320186615	-0.0968931	No	
row_55	Prkch	7760	0.5043398141860962	-0.103766665	No	
row_56	Selp	7780	0.4997129440307617	-0.10358427	No	
row_57	Cdkn1c	8029	0.441494882106781	-0.11517774	No	
row_58	Dcps	8128	0.42072486877441406	-0.11919312	No	
row_59	Slc29a2	8167	0.4130876362323761	-0.12017573	No	
row_60	Gata1	8241	0.39479801058769226	-0.122979715	No	
row_61	Tlr7	8334	0.3674257695674896	-0.12681255	No	
row_62	Ahcyl	8340	0.3654622435569763	-0.1262269	No	
row_63	Ccnd3	8405	0.3468535840511322	-0.12868352	No	
row_64	Scn9a	8828	0.2437421977519989	-0.1495774	No	
row_65	P2rx4	9261	0.13474655151367188	-0.17123012	No	
row_66	Il1rl1	9770	0.01369311660528183	-0.19702479	No	
row_67	Rhoh	10135	-0.06735825538635254	-0.21537533	No	
row_68	Ltb	10171	-0.07544922828674316	-0.21698132	No	
row_69	Smpdl3a	10342	-0.1250125765800476	-0.22533664	No	
row_70	Alcam	10349	-0.12829217314720154	-0.22534686	No	
row_71	Ttc39b	10372	-0.1329312026500702	-0.22615984	No	
row_72	Serpinc1	10450	-0.15207929909229279	-0.22972494	No	
row_73	Cdc42se2	10580	-0.17904257774353027	-0.23587172	No	
row_74	F2rl2	10833	-0.22385628521442413	-0.24816868	No	
row_75	Gpr83	11190	-0.2749367654323578	-0.26563552	No	
row_76	Nrp1	11457	-0.30995506048202515	-0.27844638	No	
row_77	Pnp	11632	-0.33253413438796997	-0.28652817	No	
row_78	Huwe1	11698	-0.339970201253891	-0.28905144	No	
row_79	Spry4	11729	-0.34490159153938293	-0.289784	No	
row_80	Cst7	12138	-0.40091320872306824	-0.30960497	No	
row_81	S100a1	12232	-0.4127124547958374	-0.31338456	No	
row_82	Spp1	12597	-0.46681150794029236	-0.33081716	No	
row_83	Car2	12649	-0.4742603003978729	-0.3323201	No	
row_84	Aplp1	12717	-0.4839869737625122	-0.3346141	No	
row_85	Ptger2	13051	-0.542835533618927	-0.350296	No	
