NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ruvbl2	7	23.21743392944336	0.031245695	Yes	
row_1	Tcp1	38	18.161956787109375	0.054441463	Yes	
row_2	Cdc20	53	16.648189544677734	0.07638996	Yes	
row_3	H2az1	79	15.411836624145508	0.09609661	Yes	
row_4	Cct7	127	13.79166030883789	0.112479985	Yes	
row_5	Ranbp1	162	12.772515296936035	0.12813686	Yes	
row_6	Cct4	226	11.49929141998291	0.14058693	Yes	
row_7	Cct3	236	11.329360008239746	0.15555002	Yes	
row_8	Erh	239	11.294388771057129	0.17082126	Yes	
row_9	Snrpd1	245	11.2529296875	0.18588361	Yes	
row_10	Ywhae	261	11.097389221191406	0.20022605	Yes	
row_11	Lsm2	278	10.896574974060059	0.21424434	Yes	
row_12	Rrm1	365	10.075047492980957	0.22358699	Yes	
row_13	Ran	424	9.587495803833008	0.233689	Yes	
row_14	Tardbp	451	9.379231452941895	0.24513382	Yes	
row_15	Nap1l1	453	9.378005027770996	0.25784746	Yes	
row_16	Bub3	478	9.191289901733398	0.2691381	Yes	
row_17	Eif4e	488	9.083447456359863	0.28104427	Yes	
row_18	Trim28	544	8.657066345214844	0.29003236	Yes	
row_19	Vbp1	546	8.643067359924316	0.30174568	Yes	
row_20	Glo1	579	8.442607879638672	0.3116107	Yes	
row_21	Pabpc1	591	8.37463092803955	0.32245046	Yes	
row_22	Cct5	620	8.240102767944336	0.33224314	Yes	
row_23	Ppia	643	8.139057159423828	0.34220323	Yes	
row_24	Hnrnpa2b1	688	7.898596286773682	0.35071796	Yes	
row_25	Ilf2	741	7.599108695983887	0.3584185	Yes	
row_26	Srsf7	755	7.52309513092041	0.36799756	Yes	
row_27	Pole3	772	7.452833652496338	0.37732854	Yes	
row_28	Srsf1	782	7.406900882720947	0.38695276	Yes	
row_29	Snrpd3	799	7.354680061340332	0.39615014	Yes	
row_30	Xpo1	855	7.125218868255615	0.4030532	Yes	
row_31	Prdx4	880	7.060765266418457	0.41144395	Yes	
row_32	Psmb3	909	6.959803581237793	0.41949403	Yes	
row_33	Ndufab1	989	6.64475679397583	0.4245234	Yes	
row_34	Cops5	1035	6.54115104675293	0.4311397	Yes	
row_35	Srsf3	1079	6.425605297088623	0.43770036	Yes	
row_36	Pa2g4	1091	6.383383274078369	0.4458298	Yes	
row_37	Cct2	1098	6.360306262969971	0.45418194	Yes	
row_38	Hnrnpu	1114	6.3060479164123535	0.46200284	Yes	
row_39	Hnrnpc	1169	6.116318225860596	0.4675835	Yes	
row_40	Tra2b	1187	6.0814995765686035	0.47499713	Yes	
row_41	Snrpg	1192	6.06101655960083	0.48304355	Yes	
row_42	Hnrnpa3	1252	5.893484115600586	0.4880668	Yes	
row_43	Nhp2	1294	5.769825458526611	0.4938365	Yes	
row_44	Acp1	1302	5.743675231933594	0.5012985	Yes	
row_45	Hnrnpd	1370	5.581015110015869	0.5054899	Yes	
row_46	Srsf2	1387	5.541225910186768	0.51221895	Yes	
row_47	Nolc1	1440	5.405020713806152	0.5169331	Yes	
row_48	Snrpa	1454	5.387779235839844	0.52360576	Yes	
row_49	Hspd1	1542	5.177290439605713	0.5262312	Yes	
row_50	Psmd8	1553	5.164906978607178	0.532753	Yes	
row_51	Snrpd2	1561	5.121155738830566	0.53936774	Yes	
row_52	Vdac3	1587	5.074496746063232	0.5450041	Yes	
row_53	Ssb	1615	5.023767948150635	0.5504699	Yes	
row_54	Sf3a1	1720	4.826206207275391	0.5517535	Yes	
row_55	Snrpa1	1746	4.774041175842285	0.55698097	Yes	
row_56	Mad2l1	1775	4.716378688812256	0.5619775	Yes	
row_57	Sf3b3	1786	4.6961565017700195	0.56786126	Yes	
row_58	Rnps1	1887	4.516942977905273	0.5689272	Yes	
row_59	Ppm1g	1911	4.471399307250977	0.57384443	Yes	
row_60	Eif4h	1952	4.396604537963867	0.57779586	Yes	
row_61	Prpf31	1961	4.38920259475708	0.5833635	Yes	
row_62	Cbx3	2004	4.307168960571289	0.5870915	Yes	
row_63	Gspt1	2014	4.28706169128418	0.5924693	Yes	
row_64	Nop16	2082	4.189553737640381	0.59476674	Yes	
row_65	Dek	2145	4.072474479675293	0.5971589	Yes	
row_66	Psmd7	2161	4.037084102630615	0.6018915	Yes	
row_67	Pcbp1	2172	4.021880149841309	0.60685754	Yes	
row_68	G3bp1	2193	3.9946556091308594	0.61127824	Yes	
row_69	Smarcc1	2241	3.9316771030426025	0.6142411	Yes	
row_70	Hnrnpa1	2262	3.8985116481781006	0.618531	Yes	
row_71	Ssbp1	2320	3.803751230239868	0.6208115	Yes	
row_72	Abce1	2326	3.801318883895874	0.6257314	Yes	
row_73	Cstf2	2334	3.795578956604004	0.63054186	Yes	
row_74	Hprt1	2401	3.69069766998291	0.63221115	Yes	
row_75	Snrpb2	2435	3.642376661300659	0.6354917	Yes	
row_76	Eprs1	2465	3.5984888076782227	0.63891584	Yes	
row_77	Gnl3	2492	3.5685276985168457	0.6424517	Yes	
row_78	Eif3b	2498	3.554356098175049	0.6470354	Yes	
row_79	Ncbp2	2579	3.461398124694824	0.6476811	Yes	
row_80	Tomm70a	2680	3.331239700317383	0.64713323	Yes	
row_81	Eif2s1	2683	3.321686029434204	0.65155274	Yes	
row_82	Psma2	2709	3.292140007019043	0.65476316	Yes	
row_83	Mrps18b	2733	3.262342929840088	0.65803474	Yes	
row_84	Odc1	2776	3.2105302810668945	0.6602701	Yes	
row_85	Ifrd1	2830	3.1376302242279053	0.6618473	Yes	
row_86	Cox5a	2856	3.114093780517578	0.66481537	Yes	
row_87	Eif3d	2880	3.089132070541382	0.66785115	Yes	
row_88	Rrp9	2886	3.0862879753112793	0.6717978	Yes	
row_89	Rsl1d1	2897	3.075033187866211	0.67547506	Yes	
row_90	Tfdp1	3012	2.9479706287384033	0.673694	Yes	
row_91	Xpot	3176	2.773266553878784	0.6691849	Yes	
row_92	Psmc6	3268	2.6738436222076416	0.66819966	Yes	
row_93	Srpk1	3329	2.6170494556427	0.6687125	Yes	
row_94	Clns1a	3342	2.6026954650878906	0.67164516	Yes	
row_95	Rfc4	3347	2.599341630935669	0.67497987	Yes	
row_96	Rplp0	3364	2.589512348175049	0.67769134	Yes	
row_97	Hdac2	3370	2.585088014602661	0.6809558	Yes	
row_98	Cyc1	3372	2.5834341049194336	0.68442136	Yes	
row_99	Psmc4	3544	2.4133965969085693	0.6790159	Yes	
row_100	Vdac1	3562	2.399339199066162	0.6814177	Yes	
row_101	Psmd1	3589	2.372318744659424	0.68332535	Yes	
row_102	Hddc2	3686	2.287353992462158	0.68155986	Yes	
row_103	Psma4	3739	2.2346150875091553	0.68195873	Yes	
row_104	C1qbp	3840	2.158565044403076	0.6798147	Yes	
row_105	Kpnb1	3887	2.118797779083252	0.68036085	Yes	
row_106	Uba2	3891	2.1141762733459473	0.68308604	Yes	
row_107	Mcm7	3918	2.0897786617279053	0.6846091	Yes	
row_108	Ap3s1	3997	2.040074110031128	0.68342185	Yes	
row_109	Ube2e1	4028	2.019657611846924	0.6846462	Yes	
row_110	Apex1	4248	1.857993483543396	0.6760454	No	
row_111	Psmd14	4264	1.8499046564102173	0.677801	No	
row_112	Ddx18	4318	1.8203623294830322	0.6775852	No	
row_113	Usp1	4329	1.8105733394622803	0.6795414	No	
row_114	Psmb2	4346	1.8001654148101807	0.68117845	No	
row_115	Tufm	4504	1.7015165090560913	0.6755156	No	
row_116	Orc2	4779	1.5391302108764648	0.6636856	No	
row_117	Cdc45	4948	1.446737289428711	0.6571169	No	
row_118	Fbl	4988	1.42079496383667	0.6570687	No	
row_119	Rps3	5021	1.4047191143035889	0.6573544	No	
row_120	Psmd3	5077	1.3788490295410156	0.6564361	No	
row_121	Iars1	5119	1.3550866842269897	0.65619683	No	
row_122	Nop56	5361	1.2442666292190552	0.6456426	No	
row_123	Ncbp1	5384	1.2301298379898071	0.64619887	No	
row_124	Ywhaq	5388	1.229390263557434	0.64771974	No	
row_125	Rps10	5679	1.115373969078064	0.6344999	No	
row_126	Rps6	5755	1.0860035419464111	0.6321665	No	
row_127	Mrpl9	6187	0.9376583695411682	0.611539	No	
row_128	Eif4g2	6211	0.9295024275779724	0.61163527	No	
row_129	Dhx15	6383	0.8729996085166931	0.6041332	No	
row_130	Hspe1	6595	0.8087477087974548	0.5945108	No	
row_131	Txnl4a	6667	0.7869555950164795	0.59197366	No	
row_132	Rpl22	6799	0.7480593919754028	0.58633435	No	
row_133	Ddx21	6870	0.7311927676200867	0.5837721	No	
row_134	Phb1	6890	0.7252228260040283	0.58379364	No	
row_135	Ccna2	6952	0.7083859443664551	0.58165777	No	
row_136	Serbp1	6979	0.7022736072540283	0.5812923	No	
row_137	Prps2	7083	0.678540825843811	0.5769813	No	
row_138	Rack1	7116	0.6697975397109985	0.5762667	No	
row_139	Eif3j1	7146	0.6638966202735901	0.5756965	No	
row_140	Rpl14	7278	0.6278690695762634	0.5698936	No	
row_141	Psma7	7318	0.6151512861251831	0.5687489	No	
row_142	Aimp2	7584	0.5453959107398987	0.5560237	No	
row_143	Psma1	7598	0.5414344072341919	0.5561	No	
row_144	Rpl6	8240	0.3949442505836487	0.5240615	No	
row_145	Npm1	8339	0.3658505380153656	0.519579	No	
row_146	Cul1	8416	0.3443816900253296	0.51618534	No	
row_147	Hdgf	8551	0.30664998292922974	0.50979275	No	
row_148	Ctps1	8567	0.3034971356391907	0.5094435	No	
row_149	Psma6	8618	0.29193952679634094	0.5072999	No	
row_150	Etf1	8764	0.2557426691055298	0.50027895	No	
row_151	Ldha	9040	0.1901761293411255	0.4865621	No	
row_152	Rps5	9044	0.18963076174259186	0.48666775	No	
row_153	Prdx3	9434	0.09848078340291977	0.46703252	No	
row_154	Hsp90ab1	9659	0.04150616377592087	0.45570517	No	
row_155	Canx	9820	0.003995867911726236	0.44757926	No	
row_156	Rpl18	9998	-0.037418462336063385	0.43863493	No	
row_157	Dut	10004	-0.03896398842334747	0.43843386	No	
row_158	Slc25a3	10165	-0.07440470904111862	0.43040383	No	
row_159	Pabpc4	10179	-0.07680286467075348	0.4298477	No	
row_160	Hnrnpr	10393	-0.13915473222732544	0.41921225	No	
row_161	Mrpl23	10585	-0.17980803549289703	0.40975025	No	
row_162	Syncrip	10601	-0.18258962035179138	0.40923646	No	
row_163	Mcm2	11218	-0.27781063318252563	0.378309	No	
row_164	Impdh2	12175	-0.4042101800441742	0.33027452	No	
row_165	Pold2	12927	-0.5193368196487427	0.292815	No	
row_166	Kars1	12946	-0.522396445274353	0.29261127	No	
row_167	Cdk4	13464	-0.6074729561805725	0.26716378	No	
row_168	Pwp1	14228	-0.7490505576133728	0.22940709	No	
row_169	Tyms	14602	-0.8352296948432922	0.21158779	No	
row_170	Got2	15190	-0.9879546165466309	0.18310072	No	
row_171	Eif2s2	15228	-1.0008896589279175	0.18258266	No	
row_172	Cnbp	15244	-1.0058948993682861	0.18318948	No	
row_173	Phb2	15324	-1.028725028038025	0.18057485	No	
row_174	Exosc7	15346	-1.0354033708572388	0.1809169	No	
row_175	Cad	15909	-1.200688123703003	0.15398991	No	
row_176	Rad23b	16280	-1.3393865823745728	0.13700928	No	
row_177	Mcm5	16400	-1.3895858526229858	0.13285299	No	
row_178	Rps2	16565	-1.4569978713989258	0.12650152	No	
row_179	Eif4a1	16736	-1.5317096710205078	0.11994681	No	
row_180	Xrcc6	16822	-1.5724939107894897	0.11776738	No	
row_181	Stard7	17030	-1.6761530637741089	0.109528914	No	
row_182	Cdk2	17044	-1.6842424869537354	0.11116068	No	
row_183	Pgk1	17137	-1.733894944190979	0.10884519	No	
row_184	Mcm6	17169	-1.7507297992706299	0.109652676	No	
row_185	Mcm4	17688	-2.0680735111236572	0.0861424	No	
row_186	Eef1b2	17854	-2.1854114532470703	0.080731556	No	
row_187	Srm	18174	-2.4191017150878906	0.06781239	No	
row_188	Fam120a	18481	-2.674792766571045	0.055901922	No	
row_189	Pcna	18492	-2.682978868484497	0.05904554	No	
row_190	Nme1	19075	-3.4473493099212646	0.034160074	No	
row_191	Myc	19470	-4.474217891693115	0.02022659	No	
