NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Pik3r5	29	41.524356842041016	0.032664597	No	
row_1	Il10	49	36.91231918334961	0.062045794	No	
row_2	Lyn	218	19.834091186523438	0.06981211	No	
row_3	Abca1	233	19.43691635131836	0.08508027	No	
row_4	Tlr3	257	18.77305793762207	0.099345155	No	
row_5	Kcnj2	783	11.103853225708008	0.08178638	No	
row_6	Kif1b	930	10.02728271484375	0.082608484	No	
row_7	Btg2	1208	8.736424446105957	0.0757101	No	
row_8	Rhog	1253	8.524842262268066	0.08048202	No	
row_9	Cdkn1a	1481	7.65867805480957	0.07523928	No	
row_10	Il4ra	1577	7.337069511413574	0.07644217	No	
row_11	Chst2	2050	6.090231895446777	0.057455685	No	
row_12	Acvr1b	2069	6.048094749450684	0.06151305	No	
row_13	Psen1	2110	5.9619622230529785	0.064381264	No	
row_14	Irf7	2354	5.4753737449646	0.056530196	No	
row_15	P2ry2	2584	5.065287113189697	0.049053654	No	
row_16	Atp2a2	2727	4.807883262634277	0.045788016	No	
row_17	Ptpre	2944	4.456828594207764	0.038472075	No	
row_18	Slc7a1	3026	4.323243141174316	0.037908852	No	
row_19	Selenos	3215	4.031981468200684	0.031666968	No	
row_20	Abi1	3290	3.9218435287475586	0.031129576	No	
row_21	Slc11a2	3462	3.688338279724121	0.025469342	No	
row_22	Atp2c1	3552	3.5711584091186523	0.023881134	No	
row_23	Cxcr6	3913	3.1647043228149414	0.008182837	No	
row_24	Rela	4208	2.863037109375	-0.0044084494	No	
row_25	Nmi	4393	2.6952507495880127	-0.011545976	No	
row_26	Eif2ak2	4508	2.571559429168701	-0.015226836	No	
row_27	Ahr	4689	2.395981788635254	-0.022407068	No	
row_28	Gabbr1	5322	1.8665813207626343	-0.05299936	No	
row_29	Sgms2	5815	1.4802312850952148	-0.07679257	No	
row_30	Tpbg	6920	0.7515660524368286	-0.13229506	No	
row_31	Adora2b	6984	0.7153247594833374	-0.13490948	No	
row_32	Slc4a4	7049	0.6712354421615601	-0.13761099	No	
row_33	Nmur1	7268	0.550693154335022	-0.14823997	No	
row_34	Acvr2a	7484	0.43664729595184326	-0.15881023	No	
row_35	Il18	7787	0.2705594003200531	-0.17393956	No	
row_36	Sri	8514	-0.11730670183897018	-0.21074836	No	
row_37	Olr1	8734	-0.23563000559806824	-0.22168721	No	
row_38	Ifnar1	8916	-0.3193782866001129	-0.23062554	No	
row_39	Rgs1	8985	-0.34605953097343445	-0.23379771	No	
row_40	Slc28a2	8995	-0.35103702545166016	-0.23396662	No	
row_41	Tacr3	9048	-0.37537381052970886	-0.23630136	No	
row_42	Hbegf	9219	-0.448839008808136	-0.24457408	No	
row_43	Aplnr	9640	-0.5975740551948547	-0.26543292	No	
row_44	Ndp	10054	-0.7051702737808228	-0.28584749	No	
row_45	Clec5a	10070	-0.7085907459259033	-0.28602743	No	
row_46	Fpr1	10194	-0.7395142316818237	-0.291672	No	
row_47	P2rx7	10741	-0.895409107208252	-0.31869102	No	
row_48	Adrm1	10887	-0.934601366519928	-0.32529354	No	
row_49	Cmklr1	10898	-0.938614010810852	-0.3250302	No	
row_50	Csf3r	10977	-0.9606443643569946	-0.32820544	No	
row_51	Ptafr	11102	-0.9935981035232544	-0.33369195	No	
row_52	Pvr	11233	-1.0395548343658447	-0.33944568	No	
row_53	Ccrl2	11344	-1.071236491203308	-0.34415668	No	
row_54	C3ar1	11684	-1.1725010871887207	-0.36042532	No	
row_55	Oprk1	11719	-1.1826454401016235	-0.36118138	No	
row_56	Il6	11785	-1.2020364999771118	-0.36349732	No	
row_57	Lck	11881	-1.22942054271698	-0.36731577	No	
row_58	Osm	12010	-1.2702293395996094	-0.37277818	No	
row_59	Gnai3	12033	-1.2763458490371704	-0.37284717	No	
row_60	Msr1	12053	-1.2820212841033936	-0.372759	No	
row_61	Mefv	12076	-1.289935827255249	-0.37281686	No	
row_62	Npffr2	12106	-1.2990845441818237	-0.373223	No	
row_63	Il18rap	12182	-1.3213398456573486	-0.3759492	No	
row_64	Inhba	12458	-1.4033793210983276	-0.3887747	No	
row_65	Hif1a	12484	-1.413233757019043	-0.38888365	No	
row_66	Rtp4	12497	-1.4171825647354126	-0.38832855	No	
row_67	Icam4	12556	-1.4411364793777466	-0.39009207	No	
row_68	Cd48	12737	-1.4946646690368652	-0.39801332	No	
row_69	Sele	12893	-1.5565917491912842	-0.4046128	No	
row_70	Il12b	12979	-1.5841102600097656	-0.4076313	No	
row_71	Hpn	13013	-1.5972530841827393	-0.40799567	No	
row_72	Sell	13029	-1.6021952629089355	-0.40744093	No	
row_73	Raf1	13082	-1.6228997707366943	-0.40875003	No	
row_74	Ccl24	13131	-1.6430766582489014	-0.4098392	No	
row_75	Nod2	13174	-1.6546634435653687	-0.41061386	No	
row_76	Kcna3	13193	-1.6576693058013916	-0.41016605	No	
row_77	Mmp14	13351	-1.7175588607788086	-0.41673484	No	
row_78	Gp1ba	13657	-1.8210973739624023	-0.43074194	No	
row_79	Ros1	13844	-1.9068135023117065	-0.43862933	No	
row_80	Csf3	13849	-1.9103971719741821	-0.43726206	No	
row_81	Ripk2	13972	-1.9677162170410156	-0.441846	No	
row_82	Cd69	13987	-1.9740760326385498	-0.44093475	No	
row_83	Il1a	14025	-1.9912903308868408	-0.44117847	No	
row_84	Prok2	14378	-2.1439878940582275	-0.45730925	No	
row_85	Ptger2	14551	-2.226019859313965	-0.46422255	No	
row_86	Cxcl15	14558	-2.230648994445801	-0.46269366	No	
row_87	Scarf1	14604	-2.255993127822876	-0.46312642	No	
row_88	Hrh1	14961	-2.4393627643585205	-0.47921774	No	
row_89	Lcp2	15031	-2.4839255809783936	-0.48068312	No	
row_90	Plaur	15071	-2.5056731700897217	-0.48060563	No	
row_91	Il1b	15215	-2.5718181133270264	-0.48576045	No	
row_92	Ereg	15257	-2.59498929977417	-0.4857112	No	
row_93	Tlr1	15508	-2.736969470977783	-0.49616942	No	
row_94	Sema4d	15515	-2.742217540740967	-0.49421996	No	
row_95	Scn1b	15636	-2.837735891342163	-0.49798697	No	
row_96	Vip	15640	-2.8406460285186768	-0.49580407	No	
row_97	Adgre1	15713	-2.8888192176818848	-0.4970891	No	
row_98	Lamp3	15825	-2.957862138748169	-0.5002999	No	
row_99	Best1	15942	-3.0419082641601562	-0.50369567	No	
row_100	Atp2b1	16024	-3.1018118858337402	-0.5052631	No	
row_101	Rasgrp1	16098	-3.1593353748321533	-0.50637656	No	
row_102	Ffar2	16112	-3.1722939014434814	-0.50442934	No	
row_103	Slc31a1	16115	-3.17388653755188	-0.5019216	No	
row_104	Kcnmb2	16260	-3.271219253540039	-0.5065523	No	
row_105	Dcbld2	16319	-3.3149592876434326	-0.50677526	No	
row_106	Ccl17	16440	-3.396670341491699	-0.5100828	No	
row_107	Gch1	16511	-3.4568817615509033	-0.5107991	No	
row_108	Rgs16	16606	-3.545370578765869	-0.51266265	No	
row_109	Tacr1	16630	-3.565265417098999	-0.5109007	No	
row_110	Aqp9	16642	-3.5805740356445312	-0.50851613	No	
row_111	Il2rb	16670	-3.6061670780181885	-0.5069239	No	
row_112	Ptgir	17008	-3.923055410385132	-0.52082956	Yes	
row_113	Itga5	17057	-3.973647356033325	-0.52000266	Yes	
row_114	Nlrp3	17061	-3.9818387031555176	-0.5168815	Yes	
row_115	Ebi3	17083	-4.006903648376465	-0.5146548	Yes	
row_116	Marco	17148	-4.081772804260254	-0.5145524	Yes	
row_117	Itgb8	17305	-4.253185749053955	-0.51898575	Yes	
row_118	Ptger4	17306	-4.257970333099365	-0.5154851	Yes	
row_119	Rnf144b	17312	-4.267054557800293	-0.5122312	Yes	
row_120	Cxcl5	17345	-4.3138041496276855	-0.5103113	Yes	
row_121	Lif	17362	-4.345657825469971	-0.5075519	Yes	
row_122	Tlr2	17372	-4.360359191894531	-0.5044246	Yes	
row_123	Stab1	17410	-4.4064788818359375	-0.5026827	Yes	
row_124	Tnfrsf1b	17452	-4.445871829986572	-0.50111175	Yes	
row_125	Gpc3	17560	-4.578587055206299	-0.5027867	Yes	
row_126	Ccl7	17592	-4.638258457183838	-0.50054926	Yes	
row_127	Slamf1	17765	-4.873635292053223	-0.50528586	Yes	
row_128	Il7r	17770	-4.881418228149414	-0.501476	Yes	
row_129	Slc1a2	17798	-4.927439212799072	-0.49879748	Yes	
row_130	Gna15	17871	-5.053298473358154	-0.49830297	Yes	
row_131	Tnfsf10	17884	-5.077470302581787	-0.4947386	Yes	
row_132	Lta	17949	-5.191332817077637	-0.49372396	Yes	
row_133	Gpr183	17962	-5.215495586395264	-0.4900461	Yes	
row_134	Il10ra	18127	-5.516294002532959	-0.49384767	Yes	
row_135	Ccl22	18182	-5.6306962966918945	-0.49196348	Yes	
row_136	Itgb3	18188	-5.644229888916016	-0.48757732	Yes	
