NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Gnb2	273	18.378055572509766	0.01424593	No	
row_1	S100a1	471	14.092884063720703	0.025795683	No	
row_2	Klf7	724	11.533226013183594	0.030647933	No	
row_3	Gng12	904	10.182146072387695	0.03713479	No	
row_4	Ctso	984	9.761032104492188	0.048045136	No	
row_5	Anxa1	1961	6.282459259033203	0.008190879	No	
row_6	Dusp14	1991	6.203490257263184	0.016199354	No	
row_7	Casp9	2392	5.402409553527832	0.0041857776	No	
row_8	C8a	2793	4.694033145904541	-0.008910076	No	
row_9	Capn5	2869	4.570217132568359	-0.005727729	No	
row_10	Fyn	2953	4.43996524810791	-0.0031497355	No	
row_11	Ctsk	3178	4.078714370727539	-0.008267976	No	
row_12	Sh2b2	3193	4.056955337524414	-0.002779007	No	
row_13	F12	3226	4.014306545257568	0.0017327637	No	
row_14	Plek	3686	3.4306728839874268	-0.016282748	No	
row_15	Wdr1	4061	3.0122838020324707	-0.030630637	No	
row_16	Usp11	4606	2.475613832473755	-0.054412168	No	
row_17	Dusp6	4852	2.2487375736236572	-0.063390344	No	
row_18	Mmp11	5311	1.8749253749847412	-0.083732106	No	
row_19	Iscu	6043	1.311937689781189	-0.118766606	No	
row_20	Mst1	6310	1.1350075006484985	-0.13051042	No	
row_21	Lta4h	6588	0.9552745819091797	-0.14308618	No	
row_22	Rabif	6729	0.8626770377159119	-0.1488618	No	
row_23	Pef1	8014	0.13967841863632202	-0.21370716	No	
row_24	Sirt2	8107	0.09416002780199051	-0.21822484	No	
row_25	S100a13	8144	0.07112571597099304	-0.21994026	No	
row_26	Gp9	8255	0.021440664306282997	-0.22548106	No	
row_27	Thbd	8268	0.01081918179988861	-0.22607256	No	
row_28	Cpq	8306	-0.006743724457919598	-0.22793701	No	
row_29	Crip2	8465	-0.08710700273513794	-0.2358096	No	
row_30	Masp2	8551	-0.14134332537651062	-0.2399005	No	
row_31	Msrb2	8615	-0.17382124066352844	-0.24282707	No	
row_32	Olr1	8734	-0.23563000559806824	-0.24844599	No	
row_33	Cfi	8776	-0.25736328959465027	-0.2501302	No	
row_34	Hrg	9091	-0.3941260576248169	-0.26543805	No	
row_35	Prep	9097	-0.3977852463722229	-0.26508364	No	
row_36	C8b	9154	-0.422620952129364	-0.26727542	No	
row_37	F9	9345	-0.4986797273159027	-0.2761406	No	
row_38	F2rl2	9811	-0.6460089087486267	-0.2987146	No	
row_39	C8g	11262	-1.0478270053863525	-0.3705835	No	
row_40	F8	11318	-1.0616576671600342	-0.37174827	No	
row_41	Proc	11522	-1.1236931085586548	-0.38031724	No	
row_42	Tfpi2	11546	-1.130098819732666	-0.379756	No	
row_43	Mmp3	11613	-1.1476093530654907	-0.38134682	No	
row_44	Mmp10	12173	-1.3188341856002808	-0.40765575	No	
row_45	Tmprss6	12324	-1.3644168376922607	-0.41317147	No	
row_46	Furin	12619	-1.4603497982025146	-0.42583692	No	
row_47	Mmp8	12879	-1.5530617237091064	-0.43658733	No	
row_48	C9	12993	-1.5871247053146362	-0.43988806	No	
row_49	Hpn	13013	-1.5972530841827393	-0.43841046	No	
row_50	Mmp14	13351	-1.7175588607788086	-0.4528617	No	
row_51	F11	13569	-1.7879151105880737	-0.46112522	No	
row_52	Gp1ba	13657	-1.8210973739624023	-0.4627511	No	
row_53	Rapgef3	13862	-1.9148287773132324	-0.470162	No	
row_54	Fga	14051	-2.0018346309661865	-0.47662926	No	
row_55	Plg	14132	-2.042832851409912	-0.47756168	No	
row_56	Cfd	14184	-2.065378189086914	-0.47699025	No	
row_57	F13b	14272	-2.10124135017395	-0.4781881	No	
row_58	Ctsb	14542	-2.221886396408081	-0.48842335	No	
row_59	Pf4	15035	-2.486088514328003	-0.5095541	No	
row_60	Cd9	15113	-2.5260868072509766	-0.50959617	No	
row_61	Hmgcs2	15604	-2.8149285316467285	-0.5301232	No	
row_62	Hnf4a	15631	-2.83530330657959	-0.52710867	No	
row_63	Dct	15734	-2.9062137603759766	-0.52783674	No	
row_64	A2m	15770	-2.924630880355835	-0.5251418	No	
row_65	Comp	15798	-2.944230556488037	-0.5220116	No	
row_66	Klkb1	15849	-2.973020315170288	-0.5200027	No	
row_67	Rgn	15909	-3.0218698978424072	-0.51837534	No	
row_68	Acox2	16023	-3.1014580726623535	-0.5193624	No	
row_69	C1s1	16057	-3.126398801803589	-0.5162579	No	
row_70	Prss23	16087	-3.150700330734253	-0.5129135	No	
row_71	P2ry1	16552	-3.4916269779205322	-0.53108925	No	
row_72	Cfh	16698	-3.6365511417388916	-0.5328802	Yes	
row_73	Lgmn	16762	-3.700544595718384	-0.5304186	Yes	
row_74	Cpn1	16764	-3.70231294631958	-0.5248127	Yes	
row_75	Fgg	16784	-3.720229387283325	-0.52009153	Yes	
row_76	Mmp7	16841	-3.7743334770202637	-0.51716244	Yes	
row_77	Cfb	16886	-3.8192875385284424	-0.51355666	Yes	
row_78	Itih1	16936	-3.8545401096343994	-0.5101504	Yes	
row_79	Mbl2	17006	-3.920712947845459	-0.50765634	Yes	
row_80	Dpp4	17043	-3.9579532146453857	-0.50343335	Yes	
row_81	Bmp1	17084	-4.009256362915039	-0.49933463	Yes	
row_82	Vwf	17186	-4.123363018035889	-0.4981524	Yes	
row_83	Plat	17284	-4.230868339538574	-0.49660325	Yes	
row_84	Ctse	17289	-4.234260082244873	-0.4903367	Yes	
row_85	Rac1	17343	-4.31264066696167	-0.48643315	Yes	
row_86	Gsn	17359	-4.338327884674072	-0.48056498	Yes	
row_87	C1qa	17371	-4.360161781311035	-0.47446075	Yes	
row_88	Pecam1	17521	-4.527469158172607	-0.47509322	Yes	
row_89	Pros1	17543	-4.551695823669434	-0.46920305	Yes	
row_90	Mmp2	17569	-4.595260143280029	-0.463449	Yes	
row_91	Adam9	17611	-4.662655353546143	-0.45840266	Yes	
row_92	Cpb2	17632	-4.693953990936279	-0.4522445	Yes	
row_93	Klk8	17775	-4.886110782623291	-0.45197433	Yes	
row_94	Apoc1	17823	-4.957868576049805	-0.44678098	Yes	
row_95	F2	17943	-5.176738262176514	-0.4449014	Yes	
row_96	Serpinc1	17973	-5.24345588684082	-0.4383597	Yes	
row_97	Itga2	18014	-5.310825824737549	-0.43227243	Yes	
row_98	Sparc	18180	-5.624264717102051	-0.43203986	Yes	
row_99	Itgb3	18188	-5.644229888916016	-0.42377114	Yes	
row_100	Thbs1	18190	-5.650124549865723	-0.4151894	Yes	
row_101	F10	18255	-5.782266616821289	-0.40959787	Yes	
row_102	Fbn1	18314	-5.889129638671875	-0.4035391	Yes	
row_103	C2	18329	-5.917741775512695	-0.39520714	Yes	
row_104	Apoc3	18339	-5.93828010559082	-0.38659048	Yes	
row_105	Apoa1	18377	-6.057873725891113	-0.37920985	Yes	
row_106	Maff	18379	-6.059610843658447	-0.37000248	Yes	
row_107	Proz	18567	-6.559647560119629	-0.36945552	Yes	
row_108	Plau	18721	-6.977206230163574	-0.36654788	Yes	
row_109	Gda	18813	-7.239970684051514	-0.36009732	Yes	
row_110	F3	18877	-7.459902286529541	-0.351892	Yes	
row_111	Serping1	18935	-7.728217601776123	-0.34297273	Yes	
row_112	Capn2	18947	-7.762233257293701	-0.3316707	Yes	
row_113	Arf4	19003	-8.096641540527344	-0.32208723	Yes	
row_114	Serpine1	19063	-8.40267276763916	-0.31223884	Yes	
row_115	Ang	19100	-8.574854850769043	-0.300962	Yes	
row_116	Lrp1	19124	-8.751805305480957	-0.28875613	Yes	
row_117	Mmp9	19144	-8.85694408416748	-0.27618694	Yes	
row_118	Trf	19152	-8.925963401794434	-0.2629043	Yes	
row_119	Mmp15	19275	-9.737539291381836	-0.2542086	Yes	
row_120	Pdgfb	19285	-9.82658863067627	-0.23965125	Yes	
row_121	Ctsl	19308	-9.944745063781738	-0.22557211	Yes	
row_122	Timp1	19420	-10.758481979370117	-0.21475923	Yes	
row_123	Clu	19478	-11.253250122070312	-0.20045431	Yes	
row_124	Lamp2	19519	-11.63853931427002	-0.18469937	Yes	
row_125	Fn1	19529	-11.776304244995117	-0.16716321	Yes	
row_126	Serpinb2	19550	-12.047128677368164	-0.14977063	Yes	
row_127	Mep1a	19576	-12.43336296081543	-0.1320413	Yes	
row_128	Htra1	19609	-12.851954460144043	-0.11402712	Yes	
row_129	Csrp1	19677	-14.441832542419434	-0.09535729	Yes	
row_130	C3	19753	-17.387590408325195	-0.07259219	Yes	
row_131	Ctsh	19798	-20.02077865600586	-0.044233296	Yes	
row_132	Timp3	19858	-31.239971160888672	5.065672E-4	Yes	
