NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ssbp1	89	27.74365234375	0.03171788	Yes	
row_1	Psmd14	296	17.630701065063477	0.044279408	Yes	
row_2	Cul1	340	16.399940490722656	0.063517	Yes	
row_3	Vdac3	355	16.14296531677246	0.08389271	Yes	
row_4	Bub3	542	13.29577922821045	0.09180804	Yes	
row_5	Ywhae	700	11.74592399597168	0.09917263	Yes	
row_6	Hsp90ab1	732	11.46786117553711	0.1125774	Yes	
row_7	Eif3j1	761	11.305477142333984	0.12592252	Yes	
row_8	Ppia	807	10.897311210632324	0.1378705	Yes	
row_9	Ywhaq	1011	9.611001968383789	0.14010853	Yes	
row_10	Ppm1g	1044	9.43071460723877	0.1508014	Yes	
row_11	Vdac1	1128	9.069807052612305	0.15843098	Yes	
row_12	Nme1	1149	8.958779335021973	0.16911721	Yes	
row_13	Glo1	1181	8.817770004272461	0.17906024	Yes	
row_14	Rpl14	1246	8.550040245056152	0.18697643	Yes	
row_15	Ube2e1	1309	8.269277572631836	0.19462752	Yes	
row_16	Cox5a	1324	8.208566665649414	0.2046387	Yes	
row_17	Cct2	1329	8.175674438476562	0.21511513	Yes	
row_18	Smarcc1	1366	8.051460266113281	0.22380303	Yes	
row_19	Eif4h	1538	7.438172340393066	0.224829	Yes	
row_20	Eef1b2	1539	7.436451435089111	0.23454309	Yes	
row_21	Phb2	1629	7.17634916305542	0.23939434	Yes	
row_22	Tcp1	1664	7.084756851196289	0.24692109	Yes	
row_23	Hnrnpr	1694	6.99653434753418	0.25458673	Yes	
row_24	Pwp1	1698	6.988685607910156	0.26356342	Yes	
row_25	Hnrnpa2b1	1707	6.96173620223999	0.27225083	Yes	
row_26	Hnrnpu	1768	6.79746675491333	0.27808097	Yes	
row_27	Cct7	1769	6.797222137451172	0.28696004	Yes	
row_28	Tardbp	1933	6.360363960266113	0.28698465	Yes	
row_29	Cbx3	2005	6.174685955047607	0.29144222	Yes	
row_30	Hnrnpc	2122	5.946619510650635	0.29331496	Yes	
row_31	Cct5	2142	5.90342378616333	0.30006087	Yes	
row_32	Uba2	2176	5.832155227661133	0.3060022	Yes	
row_33	Dhx15	2225	5.722234725952148	0.31103766	Yes	
row_34	Ncbp1	2237	5.688564300537109	0.31790948	Yes	
row_35	Serbp1	2289	5.601274490356445	0.32263443	Yes	
row_36	Cyc1	2380	5.426219940185547	0.32514873	Yes	
row_37	Cct4	2613	5.011425971984863	0.31990463	Yes	
row_38	Slc25a3	2658	4.931723594665527	0.32411072	Yes	
row_39	Orc2	2670	4.911067962646484	0.3299669	Yes	
row_40	Xrcc6	2988	4.39566707611084	0.31959867	Yes	
row_41	Cnbp	3145	4.113802909851074	0.3170444	Yes	
row_42	Ap3s1	3177	4.0804877281188965	0.32079923	Yes	
row_43	Eif3b	3213	4.033452033996582	0.32428932	Yes	
row_44	Psmd8	3360	3.8198068141937256	0.3218592	Yes	
row_45	Ncbp2	3435	3.7301506996154785	0.3229711	Yes	
row_46	Cdk4	3436	3.727301836013794	0.32783997	Yes	
row_47	Abce1	3498	3.6439666748046875	0.32949996	Yes	
row_48	Vbp1	3663	3.4507951736450195	0.32567304	Yes	
row_49	Exosc7	3689	3.4277467727661133	0.32888013	Yes	
row_50	Fam120a	3733	3.3749194145202637	0.3311034	Yes	
row_51	Prps2	3757	3.3459300994873047	0.33430526	Yes	
row_52	Psma7	3793	3.309689521789551	0.3368499	Yes	
row_53	Srsf1	3850	3.2356650829315186	0.3382306	Yes	
row_54	Cct3	3895	3.1847074031829834	0.34015462	Yes	
row_55	Tra2b	3946	3.1371266841888428	0.34171155	Yes	
row_56	Ddx21	4021	3.051971197128296	0.3419375	Yes	
row_57	Eif4g2	4044	3.0269126892089844	0.34477347	Yes	
