NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Bpgm	47	37.398704528808594	0.029706955	No	
row_1	Ank	73	29.79123306274414	0.054003436	No	
row_2	Tspan1	132	23.88605499267578	0.071554385	No	
row_3	Sox9	133	23.74842643737793	0.091935724	No	
row_4	Tmem176a	239	19.310789108276367	0.10317079	No	
row_5	Rabgap1l	352	16.23048210144043	0.11140643	No	
row_6	Cdadc1	463	14.197596549987793	0.117999084	No	
row_7	Tmem176b	474	14.075393676757812	0.12957048	No	
row_8	Crot	503	13.748285293579102	0.1399461	No	
row_9	Klf4	528	13.467315673828125	0.15028393	No	
row_10	Strn	695	11.784459114074707	0.15195875	No	
row_11	Car2	731	11.483345031738281	0.1600347	No	
row_12	Tspan13	786	11.084099769592285	0.16680212	No	
row_13	Lcp1	845	10.6095552444458	0.17295894	No	
row_14	Gprc5b	875	10.387351036071777	0.1803993	No	
row_15	Etv1	897	10.238114356994629	0.18811828	No	
row_16	Tnfaip3	1094	9.221468925476074	0.18606842	No	
row_17	Evi5	1213	8.717684745788574	0.18755141	No	
row_18	Kcnn4	1322	8.23503589630127	0.18912855	No	
row_19	Trib2	1362	8.060371398925781	0.1940635	No	
row_20	Avl9	1618	7.19870662689209	0.18727832	No	
row_21	Cab39l	1648	7.125919342041016	0.19191965	No	
row_22	Map7	1749	6.865096569061279	0.19272779	No	
row_23	Satb1	1770	6.778346061706543	0.19752836	No	
row_24	Fgf9	1873	6.517486572265625	0.19793649	No	
row_25	Cbl	1896	6.455503940582275	0.20235832	No	
row_26	Cd37	1973	6.241878986358643	0.20385167	No	
row_27	Fuca1	2270	5.635933876037598	0.19364099	No	
row_28	Nin	2361	5.466060161590576	0.1937568	No	
row_29	Akt2	2425	5.359503269195557	0.19515374	No	
row_30	Tnnt2	2945	4.453479290008545	0.17259179	No	
row_31	Ephb2	2962	4.426435470581055	0.17557725	No	
row_32	Zfp639	3531	3.598259925842285	0.14979036	No	
row_33	Map4k1	3716	3.396225929260254	0.1433512	No	
row_34	Usp12	3940	3.1396288871765137	0.1347092	No	
row_35	Hdac9	3995	3.0729095935821533	0.13460127	No	
row_36	Wdr33	4149	2.919574022293091	0.12932895	No	
row_37	Cbx8	4402	2.6870791912078857	0.11882431	No	
row_38	Id2	4473	2.6125917434692383	0.11750795	No	
row_39	Atg10	4527	2.554018020629883	0.117005534	No	
row_40	Ptcd2	4629	2.4555952548980713	0.113978505	No	
row_41	Dusp6	4852	2.2487375736236572	0.10462277	No	
row_42	Ammecr1	4869	2.235607862472534	0.10572802	No	
row_43	Rbm4	4900	2.2020530700683594	0.10609278	No	
row_44	Etv5	4958	2.158219337463379	0.10504734	No	
row_45	Mtmr10	5026	2.1043004989624023	0.10344726	No	
row_46	Mmp11	5311	1.8749253749847412	0.090618856	No	
row_47	Csf2ra	5709	1.5581541061401367	0.071774095	No	
row_48	Cpe	6033	1.3190158605575562	0.056485992	No	
