NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Plk2	24	43.78082275390625	0.027020775	No	
row_1	Tnc	152	22.886234283447266	0.03532794	No	
row_2	Tiparp	211	19.935300827026367	0.045238957	No	
row_3	Abca1	233	19.43691635131836	0.056709245	No	
row_4	B4galt5	291	17.733945846557617	0.06525111	No	
row_5	Eif1	426	14.783492088317871	0.067975804	No	
row_6	Egr3	429	14.755899429321289	0.07739241	No	
row_7	Tsc22d1	480	14.011363983154297	0.08388885	No	
row_8	Cd44	482	13.980194091796875	0.09285591	No	
row_9	Klf4	528	13.467315673828125	0.09925558	No	
row_10	Btg1	721	11.568832397460938	0.09695845	No	
row_11	Tnfaip8	923	10.068248748779297	0.09323591	No	
row_12	Sdc4	960	9.8563232421875	0.097763784	No	
row_13	Tnfaip3	1094	9.221468925476074	0.09695154	No	
row_14	Pnrc1	1100	9.190053939819336	0.10262541	No	
row_15	Ier2	1175	8.836878776550293	0.104564115	No	
row_16	Btg2	1208	8.736424446105957	0.10857293	No	
row_17	Egr2	1263	8.491917610168457	0.11130574	No	
row_18	Pfkfb3	1271	8.472737312316895	0.11641525	No	
row_19	Cdkn1a	1481	7.65867805480957	0.110731766	No	
row_20	Ninj1	1755	6.842007160186768	0.1012683	No	
row_21	Zc3h12a	1847	6.566630840301514	0.10087846	No	
row_22	Dusp5	2284	5.612814903259277	0.08233664	No	
row_23	Nr4a1	2368	5.44239616394043	0.08162826	No	
row_24	Tank	2521	5.193136215209961	0.07725176	No	
row_25	Irs2	2752	4.762243270874023	0.06863248	No	
row_26	Ptpre	2944	4.456828594207764	0.061798614	No	
row_27	Nfat5	2966	4.420942783355713	0.06358288	No	
row_28	Sod2	3181	4.075267791748047	0.05533377	No	
row_29	Mcl1	3416	3.75309681892395	0.045860223	No	
row_30	Plek	3686	3.4306728839874268	0.03439961	No	
row_31	Slc16a6	3774	3.3310434818267822	0.032125987	No	
row_32	Trip10	3937	3.1423048973083496	0.025918286	No	
row_33	Nr4a3	4000	3.06980299949646	0.024746928	No	
row_34	Klf9	4117	2.947312116622925	0.02075168	No	
row_35	Rela	4208	2.863037109375	0.018023677	No	
row_36	Id2	4473	2.6125917434692383	0.006289516	No	
row_37	Vegfa	4549	2.52543044090271	0.0041062078	No	
row_38	Kdm6b	4604	2.4767696857452393	0.0029589639	No	
row_39	Ifih1	4618	2.466818332672119	0.0038893751	No	
row_40	Panx1	4834	2.2594549655914307	-0.005581852	No	
row_41	Pdlim5	5005	2.1221396923065186	-0.012854256	No	
row_42	Map2k3	5042	2.091564893722534	-0.013335016	No	
row_43	Dnajb4	5062	2.0775113105773926	-0.012960712	No	
row_44	Rhob	6316	1.1308579444885254	-0.07592261	No	
row_45	Per1	6816	0.817027747631073	-0.100760296	No	
row_46	Fos	7569	0.38732221722602844	-0.13873543	No	
row_47	Il18	7787	0.2705594003200531	-0.14959125	No	
row_48	Tubb2a	8679	-0.21058396995067596	-0.19474591	No	
row_49	Olr1	8734	-0.23563000559806824	-0.1973388	No	
row_50	Zbtb10	8944	-0.33268675208091736	-0.2077479	No	
row_51	Bcl6	9072	-0.3853403925895691	-0.2139549	No	
row_52	Hbegf	9219	-0.448839008808136	-0.22108671	No	
row_53	Il6st	10065	-0.7077846527099609	-0.2635824	No	
row_54	Dennd5a	10291	-0.7688981294631958	-0.27452344	No	
row_55	Fosl1	10805	-0.9149758219718933	-0.30000958	No	
row_56	Ccrl2	11344	-1.071236491203308	-0.3266657	No	
row_57	Ptx3	11380	-1.0832622051239014	-0.32774603	No	
row_58	Il6	11785	-1.2020364999771118	-0.34750643	No	
row_59	Rigi	11876	-1.2282944917678833	-0.3512889	No	
row_60	Nfe2l2	12000	-1.2669073343276978	-0.35672393	No	
row_61	Smad3	12044	-1.2804789543151855	-0.3580837	No	
row_62	Litaf	12209	-1.3304812908172607	-0.36556178	No	
row_63	Inhba	12458	-1.4033793210983276	-0.37726262	No	
row_64	Clcf1	12492	-1.4162845611572266	-0.3780265	No	
row_65	Nr4a2	12596	-1.4529916048049927	-0.38232484	No	
row_66	Il12b	12979	-1.5841102600097656	-0.40072048	No	
row_67	Egr1	13290	-1.693488359451294	-0.41538575	No	
row_68	Fut4	13382	-1.7262777090072632	-0.41889784	No	
row_69	Ccnl1	13576	-1.7911276817321777	-0.42755288	No	
row_70	Yrdc	13610	-1.8022449016571045	-0.42806777	No	
row_71	Ripk2	13972	-1.9677162170410156	-0.44514853	No	
row_72	Cd69	13987	-1.9740760326385498	-0.44458678	No	
row_73	Il1a	14025	-1.9912903308868408	-0.44518307	No	
row_74	Btg3	14097	-2.02412748336792	-0.4474864	No	
row_75	Tnip1	14229	-2.083369493484497	-0.4528014	No	
row_76	Phlda2	14704	-2.301027774810791	-0.47541106	No	
row_77	Bhlhe40	14726	-2.3105599880218506	-0.4749881	No	
row_78	Plaur	15071	-2.5056731700897217	-0.49085772	No	
row_79	Il1b	15215	-2.5718181133270264	-0.49646762	No	
row_80	Areg	15417	-2.6875782012939453	-0.50495106	No	
row_81	Rel	15728	-2.901123523712158	-0.51883733	No	
row_82	Bmp2	15730	-2.903348207473755	-0.51701534	No	
row_83	Atp2b1	16024	-3.1018118858337402	-0.52990806	No	
row_84	Sqstm1	16026	-3.102519989013672	-0.5279576	No	
row_85	Nfil3	16097	-3.1583330631256104	-0.5294785	No	
row_86	Ackr3	16447	-3.4028353691101074	-0.54502356	No	
row_87	Gch1	16511	-3.4568817615509033	-0.54599607	No	
row_88	B4galt1	16572	-3.5131428241729736	-0.5467798	No	
row_89	Zfp36	16584	-3.5257375240325928	-0.5450647	No	
row_90	Gadd45a	16741	-3.6795008182525635	-0.55062085	No	
row_91	Slc2a3	16880	-3.8098268508911133	-0.55517805	No	
row_92	Atf3	16953	-3.8706815242767334	-0.5563411	No	
row_93	Fjx1	17025	-3.9416770935058594	-0.55740756	No	
row_94	Dram1	17276	-4.222461223602295	-0.56739163	No	
row_95	Ptger4	17306	-4.257970333099365	-0.56611913	No	
row_96	Cxcl5	17345	-4.3138041496276855	-0.5652681	No	
row_97	Lif	17362	-4.345657825469971	-0.56327826	No	
row_98	Tlr2	17372	-4.360359191894531	-0.5609231	No	
row_99	Ehd1	17385	-4.384902477264404	-0.55870456	No	
row_100	Rcan1	17668	-4.739376544952393	-0.5699818	Yes	
row_101	Cebpd	17672	-4.751369953155518	-0.5670695	Yes	
row_102	Il7r	17770	-4.881418228149414	-0.5688513	Yes	
row_103	Trib1	17828	-4.969777584075928	-0.56854296	Yes	
row_104	Gfpt2	17886	-5.082076072692871	-0.56816214	Yes	
row_105	Csf2	17905	-5.124833583831787	-0.56577134	Yes	
row_106	Ifit2	17913	-5.128866195678711	-0.56281877	Yes	
row_107	Klf2	17929	-5.151379108428955	-0.5602584	Yes	
row_108	Gpr183	17962	-5.215495586395264	-0.55852073	Yes	
row_109	Fosb	17993	-5.273203372955322	-0.5566442	Yes	
row_110	Phlda1	17999	-5.280977725982666	-0.55349183	Yes	
row_111	Dusp2	18080	-5.425479412078857	-0.5540587	Yes	
row_112	Snn	18090	-5.44162654876709	-0.551006	Yes	
row_113	Dusp1	18234	-5.751491069793701	-0.5545649	Yes	
row_114	Maff	18379	-6.059610843658447	-0.5579758	Yes	
row_115	Cd83	18395	-6.088237285614014	-0.55481106	Yes	
row_116	Klf10	18443	-6.207236289978027	-0.5531962	Yes	
row_117	G0s2	18646	-6.794010639190674	-0.5590816	Yes	
row_118	Tnfaip6	18718	-6.9686408042907715	-0.5581955	Yes	
row_119	Plau	18721	-6.977206230163574	-0.5537965	Yes	
row_120	Ets2	18758	-7.080561637878418	-0.5510591	Yes	
row_121	Myc	18766	-7.102286338806152	-0.54683363	Yes	
row_122	Mxd1	18772	-7.131936550140381	-0.5424874	Yes	
row_123	Jun	18798	-7.195883274078369	-0.53911644	Yes	
row_124	Bcl3	18801	-7.203752517700195	-0.53457135	Yes	
row_125	Serpinb8	18811	-7.232282638549805	-0.5303637	Yes	
row_126	Nfkb1	18825	-7.296733856201172	-0.5263177	Yes	
row_127	Spsb1	18829	-7.303038597106934	-0.5217594	Yes	
row_128	Cflar	18839	-7.340575695037842	-0.51748186	Yes	
row_129	F3	18877	-7.459902286529541	-0.5145506	Yes	
row_130	Ifngr2	18952	-7.797028541564941	-0.51328266	Yes	
row_131	Efna1	18955	-7.803894519805908	-0.50835043	Yes	
row_132	Edn1	18965	-7.875417709350586	-0.5037279	Yes	
row_133	Junb	18981	-7.962587356567383	-0.49935412	Yes	
row_134	Socs3	18983	-7.969880104064941	-0.494264	Yes	
row_135	Irf1	18992	-8.013764381408691	-0.4895014	Yes	
row_136	Tap1	19009	-8.13072395324707	-0.48507	Yes	
row_137	Tgif1	19046	-8.30652904510498	-0.48154178	Yes	
row_138	Tnf	19053	-8.349129676818848	-0.4764612	Yes	
row_139	Kynu	19057	-8.370862007141113	-0.4712141	Yes	
row_140	Serpine1	19063	-8.40267276763916	-0.46604812	Yes	
row_141	Ccl20	19066	-8.433780670166016	-0.46070957	Yes	
row_142	Lamb3	19073	-8.44671630859375	-0.45556602	Yes	
row_143	Ccn1	19074	-8.450539588928223	-0.45011503	Yes	
row_144	Cxcl1	19107	-8.63619613647461	-0.44617087	Yes	
row_145	Ier3	19125	-8.75252914428711	-0.4413892	Yes	
row_146	F2rl1	19190	-9.154014587402344	-0.4387376	Yes	
row_147	Tnip2	19193	-9.174627304077148	-0.4329212	Yes	
row_148	Ldlr	19219	-9.298943519592285	-0.42819372	Yes	
row_149	Nampt	19233	-9.39272403717041	-0.42279577	Yes	
row_150	Fosl2	19263	-9.639762878417969	-0.41805175	Yes	
row_151	Sphk1	19292	-9.854181289672852	-0.4131186	Yes	
row_152	Cebpb	19295	-9.864872932434082	-0.40685695	Yes	
row_153	Tnfsf9	19305	-9.927176475524902	-0.40091094	Yes	
row_154	Jag1	19349	-10.227446556091309	-0.39649948	Yes	
row_155	Ccnd1	19362	-10.284255981445312	-0.3904756	Yes	
row_156	Ccl5	19391	-10.519720077514648	-0.38511315	Yes	
row_157	Rnf19b	19399	-10.56530475616455	-0.37865385	Yes	
row_158	Slc2a6	19407	-10.615351676940918	-0.37216225	Yes	
row_159	Marcks	19417	-10.720413208007812	-0.36570457	Yes	
row_160	Csf1	19450	-11.025056838989258	-0.36021948	Yes	
row_161	Dusp4	19485	-11.332038879394531	-0.354638	Yes	
row_162	Hes1	19507	-11.526609420776367	-0.34827027	Yes	
row_163	Klf6	19533	-11.817840576171875	-0.34191796	Yes	
row_164	Cxcl2	19543	-11.936196327209473	-0.33467603	Yes	
row_165	Serpinb2	19550	-12.047128677368164	-0.32721004	Yes	
row_166	Traf1	19553	-12.080949783325195	-0.31951892	Yes	
row_167	Il23a	19593	-12.63232421875	-0.31335288	Yes	
row_168	Tnfaip2	19594	-12.63355827331543	-0.30520362	Yes	
row_169	Pmepa1	19607	-12.798666000366211	-0.29755786	Yes	
row_170	Sgk1	19608	-12.836530685424805	-0.28927767	Yes	
row_171	Ppp1r15a	19623	-13.157979011535645	-0.2815018	Yes	
row_172	Ptgs2	19633	-13.443058967590332	-0.27328786	Yes	
row_173	Tnfrsf9	19647	-13.871581077575684	-0.26500082	Yes	
row_174	Sat1	19648	-13.914663314819336	-0.2560252	Yes	
row_175	Map3k8	19660	-14.129743576049805	-0.24746998	Yes	
row_176	Il15ra	19684	-14.703102111816406	-0.23915489	Yes	
row_177	Stat5a	19693	-15.009442329406738	-0.22987974	Yes	
row_178	Plpp3	19707	-15.555150032043457	-0.22050673	Yes	
row_179	Pde4b	19714	-15.792781829833984	-0.21062462	Yes	
row_180	Icosl	19728	-16.330202102661133	-0.20075166	Yes	
row_181	Nfkb2	19736	-16.48222541809082	-0.19047566	Yes	
row_182	Cd80	19744	-16.926820755004883	-0.17991287	Yes	
row_183	Msc	19749	-17.1868839263916	-0.16902983	Yes	
row_184	Birc3	19760	-17.755151748657227	-0.15808521	Yes	
row_185	Gadd45b	19773	-18.39726448059082	-0.14682807	Yes	
row_186	Birc2	19785	-19.280797958374023	-0.13495019	Yes	
row_187	Bcl2a1d	19788	-19.365306854248047	-0.1225603	Yes	
row_188	Cxcl11	19794	-19.72942543029785	-0.110088035	Yes	
row_189	Nfkbie	19802	-20.213716506958008	-0.09740504	Yes	
row_190	Gem	19817	-21.435293197631836	-0.084289886	Yes	
row_191	Ier5	19818	-21.59505271911621	-0.07036004	Yes	
row_192	Relb	19845	-24.715131759643555	-0.055739213	Yes	
row_193	Cxcl10	19854	-27.134151458740234	-0.03864304	Yes	
row_194	Nfkbia	19855	-27.41464614868164	-0.020959284	Yes	
row_195	Icam1	19862	-33.43849182128906	3.0515302E-4	Yes	
