NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Irag2	3	69.07479095458984	0.0530882	No	
row_1	Plk2	24	43.78082275390625	0.085816376	No	
row_2	Hspa4l	149	22.9735050201416	0.097219944	No	
row_3	H2aj	234	19.40917205810547	0.10790969	No	
row_4	H1f2	301	17.508501052856445	0.11804951	No	
row_5	Rb1	330	16.731904983520508	0.12952253	No	
row_6	Pitpnc1	473	14.08167552947998	0.13315749	No	
row_7	Tsc22d1	480	14.011363983154297	0.143652	No	
row_8	Def6	501	13.773990631103516	0.15325184	No	
row_9	Klf4	528	13.467315673828125	0.16231029	No	
row_10	Upp1	545	13.221627235412598	0.17168774	No	
row_11	Btg1	721	11.568832397460938	0.17170829	No	
row_12	Prmt2	781	11.121342658996582	0.17728093	No	
row_13	Ppm1d	1034	9.486954689025879	0.17178245	No	
row_14	Ei24	1192	8.79011344909668	0.1705763	No	
row_15	Btg2	1208	8.736424446105957	0.17654753	No	
row_16	H2ac25	1211	8.723278999328613	0.18316948	No	
row_17	Mxd4	1289	8.40751838684082	0.18573534	No	
row_18	Cdkn1a	1481	7.65867805480957	0.1819287	No	
row_19	Abhd4	1601	7.246114730834961	0.18146425	No	
row_20	Irak1	1619	7.193874835968018	0.18614486	No	
row_21	Ninj1	1755	6.842007160186768	0.18455558	No	
row_22	Acvr1b	2069	6.048094749450684	0.17330551	No	
row_23	App	2101	5.974416255950928	0.17633449	No	
row_24	Sesn1	2133	5.925285339355469	0.17932558	No	
row_25	Ccnk	2209	5.762583255767822	0.17995448	No	
row_26	Fuca1	2270	5.635933876037598	0.1812483	No	
row_27	Ankra2	2275	5.623146057128906	0.18537912	No	
row_28	Rab40c	2329	5.534724712371826	0.18695079	No	
row_29	Ip6k2	2379	5.426477432250977	0.18864237	No	
row_30	Triap1	2533	5.174272537231445	0.18485259	No	
row_31	Ccnd3	2541	5.152588367462158	0.18846819	No	
row_32	Sec61a1	2569	5.087279319763184	0.19101673	No	
row_33	Abcc5	2576	5.075037479400635	0.1946234	No	
row_34	Rps27l	2674	4.909379482269287	0.19347627	No	
row_35	Vamp8	2836	4.6189117431640625	0.18885176	No	
row_36	Hras	2928	4.47871732711792	0.18767771	No	
row_37	Ptpre	2944	4.456828594207764	0.19035035	No	
row_38	Wrap73	2983	4.399779319763184	0.19180979	No	
row_39	Cdh13	3003	4.367229461669922	0.19421002	No	
row_40	Tax1bp3	3060	4.2388529777526855	0.19463037	No	
row_41	Ctsf	3314	3.8772976398468018	0.18475729	No	
row_42	Ercc5	3402	3.765760898590088	0.18323708	No	
row_43	Hint1	3792	3.3111376762390137	0.1660139	No	
row_44	Xpc	3892	3.188816547393799	0.16343895	No	
row_45	Dnttip2	3930	3.1495718955993652	0.1639856	No	
row_46	Jag2	4036	3.0344231128692627	0.16098663	No	
row_47	Ndrg1	4146	2.9222517013549805	0.15769786	No	
row_48	Hexim1	4203	2.8688132762908936	0.15706222	No	
row_49	Prkab1	4251	2.8170928955078125	0.15684424	No	
row_50	Fbxw7	4484	2.598203182220459	0.14705285	No	
row_51	Fdxr	4516	2.5653014183044434	0.14745417	No	
row_52	Plxnb2	4895	2.2107114791870117	0.12994201	No	
row_53	Pcna	4930	2.1770436763763428	0.12989159	No	
row_54	Coq8a	4971	2.1460063457489014	0.1295122	No	
row_55	Mknk2	5113	2.034198045730591	0.12391219	No	
row_56	Dgka	5246	1.9250928163528442	0.11868561	No	
row_57	Ak1	5298	1.8874857425689697	0.11754778	No	
row_58	Tspyl2	5306	1.880365014076233	0.11864125	No	
row_59	Ralgds	5378	1.8238297700881958	0.11643763	No	
row_60	Tprkb	5768	1.5167824029922485	0.09783141	No	
row_61	Bak1	5785	1.505528450012207	0.09817845	No	
row_62	Rchy1	5799	1.4952292442321777	0.09867005	No	
row_63	Cgrrf1	5843	1.459900140762329	0.09760934	No	
row_64	Bax	5969	1.3588405847549438	0.09230216	No	
row_65	Rpl36	6020	1.3247750997543335	0.09078144	No	
row_66	Iscu	6043	1.311937689781189	0.090674244	No	
row_67	Stom	6089	1.2838630676269531	0.089376174	No	
row_68	Traf4	6229	1.1843798160552979	0.08322282	No	
row_69	Foxo3	6240	1.1787775754928589	0.08362302	No	
row_70	Alox8	6609	0.9407947063446045	0.06564042	No	
row_71	Csrnp2	6775	0.838935911655426	0.057899058	No	
row_72	Slc19a2	6974	0.7204356789588928	0.04838877	No	
row_73	Sp1	6992	0.7110745906829834	0.04807263	No	
row_74	Hdac3	7178	0.5949227809906006	0.039126467	No	
row_75	Nudt15	7456	0.4473111629486084	0.025389599	No	
row_76	Slc35d1	7522	0.4215773940086365	0.02241018	No	
row_77	Fos	7569	0.38732221722602844	0.020370249	No	
row_78	Rad9a	7652	0.3388179838657379	0.016462827	No	
row_79	Txnip	7909	0.1982237845659256	0.0036015292	No	
row_80	Tgfa	8333	-0.02231098711490631	-0.01788501	No	
row_81	Cdkn2aip	8886	-0.30360147356987	-0.04571262	No	
row_82	Polh	9163	-0.4260388910770416	-0.059415046	No	
row_83	Hbegf	9219	-0.448839008808136	-0.06186509	No	
row_84	Rpl18	9586	-0.5779163837432861	-0.08002572	No	
row_85	Wwp1	9912	-0.6701535582542419	-0.09603097	No	
