NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Abca3	198	20.604339599609375	0.037063796	Yes	
row_1	Abca1	233	19.43691635131836	0.07976023	Yes	
row_2	Scp2	362	15.97661304473877	0.109791614	Yes	
row_3	Crot	503	13.748285293579102	0.13412347	Yes	
row_4	Hsd17b4	883	10.337748527526855	0.1385652	Yes	
row_5	Atxn1	1022	9.562150001525879	0.15343212	Yes	
row_6	Isoc1	1564	7.382112979888916	0.14292042	Yes	
row_7	Gclm	1677	7.04628324508667	0.153354	Yes	
row_8	Mlycd	1679	7.033092021942139	0.16937542	Yes	
row_9	Slc27a2	1723	6.9298529624938965	0.1830352	Yes	
row_10	Idh2	1915	6.405956268310547	0.18800712	Yes	
row_11	Slc23a2	1928	6.378856658935547	0.20197673	Yes	
row_12	Aldh9a1	2198	5.785452842712402	0.20158292	Yes	
row_13	Pex11g	2378	5.427859306335449	0.20492704	Yes	
row_14	Tfcp2l1	2530	5.18079137802124	0.20912373	Yes	
row_15	Sod1	2655	4.933419227600098	0.21412164	Yes	
row_16	Pex26	2714	4.832099914550781	0.22222844	Yes	
row_17	Pex7	2929	4.478532314300537	0.22163172	Yes	
row_18	Gnpat	3054	4.251327991485596	0.22507092	Yes	
row_19	Gstk1	3186	4.06746244430542	0.22773567	Yes	
row_20	Pex19	3313	3.8803651332855225	0.23022592	Yes	
row_21	Slc22a18	3461	3.6893515586853027	0.2312168	Yes	
row_22	Pnpla8	3647	3.466932535171509	0.22977614	Yes	
row_23	Nedd4	3759	3.3442435264587402	0.23180044	Yes	
row_24	Lonp2	3998	3.0712106227874756	0.22677302	Yes	
row_25	Prdx5	4082	2.990473985671997	0.22940603	Yes	
row_26	Dio2	4142	2.9255893230438232	0.23310545	Yes	
row_27	Hsd17b11	4434	2.652796506881714	0.22443941	No	
row_28	Fdxr	4516	2.5653014183044434	0.22620204	No	
row_29	Nr3c2	4784	2.3035480976104736	0.2179526	No	
row_30	Cyp39a1	4862	2.2393412590026855	0.21917278	No	
row_31	Lipe	5173	1.9804706573486328	0.2080087	No	
row_32	Aldh8a1	5313	1.8717832565307617	0.20525098	No	
row_33	Abca2	5636	1.6216282844543457	0.19265953	No	
row_34	Nudt12	5882	1.4213485717773438	0.18350756	No	
row_35	Abcg4	6215	1.1953717470169067	0.1694359	No	
row_36	Amacr	6402	1.082405686378479	0.16249551	No	
row_37	Abca5	6659	0.9103543758392334	0.15161908	No	
row_38	Abcd1	6710	0.8734675049781799	0.15108451	No	
row_39	Nr1i2	7168	0.6004123687744141	0.1293267	No	
row_40	Cyp27a1	7324	0.5188543200492859	0.12266746	No	
row_41	Cyp7b1	7406	0.4724454879760742	0.11964749	No	
row_42	Serpina6	7660	0.33519625663757324	0.10760854	No	
row_43	Pex1	7746	0.2924109995365143	0.1039747	No	
row_44	Hsd3b7	7899	0.20524191856384277	0.09675064	No	
row_45	Pex6	8182	0.05694899335503578	0.082608074	No	
row_46	Abcd3	8246	0.025762511417269707	0.07947837	No	
row_47	Klf1	8334	-0.022344917058944702	0.07512615	No	
row_48	Pex12	8425	-0.06512412428855896	0.07071985	No	
row_49	Pex13	8919	-0.32193782925605774	0.04650363	No	
row_50	Cyp7a1	9106	-0.4012390971183777	0.038006634	No	
row_51	Hacl1	9169	-0.42816635966300964	0.035847113	No	
row_52	Optn	9455	-0.5363426804542542	0.022648225	No	
row_53	Cat	9482	-0.5478499531745911	0.02258425	No	
row_54	Pex11a	9489	-0.5498642921447754	0.023537125	No	
row_55	Slc27a5	11228	-1.0385940074920654	-0.062053844	No	
row_56	Bcar3	11303	-1.0596911907196045	-0.06337756	No	
row_57	Abcd2	11443	-1.1022331714630127	-0.067893855	No	
row_58	Retsat	11732	-1.1859303712844849	-0.07976014	No	
row_59	Slc23a1	11831	-1.2177765369415283	-0.08193729	No	
row_60	Abca9	11878	-1.2283111810684204	-0.081458524	No	
row_61	Lck	11881	-1.22942054271698	-0.078750275	No	
row_62	Slco1a4	12712	-1.4863041639328003	-0.117362075	No	
row_63	Akr1d1	12724	-1.4893240928649902	-0.11451541	No	
row_64	Abca6	12880	-1.553391933441162	-0.11881052	No	
row_65	Paox	12957	-1.5773711204528809	-0.11905245	No	
row_66	Nr0b2	13094	-1.6286503076553345	-0.122213945	No	
row_67	Phyh	13205	-1.66179358959198	-0.12398378	No	
row_68	Pxmp2	13783	-1.8782479763031006	-0.14889497	No	
row_69	Cyp46a1	13966	-1.9654881954193115	-0.1536149	No	
row_70	Abca8b	14174	-2.0622262954711914	-0.15937905	No	
row_71	Cyp8b1	14225	-2.0825705528259277	-0.15715058	No	
row_72	Pfkm	14411	-2.158968925476074	-0.1615802	No	
row_73	Nr1h4	14610	-2.2578604221343994	-0.1664418	No	
row_74	Pecr	14631	-2.2673349380493164	-0.16227272	No	
