NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Rasal2	286	17.905967712402344	0.007325672	Yes	
row_1	Cul1	340	16.399940490722656	0.024655573	Yes	
row_2	Kif5b	413	15.016589164733887	0.039330702	Yes	
row_3	Foxn3	516	13.639431953430176	0.050799515	Yes	
row_4	Cul4a	526	13.53216552734375	0.06686441	Yes	
row_5	Nsd2	527	13.521673202514648	0.08337394	Yes	
row_6	Bub3	542	13.29577922821045	0.09889607	Yes	
row_7	Cdkn1b	594	12.72581958770752	0.11184165	Yes	
row_8	Ss18	726	11.531302452087402	0.11926247	Yes	
row_9	Cbx1	791	11.011736869812012	0.12945443	Yes	
row_10	Ube2s	801	10.950660705566406	0.1423674	Yes	
row_11	Cul3	952	9.89791202545166	0.14682814	Yes	
row_12	Pafah1b1	976	9.778282165527344	0.15759806	Yes	
row_13	Ctcf	1074	9.319310188293457	0.16404629	Yes	
row_14	Arid4a	1131	9.055597305297852	0.17225648	Yes	
row_15	Cenpa	1168	8.8713960647583	0.18125837	Yes	
row_16	Cdc25a	1177	8.831356048583984	0.19163454	Yes	
row_17	Top1	1195	8.78054428100586	0.20149122	Yes	
row_18	Rps6ka5	1316	8.257485389709473	0.20547393	Yes	
row_19	Pura	1334	8.164746284484863	0.21457875	Yes	
row_20	Smarcc1	1366	8.051460266113281	0.22283365	Yes	
row_21	Prpf4b	1446	7.751272678375244	0.22828226	Yes	
row_22	Cdc25b	1471	7.674198150634766	0.23643233	Yes	
row_23	Numa1	1512	7.545887470245361	0.24361247	Yes	
row_24	H2az2	1597	7.2644944190979	0.2482126	Yes	
row_25	Hnrnpu	1768	6.79746675491333	0.24787125	No	
row_26	Hspa8	2164	5.861985683441162	0.23495129	No	
row_27	Hmgb3	2173	5.840745449066162	0.24167603	No	
row_28	Ythdc1	2216	5.734845161437988	0.24654329	No	
row_29	Nek2	2394	5.401866912841797	0.24414216	No	
row_30	Map3k20	2549	5.143416404724121	0.24259451	No	
row_31	Upf1	2837	4.617703437805176	0.23364481	No	
row_32	Slc7a1	3026	4.323243141174316	0.2293676	No	
row_33	Slc12a2	3091	4.187515735626221	0.2312274	No	
row_34	H2ax	3295	3.9132163524627686	0.22568712	No	
row_35	Lbr	3394	3.7720818519592285	0.22531152	No	
row_36	Cdk4	3436	3.727301836013794	0.22777846	No	
row_37	Prc1	3446	3.7093632221221924	0.23185003	No	
row_38	Katna1	3805	3.295158863067627	0.21767671	No	
row_39	Srsf1	3850	3.2356650829315186	0.2193909	No	
row_40	Odf2	3929	3.15006685256958	0.2192724	No	
row_41	Tra2b	3946	3.1371266841888428	0.22228949	No	
row_42	Rad23b	4063	3.0101819038391113	0.22006872	No	
row_43	Ccnt1	4104	2.9627208709716797	0.22165297	No	
row_44	Ncl	4132	2.931868076324463	0.22386032	No	
row_45	Chmp1a	4180	2.888219118118286	0.2249978	No	
row_46	Meis1	4299	2.7757489681243896	0.22238915	No	
row_47	Stag1	4354	2.7334046363830566	0.2229818	No	
row_48	Srsf10	4505	2.572545051574707	0.21849853	No	
row_49	Kif15	4723	2.3620076179504395	0.21035267	No	
row_50	Xpo1	4794	2.2955217361450195	0.20959744	No	
row_51	Hoxc10	4924	2.1803207397460938	0.20570266	No	
row_52	Hira	5145	2.0026047229766846	0.19696552	No	
row_53	Sap30	5153	1.9953564405441284	0.19904599	No	
row_54	Kmt5a	5332	1.863207459449768	0.19227342	No	
row_55	Rad21	5460	1.761193871498108	0.18796857	No	
row_56	Kpnb1	5675	1.5896233320236206	0.17903215	No	
row_57	Sfpq	5686	1.5764153003692627	0.1804486	No	
row_58	Cdkn2c	5835	1.4676083326339722	0.1747179	No	
row_59	Syncrip	5933	1.3845314979553223	0.171478	No	
row_60	E2f4	6106	1.2731043100357056	0.16428992	No	
row_61	Nup98	6158	1.2403724193572998	0.16321212	No	
row_62	Wrn	6211	1.1974296569824219	0.16203107	No	
row_63	Rpa2	6454	1.0530064105987549	0.15101625	No	
row_64	Atrx	6463	1.047797679901123	0.15188895	No	
row_65	Hus1	6470	1.0432668924331665	0.15285778	No	
row_66	Kif23	6518	1.0061333179473877	0.1516973	No	
row_67	Casp8ap2	6653	0.9131152629852295	0.14600116	No	
row_68	Nup50	6699	0.8816922307014465	0.1447904	No	
row_69	E2f2	6792	0.8317991495132446	0.14112978	No	
row_70	Ewsr1	6864	0.7869152426719666	0.13848175	No	
row_71	Pttg1	6986	0.71474289894104	0.13320418	No	
row_72	Prim2	7027	0.6897726058959961	0.13201323	No	
row_73	Ilf3	7106	0.6357844471931458	0.12882487	No	
row_74	Mnat1	7179	0.5948945879936218	0.12589158	No	
row_75	Lig3	7240	0.5649333000183105	0.12353163	No	
row_76	Tnpo2	7287	0.5440472364425659	0.121857785	No	
row_77	Cdc27	7295	0.5364149212837219	0.12215693	No	
row_78	Orc6	7537	0.4135678708553314	0.11041222	No	
row_79	Meis2	7576	0.38321512937545776	0.108948626	No	
row_80	Chaf1a	7620	0.35840103030204773	0.10720059	No	
row_81	Mcm2	7632	0.3523833155632019	0.10707173	No	
row_82	Gspt1	7921	0.18756619095802307	0.09266213	No	
row_83	Jpt1	8193	0.054243650287389755	0.07895384	No	
row_84	Pml	8457	-0.08418071269989014	0.06568872	No	
row_85	Dr1	8637	-0.18524274230003357	0.056816597	No	
row_86	Mapk14	9210	-0.44267988204956055	0.02828319	No	
row_87	Polq	9628	-0.5934951901435852	0.007812343	No	
row_88	H2az1	9750	-0.6305726766586304	0.0024320036	No	
row_89	Exo1	10033	-0.7006043195724487	-0.011046219	No	
row_90	Mtf2	10093	-0.7142016887664795	-0.013173083	No	
row_91	Hmga1b	10267	-0.7623266577720642	-0.021035638	No	
row_92	Orc5	10498	-0.8297574520111084	-0.031713087	No	
row_93	Hmmr	10652	-0.8719938397407532	-0.03842517	No	
row_94	Kif20b	10654	-0.8726442456245422	-0.037410527	No	
row_95	Hnrnpd	10658	-0.8731524348258972	-0.036496922	No	
row_96	Smc1a	11187	-1.0232291221618652	-0.06208504	No	
row_97	Gins2	11260	-1.0476323366165161	-0.06446557	No	
row_98	Racgap1	11534	-1.1264607906341553	-0.076966375	No	
row_99	Ccnf	11553	-1.1322529315948486	-0.076498844	No	
row_100	Rad54l	11755	-1.1923431158065796	-0.08525956	No	
row_101	Tent4a	11837	-1.2191461324691772	-0.08788813	No	
row_102	Smad3	12044	-1.2804789543151855	-0.09679538	No	
row_103	Prmt5	12168	-1.3171662092208862	-0.101439066	No	
row_104	Tacc3	12205	-1.329254388809204	-0.10164591	No	
row_105	Fancc	12239	-1.3394653797149658	-0.10168781	No	
row_106	Tle3	12292	-1.3554151058197021	-0.102675974	No	
row_107	Smc4	12375	-1.3796859979629517	-0.10515936	No	
row_108	Hif1a	12484	-1.413233757019043	-0.10892332	No	
row_109	Nolc1	12794	-1.5122531652450562	-0.122782916	No	
row_110	E2f3	12824	-1.5277702808380127	-0.12239158	No	
row_111	Cdc6	12845	-1.5386542081832886	-0.121529505	No	
row_112	Espl1	13327	-1.7085514068603516	-0.14389193	No	
row_113	Slc38a1	13337	-1.7116235494613647	-0.14225954	No	
row_114	Dbf4	13768	-1.871466875076294	-0.1618308	No	
row_115	Suv39h1	13850	-1.9104576110839844	-0.1636153	No	
row_116	Cdc45	14199	-2.0717339515686035	-0.1787741	No	
row_117	Fbxo5	14224	-2.0823848247528076	-0.17745146	No	
row_118	Ndc80	14252	-2.092395305633545	-0.17626907	No	
row_119	Cdc7	14388	-2.1484131813049316	-0.18050778	No	
row_120	E2f1	14517	-2.21162748336792	-0.1843135	No	
row_121	Cul5	14703	-2.3007328510284424	-0.19090766	No	
row_122	Dkc1	14852	-2.381434440612793	-0.1955226	No	
row_123	H2bc12	14945	-2.4286789894104004	-0.1972335	No	
row_124	Amd1	14980	-2.4497413635253906	-0.19597061	No	
row_125	Mcm6	15082	-2.510364532470703	-0.1980392	No	
row_126	Egf	15321	-2.6318957805633545	-0.20692293	No	
row_127	Lmnb1	15418	-2.6884288787841797	-0.20851998	No	
row_128	Knl1	15473	-2.7152843475341797	-0.20794944	No	
row_129	G3bp1	15475	-2.7184267044067383	-0.20468116	No	
row_130	Brca2	15587	-2.802665948867798	-0.20690115	No	
row_131	Kif22	15895	-3.0045857429504395	-0.21883701	No	
row_132	Ttk	15935	-3.034423828125	-0.21711437	No	
row_133	Stmn1	15969	-3.0653553009033203	-0.21504901	No	
row_134	Bard1	16003	-3.0878682136535645	-0.21295616	No	
row_135	Pole	16037	-3.1148786544799805	-0.21083033	No	
row_136	Top2a	16110	-3.1721553802490234	-0.21061689	No	
row_137	Slc7a5	16201	-3.236762523651123	-0.21123947	No	
row_138	Dtymk	16204	-3.2400081157684326	-0.20738518	No	
row_139	Mybl2	16255	-3.2695364952087402	-0.2059346	No	
row_140	Stil	16282	-3.289628505706787	-0.2032396	No	
row_141	Nasp	16309	-3.3099026679992676	-0.20051986	No	
row_142	Aurka	16324	-3.317823886871338	-0.19718051	No	
row_143	Rbl1	16388	-3.362255811691284	-0.19627748	No	
row_144	Cdkn3	16453	-3.406236171722412	-0.19537161	No	
row_145	Chek1	16622	-3.5586977005004883	-0.19956574	No	
row_146	Traip	16658	-3.5961556434631348	-0.19695394	No	
row_147	Srsf2	16664	-3.5994465351104736	-0.19281328	No	
row_148	Troap	16674	-3.607835054397583	-0.18886568	No	
row_149	Ddx39a	16722	-3.651745557785034	-0.18679595	No	
row_150	Ezh2	16740	-3.6782848834991455	-0.18316896	No	
row_151	Uck2	16759	-3.6979315280914307	-0.17956883	No	
row_152	Incenp	16822	-3.7573719024658203	-0.17813255	No	
row_153	Abl1	16903	-3.829651355743408	-0.17752296	No	
row_154	Plk1	17134	-4.062170028686523	-0.18425372	No	
row_155	Mad2l1	17182	-4.117954254150391	-0.18161477	No	
row_156	Cenpe	17502	-4.502437591552734	-0.19233173	No	
