NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Strbp	96	26.334138870239258	0.04772521	Yes	
row_1	Hspa4l	149	22.9735050201416	0.0909684	Yes	
row_2	Tle4	187	21.326751708984375	0.13168298	Yes	
row_3	Vdac3	355	16.14296531677246	0.1554597	Yes	
row_4	Prkar2a	379	15.591778755187988	0.18543093	Yes	
row_5	Pebp1	740	11.399026870727539	0.18995652	Yes	
row_6	Braf	861	10.477683067321777	0.20480087	Yes	
row_7	Chfr	1347	8.103663444519043	0.19641307	Yes	
row_8	Map7	1749	6.865096569061279	0.1898074	Yes	
row_9	Zc3h14	1898	6.4488525390625	0.19518776	Yes	
row_10	Taldo1	2109	5.964687824249268	0.19646028	Yes	
row_11	Gmcl1	2338	5.510931968688965	0.19591475	Yes	
row_12	Nek2	2394	5.401866912841797	0.20391579	Yes	
row_13	Mllt10	2534	5.170586109161377	0.20719942	Yes	
row_14	Mlf1	2833	4.620571136474609	0.20132959	Yes	
row_15	Slc12a2	3091	4.187515735626221	0.19667205	Yes	
row_16	Phf7	3105	4.1721906661987305	0.20434523	Yes	
row_17	Il12rb2	3139	4.122725486755371	0.2109064	Yes	
row_18	Nf2	3172	4.082265377044678	0.21743743	Yes	
row_19	Mast2	3893	3.1881566047668457	0.1873281	No	
row_20	Lpin1	4270	2.7997822761535645	0.17387062	No	
row_21	Spata6	4355	2.7328991889953613	0.17507263	No	
row_22	Rad17	4716	2.3673503398895264	0.16156216	No	
row_23	Dcc	4750	2.3368799686431885	0.16455704	No	
row_24	Tsn	4992	2.1286325454711914	0.15659854	No	
row_25	Ddx25	5003	2.123960256576538	0.16033342	No	
row_26	Pacrg	5202	1.9598498344421387	0.1542163	No	
row_27	Ybx2	5273	1.9049738645553589	0.15447421	No	
row_28	Ift88	5504	1.7254549264907837	0.14626785	No	
row_29	Tnni3	5564	1.6760804653167725	0.14662594	No	
row_30	Agfg1	6151	1.245262622833252	0.119425274	No	
row_31	Parp2	6377	1.0966980457305908	0.1102166	No	
row_32	Hspa2	6573	0.9620726704597473	0.10225891	No	
row_33	Nphp1	6626	0.9318955540657043	0.10148551	No	
row_34	Mtor	6741	0.8568128347396851	0.09742118	No	
row_35	Chrm4	7897	0.20628127455711365	0.039319515	No	
row_36	Coil	8075	0.10914383828639984	0.030570453	No	
row_37	Cct6b	8178	0.058754511177539825	0.025520349	No	
row_38	Stam2	8719	-0.23044195771217346	-0.0013764728	No	
row_39	Pias2	8910	-0.31749048829078674	-0.010368066	No	
row_40	Tnp1	9127	-0.40921545028686523	-0.020493675	No	
row_41	Phkg2	9160	-0.42492321133613586	-0.02126627	No	
row_42	Rpl39l	9258	-0.46466565132141113	-0.025252473	No	
row_43	Sycp1	9259	-0.4649735987186432	-0.024323931	No	
row_44	Clpb	9426	-0.5249907374382019	-0.031685285	No	
row_45	Gfi1	9434	-0.530009925365448	-0.030981494	No	
row_46	Hspa1l	9836	-0.6506244540214539	-0.049997322	No	
row_47	Akap4	10265	-0.7612624764442444	-0.07016006	No	
row_48	Npy5r	10383	-0.793097198009491	-0.074503615	No	
row_49	Hoxb1	10391	-0.7946147918701172	-0.073271416	No	
row_50	Actl7b	10879	-0.9333980083465576	-0.09607941	No	
row_51	Dpep3	10890	-0.9372302293777466	-0.094714396	No	
row_52	Htr5a	10902	-0.9398054480552673	-0.0933949	No	
row_53	Znrf4	10938	-0.9505261182785034	-0.09326986	No	
row_54	Ddx4	11508	-1.1167380809783936	-0.11986594	No	
row_55	Acrbp	11516	-1.1202096939086914	-0.117983535	No	
row_56	Tktl1	11670	-1.1671082973480225	-0.123403996	No	
row_57	Papolb	11746	-1.1894785165786743	-0.12482822	No	
row_58	Adad1	11769	-1.1951770782470703	-0.123556025	No	
row_59	Tuba3a	11897	-1.234677791595459	-0.12752436	No	
row_60	Grm8	12037	-1.2782416343688965	-0.13201365	No	
row_61	She	12077	-1.2899857759475708	-0.13141336	No	
row_62	Zc2hc1c	12102	-1.298362135887146	-0.13003643	No	
row_63	H1f6	12171	-1.3180162906646729	-0.13084933	No	
row_64	Odf1	12232	-1.336281418800354	-0.13122047	No	
row_65	Crisp2	12238	-1.3384873867034912	-0.12880085	No	
row_66	Clvs1	12435	-1.397165060043335	-0.13594033	No	
row_67	Pcsk4	12668	-1.4751033782958984	-0.14474796	No	
row_68	Cnih2	12735	-1.493309736251831	-0.14510949	No	
row_69	Rfc4	13071	-1.6196372509002686	-0.15884659	No	
