NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Slc25a17	327	10.519689559936523	0.029054811	Yes	
row_1	Atxn1	388	9.840087890625	0.06867125	Yes	
row_2	Cadm1	411	9.488967895507812	0.10868816	Yes	
row_3	Sema3c	590	7.806192874908447	0.13351916	Yes	
row_4	Sod1	601	7.720120429992676	0.16647609	Yes	
row_5	Slc27a2	677	7.212817668914795	0.1939458	Yes	
row_6	Ech1	777	6.6686201095581055	0.21784255	Yes	
row_7	Pex14	789	6.592896461486816	0.24586293	Yes	
row_8	Sod2	1083	5.410935878753662	0.25449392	Yes	
row_9	Isoc1	1101	5.317558288574219	0.27668282	Yes	
row_10	Mvp	1244	4.847968578338623	0.29051262	Yes	
row_11	Nr1i2	1591	4.028698444366455	0.29047108	Yes	
row_12	Acsl5	1817	3.622720956802368	0.29479113	Yes	
row_13	Prdx5	1916	3.478978395462036	0.30491298	Yes	
row_14	Abcc5	2146	3.1621603965759277	0.30703437	Yes	
row_15	Siah1a	2210	3.07393479347229	0.31717122	Yes	
row_16	Fis1	2273	2.9722776412963867	0.32691798	Yes	
row_17	Gnpat	2331	2.909836769104004	0.33664706	Yes	
row_18	Dhrs3	2429	2.8010268211364746	0.34388092	Yes	
row_19	Dlg4	2544	2.655282974243164	0.34962305	Yes	
row_20	Dio1	2551	2.649282693862915	0.3608028	Yes	
row_21	Pex11a	2693	2.4804813861846924	0.36442134	Yes	
row_22	Smarcc1	2875	2.317770481109619	0.36531103	Yes	
row_23	Cln6	2924	2.270103931427002	0.3727225	Yes	
row_24	Abcb9	2946	2.2452471256256104	0.38139212	Yes	
row_25	Slc25a4	3008	2.195423126220703	0.38782224	Yes	
row_26	Hsd17b11	3215	2.04133939743042	0.386249	Yes	
row_27	Aldh1a1	3307	1.9722996950149536	0.39019427	Yes	
row_28	Elovl5	3332	1.952608585357666	0.3974437	Yes	
row_29	Hsd17b4	3414	1.8970955610275269	0.40156892	Yes	
row_30	Retsat	3603	1.773802399635315	0.39974666	Yes	
row_31	Cat	3655	1.7363752126693726	0.40469292	Yes	
row_32	Pex6	3833	1.6350293159484863	0.40282562	No	
row_33	Pex11b	4325	1.3694777488708496	0.38392222	No	
row_34	Lonp2	4481	1.288680076599121	0.38166666	No	
row_35	Itgb1bp1	4505	1.2740020751953125	0.38602525	No	
row_36	Mlycd	4781	1.1439603567123413	0.37707168	No	
row_37	Dhcr24	4852	1.118309497833252	0.3783777	No	
row_38	Abcd1	4900	1.0988513231277466	0.38076296	No	
row_39	Acaa1a	4921	1.089515209197998	0.38447368	No	
row_40	Hras	5405	0.8966885209083557	0.36392573	No	
row_41	Crat	5487	0.8678526878356934	0.36358967	No	
row_42	Ercc3	5725	0.7882697582244873	0.35501674	No	
row_43	Pex5	6209	0.6343024969100952	0.33333147	No	
row_44	Gstk1	6236	0.6260998845100403	0.33472997	No	
row_45	Ctbp1	6291	0.6123573780059814	0.3346524	No	
row_46	Abcd2	6846	0.4571448266506195	0.3086074	No	
row_47	Alb	7369	0.3211197257041931	0.28359163	No	
row_48	Slc23a2	7387	0.3150525987148285	0.2840972	No	
row_49	Acsl1	7420	0.3034307658672333	0.28379357	No	
row_50	Abcb4	7737	0.22451899945735931	0.2687805	No	
row_51	Ercc1	7743	0.22374330461025238	0.26949736	No	
row_52	Cdk7	7794	0.21469034254550934	0.26789847	No	
row_53	Ehhadh	7800	0.21334309875965118	0.26857027	No	
row_54	Cln8	7954	0.17000876367092133	0.261567	No	
row_55	Aldh9a1	8812	-0.04037608951330185	0.21838692	No	
row_56	Pex13	9142	-0.11938553303480148	0.2022605	No	
row_57	Crabp1	9311	-0.15697723627090454	0.19444188	No	
row_58	Ttr	9457	-0.18911001086235046	0.18792613	No	
row_59	Abcd3	9582	-0.21477971971035004	0.182584	No	
row_60	Serpina6	10025	-0.2832333445549011	0.16145118	No	
row_61	Esr2	10836	-0.3923742473125458	0.12217454	No	
row_62	Ide	12292	-0.5885828137397766	0.05111822	No	
row_63	Slc35b2	12754	-0.6522403955459595	0.030623656	No	
row_64	Slc25a19	12897	-0.6745498776435852	0.0263638	No	
row_65	Cel	13833	-0.8217933177947998	-0.0173752	No	
row_66	Fads1	14204	-0.8914046883583069	-0.032229476	No	
row_67	Pex2	14276	-0.9055018424987793	-0.03189643	No	
row_68	Acox1	14502	-0.9447183012962341	-0.03918416	No	
row_69	Ywhah	15123	-1.0690057277679443	-0.06591597	No	
row_70	Top2a	15132	-1.0701919794082642	-0.061681945	No	
row_71	Vps4b	15280	-1.103228211402893	-0.06433664	No	
row_72	Fdps	15308	-1.1089829206466675	-0.060895678	No	
row_73	Hsd11b2	15385	-1.1270931959152222	-0.05985509	No	
