NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ruvbl2	183	13.700711250305176	0.02715429	No	
row_1	Cct7	1008	5.615551471710205	2.1969556E-4	No	
row_2	Hsp90ab1	1014	5.5924201011657715	0.014845753	No	
row_3	Prdx4	1554	4.092281341552734	-0.0016580016	No	
row_4	Hprt1	1664	3.866457939147949	0.0030903043	No	
row_5	Ywhae	1677	3.8422598838806152	0.012703838	No	
row_6	Glo1	1745	3.7250618934631348	0.01921039	No	
row_7	Ndufab1	1901	3.506639242172241	0.020663546	No	
row_8	Tardbp	2026	3.3400936126708984	0.023249004	No	
row_9	Odc1	2191	3.1001765727996826	0.023163266	No	
row_10	Got2	2299	2.9434573650360107	0.025557319	No	
row_11	Cops5	2323	2.9177145957946777	0.03215182	No	
row_12	Pole3	2358	2.8809080123901367	0.038089354	No	
row_13	Hnrnpu	2483	2.720004081726074	0.039024897	No	
row_14	Eif4h	2694	2.4804065227508545	0.034952335	No	
row_15	Smarcc1	2875	2.317770481109619	0.031971663	No	
row_16	Snrpg	2916	2.2803549766540527	0.03600634	No	
row_17	Ldha	3297	1.9762852191925049	0.0219529	No	
row_18	Nap1l1	3382	1.9239293336868286	0.022803094	No	
row_19	Vdac3	3496	1.8379504680633545	0.021950718	No	
row_20	Cct4	3564	1.791900873184204	0.02331357	No	
row_21	Ppm1g	3778	1.668471097946167	0.016928172	No	
row_22	Hnrnpa3	3816	1.646240234375	0.019428076	No	
row_23	Cdk4	3868	1.6148382425308228	0.021132937	No	
row_24	Clns1a	4062	1.4929944276809692	0.015297051	No	
row_25	Erh	4198	1.4321508407592773	0.012246877	No	
row_26	Dek	4208	1.428659200668335	0.015590828	No	
row_27	Vdac1	4264	1.3970693349838257	0.016512971	No	
row_28	Xpot	4457	1.2998064756393433	0.010213876	No	
row_29	Abce1	4609	1.222978115081787	0.0057940097	No	
row_30	Trim28	4735	1.1632137298583984	0.002536463	No	
row_31	Stard7	4942	1.0818922519683838	-0.0050539426	No	
row_32	Txnl4a	5141	0.9972019195556641	-0.0124631245	No	
row_33	Fbl	5337	0.918493390083313	-0.01992927	No	
row_34	Sf3b3	5633	0.8181179761886597	-0.032744564	No	
row_35	Eif3b	5637	0.8147693276405334	-0.030729111	No	
row_36	Uba2	5935	0.7137320041656494	-0.043923795	No	
row_37	Rnps1	6008	0.6924746632575989	-0.045740373	No	
row_38	Hddc2	6108	0.6648763418197632	-0.049002543	No	
row_39	Snrpd3	6149	0.6516942977905273	-0.049301364	No	
row_40	G3bp1	6214	0.6326169967651367	-0.050870642	No	
row_41	Snrpa	6330	0.6011298298835754	-0.05511556	No	
row_42	Cct2	6437	0.5713264346122742	-0.058982387	No	
row_43	Ilf2	6530	0.5460788011550903	-0.062204905	No	
row_44	Hnrnpd	6546	0.54008549451828	-0.06153017	No	
row_45	Impdh2	6563	0.5347560048103333	-0.06092044	No	
row_46	Ube2e1	6653	0.5116134285926819	-0.0640822	No	
row_47	Orc2	6682	0.4999557435512543	-0.06417491	No	
row_48	Cct5	6845	0.45753830671310425	-0.07119047	No	
row_49	Ap3s1	6919	0.4376225769519806	-0.07373597	No	
row_50	Snrpd2	6949	0.43092286586761475	-0.07406318	No	
row_51	Srpk1	7064	0.39978787302970886	-0.078793004	No	
row_52	Hdgf	7430	0.3017231822013855	-0.096539766	No	
row_53	Xpo1	7457	0.2951517701148987	-0.09707577	No	
row_54	Srsf1	7484	0.28935760259628296	-0.09762719	No	
row_55	Cct3	7532	0.27620729804039	-0.09928084	No	
row_56	Snrpb2	7543	0.27394792437553406	-0.09906014	No	
row_57	Fam120a	7878	0.19311797618865967	-0.11552043	No	
row_58	Ppia	7971	0.16509287059307098	-0.11975666	No	
row_59	Phb2	8114	0.12810230255126953	-0.12663236	No	
row_60	Tufm	8314	0.0749637708067894	-0.13654622	No	
row_61	Cul1	8340	0.06743945926427841	-0.1376373	No	
row_62	Psma7	8360	0.06256941705942154	-0.13843642	No	
row_63	Mrpl23	8429	0.044705163687467575	-0.14177328	No	
row_64	Tomm70a	8593	0.010912569239735603	-0.15002802	No	
row_65	Tcp1	8679	-0.011969337239861488	-0.15431595	No	
row_66	Cad	8825	-0.044398680329322815	-0.16156682	No	
row_67	Bub3	9033	-0.0937943235039711	-0.17183715	No	
row_68	Nhp2	9071	-0.10081560164690018	-0.17344926	No	
row_69	Hspd1	9116	-0.11338967084884644	-0.17538367	No	
row_70	Hnrnpr	9150	-0.12152553349733353	-0.17673741	No	
row_71	Ddx18	9169	-0.12547974288463593	-0.1773183	No	
row_72	Kars1	9225	-0.1381048709154129	-0.17974599	No	
row_73	Exosc7	9309	-0.15678901970386505	-0.18354693	No	
row_74	H2az1	9352	-0.16465863585472107	-0.18524328	No	
row_75	Cdc20	9622	-0.22283630073070526	-0.19832115	No	
row_76	Psmb3	9687	-0.2357511967420578	-0.20094639	No	
row_77	Acp1	9708	-0.23915965855121613	-0.20132646	No	
row_78	Hnrnpc	9998	-0.279952734708786	-0.21526878	No	
row_79	Mrps18b	10313	-0.32271599769592285	-0.23036781	No	
row_80	Iars1	10546	-0.3521755635738373	-0.24122117	No	
row_81	Dhx15	10837	-0.3925038278102875	-0.25491482	No	
row_82	Rrm1	10906	-0.39980438351631165	-0.25730684	No	
row_83	Rsl1d1	11202	-0.43464604020118713	-0.27114248	No	
row_84	Aimp2	11216	-0.4365279972553253	-0.27064165	No	
row_85	Cbx3	11288	-0.44673970341682434	-0.27306125	No	
row_86	Mcm6	11503	-0.4733678698539734	-0.28267735	No	
row_87	Cox5a	11684	-0.4972474277019501	-0.29050204	No	
row_88	Prpf31	11735	-0.5053198337554932	-0.29169855	No	
row_89	Rrp9	11883	-0.5270727276802063	-0.29776677	No	
row_90	Mad2l1	11886	-0.5272095203399658	-0.2964656	No	
row_91	Sf3a1	12030	-0.5491745471954346	-0.30227175	No	
row_92	Cdc45	12041	-0.5506346821784973	-0.30131486	No	
row_93	Usp1	12185	-0.5718575716018677	-0.30706063	No	
row_94	Ncbp1	12303	-0.5897995829582214	-0.31143734	No	
row_95	Kpnb1	12760	-0.6527586579322815	-0.33287477	No	
row_96	Ddx21	12784	-0.6567894816398621	-0.33229607	No	
row_97	Mrpl9	12846	-0.6655929684638977	-0.33362514	No	
row_98	Mcm2	12984	-0.6886541247367859	-0.33875525	No	
row_99	Psmc4	13364	-0.7451519966125488	-0.35603362	No	
row_100	Nop56	13471	-0.7599512934684753	-0.35939857	No	
