NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Efhc1	281	11.355254173278809	0.038492944	Yes	
row_1	Gclm	323	10.57354736328125	0.085503906	Yes	
row_2	Bbox1	336	10.425600051879883	0.13329582	Yes	
row_3	Atxn1	388	9.840087890625	0.17639568	Yes	
row_4	Sod1	601	7.720120429992676	0.20150533	Yes	
row_5	Slc27a2	677	7.212817668914795	0.23119381	Yes	
row_6	Slc23a1	687	7.1700053215026855	0.26402396	Yes	
row_7	Isoc1	1101	5.317558288574219	0.26780698	Yes	
row_8	Pex11g	1189	5.0367350578308105	0.28678596	Yes	
row_9	Abca2	1513	4.167052268981934	0.28978306	Yes	
row_10	Nr1i2	1591	4.028698444366455	0.30458853	Yes	
row_11	Tfcp2l1	1653	3.8961336612701416	0.31958836	Yes	
row_12	Acsl5	1817	3.622720956802368	0.32815647	Yes	
row_13	Cyp39a1	1825	3.613391637802124	0.3445768	Yes	
row_14	Prdx5	1916	3.478978395462036	0.35617232	Yes	
row_15	Pex7	1943	3.439333200454712	0.37082297	Yes	
row_16	Npc1	2159	3.1474857330322266	0.37455302	Yes	
row_17	Gnpat	2331	2.909836769104004	0.37940678	Yes	
row_18	Rxra	2391	2.8502273559570312	0.3896524	Yes	
row_19	Dio1	2551	2.649282693862915	0.3939039	Yes	
row_20	Abca3	2652	2.528315305709839	0.40058	Yes	
row_21	Pex11a	2693	2.4804813861846924	0.41007075	Yes	
row_22	Akr1d1	3093	2.1341052055358887	0.39978364	Yes	
row_23	Hsd17b11	3215	2.04133939743042	0.40313616	Yes	
row_24	Aldh1a1	3307	1.9722996950149536	0.40768653	Yes	
row_25	Hsd17b4	3414	1.8970955610275269	0.41112858	Yes	
row_26	Retsat	3603	1.773802399635315	0.40984806	Yes	
row_27	Cat	3655	1.7363752126693726	0.4153277	Yes	
row_28	Nedd4	3691	1.717811942100525	0.42153093	Yes	
row_29	Pex6	3833	1.6350293159484863	0.42198494	Yes	
row_30	Lonp2	4481	1.288680076599121	0.39522123	No	
row_31	Mlycd	4781	1.1439603567123413	0.38539878	No	
row_32	Dhcr24	4852	1.118309497833252	0.3870475	No	
row_33	Abcd1	4900	1.0988513231277466	0.38976994	No	
row_34	Abca8b	5046	1.0340662002563477	0.38723165	No	
row_35	Pex1	5929	0.7167426347732544	0.34591886	No	
row_36	Gstk1	6236	0.6260998845100403	0.33333805	No	
row_37	Amacr	6553	0.5383575558662415	0.31984377	No	
row_38	Abcd2	6846	0.4571448266506195	0.30718717	No	
row_39	Cyp7a1	6943	0.4322577118873596	0.30433506	No	
row_40	Bmp6	6999	0.41646242141723633	0.30348474	No	
row_41	Abca9	7076	0.396615594625473	0.30147943	No	
row_42	Slc23a2	7387	0.3150525987148285	0.28725216	No	
row_43	Acsl1	7420	0.3034307658672333	0.28704122	No	
row_44	Nudt12	7435	0.3002721667289734	0.2877266	No	
row_45	Crot	7681	0.23716096580028534	0.27642754	No	
row_46	Agxt	7940	0.17551618814468384	0.26418436	No	
row_47	Pecr	7982	0.16266340017318726	0.26286438	No	
row_48	Pex12	8050	0.14650468528270721	0.26015347	No	
row_49	Ar	8277	0.08491654694080353	0.24910928	No	
row_50	Aldh9a1	8812	-0.04037608951330185	0.2222697	No	
row_51	Pex19	8941	-0.07005100697278976	0.2161165	No	
row_52	Abcg8	9045	-0.09628169983625412	0.2113504	No	
row_53	Pex13	9142	-0.11938553303480148	0.20704584	No	
row_54	Aldh8a1	9146	-0.12079999595880508	0.2074548	No	
row_55	Lipe	9166	-0.12478119879961014	0.20707244	No	
row_56	Slc22a18	9426	-0.1815061718225479	0.19480644	No	
row_57	Ttr	9457	-0.18911001086235046	0.19416599	No	
row_58	Abcd3	9582	-0.21477971971035004	0.18888713	No	
row_59	Serpina6	10025	-0.2832333445549011	0.16783132	No	
row_60	Pex26	10196	-0.3046414852142334	0.16064145	No	
row_61	Gnmt	10398	-0.3338210880756378	0.15201807	No	
row_62	Slc29a1	10685	-0.3721955120563507	0.13927078	No	
row_63	Bcar3	11228	-0.43755581974983215	0.113870144	No	
row_64	Slc27a5	11594	-0.48453813791275024	0.097646005	No	
row_65	Pipox	12197	-0.5731714367866516	0.069838196	No	
row_66	Ch25h	12725	-0.6488344073295593	0.046177574	No	
row_67	Slc35b2	12754	-0.6522403955459595	0.04778835	No	
row_68	Slco1a4	13016	-0.693396270275116	0.0377975	No	
row_69	Abcg4	13077	-0.7020847797393799	0.038020078	No	
row_70	Optn	13080	-0.7021819949150085	0.041178625	No	
row_71	Fdxr	13120	-0.7069411277770996	0.042486608	No	
row_72	Abca6	13224	-0.7246917486190796	0.0406378	No	
row_73	Abca4	13386	-0.7482280731201172	0.035962734	No	
row_74	Nr0b2	13469	-0.7597983479499817	0.035339765	No	
row_75	Nr1h4	13929	-0.8373087048530579	0.015995748	No	
row_76	Apoa1	13994	-0.8504934310913086	0.016704839	No	
row_77	Hacl1	14173	-0.8850678205490112	0.011804623	No	
row_78	Fads1	14204	-0.8914046883583069	0.01442446	No	
row_79	Paox	14210	-0.892481803894043	0.01831461	No	
row_80	Pxmp2	14284	-0.9067053198814392	0.018829143	No	
row_81	Cyp46a1	14350	-0.9169211387634277	0.019796003	No	
row_82	Klf1	14351	-0.9169422388076782	0.024052767	No	
row_83	Cyp8b1	14645	-0.9715335965156555	0.013733528	No	
row_84	Dio2	15047	-1.0508846044540405	-0.0016834771	No	
row_85	Cyp27a1	15528	-1.1600828170776367	-0.020591926	No	
row_86	Nr3c2	15546	-1.1634225845336914	-0.016051326	No	
row_87	Hao1	15643	-1.1851309537887573	-0.015408328	No	
row_88	Hsd3b7	15802	-1.220334529876709	-0.017739872	No	
row_89	Idh2	16350	-1.3856921195983887	-0.038991995	No	
row_90	Fads2	16483	-1.4304996728897095	-0.039031956	No	
row_91	Aqp9	16603	-1.473985195159912	-0.038212083	No	
