NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Nek2	348	10.27905559539795	0.01659375	No	
row_1	Odf2	377	9.955580711364746	0.04837379	No	
row_2	Srsf10	492	8.611119270324707	0.071298614	No	
row_3	Pttg1	883	6.095607757568359	0.07180519	No	
row_4	Hira	937	5.864373683929443	0.08866978	No	
row_5	Orc6	1217	4.943524360656738	0.09097596	No	
row_6	Chaf1a	1583	4.036672592163086	0.08588642	No	
row_7	Meis2	1827	3.6096267700195312	0.085573696	No	
row_8	Prpf4b	1860	3.572007417678833	0.095860325	No	
row_9	Cdc27	2028	3.333829641342163	0.098490745	No	
row_10	Numa1	2129	3.1913552284240723	0.1040515	No	
row_11	Odc1	2191	3.1001765727996826	0.111290485	No	
row_12	Dmd	2233	3.046250343322754	0.11936618	No	
row_13	Meis1	2345	2.896566152572632	0.12338466	No	
row_14	Stil	2424	2.805697441101074	0.12877743	No	
row_15	Mnat1	2458	2.762665271759033	0.13631396	No	
row_16	Hnrnpu	2483	2.720004081726074	0.14416566	No	
row_17	Ss18	2566	2.6318836212158203	0.14877543	No	
row_18	Ewsr1	2647	2.540975570678711	0.15318365	No	
row_19	Smarcc1	2875	2.317770481109619	0.14937566	No	
row_20	E2f4	3535	1.8083337545394897	0.12191072	No	
row_21	Kif11	3672	1.726303219795227	0.1207555	No	
row_22	Nsd2	3676	1.7247768640518188	0.1263554	No	
row_23	Mapk14	3725	1.6990243196487427	0.1295821	No	
row_24	Hspa8	3797	1.6583943367004395	0.13150425	No	
row_25	Tle3	3799	1.6577616930007935	0.13698229	No	
row_26	Cdk4	3868	1.6148382425308228	0.13891166	No	
row_27	Sqle	4140	1.4512183666229248	0.12997715	No	
row_28	Chmp1a	4191	1.4349075555801392	0.13222134	No	
row_29	Kif5b	4220	1.423477292060852	0.13554563	No	
row_30	Nup50	4466	1.2956660985946655	0.12741387	No	
row_31	Sap30	4492	1.2823586463928223	0.13042	No	
row_32	Ccnf	4542	1.2569735050201416	0.1321216	No	
row_33	Upf1	4574	1.245812177658081	0.13470086	No	
row_34	Cks2	4590	1.2385600805282593	0.1380692	No	
row_35	Prmt5	4601	1.2292838096618652	0.14166075	No	
row_36	Pura	4684	1.187353253364563	0.1414528	No	
