NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Mlf1	8	28.38795280456543	0.09018102	Yes	
row_1	Hspa4l	134	15.068672180175781	0.1319327	Yes	
row_2	Ift88	196	13.472209930419922	0.17183237	Yes	
row_3	Pacrg	242	12.396005630493164	0.20910843	Yes	
row_4	Nphp1	279	11.375029563903809	0.24358249	Yes	
row_5	Tekt2	287	11.273910522460938	0.27920306	Yes	
row_6	Nek2	348	10.27905559539795	0.30896398	Yes	
row_7	Hspa2	364	10.099370002746582	0.34043127	Yes	
row_8	Tcp11	462	8.873242378234863	0.36383176	Yes	
row_9	Strbp	521	8.315540313720703	0.38742843	Yes	
row_10	Pebp1	564	7.991269588470459	0.4108009	Yes	
row_11	Zc2hc1c	701	7.100163459777832	0.4265677	Yes	
row_12	Zc3h14	730	6.9139018058776855	0.44721153	Yes	
row_13	Map7	1049	5.501190185546875	0.44865566	Yes	
row_14	Spata6	1147	5.171702861785889	0.4602445	Yes	
row_15	Arl4a	1155	5.1472320556640625	0.47631475	Yes	
row_16	Jam3	1241	4.867730617523193	0.48754153	Yes	
row_17	Lpin1	1424	4.346414566040039	0.4921907	Yes	
row_18	Tnni3	1618	3.959810256958008	0.49504888	Yes	
row_19	Ip6k1	1809	3.6383213996887207	0.4970332	Yes	
row_20	Mllt10	1885	3.52835750579834	0.50449264	Yes	
row_21	Ccna1	1921	3.4737391471862793	0.51380426	Yes	
row_22	Nf2	2244	3.0154736042022705	0.50711375	Yes	
row_23	Mast2	2279	2.9668731689453125	0.51485866	Yes	
row_24	Cnih2	2304	2.9401118755340576	0.5230247	Yes	
row_25	Pias2	2788	2.3911514282226562	0.5061856	No	
row_26	Tsn	3005	2.198361396789551	0.50225776	No	
row_27	Braf	3030	2.1762571334838867	0.50798637	No	
row_28	Prm2	3141	2.103426456451416	0.5091257	No	
row_29	Ybx2	3258	2.0088601112365723	0.5096593	No	
row_30	Tulp2	3304	1.9735817909240723	0.5136773	No	
row_31	Tle4	3352	1.9431440830230713	0.5174968	No	
row_32	Agfg1	3419	1.8945262432098389	0.52019864	No	
row_33	Vdac3	3496	1.8379504680633545	0.5222133	No	
row_34	Mtor	4054	1.5000938177108765	0.49878186	No	
row_35	Gstm5	4168	1.4421786069869995	0.49765918	No	
row_36	Topbp1	4600	1.2298827171325684	0.4797488	No	
row_37	Phkg2	4967	1.0720330476760864	0.46462768	No	
row_38	Dpep3	5598	0.8305564522743225	0.4353615	No	
row_39	Sycp1	6050	0.6812239289283752	0.41468713	No	
row_40	Htr5a	6497	0.553523600101471	0.39385855	No	
row_41	Pomc	6509	0.5505881905555725	0.3950582	No	
row_42	Pcsk4	6541	0.5422350168228149	0.395218	No	
row_43	Chfr	6605	0.5250115394592285	0.39370167	No	
row_44	Adam2	6621	0.521113395690918	0.39460462	No	
row_45	Dmc1	6625	0.5202140808105469	0.39611265	No	
row_46	Mtnr1a	6963	0.42775222659111023	0.38040483	No	
row_47	Oaz3	7062	0.3998955190181732	0.3767161	No	
row_48	Acrv1	7201	0.3639248013496399	0.37088615	No	
row_49	Acrbp	7786	0.2161029875278473	0.34198964	No	
row_50	Papolb	7851	0.19926784932613373	0.3393832	No	
row_51	Pgs1	8063	0.14435449242591858	0.32915434	No	
row_52	Clvs1	8104	0.13286760449409485	0.32755187	No	
row_53	Slc2a5	8183	0.109676793217659	0.3239503	No	
row_54	H1f6	8257	0.08909842371940613	0.32053635	No	
row_55	Ldhc	8287	0.08323995023965836	0.31933278	No	
row_56	Coil	8354	0.06402849406003952	0.31619346	No	
row_57	Gfi1	8451	0.0410635732114315	0.31146103	No	
row_58	Zpbp	8842	-0.04711262136697769	0.29185355	No	
row_59	Tktl1	8930	-0.06838102638721466	0.2876642	No	
row_60	Rpl39l	9145	-0.12035361677408218	0.27720678	No	
row_61	Dbf4	9798	-0.2532954216003418	0.244984	No	
row_62	Stam2	9869	-0.2632202208042145	0.24227767	No	
row_63	Pcsk1n	9971	-0.27703559398651123	0.23804492	No	
row_64	Taldo1	10108	-0.29396843910217285	0.23209305	No	
row_65	Akap4	10563	-0.35515689849853516	0.21022621	No	
row_66	Npy5r	10671	-0.370008647441864	0.20598617	No	
row_67	Tnp1	10749	-0.38089898228645325	0.20330071	No	
row_68	Csnk2a2	10894	-0.39872562885284424	0.19727786	No	
row_69	Hoxb1	11105	-0.4250982403755188	0.18799551	No	
row_70	Actl7b	11208	-0.4354622960090637	0.18421765	No	
row_71	Znrf4	11262	-0.4434528648853302	0.18294767	No	
row_72	Gpr182	11747	-0.5066856145858765	0.16004452	No	
row_73	Hspa1l	12081	-0.5566689372062683	0.1449507	No	
row_74	Adad1	12086	-0.5575859546661377	0.14652732	No	
row_75	Tuba3a	12215	-0.5760132670402527	0.14188077	No	
row_76	Elovl3	12279	-0.5871273279190063	0.14056264	No	
row_77	Ide	12292	-0.5885828137397766	0.14183289	No	
row_78	Chrm4	12331	-0.5938975214958191	0.14180289	No	
row_79	Clgn	12357	-0.5979006886482239	0.14244428	No	
row_80	Kif2c	12488	-0.6143402457237244	0.1378187	No	
row_81	Odf1	12555	-0.6234115362167358	0.13646437	No	
row_82	Crisp2	12560	-0.624440610408783	0.13825433	No	
row_83	Slc12a2	12612	-0.6307716965675354	0.1376834	No	
row_84	Aurka	12794	-0.6578394770622253	0.13061292	No	
row_85	Gmcl1	12880	-0.6704579591751099	0.12844616	No	
row_86	Psmg1	13051	-0.6976763010025024	0.12206007	No	
row_87	Nos1	13052	-0.6977787613868713	0.12428669	No	
row_88	Ncaph	13283	-0.7331294417381287	0.11497405	No	
row_89	Ddx25	13415	-0.7515982985496521	0.110735804	No	
row_90	Dmrt1	13427	-0.7525185942649841	0.11257983	No	
row_91	Mep1b	13652	-0.7915972471237183	0.10375773	No	
row_92	Cct6b	13846	-0.8242107629776001	0.0966102	No	
row_93	Phf7	13982	-0.8491136431694031	0.09248048	No	
row_94	Rad17	14290	-0.9083007574081421	0.079825915	No	
row_95	Dcc	14456	-0.9359570741653442	0.07445348	No	
row_96	Gsg1	14544	-0.9525436758995056	0.07308554	No	
row_97	Cst8	14681	-0.9797510504722595	0.06932203	No	
row_98	Ddx4	14883	-1.0223112106323242	0.062401347	No	
row_99	Scg3	15021	-1.0461459159851074	0.058799036	No	
row_100	Spmap2	15106	-1.065138816833496	0.05794237	No	
row_101	Cdkn3	15115	-1.0675294399261475	0.06094358	No	
row_102	Gapdhs	15207	-1.0884507894515991	0.05980668	No	
row_103	Ace	15252	-1.0967093706130981	0.061077204	No	
row_104	She	15273	-1.1009676456451416	0.06357718	No	
row_105	Nefh	15762	-1.2108711004257202	0.042718455	No	
row_106	Bub1	15826	-1.224214792251587	0.04343329	No	
row_107	Septin4	15921	-1.2532588243484497	0.04267031	No	
row_108	Il13ra2	16080	-1.2964448928833008	0.03880282	No	
row_109	Clpb	16090	-1.2991507053375244	0.04249248	No	
row_110	Grm8	16262	-1.350351333618164	0.038138412	No	
row_111	Tnp2	16390	-1.400577187538147	0.03617371	No	
row_112	Adcyap1	16501	-1.4369925260543823	0.035186447	No	
row_113	Art3	16834	-1.5517703294754028	0.02331867	No	
row_114	Parp2	16835	-1.551935076713562	0.028270915	No	
row_115	Hba-x	16953	-1.596235752105713	0.027437171	No	
row_116	Ttk	17024	-1.6299116611480713	0.02909196	No	
row_117	Ezh2	17182	-1.6981812715530396	0.02655708	No	
row_118	Cdk1	17238	-1.7216476202011108	0.029264517	No	
row_119	Cftr	17250	-1.7280467748641968	0.034221463	No	
row_120	Ccnb2	17762	-1.979886770248413	0.014651471	No	
row_121	Prkar2a	17788	-1.9985955953598022	0.019762486	No	
row_122	Rfc4	18120	-2.1780052185058594	0.009943694	No	
row_123	Camk4	18247	-2.2599973678588867	0.010772072	No	
row_124	Scg5	18443	-2.408755302429199	0.0085795205	No	
row_125	Il12rb2	18463	-2.4200751781463623	0.015339449	No	
row_126	Gad1	18986	-3.0050060749053955	-0.0015166486	No	
row_127	Snap91	19501	-4.248139381408691	-0.014000603	No	
row_128	Sirt1	19649	-5.084439277648926	-0.00522328	No	
row_129	Alox15	19650	-5.097886085510254	0.011044139	No	
