NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Acsl1	42	8.30564022064209	0.032529917	No	
row_1	Ide	137	6.280871391296387	0.053980988	No	
row_2	Dhcr24	140	6.234941482543945	0.07989464	No	
row_3	Acox1	158	6.044456958770752	0.10425467	No	
row_4	Idh1	249	5.257846355438232	0.1216396	No	
row_5	Mvp	914	3.24865460395813	0.10160304	No	
row_6	Pex6	1421	2.457479238510132	0.08625847	No	
row_7	Scgb1a1	1501	2.3521876335144043	0.092076235	No	
row_8	Abcd3	1534	2.3097803592681885	0.100094765	No	
row_9	Dlg4	1638	2.212249755859375	0.10411451	No	
row_10	Elovl5	1655	2.1888349056243896	0.11243783	No	
row_11	Crabp2	1813	2.0149831771850586	0.11290267	No	
row_12	Sema3c	1820	2.0032286643981934	0.12095746	No	
row_13	Acsl4	2146	1.7601103782653809	0.11185984	No	
row_14	Slc27a2	2377	1.603628396987915	0.10691531	No	
row_15	Dhrs3	2520	1.5144027471542358	0.10605035	No	
row_16	Pex5	2540	1.5053833723068237	0.11137026	No	
row_17	Abcc8	3051	1.2292029857635498	0.090698436	No	
row_18	Abcb9	3678	0.9610970616340637	0.0630396	No	
row_19	Cln8	3690	0.9542539119720459	0.06646467	No	
row_20	Slc25a17	3696	0.9529039859771729	0.07018765	No	
row_21	Cadm1	4360	0.7275312542915344	0.039682467	No	
row_22	Abcb4	4459	0.6939065456390381	0.037619982	No	
row_23	Slc23a2	4610	0.6503062844276428	0.032744933	No	
row_24	Ctbp1	4682	0.6315825581550598	0.03178832	No	
row_25	Vps4b	5015	0.5410603284835815	0.017250186	No	
row_26	Ehhadh	5268	0.46873587369918823	0.006457431	No	
row_27	Atxn1	5470	0.40441155433654785	-0.0020236548	No	
row_28	Crat	6130	0.2347584366798401	-0.034382533	No	
row_29	Abcc5	6335	0.17634178698062897	-0.043966994	No	
row_30	Rdh11	6693	0.08574855327606201	-0.061669618	No	
row_31	Sult2b1	6913	0.03163587301969528	-0.07261669	No	
row_32	Alb	6977	0.015442945994436741	-0.07573938	No	
row_33	Cln6	7211	-0.04383235424757004	-0.08734382	No	
row_34	Ercc3	7439	-0.11229289323091507	-0.09835907	No	
row_35	Smarcc1	8283	-0.31343746185302734	-0.13969812	No	
row_36	Serpina6	8341	-0.3221435844898224	-0.14123759	No	
row_37	Aldh1a1	8363	-0.32611218094825745	-0.14093928	No	
row_38	Hsd17b4	8601	-0.35767683386802673	-0.15143658	No	
row_39	Abcd1	8641	-0.3630208969116211	-0.1518949	No	
row_40	Prdx5	8755	-0.38044852018356323	-0.1560241	No	
row_41	Pex11a	9047	-0.42547792196273804	-0.16897033	No	
row_42	Msh2	10569	-0.6419826149940491	-0.24323812	No	
row_43	Slc35b2	10602	-0.6466744542121887	-0.24215879	No	
row_44	Pex14	10657	-0.6557741165161133	-0.24215443	No	
row_45	Hsd3b7	10832	-0.6839599609375	-0.24810322	No	
row_46	Hmgcl	11193	-0.735978364944458	-0.26324457	No	
row_47	Hsd17b11	11469	-0.7785805463790894	-0.27390808	No	
row_48	Idh2	11670	-0.8143942952156067	-0.28062797	No	
row_49	Pex11b	11699	-0.8198302984237671	-0.2786238	No	
row_50	Ttr	11852	-0.8449521064758301	-0.28278786	No	
row_51	Acot8	12979	-1.0551203489303589	-0.33534908	No	
row_52	Sod1	13619	-1.1973809003829956	-0.3626797	No	
row_53	Cel	13958	-1.2738569974899292	-0.37446383	No	
row_54	Gstk1	14119	-1.3144421577453613	-0.3770737	No	
row_55	Hao2	14143	-1.3195960521697998	-0.37273136	No	
row_56	Retsat	14212	-1.332641363143921	-0.37061107	No	
row_57	Hsd11b2	14287	-1.3501338958740234	-0.36872137	No	
row_58	Esr2	14453	-1.3926219940185547	-0.371258	No	
row_59	Acsl5	14642	-1.442130208015442	-0.3747516	No	
row_60	Nr1i2	14873	-1.5107078552246094	-0.38008386	No	
row_61	Gnpat	15041	-1.5587856769561768	-0.38202834	No	
row_62	Siah1a	15155	-1.5995070934295654	-0.38107112	No	
row_63	Pex13	15171	-1.6051257848739624	-0.3751327	No	
row_64	Cdk7	15307	-1.654403567314148	-0.3750594	No	
row_65	Abcb1a	15414	-1.6942452192306519	-0.37335274	No	
row_66	Abcd2	15691	-1.7999522686004639	-0.37980524	No	
row_67	Ctps1	16165	-2.004838705062866	-0.39536896	Yes	
row_68	Fads1	16288	-2.0576534271240234	-0.39295548	Yes	
row_69	Top2a	16421	-2.115443706512451	-0.39080673	Yes	
row_70	Aldh9a1	16468	-2.136247158050537	-0.3842205	Yes	
row_71	Acaa1a	16656	-2.234886884689331	-0.3843558	Yes	
row_72	Rxrg	16902	-2.3902230262756348	-0.3867772	Yes	
row_73	Eci2	17030	-2.4631640911102295	-0.38292468	Yes	
row_74	Mlycd	17087	-2.5025177001953125	-0.3753161	Yes	
row_75	Pabpc1	17146	-2.553349018096924	-0.36759663	Yes	
row_76	Ephx2	17318	-2.6623294353485107	-0.36513904	Yes	
row_77	Crabp1	17371	-2.7027812004089355	-0.35649252	Yes	
row_78	Ercc1	17387	-2.7139875888824463	-0.34592745	Yes	
row_79	Fis1	17437	-2.744309425354004	-0.3369559	Yes	
row_80	Hras	17517	-2.8107376098632812	-0.32922485	Yes	
row_81	Slc25a19	17716	-2.9979910850524902	-0.32673267	Yes	
row_82	Fabp6	17779	-3.06649112701416	-0.3170745	Yes	
row_83	Itgb1bp1	17821	-3.1098098754882812	-0.3061732	Yes	
row_84	Idi1	17856	-3.1518056392669678	-0.29474258	Yes	
row_85	Nudt19	17955	-3.2667977809906006	-0.28606987	Yes	
row_86	Dio1	18048	-3.388389825820923	-0.27658626	Yes	
row_87	Lonp2	18317	-3.730915069580078	-0.27457726	Yes	
row_88	Isoc1	18349	-3.7779195308685303	-0.26038244	Yes	
row_89	Ech1	18403	-3.8605849742889404	-0.24695566	Yes	
row_90	Pex2	18406	-3.8641440868377686	-0.230934	Yes	
row_91	Scp2	18409	-3.8678886890411377	-0.2148967	Yes	
row_92	Bcl10	18474	-3.9517388343811035	-0.20164607	Yes	
row_93	Sod2	18530	-4.050715923309326	-0.18752718	Yes	
row_94	Cacna1b	18569	-4.113602161407471	-0.17228587	Yes	
row_95	Fdps	18653	-4.279075622558594	-0.15863067	Yes	
row_96	Cat	18797	-4.63073205947876	-0.14654355	Yes	
row_97	Cnbp	19237	-5.997797012329102	-0.14372692	Yes	
row_98	Prdx1	19458	-7.272964954376221	-0.124510676	Yes	
row_99	Ywhah	19631	-8.780814170837402	-0.096574746	Yes	
row_100	Slc25a4	19819	-12.822966575622559	-0.052532077	Yes	
row_101	Tspo	19827	-13.172261238098145	0.0020740817	Yes	
