NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Anxa1	1	18.155475616455078	0.040887065	Yes	
row_1	Timp2	26	13.35666275024414	0.06978657	Yes	
row_2	Cd14	29	13.276768684387207	0.09962217	Yes	
row_3	Ifitm3	35	12.691593170166016	0.12798606	Yes	
row_4	Isg20	39	12.339606285095215	0.15565777	Yes	
row_5	Hspb1	55	10.834869384765625	0.17932765	Yes	
row_6	Jun	112	8.622145652770996	0.19592792	Yes	
row_7	Clu	125	8.366909980773926	0.21418516	Yes	
row_8	Btg2	141	7.970524787902832	0.23139639	Yes	
row_9	Atf3	145	7.914340972900391	0.2490898	Yes	
row_10	Lgals3	149	7.872376918792725	0.2666886	Yes	
row_11	Krt18	152	7.844023704528809	0.28427416	Yes	
row_12	Tnfsf10	167	7.640339374542236	0.30079162	Yes	
row_13	Sat1	194	7.226842403411865	0.31576785	Yes	
row_14	Ier3	201	7.06596565246582	0.3313961	Yes	
row_15	Tnfrsf12a	213	6.956140041351318	0.346523	Yes	
row_16	Ifngr1	262	6.488987445831299	0.35871923	Yes	
row_17	Smad7	311	6.072641372680664	0.36997667	Yes	
row_18	Nedd9	351	5.759140491485596	0.38098386	Yes	
row_19	Bcap31	439	5.206395626068115	0.38830924	Yes	
row_20	Tap1	508	4.852639675140381	0.395801	Yes	
row_21	Ccnd1	517	4.810927391052246	0.406243	Yes	
row_22	Gpx4	585	4.5418548583984375	0.41308472	Yes	
row_23	Mcl1	713	4.024906158447266	0.4157165	Yes	
row_24	Gsn	752	3.91681170463562	0.42262027	Yes	
row_25	Ebp	763	3.8745155334472656	0.4308493	Yes	
row_26	Il18	828	3.695436954498291	0.43593472	Yes	
row_27	Cd44	869	3.600374698638916	0.44202346	Yes	
row_28	Gstm2	889	3.5675251483917236	0.44910365	Yes	
row_29	App	941	3.4566164016723633	0.45431015	Yes	
row_30	Erbb2	942	3.4556920528411865	0.4621022	Yes	
row_31	Erbb3	971	3.3812384605407715	0.4683057	Yes	
row_32	Plat	1100	3.0993282794952393	0.4687997	Yes	
row_33	Gsr	1164	2.9916977882385254	0.47234902	Yes	
row_34	Emp1	1189	2.9427037239074707	0.47776666	Yes	
row_35	F2r	1200	2.921387195587158	0.48384655	Yes	
row_36	Bid	1212	2.8912510871887207	0.48980775	Yes	
row_37	Pak1	1232	2.867694616317749	0.49530995	Yes	
row_38	Rhob	1258	2.8313581943511963	0.50042576	Yes	
row_39	Ctnnb1	1308	2.7463080883026123	0.5041321	Yes	
row_40	Sod1	1350	2.6917409896850586	0.5081213	Yes	
row_41	Timp1	1634	2.308271646499634	0.49896717	No	
row_42	Dnajc3	1684	2.2399747371673584	0.5015318	No	
row_43	Irf1	1748	2.1642465591430664	0.5032153	No	
row_44	Gch1	1903	2.001121759414673	0.49991384	No	
row_45	Txnip	2088	1.8273766040802002	0.49469846	No	
row_46	Tspo	2092	1.8243204355239868	0.49865982	No	
row_47	Rela	2094	1.8217943906784058	0.50271696	No	
row_48	Rara	2283	1.6632312536239624	0.49692848	No	
row_49	Sc5d	2339	1.6245659589767456	0.49780104	No	
row_50	Ppp2r5b	2543	1.4691847562789917	0.49081394	No	
row_51	Tgfb2	2650	1.3938746452331543	0.48857868	No	
row_52	Ccnd2	2657	1.390124797821045	0.49140877	No	
row_53	Psen1	2679	1.376002311706543	0.49344593	No	
row_54	Add1	2728	1.3435990810394287	0.4940401	No	
row_55	Sod2	2740	1.333804965019226	0.4964895	No	
row_56	Ppt1	2807	1.2968796491622925	0.49606505	No	
row_57	Gna15	2952	1.2097383737564087	0.49148652	No	
row_58	Cdkn1a	3100	1.1411880254745483	0.4866012	No	
row_59	Casp9	3431	0.9910369515419006	0.4720922	No	
row_60	Sqstm1	3560	0.9297480583190918	0.46769416	No	
row_61	Cd69	3562	0.9293888807296753	0.46973905	No	
row_62	Dffa	3625	0.9009196162223816	0.4686247	No	
row_63	Bmf	3715	0.8679701089859009	0.46606615	No	
row_64	Pmaip1	3777	0.8430118560791016	0.46487197	No	
row_65	Dcn	3783	0.8401187658309937	0.46651262	No	
row_66	Casp6	3825	0.8224267959594727	0.4662868	No	
row_67	Cav1	3842	0.8147700428962708	0.46731216	No	
row_68	Btg3	4121	0.708949625492096	0.45480552	No	
row_69	Bcl2l1	4161	0.6963330507278442	0.45439684	No	
row_70	Bcl2l2	4229	0.6763045191764832	0.45252234	No	
row_71	Casp8	4370	0.6283432245254517	0.44683582	No	
row_72	Dnaja1	4612	0.5515732765197754	0.4358516	No	
row_73	Vdac2	4613	0.5513824820518494	0.4370949	No	
row_74	Hmgb2	4719	0.5149118304252625	0.4329284	No	
row_75	Gpx1	4734	0.5105879902839661	0.43336937	No	
row_76	Lum	4774	0.5001084208488464	0.43251824	No	
row_77	Sptan1	4876	0.46702492237091064	0.42844677	No	
row_78	Bik	5503	0.2921392619609833	0.39734334	No	
row_79	Wee1	5709	0.2438550591468811	0.38749188	No	
row_80	Rhot2	5712	0.24320703744888306	0.3879388	No	
row_81	Casp7	6342	0.0818103477358818	0.3562089	No	
row_82	Cd38	6561	0.028515219688415527	0.34521225	No	
row_83	Avpr1a	6573	0.026855748146772385	0.3447147	No	
row_84	Ccna1	6712	-0.006701700389385223	0.33772793	No	
row_85	Ereg	6727	-0.010570106096565723	0.33704144	No	
row_86	Bcl2l11	6841	-0.03484285622835159	0.33138657	No	
row_87	Retsat	6977	-0.06578968465328217	0.32468525	No	
row_88	Cdc25b	7157	-0.10289833694696426	0.31583512	No	
row_89	Il1b	7306	-0.13962902128696442	0.30864072	No	
row_90	Satb1	7389	-0.15472596883773804	0.30482906	No	
row_91	Xiap	7525	-0.18270692229270935	0.29839137	No	
row_92	Dap	7567	-0.1915319710969925	0.29674298	No	
row_93	Ptk2	7983	-0.2594394087791443	0.2762716	No	
row_94	Rock1	8128	-0.2777950167655945	0.2695917	No	
row_95	Igf2r	8219	-0.28722670674324036	0.2656729	No	
row_96	Fasl	8960	-0.3735886216163635	0.22896898	No	
row_97	Diablo	9235	-0.4061400294303894	0.21598248	No	
row_98	Dpyd	9859	-0.4796241521835327	0.18545404	No	
row_99	Crebbp	9994	-0.49319958686828613	0.1797672	No	
row_100	Casp2	10176	-0.5124145746231079	0.171739	No	
row_101	Mmp2	10842	-0.5975632667541504	0.13934548	No	
row_102	Bgn	10884	-0.6014143228530884	0.1386213	No	
row_103	Cd2	10991	-0.6147280931472778	0.13462918	No	
row_104	Lef1	11042	-0.6217555999755859	0.13349421	No	
row_105	Il6	11113	-0.6306554675102234	0.13136457	No	
row_106	Cdk2	11390	-0.6671153903007507	0.118865065	No	
row_107	Ifnb1	11910	-0.7395601272583008	0.09419951	No	
row_108	Cdkn1b	11933	-0.742606520652771	0.09475773	No	
row_109	Plppr4	12514	-0.8199490308761597	0.067178406	No	
row_110	Il1a	12871	-0.8704549074172974	0.051078334	No	
row_111	Prf1	12987	-0.8886027932167053	0.0472471	No	
row_112	Psen2	13054	-0.8995693325996399	0.04592677	No	
row_113	Madd	13771	-1.0175079107284546	0.01189251	No	
row_114	Ppp3r1	13894	-1.040141224861145	0.008047802	No	
row_115	Aifm3	14134	-1.0815616846084595	-0.0016398826	No	
row_116	Tgfbr3	14237	-1.0985651016235352	-0.004338088	No	
row_117	Ddit3	14444	-1.1340404748916626	-0.012233079	No	
row_118	Cyld	14569	-1.1610493659973145	-0.015906634	No	
row_119	Brca1	15018	-1.253801941871643	-0.035810236	No	
row_120	Mgmt	15420	-1.3416874408721924	-0.053130973	No	
row_121	Gucy2e	15524	-1.3651727437973022	-0.055278756	No	
row_122	Tnf	16145	-1.531599760055542	-0.08328295	No	
row_123	Lmna	16779	-1.7399318218231201	-0.11147697	No	
row_124	Top2a	17418	-1.993303656578064	-0.13935338	No	
row_125	Etf1	17608	-2.086808204650879	-0.14423747	No	
row_126	F2	17609	-2.087184429168701	-0.1395312	No	
row_127	Dap3	17745	-2.1527886390686035	-0.14152665	No	
row_128	Fez1	17746	-2.1539523601531982	-0.13666981	No	
row_129	Nefh	17923	-2.263969898223877	-0.14049485	No	
row_130	Cth	18119	-2.3846211433410645	-0.14501186	No	
row_131	Casp1	18196	-2.4549243450164795	-0.14333248	No	
row_132	Dnm1l	18230	-2.4803905487060547	-0.13941394	No	
row_133	Gadd45a	18238	-2.4845950603485107	-0.13416673	No	
row_134	Egr3	18280	-2.5238420963287354	-0.13055612	No	
row_135	Pea15a	18365	-2.612875461578369	-0.1289265	No	
row_136	Plcb2	18453	-2.6920857429504395	-0.12727049	No	
row_137	Bcl10	18466	-2.7063589096069336	-0.12177692	No	
row_138	Hgf	18481	-2.71990966796875	-0.11635429	No	
row_139	Birc3	18564	-2.8099617958068848	-0.11417879	No	
row_140	Pdcd4	18852	-3.134509325027466	-0.121672824	No	
row_141	Fdxr	18953	-3.2593696117401123	-0.119397275	No	
row_142	Gadd45b	18968	-3.2803092002868652	-0.11271102	No	
row_143	Ank	19006	-3.3389952182769775	-0.10705941	No	
row_144	Gpx3	19008	-3.343146562576294	-0.09957187	No	
row_145	Casp3	19012	-3.3474559783935547	-0.09217609	No	
row_146	Igfbp6	19013	-3.3479104042053223	-0.08462706	No	
row_147	H1f0	19029	-3.380098819732666	-0.07776653	No	
row_148	Bax	19053	-3.4176268577575684	-0.07122729	No	
row_149	Hmox1	19143	-3.565422534942627	-0.067703515	No	
row_150	Pdgfrb	19195	-3.7072746753692627	-0.06193183	No	
row_151	Rnasel	19261	-3.8931260108947754	-0.056451414	No	
row_152	Bmp2	19329	-4.085832595825195	-0.050637953	No	
row_153	Timp3	19379	-4.236356258392334	-0.043571796	No	
row_154	Slc20a1	19387	-4.284343719482422	-0.034266427	No	
row_155	Casp4	19394	-4.2945942878723145	-0.024887206	No	
row_156	Eno2	19427	-4.406919002532959	-0.016573904	No	
row_157	Cflar	19645	-5.468828201293945	-0.015252736	No	
row_158	Bnip3l	19672	-5.75744104385376	-0.0035897866	No	
row_159	Fas	19697	-5.979941368103027	0.008676344	No	
