NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Irf7	4	16.514436721801758	0.03227263	Yes	
row_1	Bst2	14	14.420326232910156	0.06017298	Yes	
row_2	Ly6e	21	13.543116569519043	0.08650078	Yes	
row_3	Cd14	29	13.276768684387207	0.11225397	Yes	
row_4	F3	30	13.18855094909668	0.13818951	Yes	
row_5	Rtp4	34	12.921892166137695	0.16344817	Yes	
row_6	Ifitm1	99	8.98997974395752	0.17787379	Yes	
row_7	Btg2	141	7.970524787902832	0.1914638	Yes	
row_8	Cxcl5	163	7.746205806732178	0.20562935	Yes	
row_9	Met	166	7.690407752990723	0.22065103	Yes	
row_10	Tnfsf10	167	7.640339374542236	0.2356759	Yes	
row_11	Tlr3	249	6.585873126983643	0.24450962	Yes	
row_12	Ahr	263	6.4793782234191895	0.2565906	Yes	
row_13	Eif2ak2	265	6.4614458084106445	0.26924634	Yes	
row_14	Pdpn	375	5.601042747497559	0.27472	Yes	
row_15	Hbegf	404	5.380597114562988	0.28387773	Yes	
row_16	Cx3cl1	405	5.379740238189697	0.2944571	Yes	
row_17	Plaur	450	5.180907726287842	0.30240878	Yes	
row_18	Inhba	454	5.138800144195557	0.31236184	Yes	
row_19	Tapbp	462	5.102468967437744	0.32204008	Yes	
row_20	Scn1b	496	4.927113056182861	0.33005184	Yes	
row_21	Slc4a4	515	4.812571048736572	0.33860084	Yes	
row_22	Osmr	583	4.555453300476074	0.34415337	Yes	
row_23	Hpn	658	4.232954978942871	0.34871587	Yes	
row_24	Klf6	695	4.086105823516846	0.35492128	Yes	
row_25	Cxcl15	750	3.9229490756988525	0.35989082	Yes	
row_26	Il18	828	3.695436954498291	0.3632438	Yes	
row_27	Pvr	888	3.569035053253174	0.36726317	Yes	
row_28	Tacr1	958	3.4096217155456543	0.37046072	Yes	
row_29	Csf1	999	3.3171322345733643	0.3749506	Yes	
row_30	Sgms2	1172	2.976933002471924	0.3720614	Yes	
row_31	Nmi	1397	2.6200008392333984	0.36582693	Yes	
row_32	Il1r1	1457	2.535360813140869	0.3678136	Yes	
row_33	Ccrl2	1462	2.5297179222106934	0.372585	Yes	
row_34	Abca1	1607	2.33035945892334	0.36984763	Yes	
row_35	Timp1	1634	2.308271646499634	0.37306523	Yes	
row_36	Irf1	1748	2.1642465591430664	0.37157705	Yes	
row_37	Tnfrsf1b	1773	2.1260387897491455	0.37453794	Yes	
row_38	Slc31a1	1818	2.0726664066314697	0.3763772	Yes	
row_39	Raf1	1819	2.0717275142669678	0.3804513	Yes	
row_40	Acvr2a	1826	2.0678024291992188	0.38421267	Yes	
row_41	Gch1	1903	2.001121759414673	0.38428456	Yes	
row_42	Rela	2094	1.8217943906784058	0.37820876	No	
row_43	Edn1	2144	1.7787861824035645	0.37921593	No	
row_44	Il18r1	2452	1.5421581268310547	0.36664265	No	
row_45	Rnf144b	2455	1.537703275680542	0.36956492	No	
row_46	Csf3	2622	1.4092048406600952	0.36389777	No	
row_47	Psen1	2679	1.376002311706543	0.363757	No	
row_48	Icam1	2853	1.2713987827301025	0.357463	No	
row_49	Sphk1	2951	1.2100248336791992	0.35491168	No	
row_50	Gna15	2952	1.2097383737564087	0.35729066	No	
row_51	Cdkn1a	3100	1.1411880254745483	0.35206228	No	
row_52	Gpc3	3133	1.1206402778625488	0.35263938	No	
row_53	Atp2a2	3152	1.111454963684082	0.35391006	No	
row_54	Ldlr	3187	1.0992634296417236	0.35434344	No	
row_55	Atp2b1	3334	1.0334081649780273	0.34895393	No	
row_56	Slc11a2	3382	1.0092477798461914	0.34854946	No	
row_57	Acvr1b	3468	0.9716888070106506	0.34613943	No	
row_58	Cd69	3562	0.9293888807296753	0.34323958	No	
row_59	Abi1	3890	0.7926189303398132	0.32817566	No	
row_60	Sell	4008	0.7452335953712463	0.32369363	No	
row_61	P2rx7	4036	0.7359925508499146	0.32376847	No	
row_62	Adrm1	4110	0.7146193981170654	0.32146293	No	
row_63	Tpbg	4168	0.6927966475486755	0.3199278	No	
row_64	Slc7a2	4208	0.68215411901474	0.31928676	No	
row_65	Cmklr1	4257	0.6668626666069031	0.31815815	No	
row_66	Adora2b	4704	0.521644115447998	0.29651216	No	
row_67	Nod2	4800	0.492262065410614	0.292651	No	
row_68	P2ry2	4858	0.47185471653938293	0.2906814	No	
row_69	Tlr2	4879	0.465526282787323	0.29058018	No	
row_70	Lyn	5412	0.31517845392227173	0.26415646	No	
row_71	Itga5	5513	0.289859414100647	0.2596431	No	
row_72	Lif	5519	0.2882741391658783	0.25995585	No	
row_73	Lck	5636	0.25743433833122253	0.2545654	No	
row_74	Mmp14	6037	0.15718932449817657	0.23454104	No	
row_75	Ifngr2	6315	0.08851904422044754	0.22063419	No	
row_76	Fzd5	6326	0.08514492213726044	0.2202933	No	
row_77	Tacr3	6466	0.053536929190158844	0.2133327	No	
row_78	Ereg	6727	-0.010570106096565723	0.20013672	No	
row_79	Ptger4	6782	-0.022381102666258812	0.19743572	No	
row_80	P2rx4	6830	-0.03252745047211647	0.1951105	No	
