NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Add3	31	13.08155345916748	0.027552612	Yes	
row_1	Krt19	40	12.298564910888672	0.054530933	Yes	
row_2	Myof	50	11.3148832321167	0.079268076	Yes	
row_3	Fos	59	10.771069526672363	0.10284515	Yes	
row_4	Hes1	84	9.497736930847168	0.12277358	Yes	
row_5	Elf3	124	8.3776273727417	0.13944538	Yes	
row_6	Bhlhe40	128	8.314196586608887	0.15780595	Yes	
row_7	Krt18	152	7.844023704528809	0.17410292	Yes	
row_8	Il6st	223	6.84409236907959	0.18578418	Yes	
row_9	Mlph	231	6.781167507171631	0.20052783	Yes	
row_10	Wwc1	246	6.602900981903076	0.21451873	Yes	
row_11	Ablim1	259	6.504571437835693	0.22839233	Yes	
row_12	Tgm2	305	6.15924596786499	0.2398195	Yes	
row_13	Foxc1	386	5.500157833099365	0.2479999	Yes	
row_14	Klf4	411	5.348443031311035	0.25868917	Yes	
row_15	Ptges	438	5.217091083526611	0.26898432	Yes	
row_16	Fhl2	497	4.890680313110352	0.27692595	Yes	
row_17	Ccnd1	517	4.810927391052246	0.2866725	Yes	
row_18	Kcnk5	521	4.807522296905518	0.29722482	Yes	
row_19	Frk	537	4.74393892288208	0.30702555	Yes	
row_20	Lrig1	619	4.417035102844238	0.31274337	Yes	
row_21	Cldn7	624	4.382202625274658	0.3222978	Yes	
row_22	Elf1	654	4.2524542808532715	0.3302925	Yes	
row_23	Fkbp4	669	4.199157238006592	0.338931	Yes	
row_24	Hspb8	689	4.126791477203369	0.34715423	Yes	
row_25	Blvrb	708	4.055263519287109	0.35526899	Yes	
row_26	Slc1a1	730	3.9830684661865234	0.36307052	Yes	
row_27	Dynlt3	792	3.7984843254089355	0.36842766	Yes	
row_28	Klf10	823	3.7039265632629395	0.3751501	Yes	
row_29	Sfn	867	3.60422420501709	0.38098973	Yes	
row_30	Cd44	869	3.600374698638916	0.3889558	Yes	
row_31	Snx24	887	3.5693390369415283	0.3960394	Yes	
row_32	Scnn1a	899	3.5521957874298096	0.40338984	Yes	
row_33	Xbp1	916	3.515810251235962	0.4104051	Yes	
row_34	Farp1	935	3.4684581756591797	0.41721323	Yes	
row_35	Eeig1	1007	3.293213129043579	0.420937	Yes	
row_36	Syngr1	1023	3.2706503868103027	0.42745718	Yes	
row_37	Slc27a2	1060	3.1862621307373047	0.43272197	Yes	
row_38	Zfp185	1141	3.0278894901275635	0.43539742	Yes	
row_39	Dhrs3	1171	2.9775350093841553	0.44055325	Yes	
row_40	Celsr2	1211	2.8970253467559814	0.4450215	Yes	
row_41	Endod1	1274	2.7969624996185303	0.44809777	Yes	
row_42	Tjp3	1317	2.7322685718536377	0.45204663	Yes	
row_43	Krt15	1378	2.645430326461792	0.45488715	Yes	
row_44	Wfs1	1421	2.5803182125091553	0.45849767	Yes	
row_45	Chpt1	1422	2.5779764652252197	0.46423802	Yes	
row_46	Unc119	1509	2.4610769748687744	0.46534637	Yes	
row_47	Nrip1	1665	2.2717933654785156	0.4625257	Yes	
row_48	Amfr	1670	2.2650821208953857	0.46736598	Yes	
row_49	Tbc1d30	1702	2.221597671508789	0.47073692	Yes	
row_50	Dlc1	1719	2.2054319381713867	0.47483438	Yes	
row_51	B4galt1	1721	2.2025372982025146	0.4796879	Yes	
row_52	Cant1	1797	2.098452568054199	0.48054796	Yes	
row_53	Nav2	1815	2.0775704383850098	0.48430988	Yes	
row_54	Mpped2	1873	2.023637056350708	0.48591834	Yes	
row_55	Olfml3	1954	1.9504890441894531	0.4861948	Yes	
row_56	Tpd52l1	1992	1.9173234701156616	0.4885832	Yes	
row_57	Med24	2071	1.8379164934158325	0.48871064	Yes	
row_58	Celsr1	2072	1.8369686603546143	0.49280098	Yes	
row_59	Mindy1	2074	1.834181308746338	0.49683428	Yes	
row_60	Bcl11b	2098	1.8158589601516724	0.49970844	Yes	
row_61	Krt8	2180	1.7528342008590698	0.49949393	Yes	
row_62	Rhobtb3	2181	1.752610445022583	0.50339645	Yes	
row_63	Rara	2283	1.6632312536239624	0.5019657	No	
row_64	Inhbb	2340	1.62443208694458	0.5027361	No	
row_65	Rapgefl1	2451	1.542906641960144	0.50057995	No	
row_66	Rhod	2633	1.4020484685897827	0.494501	No	
row_67	Nxt1	2749	1.3305060863494873	0.49161774	No	
row_68	Aff1	2752	1.329577922821045	0.49447662	No	
row_69	Asb13	2988	1.1940665245056152	0.48518953	No	
