NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Irf7	4	16.514436721801758	0.0239726	Yes	
row_1	Lgals3bp	12	14.681514739990234	0.045109525	Yes	
row_2	Bst2	14	14.420326232910156	0.066168934	Yes	
row_3	Ly6e	21	13.543116569519043	0.08569015	Yes	
row_4	Ifi44	22	13.454148292541504	0.10538596	Yes	
row_5	Isg15	27	13.325013160705566	0.12468949	Yes	
row_6	Rtp4	34	12.921892166137695	0.14330128	Yes	
row_7	Ifitm3	35	12.691593170166016	0.16188076	Yes	
row_8	Isg20	39	12.339606285095215	0.17979255	Yes	
row_9	Ddx60	53	11.070608139038086	0.19533855	Yes	
row_10	Ifit3	60	10.652935981750488	0.21062876	Yes	
row_11	Oas2	93	9.28014087677002	0.2225883	Yes	
row_12	Rigi	97	9.092018127441406	0.23574588	Yes	
row_13	Samd9l	98	9.065352439880371	0.24901684	Yes	
row_14	Ifnar2	101	8.872550964355469	0.26190394	Yes	
row_15	Parp14	109	8.663605690002441	0.2742311	Yes	
row_16	Zbp1	111	8.631381034851074	0.28681597	Yes	
row_17	Tnfsf10	167	7.640339374542236	0.2952064	Yes	
row_18	Stat2	173	7.570289134979248	0.30603465	Yes	
row_19	Plscr1	185	7.311619758605957	0.3161794	Yes	
row_20	Oas3	192	7.239644527435303	0.32647282	Yes	
row_21	Psmb8	199	7.077759265899658	0.33652925	Yes	
row_22	Rnf213	243	6.668514728546143	0.3441067	Yes	
row_23	Eif2ak2	265	6.4614458084106445	0.3524988	Yes	
row_24	Irf9	309	6.080629348754883	0.35921562	Yes	
row_25	Stat1	318	5.999120712280273	0.36759138	Yes	
row_26	Parp12	338	5.830787658691406	0.37516186	Yes	
row_27	Vamp8	357	5.717801094055176	0.3826177	Yes	
row_28	Gbp3	372	5.6444501876831055	0.39016944	Yes	
row_29	Ifitm2	388	5.494827747344971	0.3974513	Yes	
row_30	Trafd1	410	5.351916313171387	0.40421915	Yes	
row_31	Tapbp	462	5.102468967437744	0.40909755	Yes	
row_32	Socs3	470	5.0771803855896	0.41617447	Yes	
row_33	Sppl2a	476	5.033477306365967	0.42328906	Yes	
row_34	Tap1	508	4.852639675140381	0.4288179	Yes	
row_35	Dhx58	551	4.695733547210693	0.43355814	Yes	
row_36	Btg1	578	4.578784465789795	0.43894014	Yes	
row_37	Vamp5	587	4.52899169921875	0.44516376	Yes	
row_38	Trim25	620	4.415777206420898	0.45000225	Yes	
row_39	Lap3	659	4.232804298400879	0.45426804	Yes	
row_40	Herc6	661	4.230759620666504	0.46041074	Yes	
row_41	Ifih1	681	4.161545753479004	0.46553755	Yes	
row_42	Lysmd2	726	3.9959700107574463	0.4691518	Yes	
row_43	Psmb9	729	3.987572431564331	0.47488767	Yes	
row_44	Cfh	768	3.8663125038146973	0.47861695	Yes	
row_45	Rsad2	804	3.7547390460968018	0.48233533	Yes	
row_46	Znfx1	806	3.7515547275543213	0.4877765	Yes	
row_47	Helz2	836	3.672337532043457	0.49167907	Yes	
row_48	Nod1	870	3.5992302894592285	0.4952714	Yes	
row_49	Slc25a28	915	3.516545057296753	0.49818382	Yes	
row_50	Myd88	919	3.5086212158203125	0.50316775	Yes	
row_51	Cmpk2	1019	3.2755491733551025	0.5029329	Yes	
row_52	Ripk1	1046	3.217907190322876	0.5063227	Yes	
row_53	Ogfr	1075	3.157902240753174	0.509523	Yes	
row_54	Samhd1	1084	3.139122247695923	0.5137119	Yes	
row_55	Tnfaip2	1090	3.11899733543396	0.51802385	Yes	
row_56	Lats2	1099	3.099666118621826	0.52215505	Yes	
row_57	Xaf1	1108	3.07955265045166	0.5262568	Yes	
row_58	Mx2	1173	2.9726133346557617	0.5273568	Yes	
row_59	B2m	1198	2.922797918319702	0.53041613	Yes	
row_60	Il18bp	1229	2.869143009185791	0.5330921	Yes	
row_61	Ifi44l	1259	2.8300728797912598	0.53576165	Yes	
row_62	Ifi35	1307	2.747683525085449	0.5373961	Yes	
row_63	Isoc1	1366	2.6629669666290283	0.5383476	Yes	
row_64	Nmi	1397	2.6200008392333984	0.54065883	Yes	
row_65	Tdrd7	1404	2.605133533477783	0.5441677	Yes	
row_66	Adar	1415	2.5839197635650635	0.5474423	Yes	
row_67	Serping1	1426	2.5705349445343018	0.55069727	Yes	
row_68	Sectm1a	1492	2.4799983501434326	0.5510253	Yes	
row_69	Trim14	1577	2.3672428131103516	0.5502229	Yes	
row_70	Usp18	1602	2.3331491947174072	0.55241907	Yes	
row_71	Trim21	1615	2.324713945388794	0.55521256	Yes	
row_72	Pml	1642	2.302215099334717	0.5572618	Yes	
row_73	Irf1	1748	2.1642465591430664	0.55509526	No	
row_74	Gch1	1903	2.001121759414673	0.55020034	No	
row_75	Txnip	2088	1.8273766040802002	0.5435268	No	
row_76	Oasl1	2179	1.7544201612472534	0.54152244	No	
row_77	Sp110	2207	1.7246137857437134	0.5426754	No	
row_78	Peli1	2353	1.6114821434020996	0.5376673	No	
row_79	P2ry14	2384	1.5856447219848633	0.5384643	No	
row_80	Ifit2	2441	1.5486972332000732	0.53788626	No	
row_81	Trim26	2731	1.3408323526382446	0.5251657	No	
row_82	Sod2	2740	1.333804965019226	0.52671176	No	
row_83	Pnpt1	2793	1.3087316751480103	0.52598566	No	
row_84	Icam1	2853	1.2713987827301025	0.52484924	No	
row_85	Irf2	3055	1.1593706607818604	0.51633406	No	
row_86	Jak2	3071	1.154076099395752	0.51726145	No	
row_87	Cdkn1a	3100	1.1411880254745483	0.5175094	No	
row_88	Arid5b	3143	1.11580228805542	0.5170089	No	
row_89	Pnp	3495	0.958532452583313	0.5005786	No	
row_90	Nlrc5	3547	0.9361441731452942	0.49935782	No	
row_91	Cd69	3562	0.9293888807296753	0.5000071	No	
row_92	Rnf31	3564	0.9290167093276978	0.50131625	No	
row_93	Batf2	3698	0.8750834465026855	0.4958399	No	
row_94	Arl4a	3705	0.8721600770950317	0.4968118	No	
row_95	Ncoa3	3723	0.8661553263664246	0.49721608	No	
