NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cdkn2a	1225	2.872080087661743	-0.052182633	No	
row_1	Tubb5	1315	2.736119508743286	-0.047090225	No	
row_2	Rfc1	1740	2.1746978759765625	-0.061002143	No	
row_3	Paics	1905	2.0005345344543457	-0.062308125	No	
row_4	Lmnb1	2106	1.8103044033050537	-0.066112936	No	
row_5	Eed	2178	1.755676507949829	-0.063551545	No	
row_6	Srsf2	2344	1.6196953058242798	-0.06624696	No	
row_7	Ipo7	2366	1.5991742610931396	-0.061693706	No	
row_8	Ctcf	2478	1.5208220481872559	-0.061991345	No	
row_9	Pold3	2481	1.5188134908676147	-0.056754615	No	
row_10	Pold2	2531	1.475597620010376	-0.054059204	No	
row_11	Pole4	2534	1.4744317531585693	-0.048978467	No	
row_12	Hus1	3008	1.1848722696304321	-0.06886058	No	
row_13	Cdkn1a	3100	1.1411880254745483	-0.06947581	No	
row_14	Stag1	3154	1.1111081838607788	-0.06826488	No	
row_15	Chek2	3165	1.1071465015411377	-0.06488181	No	
row_16	Snrpb	3234	1.080873966217041	-0.06453974	No	
row_17	Tra2b	3359	1.0187827348709106	-0.06726288	No	
row_18	Nap1l1	3605	0.9099895358085632	-0.076519914	No	
row_19	Lbr	4073	0.724213719367981	-0.097716145	No	
row_20	Lsm8	4147	0.7005506753921509	-0.09896504	No	
row_21	Chek1	4210	0.6812400221824646	-0.099722594	No	
row_22	Dck	4215	0.67978835105896	-0.097536586	No	
row_23	Cbx5	4268	0.663733959197998	-0.09784728	No	
row_24	Dnmt1	4293	0.6574400663375854	-0.09675661	No	
row_25	Dut	4455	0.6001401543617249	-0.10283225	No	
row_26	Hmgb2	4719	0.5149118304252625	-0.114393026	No	
row_27	Hmgb3	4766	0.5014967918395996	-0.114968926	No	
row_28	Lig1	4786	0.49694034457206726	-0.11418819	No	
row_29	Tbrg4	4843	0.4776676893234253	-0.11535623	No	
row_30	Smc6	4995	0.4309260845184326	-0.121518254	No	
row_31	Cdk4	5060	0.4114472270011902	-0.12332576	No	
row_32	Mlh1	5141	0.3890710771083832	-0.12602533	No	
row_33	Rfc3	5226	0.3658398687839508	-0.12900993	No	
row_34	Ranbp1	5245	0.3609781265258789	-0.12865624	No	
