NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Glo1	1351	2.6915435791015625	-0.05742988	No	
row_1	Ldha	1696	2.2285728454589844	-0.065614745	No	
row_2	Got2	1723	2.2003955841064453	-0.057756163	No	
row_3	Hdgf	1756	2.1562235355377197	-0.05038679	No	
row_4	Rps2	2216	1.71443772315979	-0.06656098	No	
row_5	Hddc2	2226	1.7089283466339111	-0.059888825	No	
row_6	Ifrd1	2273	1.669742465019226	-0.055260513	No	
row_7	Psmd7	2294	1.6569961309432983	-0.049364038	No	
row_8	Pole3	2317	1.640936255455017	-0.043636203	No	
row_9	Srsf2	2344	1.6196953058242798	-0.03820027	No	
row_10	Cul1	2408	1.5738080739974976	-0.034836143	No	
row_11	Cnbp	2513	1.4921492338180542	-0.033896342	No	
row_12	Pold2	2531	1.475597620010376	-0.02860419	No	
row_13	Phb2	2667	1.3813285827636719	-0.02970217	No	
row_14	Prps2	2701	1.361028790473938	-0.025701124	No	
row_15	Nhp2	2730	1.3412258625030518	-0.02152859	No	
row_16	Snrpd1	2755	1.3290461301803589	-0.017203586	No	
row_17	Ywhaq	2796	1.307388424873352	-0.013782069	No	
row_18	Psmb3	2798	1.306422472000122	-0.008382572	No	
row_19	Psmd3	2865	1.2593410015106201	-0.006482845	No	
row_20	Hnrnpa3	3150	1.1115245819091797	-0.016278725	No	
row_21	Erh	3289	1.0561989545822144	-0.01888559	No	
row_22	Tra2b	3359	1.0187827348709106	-0.01814192	No	
row_23	Hsp90ab1	3408	0.9997304081916809	-0.0164105	No	
row_24	Psmd8	3585	0.9197434782981873	-0.021517837	No	
row_25	Nap1l1	3605	0.9099895358085632	-0.01868701	No	
row_26	Rpl18	3710	0.8712347745895386	-0.020337628	No	
row_27	Xpot	3850	0.8126356601715088	-0.024011444	No	
row_28	Rrm1	4071	0.7263064384460449	-0.032161903	No	
row_29	Rps3	4082	0.7214442491531372	-0.029660288	No	
row_30	Aimp2	4233	0.6759658455848694	-0.034463312	No	
row_31	Psmc6	4250	0.6689038872718811	-0.032485817	No	
row_32	Pcbp1	4270	0.6633537411689758	-0.030683938	No	
row_33	Exosc7	4417	0.61214280128479	-0.035549946	No	
row_34	Uba2	4429	0.6087527871131897	-0.03356929	No	
row_35	Psmb2	4442	0.6042876839637756	-0.03165809	No	
row_36	Eif4h	4447	0.6019679307937622	-0.029349998	No	
row_37	Dut	4455	0.6001401543617249	-0.027201993	No	
row_38	Sf3a1	4485	0.5902619361877441	-0.026213257	No	
row_39	Snrpg	4516	0.581418514251709	-0.025312236	No	
row_40	Acp1	4614	0.5510415434837341	-0.027942937	No	
row_41	Rad23b	4723	0.5140640735626221	-0.031286933	No	
row_42	Ruvbl2	4816	0.4859791398048401	-0.033934966	No	
row_43	Ppia	4883	0.46453267335891724	-0.035351135	No	
row_44	Hnrnpc	4974	0.4373325705528259	-0.038100477	No	
row_45	Cdk4	5060	0.4114472270011902	-0.040703706	No	
row_46	Ube2e1	5078	0.4071446657180786	-0.039869074	No	
row_47	Ranbp1	5245	0.3609781265258789	-0.046799343	No	
row_48	Rplp0	5265	0.3560049831867218	-0.046279702	No	
row_49	Psmd1	5273	0.3547392189502716	-0.0451555	No	
row_50	Eif3b	5495	0.2940378487110138	-0.055160176	No	
row_51	Mrps18b	5561	0.278743177652359	-0.057300627	No	
row_52	Cad	5681	0.24949748814105988	-0.062307406	No	
row_53	Hnrnpd	5810	0.21949274837970734	-0.06789675	No	
row_54	Pcna	5885	0.19976280629634857	-0.07082409	No	
row_55	Rpl22	5929	0.18811415135860443	-0.07222458	No	
row_56	Usp1	5952	0.18273979425430298	-0.072580256	No	
row_57	Hnrnpu	5981	0.17289870977401733	-0.073281914	No	
row_58	Snrpd3	5990	0.17031089961528778	-0.07297795	No	
row_59	Apex1	6240	0.1088222786784172	-0.08517832	No	
row_60	Cyc1	6369	0.07483948767185211	-0.09137116	No	
row_61	Kars1	6461	0.05435596778988838	-0.09576907	No	
row_62	Slc25a3	6796	-0.025824785232543945	-0.11263546	No	
row_63	Psma2	6933	-0.05694824829697609	-0.11930951	No	
row_64	G3bp1	7099	-0.09095237404108047	-0.12731548	No	
row_65	Mcm2	7142	-0.09984000027179718	-0.12903343	No	
row_66	Cstf2	7204	-0.11440631747245789	-0.1316562	No	
row_67	Snrpa1	7209	-0.116072878241539	-0.13137522	No	
row_68	Cbx3	7244	-0.12647749483585358	-0.13257548	No	
row_69	Nop16	7252	-0.12788790464401245	-0.13239768	No	
row_70	Snrpa	7278	-0.13392986357212067	-0.13310945	No	
row_71	Mcm4	7295	-0.13689687848091125	-0.13335146	No	
row_72	Rnps1	7489	-0.1772691011428833	-0.1424203	No	
row_73	Kpnb1	7490	-0.17756085097789764	-0.14167954	No	
row_74	Rpl14	7671	-0.21225588023662567	-0.14994176	No	
row_75	Vdac1	7764	-0.22514845430850983	-0.15367796	No	
row_76	Mcm6	8489	-0.3203827738761902	-0.18913557	No	
row_77	Mad2l1	8609	-0.3338516354560852	-0.19379042	No	
row_78	Ndufab1	8707	-0.3453274071216583	-0.19727935	No	
row_79	Rsl1d1	8821	-0.3571176528930664	-0.20153223	No	
row_80	Hnrnpr	9179	-0.4001923203468323	-0.21800566	No	
row_81	Snrpb2	9275	-0.4099678099155426	-0.22112326	No	
row_82	Cct3	9492	-0.43427610397338867	-0.23028877	No	
row_83	Trim28	9579	-0.4449447691440582	-0.23280308	No	
row_84	Srpk1	9818	-0.47516074776649475	-0.24291608	No	
row_85	Ppm1g	9960	-0.490298867225647	-0.24803631	No	
row_86	Eif4a1	9962	-0.4905571937561035	-0.24604055	No	
row_87	Ctps1	10200	-0.5159352421760559	-0.25593263	No	
row_88	Mrpl23	10639	-0.5716797113418579	-0.27580708	No	
row_89	Snrpd2	10646	-0.5720270872116089	-0.27372557	No	
row_90	Ap3s1	10773	-0.5880962014198303	-0.27767548	No	
row_91	Srsf3	10856	-0.5990635752677917	-0.27934352	No	
row_92	Rps5	10946	-0.609137773513794	-0.28132528	No	
row_93	Canx	11220	-0.6440967917442322	-0.2925122	No	
row_94	Gnl3	11330	-0.6573956608772278	-0.29530904	No	
row_95	Ddx18	11356	-0.6616498231887817	-0.29381922	No	
row_96	Cdk2	11390	-0.6671153903007507	-0.29271314	No	
row_97	Dhx15	11497	-0.6806752681732178	-0.2952604	No	
row_98	Phb1	12036	-0.7568069696426392	-0.3194446	No	
row_99	Lsm2	12126	-0.7663703560829163	-0.32077038	No	
row_100	Psma7	12166	-0.7705745100975037	-0.3195376	No	
row_101	Srsf7	12262	-0.7851322889328003	-0.32109007	No	
row_102	Rrp9	12299	-0.78993821144104	-0.31962404	No	
row_103	Orc2	12470	-0.8145048022270203	-0.3248655	No	
row_104	Tufm	12511	-0.8197265267372131	-0.32347846	No	
row_105	Xrcc6	12588	-0.831009566783905	-0.32387394	No	
row_106	Prdx4	12656	-0.8409868478775024	-0.32377037	No	
row_107	Fam120a	12722	-0.8495261073112488	-0.32352954	No	
row_108	Abce1	12758	-0.8542592525482178	-0.32174435	No	
row_109	Psmd14	12777	-0.8562958836555481	-0.3190867	No	
row_110	Odc1	12806	-0.8599026203155518	-0.31692222	No	
