NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Btg2	72	19.468202590942383	0.024543641	Yes	
row_1	Rock1	121	17.061330795288086	0.046819005	Yes	
row_2	Gpx3	201	14.64589786529541	0.06402309	Yes	
row_3	Sptan1	251	13.35072135925293	0.08087345	Yes	
row_4	Txnip	281	12.706177711486816	0.09780505	Yes	
row_5	Atf3	324	11.978906631469727	0.113023706	Yes	
row_6	Cdc25b	327	11.967899322509766	0.13025595	Yes	
row_7	Nedd9	362	11.520489692687988	0.14521657	Yes	
row_8	Pak1	387	11.337814331054688	0.16041999	Yes	
row_9	Isg20	413	11.137490272521973	0.17528252	Yes	
row_10	Madd	457	10.690072059631348	0.18858376	Yes	
row_11	Rhob	469	10.562812805175781	0.2033243	Yes	
row_12	Egr3	564	9.681703567504883	0.21257742	Yes	
row_13	Crebbp	948	7.799077033996582	0.20444047	Yes	
row_14	Jun	1004	7.577723979949951	0.21262509	Yes	
row_15	Pmaip1	1029	7.505778789520264	0.22227837	Yes	
row_16	Krt18	1032	7.501897811889648	0.23304227	Yes	
row_17	Ctnnb1	1201	6.88563346862793	0.23449107	Yes	
row_18	Gch1	1405	6.298235893249512	0.23331326	Yes	
row_19	Gsr	1455	6.178274631500244	0.23977539	Yes	
row_20	Cdkn1b	1620	5.780132293701172	0.23982598	Yes	
row_21	Il18	1706	5.61880350112915	0.24365124	Yes	
row_22	Cyld	1782	5.503390312194824	0.24781671	Yes	
row_23	Rela	1831	5.391852855682373	0.25319058	Yes	
row_24	Ppp2r5b	2133	4.884729385375977	0.24499317	Yes	
row_25	Bmf	2162	4.840203762054443	0.2505828	Yes	
row_26	App	2240	4.719514846801758	0.2535115	Yes	
row_27	Dnajc3	2253	4.696418762207031	0.25970468	Yes	
row_28	Xiap	2463	4.411872386932373	0.25549033	Yes	
row_29	Sod1	2479	4.394103527069092	0.26109347	Yes	
row_30	F2	2532	4.325078010559082	0.2647193	Yes	
row_31	Ptk2	2567	4.282916069030762	0.26919737	Yes	
row_32	Igf2r	2569	4.280109882354736	0.27534574	Yes	
row_33	Add1	2640	4.188482761383057	0.27786046	Yes	
row_34	Irf1	2775	4.047348976135254	0.2769235	Yes	
row_35	Rnasel	2930	3.8677239418029785	0.27471164	Yes	
row_36	Bik	3089	3.6880404949188232	0.27203658	Yes	
row_37	Dnaja1	3192	3.593987226486206	0.27206665	Yes	
row_38	Rhot2	3201	3.5745577812194824	0.27683794	Yes	
row_39	Sqstm1	3309	3.4710490703582764	0.27643627	Yes	
row_40	Casp4	3457	3.3312034606933594	0.2738025	Yes	
row_41	Casp9	3476	3.3153905868530273	0.27769104	Yes	
row_42	Psen1	3495	3.298502206802368	0.28155515	Yes	
row_43	Satb1	4115	2.7522006034851074	0.25413433	No	
row_44	Casp2	4290	2.59354305267334	0.24906224	No	
row_45	Nefh	4318	2.566620349884033	0.25140968	No	
row_46	Dffa	4319	2.5665040016174316	0.25512686	No	
row_47	Mcl1	4374	2.5254011154174805	0.2560447	No	
row_48	Bcl2l2	4944	2.1349895000457764	0.23026682	No	
row_49	Vdac2	5734	1.6670628786087036	0.19264884	No	
row_50	Eno2	5740	1.6630033254623413	0.19480377	No	
row_51	H1f0	5815	1.6126205921173096	0.19338478	No	
row_52	Hspb1	5880	1.566235899925232	0.192406	No	
row_53	Pea15a	6086	1.4532463550567627	0.18410946	No	
row_54	Wee1	6108	1.4400252103805542	0.18512963	No	
row_55	Slc20a1	6227	1.3786903619766235	0.18113934	No	
row_56	Erbb3	6475	1.2399230003356934	0.17040284	No	
row_57	Gadd45a	6737	1.0946063995361328	0.15874553	No	
row_58	Timp2	6859	1.0371719598770142	0.15410839	No	
row_59	Ebp	6878	1.029576301574707	0.15468629	No	
row_60	Psen2	6936	1.002119779586792	0.15324563	No	
row_61	Bax	7043	0.9463104605674744	0.14923798	No	
row_62	Sod2	7056	0.9385446906089783	0.14998846	No	
row_63	Casp8	7198	0.8801236748695374	0.14410909	No	
row_64	Casp7	7292	0.8334284424781799	0.14059754	No	
row_65	Ppp3r1	7294	0.8331926465034485	0.14175355	No	
row_66	Casp3	7476	0.735554039478302	0.13363527	No	
row_67	Casp6	7689	0.6381636261940002	0.12380304	No	
row_68	Bmp2	8444	0.3037189543247223	0.0859863	No	
row_69	Erbb2	8823	0.15468767285346985	0.06703129	No	
row_70	Dnm1l	8955	0.10879150032997131	0.060542144	No	
row_71	Cd69	9069	0.05850322172045708	0.054893456	No	
row_72	Lmna	9318	-0.049367137253284454	0.04238187	No	
row_73	Bnip3l	9425	-0.09647596627473831	0.03714335	No	
row_74	Hgf	9575	-0.1513901799917221	0.029802619	No	
row_75	Pdcd4	9647	-0.1801709234714508	0.026461154	No	
row_76	Bcl2l1	9766	-0.2338234931230545	0.0208127	No	
row_77	Sat1	9875	-0.27590376138687134	0.015732575	No	
row_78	Sc5d	9996	-0.3218090832233429	0.010110078	No	
row_79	Dpyd	10374	-0.45503392815589905	-0.00835919	No	
row_80	Prf1	11165	-0.6499497294425964	-0.047501046	No	
row_81	Tgfbr3	11367	-0.6972342133522034	-0.056689594	No	
row_82	Fasl	11505	-0.7361875772476196	-0.062574476	No	
row_83	Bcl10	11565	-0.7493237853050232	-0.06448275	No	
row_84	Gucy2e	11815	-0.8073036670684814	-0.07594731	No	
row_85	Cd2	12618	-1.0083560943603516	-0.11517893	No	
row_86	Dap3	12724	-1.0364456176757812	-0.11900531	No	
row_87	Ccnd2	13160	-1.1519707441329956	-0.13940798	No	
row_88	Casp1	13341	-1.2072745561599731	-0.14679231	No	
row_89	Fdxr	13343	-1.207901120185852	-0.14509358	No	
row_90	Pdgfrb	13446	-1.2378976345062256	-0.14847597	No	
row_91	Il6	13463	-1.2427793741226196	-0.1474878	No	
row_92	Tnfrsf12a	13651	-1.2969759702682495	-0.15509738	No	
row_93	Diablo	13772	-1.331822156906128	-0.15925702	No	
row_94	Ifnb1	14147	-1.4574023485183716	-0.1761223	No	
row_95	Ccna1	14380	-1.5287176370620728	-0.18567945	No	
row_96	Lef1	14505	-1.5696865320205688	-0.18969753	No	
row_97	Btg3	14607	-1.6064273118972778	-0.19249542	No	
row_98	Bcl2l11	14730	-1.6585614681243896	-0.19628331	No	
row_99	Il1a	14872	-1.7153706550598145	-0.20095293	No	
row_100	Bcap31	14880	-1.7186188697814941	-0.19881894	No	
row_101	Aifm3	14922	-1.7376863956451416	-0.19838244	No	
row_102	Cd38	15121	-1.8125383853912354	-0.20580341	No	
row_103	Retsat	15448	-1.938367247581482	-0.21953665	No	
row_104	Ank	15579	-2.003053903579712	-0.2232315	No	
row_105	Il1b	15711	-2.0597476959228516	-0.22689496	No	
row_106	Birc3	15862	-2.132680654525757	-0.23141682	No	
row_107	Dap	16033	-2.2138524055480957	-0.2368359	No	
row_108	Ereg	16076	-2.235384464263916	-0.23572928	No	
row_109	Bid	16079	-2.235988140106201	-0.23259225	No	
row_110	Avpr1a	16187	-2.3093435764312744	-0.23467651	No	
row_111	Lum	16540	-2.5418524742126465	-0.24885488	No	
row_112	Cdk2	16724	-2.6627378463745117	-0.2542834	No	
row_113	F2r	16867	-2.7544496059417725	-0.2574988	No	
row_114	Cth	17216	-3.0449256896972656	-0.2707456	No	
row_115	Clu	17265	-3.0831387042999268	-0.26871556	No	
row_116	Ddit3	17320	-3.122441053390503	-0.26693302	No	
row_117	Emp1	17348	-3.15229868888855	-0.26373732	No	
row_118	Cav1	17424	-3.225709915161133	-0.26287073	No	
row_119	Bgn	17679	-3.5210962295532227	-0.27065846	No	
row_120	Brca1	17746	-3.584080696105957	-0.2688162	No	
row_121	Ifitm3	17789	-3.634824514389038	-0.2656827	No	
row_122	Gpx4	17948	-3.842738628387451	-0.2681337	No	
row_123	Mmp2	17989	-3.9087514877319336	-0.264502	No	
row_124	Cd44	18032	-3.953648328781128	-0.26090673	No	
row_125	Anxa1	18038	-3.963059902191162	-0.2554205	No	
row_126	Fez1	18204	-4.160314559936523	-0.25776672	No	
row_127	Ifngr1	18415	-4.491603374481201	-0.26191634	No	
row_128	Plcb2	18466	-4.5732102394104	-0.25782964	No	
row_129	Gstm2	18478	-4.589875221252441	-0.25174	No	
row_130	Mgmt	18491	-4.607216835021973	-0.245676	No	
row_131	Ccnd1	18514	-4.659888744354248	-0.24004307	No	
row_132	Rara	18581	-4.779155254364014	-0.23646991	No	
