NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Adgrg1	151	16.024051666259766	0.08427714	Yes	
row_1	Ets2	264	13.054547309875488	0.15349193	Yes	
row_2	Nrp1	302	12.35417652130127	0.22247198	Yes	
row_3	Scg2	533	9.985237121582031	0.268136	Yes	
row_4	Dpysl2	716	8.838078498840332	0.30964175	Yes	
row_5	Myh9	816	8.36248779296875	0.35260516	Yes	
row_6	Nf1	943	7.832617282867432	0.39116865	Yes	
row_7	Ldb1	1072	7.330772876739502	0.42675346	Yes	
row_8	Crmp1	1234	6.794404029846191	0.4575985	Yes	
row_9	Ptch1	1421	6.260758876800537	0.48412284	Yes	
row_10	Rasa1	1762	5.526051998138428	0.49866912	Yes	
row_11	Celsr1	1825	5.4016242027282715	0.5265189	Yes	
row_12	Vegfa	1880	5.306892395019531	0.5542288	Yes	
row_13	Tle1	1998	5.1023664474487305	0.5775893	Yes	
row_14	Tle3	2933	3.8673665523529053	0.5526737	Yes	
row_15	Plg	3132	3.646646738052368	0.5636022	Yes	
row_16	Nrp2	3229	3.5471246242523193	0.57910293	Yes	
row_17	Ophn1	5569	1.74875009059906	0.47119647	No	
row_18	Pml	7583	0.6810572743415833	0.37360454	No	
row_19	Vldlr	9040	0.07086507976055145	0.3005979	No	
row_20	Nkx6-1	9562	-0.14591562747955322	0.27516532	No	
row_21	Cdk5r1	10316	-0.442145973443985	0.2397338	No	
row_22	Shh	11059	-0.6274834275245667	0.20591974	No	
row_23	Gli1	12421	-0.9555278420448303	0.14277627	No	
row_24	Rtn1	13321	-1.2019381523132324	0.104340345	No	
row_25	Amot	13789	-1.3388469219207764	0.08847141	No	
row_26	Cntfr	15428	-1.9294358491897583	0.016946236	No	
row_27	L1cam	15800	-2.1030397415161133	0.0103000235	No	
row_28	Nrcam	16611	-2.5830259323120117	-0.015728509	No	
row_29	Cdk6	17410	-3.207170248031616	-0.0375728	No	
row_30	Hey2	17675	-3.516082286834717	-0.030720804	No	
row_31	Unc5c	17893	-3.7581913471221924	-0.020110631	No	
row_32	Thy1	18050	-3.974438190460205	-0.0051846984	No	
row_33	Hey1	18662	-4.920128345489502	-0.0077772196	No	
row_34	Slit1	18917	-5.609039783477783	0.011581158	No	
row_35	Ache	19131	-6.333334445953369	0.037160303	No	
