NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cd9	5	31.862672805786133	0.096183166	Yes	
row_1	Alcam	255	13.224640846252441	0.1236319	Yes	
row_2	Atf3	324	11.978906631469727	0.15645263	Yes	
row_3	Errfi1	363	11.518614768981934	0.18939553	Yes	
row_4	Chka	402	11.202930450439453	0.22138299	Yes	
row_5	Trp53inp1	462	10.620833396911621	0.25054795	Yes	
row_6	Hmgcr	932	7.878279209136963	0.25070313	Yes	
row_7	Ctnnb1	1201	6.88563346862793	0.2580065	Yes	
row_8	Fdft1	1207	6.859802722930908	0.27851588	Yes	
row_9	Ldlr	1219	6.823872089385986	0.29861343	Yes	
row_10	Cpeb2	1302	6.580582141876221	0.31438842	Yes	
row_11	Pdk3	1445	6.211271286010742	0.32601503	Yes	
row_12	Atxn2	1823	5.404047012329102	0.3233286	Yes	
row_13	Tmem97	1839	5.377761363983154	0.3388473	Yes	
row_14	Actg1	1863	5.335659027099609	0.3538345	Yes	
row_15	Abca2	2032	5.057870388031006	0.36065698	Yes	
row_16	Cyp51	2327	4.588693618774414	0.35969517	Yes	
row_17	Srebf2	2482	4.387815952301025	0.3651968	Yes	
row_18	Aldoc	3025	3.7511508464813232	0.34917355	Yes	
row_19	Stx5a	3034	3.7404744625091553	0.3600904	Yes	
row_20	Sqle	3427	3.365229368209839	0.35047564	Yes	
row_21	Hsd17b7	3540	3.2486891746520996	0.354651	Yes	
row_22	Tm7sf2	3548	3.2425894737243652	0.36411145	Yes	
row_23	Acss2	3566	3.221177339553833	0.37300202	Yes	
row_24	Pnrc1	5017	2.087839126586914	0.30608135	No	
row_25	Pcyt2	5023	2.080751657485962	0.31212643	No	
row_26	Lpl	5172	1.9863790273666382	0.3106629	No	
row_27	Fdps	5905	1.553425908088684	0.2783911	No	
row_28	Ebp	6878	1.029576301574707	0.23241134	No	
row_29	Fads2	6951	0.9945599436759949	0.23178475	No	
row_30	Pmvk	7147	0.9036085605621338	0.22467013	No	
row_31	Mal2	7149	0.9021288752555847	0.22735001	No	
row_32	Ethe1	7213	0.8726616501808167	0.22680907	No	
row_33	Fbxo6	7354	0.7977502942085266	0.22215213	No	
row_34	Dhcr7	7830	0.5639510154724121	0.19986665	No	
row_35	Stard4	7904	0.5306874513626099	0.1977856	No	
row_36	Mvd	8619	0.24175769090652466	0.16245306	No	
row_37	Fasn	9337	-0.05705694854259491	0.12640996	No	
row_38	Lss	9360	-0.0686471238732338	0.1255065	No	
row_39	Mvk	9521	-0.13136065006256104	0.11782246	No	
row_40	Antxr2	9988	-0.31838899850845337	0.095248364	No	
row_41	Sc5d	9996	-0.3218090832233429	0.09586878	No	
row_42	Nsdhl	10266	-0.4248378872871399	0.08356737	No	
row_43	Nfil3	10973	-0.6047964692115784	0.04973768	No	
row_44	Gstm7	12694	-1.0263949632644653	-0.034033287	No	
row_45	Acat2	12856	-1.0743154287338257	-0.038913894	No	
row_46	Pparg	13229	-1.171458125114441	-0.054158133	No	
row_47	Tnfrsf12a	13651	-1.2969759702682495	-0.07149747	No	
row_48	Gnai1	13989	-1.399621844291687	-0.08428329	No	
row_49	Plscr1	14065	-1.4310322999954224	-0.08374038	No	
row_50	Gldc	14869	-1.712973713874817	-0.11911554	No	
row_51	Hmgcs1	15039	-1.7786462306976318	-0.1222685	No	
row_52	Ech1	15382	-1.9079939126968384	-0.13376823	No	
row_53	Avpr1a	16187	-2.3093435764312744	-0.16738892	No	
row_54	Plaur	16216	-2.3250255584716797	-0.16176628	No	
row_55	Gusb	16325	-2.4042367935180664	-0.15994468	No	
row_56	Trib3	16934	-2.8079450130462646	-0.18215632	No	
row_57	Lgmn	17078	-2.929081916809082	-0.1805141	No	
row_58	Clu	17265	-3.0831387042999268	-0.18057755	No	
row_59	Adh4	17281	-3.091641902923584	-0.17197803	No	
row_60	Idi1	18115	-4.041408061981201	-0.20182124	No	
row_61	Gpx8	18666	-4.932900905609131	-0.21467188	No	
row_62	Anxa5	18924	-5.632223129272461	-0.21060647	No	
row_63	Atf5	18952	-5.745151042938232	-0.19458194	No	
row_64	Sema3b	19079	-6.123707294464111	-0.18241218	No	
row_65	Lgals3	19300	-7.187431335449219	-0.1717709	No	
row_66	Jag1	19393	-7.672521114349365	-0.15319614	No	
row_67	Niban1	19677	-10.154826164245605	-0.13675587	No	
row_68	S100a11	19758	-12.280632972717285	-0.10362806	No	
row_69	Cxcl16	19790	-13.469879150390625	-0.06442588	No	
row_70	Fabp5	19865	-22.57162094116211	1.5175059E-4	No	
