NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cd9	5	31.862672805786133	0.04020131	Yes	
row_1	Igfbp5	24	25.374338150024414	0.07150369	Yes	
row_2	Btg2	72	19.468202590942383	0.09383306	Yes	
row_3	Xbp1	76	19.230937957763672	0.118097745	Yes	
row_4	Atp2a2	182	15.142572402954102	0.13198674	Yes	
row_5	Gsk3b	266	13.030122756958008	0.14431186	Yes	
row_6	Acly	311	12.241768836975098	0.15761845	Yes	
row_7	Elovl6	396	11.293805122375488	0.16768818	Yes	
row_8	Slc6a6	599	9.48050594329834	0.16945753	Yes	
row_9	Mthfd2	633	9.286911964416504	0.17957152	Yes	
row_10	Tes	663	9.112521171569824	0.18966743	Yes	
row_11	Wars1	699	8.90134048461914	0.19919021	Yes	
row_12	Tuba4a	787	8.474207878112793	0.20552745	Yes	
row_13	Txnrd1	789	8.465474128723145	0.21622509	Yes	
row_14	Pik3r3	835	8.275940895080566	0.2244455	Yes	
row_15	Hmgcr	932	7.878279209136963	0.22956863	Yes	
row_16	Lta4h	997	7.603169918060303	0.23596905	Yes	
row_17	Elovl5	1018	7.539489269256592	0.24452518	Yes	
row_18	Sytl2	1092	7.269296169281006	0.2500442	Yes	
row_19	Ldlr	1219	6.823872089385986	0.25230363	Yes	
row_20	Tfrc	1275	6.670974254608154	0.25797793	Yes	
row_21	Slc1a5	1309	6.558526515960693	0.26462775	Yes	
row_22	Nupr1	1368	6.375820636749268	0.26977482	Yes	
row_23	Gsr	1455	6.178274631500244	0.2732478	Yes	
row_24	Acsl3	1494	6.08760404586792	0.27904552	Yes	
row_25	Ssr1	1585	5.868419170379639	0.28192177	Yes	
row_26	Dhcr24	1656	5.729675769805908	0.28563845	Yes	
row_27	Slc7a5	1730	5.578559398651123	0.2890108	Yes	
row_28	Insig1	1814	5.4227294921875	0.29167694	Yes	
row_29	Tmem97	1839	5.377761363983154	0.29728505	Yes	
row_30	Rpn1	1893	5.280018329620361	0.30129495	Yes	
row_31	Cdc25a	2018	5.075419902801514	0.30143607	Yes	
row_32	Ube2d3	2154	4.847859859466553	0.3007291	Yes	
row_33	Arpc5l	2259	4.687922954559326	0.30139485	Yes	
row_34	Adipor2	2283	4.65114688873291	0.3061312	Yes	
row_35	Cyp51	2327	4.588693618774414	0.30977166	Yes	
row_36	Ddit4	2392	4.492353439331055	0.3122223	Yes	
row_37	Fgl2	2433	4.446165084838867	0.31583428	Yes	
row_38	Stip1	2599	4.243303298950195	0.3128348	No	
row_39	Actr3	2701	4.123836040496826	0.3129368	No	
row_40	Uso1	2797	4.02125358581543	0.3132136	No	
row_41	Cyb5b	2860	3.938556432723999	0.31506276	No	
row_42	Atp6v1d	3059	3.713446617126465	0.30971313	No	
row_43	Sqstm1	3309	3.4710490703582764	0.3014633	No	
row_44	Ccnf	3399	3.392878770828247	0.3012472	No	
row_45	Sqle	3427	3.365229368209839	0.30414754	No	
row_46	Tm7sf2	3548	3.2425894737243652	0.30216488	No	
row_47	Tubg1	3767	3.0334866046905518	0.29493526	No	
row_48	Hk2	3801	3.0034375190734863	0.29707125	No	
row_49	Canx	3821	2.9814743995666504	0.29989097	No	
row_50	Map2k3	3856	2.952801465988159	0.30191183	No	
row_51	Cacybp	3865	2.9467475414276123	0.30524662	No	
row_52	Ccng1	3998	2.852491855621338	0.30215868	No	
row_53	Gmps	4013	2.841564655303955	0.30505493	No	
row_54	Ctsc	4078	2.782738447189331	0.30533493	No	
row_55	Ero1a	4301	2.5853052139282227	0.29733294	No	
row_56	Rab1a	4405	2.4966721534729004	0.2952673	No	
row_57	P4ha1	4554	2.3938443660736084	0.29078373	No	
row_58	Qdpr	4682	2.3045618534088135	0.28725424	No	
row_59	Gla	4790	2.231131076812744	0.28464815	No	
row_60	G6pdx	4848	2.185433864593506	0.2845256	No	
row_61	Nfyc	4850	2.1847000122070312	0.28724864	No	
row_62	Gbe1	4958	2.127082586288452	0.28451043	No	
row_63	Edem1	5365	1.8643052577972412	0.2662401	No	
row_64	Pfkl	5370	1.8619564771652222	0.26840085	No	
row_65	Aldoa	5438	1.8184643983840942	0.26730403	No	
row_66	Fads1	5511	1.7817254066467285	0.26590642	No	
row_67	Pitpnb	5539	1.7654125690460205	0.2667755	No	
row_68	Slc2a1	5921	1.5465209484100342	0.24937244	No	
row_69	Got1	6100	1.4445576667785645	0.24215864	No	
row_70	Rpa1	6113	1.4387198686599731	0.24337538	No	
row_71	Serp1	6131	1.4296506643295288	0.24432646	No	
row_72	Gtf2h1	6181	1.408109426498413	0.24362358	No	
row_73	Tbk1	6352	1.3037803173065186	0.23663768	No	
row_74	Pdap1	6776	1.077193260192871	0.21650383	No	
row_75	Ebp	6878	1.029576301574707	0.21267712	No	
row_76	Fads2	6951	0.9945599436759949	0.21028006	No	
row_77	Tpi1	7082	0.9306027293205261	0.20485358	No	
row_78	Nampt	7178	0.8885281085968018	0.20115277	No	
row_79	Eprs1	7414	0.7637181878089905	0.19017716	No	
row_80	Ykt6	7470	0.7384095788002014	0.18831898	No	
row_81	Fkbp2	7567	0.687659502029419	0.18431231	No	
row_82	Slc37a4	7653	0.6514571905136108	0.18081881	No	
row_83	Dhcr7	7830	0.5639510154724121	0.17258859	No	
row_84	Hspa4	7859	0.5500792264938354	0.17186373	No	
row_85	Stard4	7904	0.5306874513626099	0.17030098	No	
row_86	Stc1	8186	0.41226378083229065	0.15654089	No	
row_87	Acaca	8229	0.39589545130729675	0.15490864	No	
row_88	Nufip1	8230	0.39562419056892395	0.15541096	No	
row_89	Mthfd2l	9012	0.08271162211894989	0.11581689	No	
row_90	Vldlr	9040	0.07086507976055145	0.11453443	No	
row_91	Glrx	9102	0.04471353441476822	0.1114905	No	
row_92	Tcea1	9115	0.037456028163433075	0.11092809	No	
row_93	Ung	9282	-0.03443587198853493	0.10253385	No	
row_94	Pnp	9406	-0.09073928743600845	0.09639683	No	
row_95	Pdk1	9434	-0.1001380905508995	0.09515154	No	
