NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Ywhaq	392	11.31809139251709	-0.0030261236	No	
row_1	Hnrnpu	800	8.44328498840332	-0.011106062	No	
row_2	Hsp90ab1	837	8.271502494812012	-5.8793544E-4	No	
row_3	Tra2b	1106	7.2297868728637695	-0.0034152942	No	
row_4	Gspt1	1136	7.105137825012207	0.005717432	No	
row_5	Hnrnpr	1243	6.76763391494751	0.010433136	No	
row_6	Vdac1	1267	6.687188625335693	0.019246873	No	
row_7	Kpnb1	1603	5.835692405700684	0.010933423	No	
row_8	Cbx3	1619	5.790929794311523	0.018815795	No	
row_9	Ppm1g	1731	5.574915885925293	0.021496907	No	
row_10	Cnbp	1854	5.3533148765563965	0.023288187	No	
row_11	Fam120a	1892	5.281403541564941	0.029291881	No	
row_12	Ap3s1	1981	5.134907245635986	0.03248503	No	
row_13	Hnrnpc	2202	4.782169342041016	0.028443271	No	
row_14	Cad	2211	4.765350341796875	0.035150405	No	
row_15	Ilf2	2322	4.594661235809326	0.03641902	No	
row_16	Eif4g2	2431	4.446866035461426	0.037568644	No	
row_17	Serbp1	2564	4.28819465637207	0.03726171	No	
row_18	Cul1	3011	3.7686893939971924	0.020221539	No	
row_19	Pcbp1	3116	3.657310962677002	0.020395802	No	
row_20	Xpo1	3125	3.651719331741333	0.025440512	No	
row_21	Hnrnpa2b1	3283	3.4887595176696777	0.022669664	No	
row_22	Nap1l1	3561	3.224370241165161	0.013405643	No	
row_23	Hnrnpa3	3717	3.0770740509033203	0.010121874	No	
row_24	Tardbp	3750	3.0462589263916016	0.013043055	No	
row_25	Canx	3821	2.9814743995666504	0.013936338	No	
row_26	Sf3a1	3981	2.864149332046509	0.010131431	No	
row_27	Cct7	4143	2.727858543395996	0.0060214284	No	
row_28	Eif4h	4205	2.6709330081939697	0.006908523	No	
row_29	Smarcc1	4229	2.6457605361938477	0.009689229	No	
row_30	Eif4e	4448	2.46433162689209	0.0022890505	No	
row_31	Ube2e1	4521	2.414954423904419	0.0022349926	No	
row_32	Ywhae	4609	2.350059747695923	0.0013217488	No	
row_33	Cdk4	4745	2.2612180709838867	-0.0021635138	No	
row_34	Trim28	4773	2.244037389755249	-1.8578219E-4	No	
row_35	Ncbp1	4815	2.20944881439209	0.0010288252	No	
row_36	Sf3b3	4908	2.153636932373047	-4.317418E-4	No	
row_37	Dhx15	4991	2.1023857593536377	-0.0014606087	No	
row_38	Acp1	5026	2.079131841659546	-8.4792744E-5	No	
row_39	Cstf2	5051	2.062499523162842	0.001774402	No	
row_40	Srsf1	5096	2.030224561691284	0.0025690016	No	
row_41	Srpk1	5308	1.906508207321167	-0.0053081485	No	
row_42	Eif3b	5328	1.895040512084961	-0.0034448318	No	
row_43	Syncrip	5369	1.8629602193832397	-0.002696641	No	
row_44	Txnl4a	5402	1.8347233533859253	-0.0015840359	No	
row_45	Got2	5453	1.8108034133911133	-0.001421912	No	
row_46	Exosc7	5589	1.7386656999588013	-0.005687239	No	
row_47	Tomm70a	5631	1.7205541133880615	-0.005202452	No	
row_48	Hnrnpd	5668	1.7048933506011963	-0.0044869403	No	
row_49	Usp1	5782	1.635966420173645	-0.0077875196	No	
row_50	Vbp1	5925	1.5435870885849	-0.012699805	No	
row_51	Uba2	6129	1.4305628538131714	-0.020880878	No	
row_52	Orc2	6235	1.3754271268844604	-0.024163825	No	
row_53	Stard7	6403	1.2792466878890991	-0.030741235	No	
row_54	Rnps1	6684	1.125633955001831	-0.043290704	No	
row_55	H2az1	7373	0.7848824262619019	-0.077083714	No	
row_56	Eprs1	7414	0.7637181878089905	-0.077976465	No	
row_57	Psmd3	7519	0.7170602083206177	-0.0821914	No	
row_58	Dek	7647	0.6528608798980713	-0.08767105	No	
row_59	Mrpl23	7931	0.5170770287513733	-0.101281434	No	
row_60	Mrpl9	7948	0.5078381299972534	-0.101336464	No	
row_61	Xpot	8200	0.4067545235157013	-0.11348527	No	
row_62	Prpf31	8477	0.2937508523464203	-0.12707329	No	
row_63	Clns1a	8486	0.2903454303741455	-0.12704644	No	
row_64	Ddx21	8498	0.28752273321151733	-0.12717624	No	
row_65	Rsl1d1	8538	0.2663520574569702	-0.12876065	No	
row_66	Snrpb2	9303	-0.0435287207365036	-0.16752273	No	
row_67	Hdac2	9661	-0.1881527602672577	-0.18538485	No	
row_68	Mcm2	9816	-0.253704309463501	-0.19283253	No	
row_69	Xrcc6	9917	-0.29553329944610596	-0.19747344	No	
row_70	Eif3j1	10003	-0.327920138835907	-0.20130368	No	
row_71	Mad2l1	10051	-0.3473246097564697	-0.20317377	No	
row_72	Phb2	10076	-0.3567017614841461	-0.20386098	No	
row_73	Rrm1	10367	-0.45296669006347656	-0.21792282	No	
row_74	Psmc6	10381	-0.4572831392288208	-0.21790086	No	
row_75	Prps2	10433	-0.4793812930583954	-0.21977709	No	
row_76	Tufm	10572	-0.5131811499595642	-0.22602428	No	
row_77	Kars1	10651	-0.5309324264526367	-0.22919573	No	
row_78	Ddx18	10766	-0.5579715371131897	-0.23415636	No	
row_79	Rad23b	11008	-0.6141884922981262	-0.2454873	No	
row_80	Bub3	11037	-0.6213192939758301	-0.24598278	No	
row_81	Cct4	11086	-0.6316405534744263	-0.24747926	No	
row_82	Mcm4	11291	-0.6794016361236572	-0.25683248	No	
row_83	Mcm7	11467	-0.7263573408126831	-0.26464182	No	
row_84	Abce1	11600	-0.7565581202507019	-0.27022076	No	
row_85	Hprt1	11822	-0.8083124756813049	-0.2802455	No	
row_86	Ncbp2	12015	-0.8539468050003052	-0.28872833	No	
row_87	Srsf7	12053	-0.8639724850654602	-0.28931895	No	
row_88	Nolc1	12141	-0.8878356218338013	-0.292415	No	
row_89	Rfc4	12246	-0.9125267267227173	-0.29633814	No	
row_90	Hdgf	12639	-1.0118025541305542	-0.31474948	No	
row_91	Cops5	12861	-1.075762152671814	-0.32437494	No	
row_92	Ssbp1	12885	-1.0794987678527832	-0.32393235	No	
row_93	Cct3	13107	-1.1405434608459473	-0.33346114	No	
row_94	Tyms	13188	-1.1605198383331299	-0.3357944	No	
row_95	Srsf3	13220	-1.169830560684204	-0.3356235	No	
row_96	Iars1	13286	-1.1908468008041382	-0.33714917	No	
row_97	Pold2	13907	-1.3722147941589355	-0.3666096	No	
row_98	Mcm6	13924	-1.3786656856536865	-0.36536467	No	
row_99	Ruvbl2	14029	-1.4180152416229248	-0.36853322	No	
row_100	Fbl	14418	-1.5405598878860474	-0.38595194	No	
row_101	Ssb	14480	-1.5615746974945068	-0.38672087	No	
row_102	Rrp9	14493	-1.5663808584213257	-0.38499245	No	
row_103	Rpl14	14620	-1.609155535697937	-0.3889937	No	
row_104	Tcp1	14669	-1.6337579488754272	-0.38899425	No	
row_105	Mrps18b	15353	-1.8969967365264893	-0.420873	No	
row_106	Hddc2	15480	-1.9522045850753784	-0.42436215	No	
row_107	G3bp1	15485	-1.955633521080017	-0.4216461	No	
row_108	Ndufab1	15581	-2.003580331802368	-0.4234831	No	
row_109	Gnl3	15778	-2.091053009033203	-0.43032247	No	
row_110	Cdc45	16028	-2.2111735343933105	-0.439676	No	
row_111	Ifrd1	16093	-2.2477190494537354	-0.43957314	No	
row_112	Glo1	16118	-2.264604330062866	-0.43741223	No	
row_113	Pwp1	16277	-2.3758766651153564	-0.44189522	No	
row_114	Snrpd3	16460	-2.4881932735443115	-0.44743022	Yes	
row_115	Psmd8	16521	-2.529426097869873	-0.44670355	Yes	
row_116	Cyc1	16526	-2.5343451499938965	-0.44312358	Yes	
row_117	Eif3d	16642	-2.603046178817749	-0.44508213	Yes	
row_118	Aimp2	16695	-2.6380155086517334	-0.4437868	Yes	
row_119	Ctps1	16703	-2.64343523979187	-0.44019642	Yes	
row_120	Apex1	16719	-2.6588406562805176	-0.43698964	Yes	
row_121	Cdk2	16724	-2.6627378463745117	-0.433218	Yes	
row_122	Nop16	16784	-2.6966631412506104	-0.43219084	Yes	
row_123	Odc1	16945	-2.8193652629852295	-0.43611342	Yes	
row_124	Snrpd2	17011	-2.874563694000244	-0.43512562	Yes	
row_125	Cct2	17098	-2.946737289428711	-0.43509734	Yes	
row_126	Eif4a1	17204	-3.0348997116088867	-0.43590304	Yes	
row_127	Nop56	17229	-3.0537123680114746	-0.43256414	Yes	
row_128	Impdh2	17313	-3.11857008934021	-0.43212688	Yes	
row_129	Snrpg	17426	-3.2270288467407227	-0.43300152	Yes	
row_130	Hnrnpa1	17447	-3.2534618377685547	-0.42916116	Yes	
row_131	Lsm2	17450	-3.255652904510498	-0.42440277	Yes	
row_132	Psmd1	17485	-3.292257070541382	-0.421216	Yes	
row_133	Pole3	17575	-3.387147903442383	-0.42068273	Yes	
row_134	Pa2g4	17593	-3.413445472717285	-0.4164511	Yes	
row_135	Rpl18	17628	-3.457467555999756	-0.41301772	Yes	
row_136	Snrpa	17652	-3.489497423171997	-0.40897748	Yes	
row_137	Phb1	17701	-3.540050745010376	-0.4061323	Yes	
row_138	Psmc4	17839	-3.691329002380371	-0.40758434	Yes	
row_139	Eif2s1	17901	-3.7689483165740967	-0.40505815	Yes	
row_140	Erh	17963	-3.870781421661377	-0.4023799	Yes	
row_141	Cct5	17992	-3.9096274375915527	-0.39796662	Yes	
row_142	Psma2	18009	-3.932753086090088	-0.39290893	Yes	
row_143	Snrpd1	18036	-3.9558753967285156	-0.38832498	Yes	
row_144	Mcm5	18041	-3.964940309524536	-0.3826094	Yes	
row_145	Hspd1	18118	-4.043538570404053	-0.3804356	Yes	
row_146	Psma1	18210	-4.176830291748047	-0.37882513	Yes	
row_147	Dut	18272	-4.25293493270874	-0.3755764	Yes	
row_148	Pcna	18297	-4.298205852508545	-0.37037978	Yes	
row_149	Ccna2	18326	-4.337705612182617	-0.36532745	Yes	
row_150	Srm	18414	-4.490210056304932	-0.36304587	Yes	
row_151	Snrpa1	18434	-4.524036407470703	-0.357258	Yes	
row_152	Srsf2	18446	-4.542823791503906	-0.3510355	Yes	
row_153	Ran	18509	-4.645340442657471	-0.34725186	Yes	
row_154	Cdc20	18560	-4.728357315063477	-0.3427344	Yes	
row_155	Psmd7	18579	-4.775207996368408	-0.33652076	Yes	
row_156	Pabpc1	18649	-4.894327163696289	-0.33272117	Yes	
row_157	Rpl6	18660	-4.918366432189941	-0.32588726	Yes	
row_158	Psma7	18678	-4.95812463760376	-0.31934974	Yes	
row_159	Pabpc4	18707	-5.008884429931641	-0.31329545	Yes	
row_160	Psmb3	18804	-5.282895565032959	-0.31028795	Yes	
row_161	Rps6	18823	-5.318993091583252	-0.30326256	Yes	
row_162	Psmd14	18824	-5.319249153137207	-0.295322	Yes	
row_163	Slc25a3	18835	-5.344092845916748	-0.28785256	Yes	
row_164	Etf1	18848	-5.376158237457275	-0.2804369	Yes	
row_165	Vdac3	18876	-5.460633277893066	-0.27365744	Yes	
row_166	Ranbp1	18913	-5.599466800689697	-0.26712814	Yes	
row_167	Psmb2	18915	-5.603071212768555	-0.2588147	Yes	
row_168	Cox5a	18941	-5.70367431640625	-0.2515708	Yes	
row_169	Nme1	19054	-6.022634029388428	-0.24827215	Yes	
row_170	Prdx3	19168	-6.493818283081055	-0.24432094	Yes	
row_171	Ldha	19339	-7.38896369934082	-0.24193025	Yes	
row_172	Npm1	19349	-7.429934024810791	-0.23129626	Yes	
row_173	Rack1	19360	-7.475595951080322	-0.2206449	Yes	
row_174	Prdx4	19379	-7.558416366577148	-0.2102765	Yes	
row_175	Pgk1	19391	-7.663144111633301	-0.19939601	Yes	
row_176	Nhp2	19425	-7.829705238342285	-0.18938494	Yes	
row_177	Rps10	19428	-7.844135284423828	-0.17777687	Yes	
row_178	Eif2s2	19432	-7.861399173736572	-0.16619387	Yes	
row_179	Tfdp1	19462	-8.077810287475586	-0.15560915	Yes	
row_180	C1qbp	19468	-8.117959976196289	-0.14374478	Yes	
row_181	Myc	19478	-8.199360847473145	-0.13196218	Yes	
row_182	Rpl22	19526	-8.492295265197754	-0.12167349	Yes	
row_183	Psma4	19554	-8.691926002502441	-0.11007037	Yes	
row_184	Rps3	19562	-8.759891510009766	-0.097349375	Yes	
row_185	Ppia	19594	-9.059952735900879	-0.08540015	Yes	
row_186	Psma6	19620	-9.283279418945312	-0.07281262	Yes	
row_187	Rps5	19645	-9.615737915039062	-0.059677973	Yes	
row_188	Rps2	19667	-9.930022239685059	-0.045921702	Yes	
row_189	Eef1b2	19697	-10.526759147644043	-0.031681187	Yes	
row_190	Hspe1	19777	-12.798284530639648	-0.01659079	Yes	
row_191	Rplp0	19812	-14.177746772766113	0.0028458016	Yes	
