NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Btg1	120	17.10421371459961	0.013039236	No	
row_1	Txnip	281	12.706177711486816	0.01912564	No	
row_2	Lysmd2	378	11.394330024719238	0.026996054	No	
row_3	Isg20	413	11.137490272521973	0.0377292	No	
row_4	Lgals3bp	523	10.047181129455566	0.043431923	No	
row_5	Mthfd2	633	9.286911964416504	0.048284054	No	
row_6	Cd274	654	9.14421558380127	0.057498436	No	
row_7	Wars1	699	8.90134048461914	0.065221705	No	
row_8	Arl4a	820	8.349635124206543	0.06846633	No	
row_9	Tor1b	939	7.84672737121582	0.07124991	No	
row_10	Ifi27	1212	6.845027923583984	0.06508839	No	
row_11	Gch1	1405	6.298235893249512	0.062379744	No	
row_12	Socs3	1434	6.231988906860352	0.06792947	No	
row_13	Peli1	1687	5.662999629974365	0.061461646	No	
row_14	Slc25a28	2055	5.014252662658691	0.04842511	No	
row_15	Ly6e	2272	4.670013427734375	0.04267542	No	
row_16	Ripk1	2308	4.611782073974609	0.046056803	No	
row_17	Fgl2	2433	4.446165084838867	0.044731	No	
row_18	Mvp	2593	4.247183799743652	0.041404296	No	
row_19	Trim25	2689	4.137808322906494	0.041206926	No	
row_20	Irf1	2775	4.047348976135254	0.04141643	No	
row_21	Znfx1	2918	3.8830742835998535	0.038546097	No	
row_22	Trim14	2952	3.8458638191223145	0.041172184	No	
row_23	Jak2	3018	3.763451337814331	0.04208022	No	
row_24	Zbp1	3344	3.4431354999542236	0.029419849	No	
row_25	Casp4	3457	3.3312034606933594	0.027456317	No	
row_26	Irf2	3664	3.1202609539031982	0.020480847	No	
row_27	Trim26	3955	2.8844308853149414	0.00897367	No	
row_28	Cmtr1	4057	2.8020827770233154	0.0069770454	No	
row_29	Adar	4998	2.098827838897705	-0.038434163	No	
row_30	Stat3	5146	1.9985238313674927	-0.04366697	No	
row_31	Ifih1	5167	1.9892656803131104	-0.042457536	No	
row_32	Rapgef6	5321	1.8977006673812866	-0.048107993	No	
row_33	Gzma	5548	1.7591094970703125	-0.057622474	No	
row_34	Parp12	5902	1.5561275482177734	-0.07381665	No	
row_35	Helz2	5963	1.525178074836731	-0.07515875	No	
row_36	Ogfr	6111	1.4388830661773682	-0.08101769	No	
row_37	Bpgm	6250	1.369106650352478	-0.08649741	No	
row_38	Stat4	6316	1.3239299058914185	-0.08831871	No	
row_39	Slamf7	6326	1.3184138536453247	-0.08730094	No	
row_40	Trafd1	6534	1.2092245817184448	-0.09646528	No	
row_41	Myd88	6723	1.0991932153701782	-0.10478739	No	
row_42	Sod2	7056	0.9385446906089783	-0.12060554	No	
row_43	Nampt	7178	0.8885281085968018	-0.12575921	No	
row_44	Casp8	7198	0.8801236748695374	-0.12573987	No	
row_45	Casp7	7292	0.8334284424781799	-0.12953258	No	
row_46	Casp3	7476	0.735554039478302	-0.13800746	No	
row_47	Pml	7583	0.6810572743415833	-0.14263113	No	
row_48	Lcp2	7707	0.6296036243438721	-0.1481761	No	
row_49	Sectm1a	7976	0.4944538176059723	-0.1612394	No	
row_50	Hif1a	7984	0.4926321506500244	-0.1610439	No	
row_51	Tapbp	8413	0.318345308303833	-0.1824335	No	
row_52	Ifnar2	8479	0.2930063009262085	-0.18540819	No	
row_53	Ifitm2	8525	0.27307355403900146	-0.18738903	No	
row_54	Ptpn2	8531	0.27039459347724915	-0.18734056	No	
row_55	Il18bp	8678	0.21698810160160065	-0.19451573	No	
row_56	Cd69	9069	0.05850322172045708	-0.21426533	No	
row_57	St8sia4	9113	0.038737744092941284	-0.21640673	No	
row_58	Parp14	9161	0.01823677308857441	-0.2187743	No	
row_59	Lap3	9223	-0.010837496258318424	-0.22186145	No	
row_60	Pnp	9406	-0.09073928743600845	-0.23100697	No	
row_61	Cmklr1	9428	-0.09815730899572372	-0.23196411	No	
row_62	Ptpn1	9602	-0.1607525795698166	-0.24057402	No	
row_63	Rnf31	9645	-0.1789194494485855	-0.24250777	No	
row_64	Isoc1	9798	-0.24817582964897156	-0.2499529	No	
row_65	Stat2	9891	-0.2841171622276306	-0.25430936	No	
row_66	Pnpt1	9894	-0.2848191559314728	-0.2540923	No	
row_67	Psma3	9910	-0.29276126623153687	-0.25452688	No	
row_68	Cmpk2	10094	-0.36334243416786194	-0.26341823	No	
row_69	Psmb8	10226	-0.4134368598461151	-0.2696115	No	
row_70	Marchf1	10312	-0.44025763869285583	-0.2734376	No	
row_71	Batf2	10552	-0.5091912746429443	-0.285011	No	
row_72	Rigi	10558	-0.5108727216720581	-0.28469348	No	
row_73	Oasl1	11160	-0.6486988067626953	-0.31450322	No	
row_74	Fcgr1	12207	-0.9041581749916077	-0.36663666	No	
row_75	Ptpn6	12322	-0.9311767816543579	-0.37138695	No	
row_76	Fpr1	12607	-1.0060311555862427	-0.38469082	No	
row_77	Pim1	12743	-1.0411773920059204	-0.39038503	No	
row_78	Samd9l	13037	-1.1221280097961426	-0.4040163	No	
row_79	Nfkb1	13158	-1.1516327857971191	-0.40882477	No	
row_80	Upp1	13199	-1.1640040874481201	-0.4095548	No	
row_81	Casp1	13341	-1.2072745561599731	-0.41536802	No	
row_82	Il6	13463	-1.2427793741226196	-0.42012534	No	
row_83	Pfkp	13502	-1.2516413927078247	-0.4206557	No	
row_84	Apol6	13549	-1.2677502632141113	-0.4215745	No	
row_85	Bank1	13606	-1.2838023900985718	-0.42298344	No	
row_86	Ncoa3	13781	-1.3351939916610718	-0.4303302	No	
row_87	Trim21	13993	-1.4012129306793213	-0.43948296	No	
row_88	Plscr1	14065	-1.4310322999954224	-0.44148928	No	
row_89	Selp	14432	-1.5448747873306274	-0.45835656	No	
row_90	Rbck1	14564	-1.5938540697097778	-0.46322918	No	
row_91	Stat1	14662	-1.6294169425964355	-0.46633455	No	
row_92	Eif2ak2	14806	-1.6895719766616821	-0.4717098	No	
row_93	Auts2	14886	-1.7230387926101685	-0.47379586	No	
row_94	Cfh	14957	-1.750705361366272	-0.4753937	No	
row_95	Tdrd7	15101	-1.8001199960708618	-0.48064527	No	
row_96	Cd38	15121	-1.8125383853912354	-0.47958276	No	
row_97	Xcl1	15130	-1.8171180486679077	-0.47795624	No	
row_98	Arid5b	15201	-1.8412227630615234	-0.47945282	No	
row_99	Nod1	15388	-1.9108318090438843	-0.48676524	No	
row_100	P2ry14	15455	-1.940639615058899	-0.48794737	No	
row_101	Tnfaip3	15573	-2.0005667209625244	-0.49165365	No	
row_102	Cfb	15644	-2.030521869659424	-0.49293846	No	
row_103	Il2rb	15843	-2.1240017414093018	-0.5006221	No	
row_104	Oas2	15859	-2.130577325820923	-0.49900052	No	
row_105	Nup93	15919	-2.1615753173828125	-0.49957982	No	
row_106	Tmt1b	15924	-2.1637492179870605	-0.49736223	No	
row_107	Mx2	16005	-2.2005581855773926	-0.49896488	No	
row_108	Itgb7	16012	-2.203460693359375	-0.4968045	No	
row_109	Gpr18	16362	-2.4252355098724365	-0.5118231	No	
row_110	Sspn	16422	-2.457406759262085	-0.51207143	No	
row_111	Lats2	16825	-2.728470802307129	-0.52944356	No	
row_112	Ifi44l	17054	-2.9093573093414307	-0.5377728	No	
row_113	Psme1	17058	-2.9129512310028076	-0.5346662	No	
row_114	Sppl2a	17369	-3.1682047843933105	-0.546872	No	
row_115	Ido1	17449	-3.2550017833709717	-0.54724413	No	
row_116	Ccl7	17483	-3.2904393672943115	-0.54523945	No	
row_117	Serping1	17606	-3.4317002296447754	-0.54759866	No	
row_118	Ddx60	17745	-3.583184003829956	-0.55060124	No	
row_119	Ifitm3	17789	-3.634824514389038	-0.54871935	No	
row_120	Psmb9	17921	-3.7989020347595215	-0.551125	Yes	
