NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Rbbp7	209	14.368371963500977	0.012640543	No	
row_1	Cdc25b	327	11.967899322509766	0.026071316	No	
row_2	Mthfd2	633	9.286911964416504	0.025603222	No	
row_3	Ctcf	765	8.611388206481934	0.03288725	No	
row_4	Tra2b	1106	7.2297868728637695	0.027308812	No	
row_5	Gspt1	1136	7.105137825012207	0.03733942	No	
row_6	Tfrc	1275	6.670974254608154	0.041125577	No	
row_7	Ilf3	1419	6.264072895050049	0.043998666	No	
row_8	Cbx5	1609	5.812310695648193	0.043801658	No	
row_9	Cdkn1b	1620	5.780132293701172	0.052652698	No	
row_10	Cdc25a	2018	5.075419902801514	0.040688008	No	
row_11	Dnmt1	2130	4.887522220611572	0.042958975	No	
row_12	Psip1	2249	4.701566219329834	0.044572964	No	
row_13	Pnn	2256	4.690487384796143	0.051862963	No	
row_14	E2f8	2349	4.5614471435546875	0.05457187	No	
row_15	Nup153	2518	4.344908237457275	0.0530664	No	
row_16	Ccp110	2674	4.152334690093994	0.051910013	No	
row_17	Pold3	2783	4.033502578735352	0.05295063	No	
row_18	Luc7l3	2794	4.024031162261963	0.05895812	No	
row_19	Stag1	2806	4.005630970001221	0.064884976	No	
row_20	Xpo1	3125	3.651719331741333	0.05463124	No	
row_21	Cse1l	3140	3.640632390975952	0.059814557	No	
row_22	Smc3	3146	3.6352617740631104	0.06544673	No	
row_23	Rad21	3328	3.45747447013855	0.061843384	No	
row_24	Nap1l1	3561	3.224370241165161	0.055269808	No	
row_25	Ipo7	3589	3.195136785507202	0.059070855	No	
row_26	Ssrp1	3699	3.090341806411743	0.058533434	No	
row_27	Hmgb3	3745	3.0484049320220947	0.061181787	No	
row_28	Tubg1	3767	3.0334866046905518	0.06502612	No	
row_29	Ing3	3809	2.999143123626709	0.06779806	No	
row_30	Anp32e	3863	2.947835922241211	0.069876865	No	
row_31	Donson	4199	2.675372362136841	0.057177924	No	
row_32	Lbr	4704	2.2863521575927734	0.035257302	No	
row_33	Cdk4	4745	2.2612180709838867	0.03688521	No	
row_34	Rfc2	4768	2.2474331855773926	0.03940589	No	
row_35	Ncapd2	4849	2.184990167617798	0.03887681	No	
row_36	Tmpo	4893	2.1596434116363525	0.040187724	No	
row_37	Pan2	5027	2.0786941051483154	0.036792066	No	
row_38	Srsf1	5096	2.030224561691284	0.036622446	No	
row_39	Ppp1r8	5236	1.9469270706176758	0.03270839	No	
row_40	Ubr7	5239	1.9462413787841797	0.03575815	No	
row_41	Syncrip	5369	1.8629602193832397	0.032216523	No	
row_42	Brms1l	5408	1.8320000171661377	0.033251096	No	
row_43	Hus1	5440	1.8181284666061401	0.03461908	No	
row_44	Ppm1d	5583	1.7412254810333252	0.030219428	No	
row_45	Mlh1	5627	1.7220011949539185	0.030821694	No	
row_46	Hnrnpd	5668	1.7048933506011963	0.031548776	No	
row_47	Rad1	5762	1.6485141515731812	0.029490104	No	
row_48	Usp1	5782	1.635966420173645	0.031173192	No	
row_49	Mre11a	5786	1.634869933128357	0.033667922	No	
row_50	Wee1	6108	1.4400252103805542	0.019680405	No	
row_51	Rpa1	6113	1.4387198686599731	0.021806683	No	
row_52	Orc2	6235	1.3754271268844604	0.017882332	No	
row_53	Rad51c	6342	1.3079253435134888	0.014611262	No	
row_54	Nudt21	6533	1.2093721628189087	0.0069101476	No	
row_55	Rfc1	6655	1.1409285068511963	0.0026060867	No	
row_56	Gins4	6662	1.1359883546829224	0.004140493	No	
row_57	Pop7	6747	1.0891293287277222	0.0016335933	No	
row_58	Psmc3ip	7142	0.9067872166633606	-0.016928602	No	
row_59	Pms2	7145	0.904638946056366	-0.015565451	No	
row_60	H2az1	7373	0.7848824262619019	-0.025834953	No	
row_61	Smc6	7504	0.7225732803344727	-0.031273983	No	
row_62	Prkdc	7587	0.6801064610481262	-0.03434151	No	
row_63	Dek	7647	0.6528608798980713	-0.03628386	No	
