NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Sdcbp	150	16.07516860961914	0.03321199	Yes	
row_1	Guk1	227	13.903602600097656	0.06466228	Yes	
row_2	Rev3l	253	13.306982040405273	0.09718371	Yes	
row_3	Zwint	476	10.466615676879883	0.11250352	Yes	
row_4	Eif1b	503	10.224590301513672	0.13714743	Yes	
row_5	Sec61a1	1284	6.651289939880371	0.114484645	Yes	
row_6	Polr2f	1510	6.052349090576172	0.11844362	Yes	
row_7	Ak3	1589	5.864734649658203	0.1293802	Yes	
row_8	Ak1	1645	5.739008903503418	0.1411638	Yes	
row_9	Smad5	1750	5.540482997894287	0.14995863	Yes	
row_10	Xpc	1774	5.517812728881836	0.1628032	Yes	
row_11	Nt5c3	2116	4.9149556159973145	0.15799205	Yes	
row_12	Rrm2b	2229	4.740514755249023	0.16434996	Yes	
row_13	Ddb1	2377	4.509005546569824	0.16834524	Yes	
row_14	Polr2a	2452	4.426443099975586	0.17583252	Yes	
row_15	Ell	2626	4.198982238769531	0.17772222	Yes	
row_16	Cox17	2738	4.084165573120117	0.18246423	Yes	
row_17	Nfx1	2749	4.073614597320557	0.19230087	Yes	
row_18	Pold3	2783	4.033502578735352	0.20086941	Yes	
row_19	Cetn2	2888	3.9147541522979736	0.2055362	Yes	
row_20	Nelfe	3013	3.7659285068511963	0.20881094	Yes	
row_21	Srsf6	3057	3.7138075828552246	0.21606062	Yes	
row_22	Zfp707	3076	3.6967835426330566	0.22453476	Yes	
row_23	Tk2	3217	3.5563039779663086	0.22646591	Yes	
row_24	Stx3	3296	3.4810659885406494	0.23134987	Yes	
row_25	Cant1	3463	3.3271493911743164	0.23138075	Yes	
row_26	Ercc4	3482	3.308772563934326	0.23886965	Yes	
row_27	Gtf2a2	3582	3.2004730701446533	0.24197628	Yes	
row_28	Cstf3	3595	3.1908280849456787	0.24946994	Yes	
row_29	Ago4	3610	3.1699562072753906	0.2568092	Yes	
row_30	Ssrp1	3699	3.090341806411743	0.26019394	Yes	
row_31	Nelfcd	3706	3.0864245891571045	0.26772675	Yes	
row_32	Dctn4	3720	3.0755348205566406	0.27487698	Yes	
row_33	Umps	3817	2.985349178314209	0.27758947	Yes	
row_34	Dgcr8	3887	2.9277873039245605	0.2815249	Yes	
row_35	Polr3gl	3908	2.9170703887939453	0.2879178	Yes	
row_36	Supt5	4366	2.5320122241973877	0.2711738	Yes	
row_37	Adcy6	4427	2.479266405105591	0.27442673	Yes	
row_38	Vps28	4441	2.468663215637207	0.28003597	Yes	
row_39	Nme3	4471	2.4474642276763916	0.28478006	Yes	
row_40	Polr2g	4506	2.4221737384796143	0.2892064	Yes	
row_41	Eloa	4649	2.322796583175659	0.287904	No	
row_42	Rfc2	4768	2.2474331855773926	0.28762722	No	
row_43	Pom121	5279	1.9250987768173218	0.26665467	No	
row_44	Snapc4	5343	1.8860187530517578	0.2682491	No	
row_45	Poll	5459	1.806591510772705	0.26700503	No	
row_46	Polr2i	5510	1.7824077606201172	0.26899555	No	
row_47	Ercc2	5633	1.719154715538025	0.26717454	No	
row_48	Sf3a3	5665	1.7062976360321045	0.26993525	No	
row_49	Rnmt	5704	1.6800810098648071	0.27227443	No	
row_50	Polr2k	5705	1.678935170173645	0.2765376	No	
row_51	Upf3b	5735	1.6669081449508667	0.27929968	No	
row_52	Dguok	5863	1.5786100625991821	0.27686825	No	
row_53	Itpa	5994	1.5104098320007324	0.27411154	No	
row_54	Polr2c	6095	1.4482249021530151	0.27271813	No	
row_55	Gtf2h1	6181	1.408109426498413	0.27198347	No	
row_56	Surf1	6265	1.3587136268615723	0.27122483	No	
row_57	Usp11	6279	1.353192925453186	0.27400166	No	
row_58	Mpc2	6362	1.2983382940292358	0.2731404	No	
row_59	Dad1	6406	1.2776985168457031	0.2742043	No	
row_60	Polr1d	6494	1.230786681175232	0.272918	No	
row_61	Brf2	6497	1.22956120967865	0.2759387	No	
row_62	Nudt21	6533	1.2093721628189087	0.27723476	No	
row_63	Taf6	6667	1.1343415975570679	0.273371	No	
row_64	Nelfb	6672	1.1310008764266968	0.27604002	No	
row_65	Arl6ip1	6675	1.1294959783554077	0.27880663	No	
row_66	Vps37b	6719	1.1009374856948853	0.2794217	No	
row_67	Ercc8	7096	0.9261264204978943	0.26270735	No	
row_68	Gtf3c5	7134	0.9109976887702942	0.26314437	No	
row_69	Vps37d	7694	0.6351571083068848	0.23641177	No	
row_70	Prim1	7735	0.6166471242904663	0.23594926	No	
row_71	Gtf2h5	7885	0.539302408695221	0.22976325	No	
row_72	Rala	7918	0.5233194231987	0.22946943	No	
row_73	Taf1c	8009	0.48445770144462585	0.22613591	No	
row_74	Polr2j	8043	0.4718532860279083	0.2256607	No	
row_75	Tarbp2	8083	0.4560573399066925	0.22484113	No	
row_76	Gtf2b	8157	0.4256645441055298	0.22222035	No	
row_77	Polr1h	8843	0.14636997878551483	0.18785745	No	
row_78	Taf9	8893	0.13118740916252136	0.1857059	No	
row_79	Tsg101	8990	0.0921361967921257	0.18107195	No	
row_80	Aaas	9088	0.051953546702861786	0.17628525	No	
row_81	Pnp	9406	-0.09073928743600845	0.16044143	No	
row_82	Mrpl40	9441	-0.10253128409385681	0.15897772	No	
